Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729627339469,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,0,0,0,0,100,0,15837.183410644531,235709.31958007813,118.7884521484375,16459395072,19327344640,3212918784,0
200,1729627339669,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15840.759887695313,235712.34844970703,118.7884521484375,16459395072,19327344640,3213176832,0
200,1729627339870,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15844.316772460938,235715.32916259766,118.79443359375,16459395072,19327344640,3213176832,0
200,1729627340070,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15847.880310058594,235718.36010742188,118.79443359375,16459395072,19327344640,3213176832,0
200,1729627340270,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15851.417602539063,235721.3515625,118.79443359375,16459395072,19327344640,3213176832,0
200,1729627340470,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,0,0,0,0,100,0,15854.975341796875,235724.3607788086,118.79443359375,16459395072,19327344640,3213176832,0
200,1729627340670,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15858.532836914063,235727.37030029297,118.79443359375,16459395072,19327344640,3213176832,0
200,1729627340870,4305,3898,400,400,1961,2424,3284,1642,0,0,5,0,0,0,0,100,0,15862.132202148438,235730.41107177734,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627341070,4305,3898,400,400,1961,2424,3284,1642,0,0,5,0,0,0,0,100,0,15865.678344726563,235733.40631103516,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627341271,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15869.253479003906,235736.4302368164,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627341471,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15872.807861328125,235739.43395996094,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627341671,4305,3898,400,400,1961,2424,3284,1642,4.761904716491699,0,0,0,0,0,0,100,0,15876.353393554688,235742.43182373047,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627341871,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15879.892395019531,235745.42364501953,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627342071,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15883.445678710938,235748.42779541016,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627342271,4305,3898,400,400,1961,2424,3284,1642,0,0,0,0,0,0,0,100,0,15886.997680664063,235751.4334716797,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627342471,4305,3898,400,400,1961,2424,3284,1642,0,0,0,5,0,0,0,100,0,15890.593383789063,235754.45684814453,118.79443359375,16459395072,19327344640,3221434368,0
200,1729627342672,4305,3898,400,400,1961,2424,3284,1642,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,15894.137084960938,235757.46881103516,118.79443359375,16459395072,19327344640,3221434368,0
