Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729436010975,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154452.4052734375,123720.9951171875,1214.1842041015625,16459386880,19327344640,1590718464,2092298240
200,1729436011176,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154456.79663085938,123724.85009765625,1214.1842041015625,16459386880,19327344640,1641865216,2092298240
200,1729436011376,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154461.33319091797,123728.87188720703,1214.1842041015625,16459386880,19327344640,1700204544,2092298240
200,1729436011576,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154465.85998535156,123732.88763427734,1214.1842041015625,16459386880,19327344640,1749254144,2092298240
200,1729436011776,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154470.38916015625,123736.90209960938,1214.1842041015625,16459386880,19327344640,1806577664,2092298240
200,1729436011976,690,4299,2943,3795,3058,3533,3902,4299,5,0,5,0,0,100,0,0,0,154474.97332763672,123740.96771240234,1214.1842041015625,16459386880,19327344640,1865154560,2092298240
200,1729436012176,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154479.5023803711,123744.98260498047,1214.1842041015625,16459386880,19327344640,1922195456,2092298240
200,1729436012376,690,4299,2943,3795,3058,3533,3902,4299,0,4.761904716491699,0,0,0,100,0,0,0,154484.04901123047,123749.00891113281,1214.1842041015625,16459386880,19327344640,1972277248,2092036096
200,1729436012577,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154488.56970214844,123753.0161743164,1214.1842041015625,16459386880,19327344640,2029584384,2092036096
200,1729436012777,690,4299,2943,3795,3058,3533,3902,4299,0,0,4.761904716491699,0,0,100,0,0,0,154493.09197998047,123757.02221679688,1214.1842041015625,16459386880,19327344640,2088255488,2092036096
200,1729436012977,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154497.61358642578,123761.02911376953,1214.1842041015625,16459386880,19327344640,2145562624,2092036096
200,1729436013177,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154501.8667602539,123764.72265625,1214.1842041015625,16459386880,19327344640,2181259264,2092036096
200,1729436013377,690,4299,2943,3795,3058,3533,3902,4299,4.761904716491699,4.761904716491699,0,0,0,100,0,0,0,154506.39080810547,123768.73156738281,1214.1842041015625,16459386880,19327344640,2238562304,2092036096
200,1729436013577,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154510.92510986328,123772.75213623047,1214.1842041015625,16459386880,19327344640,2296901632,2092036096
200,1729436013777,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154515.4926147461,123776.79888916016,1214.1842041015625,16459386880,19327344640,2347126784,2092036096
200,1729436013978,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154520.02893066406,123780.81994628906,1214.1842041015625,16459386880,19327344640,2404433920,2092036096
200,1729436014178,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154524.56616210938,123784.84259033203,1214.1842041015625,16459386880,19327344640,2462773248,2092036096
200,1729436014378,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154529.0936279297,123788.8540649414,1214.1842041015625,16459386880,19327344640,2511822848,2092036096
200,1729436014578,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154533.63891601563,123792.8823852539,1214.18505859375,16459386880,19327344640,2570162176,2092036096
200,1729436014778,690,4299,2943,3795,3058,3533,3902,4299,4.761904716491699,0,0,0,0,100,0,0,0,154538.1841430664,123796.91143798828,1214.18505859375,16459386880,19327344640,2629197824,2092036096
200,1729436014978,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154542.71752929688,123800.92999267578,1214.18505859375,16459386880,19327344640,2679279616,2092036096
200,1729436015179,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154546.88690185547,123804.48706054688,1214.18505859375,16459386880,19327344640,2715009024,2092036096
200,1729436015379,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154551.42907714844,123808.53814697266,1214.18505859375,16459386880,19327344640,2773348352,2092036096
200,1729436015579,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154555.96368408203,123812.55859375,1214.18505859375,16459386880,19327344640,2823696384,2092036096
200,1729436015779,690,4299,2943,3795,3058,3533,3902,4299,0,5,0,0,0,100,0,0,0,154560.5015258789,123816.57873535156,1214.18505859375,16459386880,19327344640,2882027520,2092036096
200,1729436015979,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154565.0096435547,123820.57318115234,1214.18505859375,16459386880,19327344640,2932375552,2092036096
200,1729436016179,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154569.5396118164,123824.58764648438,1214.18505859375,16459386880,19327344640,2990714880,2092036096
200,1729436016379,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154574.10717773438,123828.61218261719,1214.18505859375,16459386880,19327344640,3049054208,2092036096
200,1729436016580,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154578.64447021484,123832.6566772461,1214.18505859375,16459386880,19327344640,3099136000,2092036096
200,1729436016780,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154583.17822265625,123836.67254638672,1214.18505859375,16459386880,19327344640,3156787200,2092036096
200,1729436016980,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,5,100,0,0,0,154587.7172241211,123840.69543457031,1214.18505859375,16459386880,19327344640,3215126528,2092036096
200,1729436017180,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154591.73291015625,123844.09893798828,1214.18505859375,16459386880,19327344640,3236171776,2092036096
200,1729436017380,690,4299,2943,3795,3058,3533,3902,4299,4.761904716491699,5,0,0,0,100,0,0,0,154596.2578125,123848.0990600586,1214.18505859375,16459386880,19327344640,3294777344,2092036096
200,1729436017580,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154600.76538085938,123852.08563232422,1214.18505859375,16459386880,19327344640,3344855040,2092036096
200,1729436017780,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154605.28631591797,123856.08306884766,1214.18505859375,16459386880,19327344640,3402301440,2092036096
200,1729436017980,690,4299,2943,3795,3058,3533,3902,4299,0,5,0,0,0,100,0,0,0,154609.74310302734,123859.98608398438,1214.18505859375,16459386880,19327344640,3452915712,2092036096
200,1729436018181,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154614.24505615234,123863.99346923828,1214.18505859375,16459386880,19327344640,3511255040,2092036096
200,1729436018381,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154618.74658203125,123867.97137451172,1214.18505859375,16459386880,19327344640,3569594368,2092036096
200,1729436018581,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154623.24377441406,123871.94622802734,1214.18505859375,16459386880,19327344640,3619942400,2092036096
200,1729436018781,690,4299,2943,3795,3058,3533,3902,4299,9.090909004211426,0,0,0,0,100,4.761904716491699,4.761904716491699,0,154627.7798461914,123875.9546508789,1214.18505859375,16459386880,19327344640,3678445568,2092036096
200,1729436018981,690,4299,2943,3795,3058,3533,3902,4299,0,4.761904716491699,0,0,0,100,0,0,0,154632.24670410156,123879.90319824219,1214.18505859375,16459386880,19327344640,3729022976,2092036096
200,1729436019181,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154636.10290527344,123883.12603759766,1214.18505859375,16459386880,19327344640,3751133184,2092036096
200,1729436019382,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154640.6235961914,123887.12420654297,1214.18505859375,16459386880,19327344640,3801214976,2092036096
200,1729436019582,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154645.09783935547,123891.07922363281,1214.18505859375,16459386880,19327344640,3859820544,2092036096
200,1729436019782,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154649.58795166016,123895.0482788086,1214.18505859375,16459386880,19327344640,3918290944,2092036096
200,1729436019982,690,4299,2943,3795,3058,3533,3902,4299,4.761904716491699,5,0,0,0,100,0,0,0,154654.03149414063,123898.9613647461,1214.188232421875,16459386880,19327344640,3968638976,2092036096
200,1729436020182,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154658.53887939453,123902.9369506836,1214.188232421875,16459386880,19327344640,4019253248,2092036096
200,1729436020382,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154663.02520751953,123906.88647460938,1214.188232421875,16459386880,19327344640,4069601280,2092036096
200,1729436020582,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154667.5098876953,123910.81427001953,1214.188232421875,16459386880,19327344640,4127940608,2092036096
200,1729436020783,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154671.9786376953,123914.77325439453,1214.188232421875,16459386880,19327344640,4186476544,2092036096
200,1729436020983,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154676.4246826172,123918.6875,1214.188232421875,16459386880,19327344640,4236558336,2092036096
200,1729436021183,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154680.39294433594,123922.03411865234,1214.188232421875,16459386880,19327344640,4265861120,2092036096
200,1729436021383,690,4299,2943,3795,3058,3533,3902,4299,0,4.761904716491699,0,0,0,100,0,0,0,154684.69171142578,123925.75177001953,1214.188232421875,16459386880,19327344640,4301824000,2092036096
200,1729436021583,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154689.1571044922,123929.68627929688,1214.188232421875,16459386880,19327344640,4359131136,2092036096
200,1729436021783,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154693.64013671875,123933.60864257813,1214.188232421875,16459386880,19327344640,4417679360,2092036096
200,1729436021984,690,4299,2943,3795,3058,3533,3902,4299,5,0,0,0,0,100,0,0,0,154698.08557128906,123937.54528808594,1214.188232421875,16459386880,19327344640,4468027392,2092036096
200,1729436022184,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154702.53198242188,123941.45812988281,1214.188232421875,16459386880,19327344640,4526366720,2092036096
200,1729436022384,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,4.761904716491699,100,0,4.761904716491699,0,154706.9878540039,123945.3765258789,1214.188232421875,16459386880,19327344640,4576714752,2092036096
200,1729436022584,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154711.4287109375,123949.28564453125,1214.188232421875,16459386880,19327344640,4635054080,2092036096
200,1729436022784,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,4.761904716491699,100,0,0,0,154715.89477539063,123953.2152709961,1214.188232421875,16459386880,19327344640,4685299712,2092036096
200,1729436022984,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154720.34991455078,123957.13500976563,1214.188232421875,16459386880,19327344640,4743905280,2092036096
200,1729436023185,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154724.67846679688,123960.90899658203,1214.188232421875,16459386880,19327344640,4794785792,2092036096
200,1729436023385,690,4299,2943,3795,3058,3533,3902,4299,0,4.761904716491699,0,0,0,100,0,0,0,154728.47576904297,123964.04052734375,1214.188232421875,16459386880,19327344640,4801712128,2092036096
200,1729436023585,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154732.92626953125,123967.9677734375,1214.188232421875,16459386880,19327344640,4860051456,2092036096
200,1729436023785,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154737.34173583984,123971.85791015625,1214.188232421875,16459386880,19327344640,4910460928,2092036096
200,1729436023985,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154741.7827758789,123975.77368164063,1214.188232421875,16459386880,19327344640,4969066496,2092036096
200,1729436024185,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154746.21697998047,123979.68280029297,1214.188232421875,16459386880,19327344640,5019148288,2092036096
200,1729436024385,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154750.6776123047,123983.59356689453,1214.188232421875,16459386880,19327344640,5077487616,2092036096
200,1729436024586,690,4299,2943,3795,3058,3533,3902,4299,0,0,0,0,0,100,0,0,0,154755.10455322266,123987.51678466797,1214.188232421875,16459386880,19327344640,5127835648,2092036096
200,1729436024786,690,4299,2943,3795,3058,3533,3902,4299,4.761904716491699,90,0,0,0,10,0,0,0,154759.5394897461,123991.42456054688,1214.188232421875,16459386880,19327344640,5185327104,2092036096
200,1729436024986,690,4299,2943,3795,3058,3533,3902,4299,85,22.72727394104004,0,0,0,0,0,0,0,154764.0018310547,123995.3656616211,1214.188232421875,16459386880,19327344640,5243322368,2092036096
200,1729436025186,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154768.38159179688,123999.22631835938,1214.188232421875,16459386880,19327344640,5293670400,2092036096
200,1729436025386,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154772.19415283203,124002.41387939453,1214.188232421875,16459386880,19327344640,5315514368,2092036096
200,1729436025586,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154776.30596923828,124005.93780517578,1214.188232421875,16459386880,19327344640,5352542208,2092036096
200,1729436025787,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154780.68658447266,124009.79852294922,1214.188232421875,16459386880,19327344640,5402791936,2092036096
200,1729436025987,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154785.06414794922,124013.65551757813,1214.188232421875,16459386880,19327344640,5469388800,2092036096
200,1729436026187,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154789.44610595703,124017.51635742188,1214.188232421875,16459386880,19327344640,5519736832,2092036096
200,1729436026387,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154793.82696533203,124021.37628173828,1214.188232421875,16459386880,19327344640,5578076160,2092036096
200,1729436026587,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154798.1840209961,124025.21459960938,1214.188232421875,16459386880,19327344640,5628424192,2092036096
200,1729436026787,690,4299,2943,3795,3058,3533,3902,4299,100,5,0,0,0,0,0,0,0,154802.5542602539,124029.06536865234,1214.188232421875,16459386880,19327344640,5686837248,2092036096
200,1729436026987,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154806.9243774414,124032.91674804688,1214.188232421875,16459386880,19327344640,5737185280,2092036096
200,1729436027188,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154811.29614257813,124036.76849365234,1214.188232421875,16459386880,19327344640,5795524608,2092036096
200,1729436027388,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154815.69805908203,124040.64514160156,1214.188232421875,16459386880,19327344640,5854117888,2092036096
200,1729436027588,690,4299,2943,3795,3058,3533,3902,4299,100,0,4.761904716491699,0,0,0,0,0,0,154819.21661376953,124043.48059082031,1214.188232421875,16459386880,19327344640,5853851648,2092036096
200,1729436027788,690,4299,2943,3795,3058,3533,3902,4299,100,4.761904716491699,0,0,0,0,0,0,0,154823.49420166016,124047.20611572266,1214.188232421875,16459386880,19327344640,5897568256,2092036096
200,1729436027988,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154827.85485839844,124051.04870605469,1214.188232421875,16459386880,19327344640,5947650048,2092036096
200,1729436028188,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154832.19299316406,124054.86889648438,1214.188232421875,16459386880,19327344640,6006255616,2092036096
200,1729436028389,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154836.55010986328,124058.70532226563,1214.188232421875,16459386880,19327344640,6056337408,2092036096
200,1729436028589,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154840.88482666016,124062.51885986328,1214.188232421875,16459386880,19327344640,6114942976,2092036096
200,1729436028789,690,4299,2943,3795,3058,3533,3902,4299,100,9.090909004211426,4.761904716491699,0,0,0,0,0,0,154845.2557373047,124066.36572265625,1214.188232421875,16459386880,19327344640,6165229568,2092036096
200,1729436028989,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,5,0,0,0,0,0,154849.65161132813,124070.23626708984,1214.188232421875,16459386880,19327344640,6223568896,2092036096
200,1729436029189,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154853.978515625,124074.04443359375,1214.188232421875,16459386880,19327344640,6281142272,2092036096
200,1729436029389,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154858.31842041016,124077.86328125,1214.188232421875,16459386880,19327344640,6331490304,2092036096
200,1729436029590,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154862.49609375,124081.49401855469,1214.188232421875,16459386880,19327344640,6374645760,2092036096
200,1729436029790,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154866.01947021484,124084.3349609375,1214.188232421875,16459386880,19327344640,6374576128,2092036096
200,1729436029990,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,4.761904716491699,0,154870.31378173828,124088.08459472656,1214.188232421875,16459386880,19327344640,6425989120,2092036096
200,1729436030190,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154874.66595458984,124091.91320800781,1214.188232421875,16459386880,19327344640,6476337152,2092036096
200,1729436030390,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154878.99603271484,124095.72076416016,1214.188232421875,16459386880,19327344640,6534942720,2092036096
200,1729436030590,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154883.3148803711,124099.51885986328,1214.188232421875,16459386880,19327344640,6585024512,2092036096
200,1729436030790,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154887.63861083984,124103.32006835938,1214.188232421875,16459386880,19327344640,6643781632,2092036096
200,1729436030991,690,4299,2943,3795,3058,3533,3902,4299,100,5,0,0,0,0,0,0,0,154891.95782470703,124107.11724853516,1214.188232421875,16459386880,19327344640,6693863424,2092036096
200,1729436031191,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154896.3002319336,124110.93536376953,1214.188232421875,16459386880,19327344640,6752468992,2092036096
200,1729436031391,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154900.63104248047,124114.74255371094,1214.188232421875,16459386880,19327344640,6802550784,2092036096
200,1729436031591,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154904.9447631836,124118.5357055664,1214.188232421875,16459386880,19327344640,6861156352,2092036096
200,1729436031791,690,4299,2943,3795,3058,3533,3902,4299,100,4.761904716491699,0,0,0,0,0,0,0,154909.05950927734,124122.08776855469,1214.188232421875,16459386880,19327344640,6904762368,2092036096
200,1729436031991,690,4299,2943,3795,3058,3533,3902,4299,100,4.761904716491699,0,0,0,0,0,0,0,154912.60107421875,124124.94708251953,1214.188232421875,16459386880,19327344640,6904762368,2092036096
200,1729436032191,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154916.85913085938,124128.64739990234,1214.188232421875,16459386880,19327344640,6947418112,2092036096
200,1729436032392,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154921.19647216797,124132.45593261719,1214.188232421875,16459386880,19327344640,6997766144,2091511808
200,1729436032592,690,4299,2943,3795,3058,3533,3902,4299,100,4.761904716491699,0,0,0,0,0,0,0,154925.50848388672,124136.24194335938,1214.188232421875,16459386880,19327344640,7056371712,2091511808
200,1729436032792,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154929.8310546875,124140.03521728516,1214.188232421875,16459386880,19327344640,7106600960,2091511808
200,1729436032992,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154934.1314086914,124143.81079101563,1214.188232421875,16459386880,19327344640,7165206528,2091511808
200,1729436033192,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154938.44653320313,124147.60192871094,1214.188232421875,16459386880,19327344640,7215288320,2091511808
200,1729436033392,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154942.76483154297,124151.39422607422,1214.188232421875,16459386880,19327344640,7273893888,2091511808
200,1729436033593,690,4299,2943,3795,3058,3533,3902,4299,100,4.761904716491699,0,0,0,0,0,0,0,154947.1064453125,124155.20587158203,1214.19140625,16459386880,19327344640,7324504064,2091511808
200,1729436033793,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154951.40502929688,124158.9808959961,1214.19140625,16459386880,19327344640,7382908928,2091511808
200,1729436033993,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,4.761904716491699,0,0,0,0,154955.64184570313,124162.68127441406,1214.19140625,16459386880,19327344640,7425531904,2091511808
200,1729436034193,690,4299,2943,3795,3058,3533,3902,4299,100,4.761904716491699,0,0,0,0,0,0,0,154959.1357421875,124165.48602294922,1214.19140625,16459386880,19327344640,7425531904,2091511808
200,1729436034393,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154963.22186279297,124168.97399902344,1214.19140625,16459386880,19327344640,7454834688,2091511808
200,1729436034593,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154967.53930664063,124172.76983642578,1214.19140625,16459386880,19327344640,7513440256,2091511808
200,1729436034794,690,4299,2943,3795,3058,3533,3902,4299,100,4.761904716491699,0,0,0,0,0,0,0,154971.85815429688,124176.56524658203,1214.19140625,16459386880,19327344640,7563804672,2091511808
200,1729436034994,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154976.17749023438,124180.36199951172,1214.19140625,16459386880,19327344640,7622144000,2091511808
200,1729436035194,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154980.47430419922,124184.13641357422,1214.19140625,16459386880,19327344640,7672492032,2091511808
200,1729436035394,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154984.7915649414,124187.92858886719,1214.19140625,16459386880,19327344640,7731097600,2091511808
200,1729436035594,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154989.0816040039,124191.69793701172,1214.19140625,16459386880,19327344640,7781445632,2091511808
200,1729436035794,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,154993.38232421875,124195.47552490234,1214.19140625,16459386880,19327344640,7839948800,2091511808
200,1729436035994,690,4299,2943,3795,3058,3533,3902,4299,100,9.090909004211426,0,0,0,0,0,0,0,154997.6654663086,124199.23626708984,1214.19140625,16459386880,19327344640,7890296832,2091511808
200,1729436036195,690,4299,2943,3795,3058,3533,3902,4299,100,0,4.761904716491699,0,0,0,0,0,0,155001.95770263672,124203.00659179688,1214.19140625,16459386880,19327344640,7948636160,2091511808
200,1729436036395,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,4.761904716491699,0,155005.48498535156,124205.87127685547,1214.19140625,16459386880,19327344640,7955828736,2091511808
200,1729436036595,690,4299,2943,3795,3058,3533,3902,4299,100,0,0,0,0,0,0,0,0,155009.33337402344,124209.05682373047,1214.19140625,16459386880,19327344640,7963021312,2091511808
200,1729436036795,690,4299,2943,3795,3058,3533,3902,4299,85,0,0,0,10.526315689086914,0,0,0,0,155013.66204833984,124212.86254882813,1214.19140625,16459386880,19327344640,8012980224,2091511808
