Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729456923573,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261455.93353271484,168305.6142578125,1432.153564453125,16459386880,19327344640,2692874240,2988953600
200,1729456923773,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261459.1382446289,168308.13513183594,1432.15576171875,16459386880,19327344640,2692718592,2988953600
200,1729456923973,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261463.0037841797,168311.42822265625,1432.1563720703125,16459386880,19327344640,2745462784,2988953600
200,1729456924173,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,5,0,100,0,0,261467.51361083984,168315.3980102539,1432.1563720703125,16459386880,19327344640,2819817472,2988953600
200,1729456924373,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261471.98803710938,168319.33074951172,1432.1619873046875,16459386880,19327344640,2886946816,2988953600
200,1729456924573,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261476.50982666016,168323.3162841797,1432.1619873046875,16459386880,19327344640,2962067456,2988953600
200,1729456924774,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,4.761904716491699,0,261480.5034790039,168326.71685791016,1432.1619873046875,16459386880,19327344640,3014008832,2988953600
200,1729456924974,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,5.263157844543457,0,100,0,0,261484.19549560547,168329.6912841797,1432.1619873046875,16459386880,19327344640,3014008832,2988953600
200,1729456925174,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,4.761904716491699,0,0,100,0,0,261487.45971679688,168332.27154541016,1432.1619873046875,16459386880,19327344640,3014008832,2988953600
200,1729456925374,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261490.95770263672,168335.1766357422,1432.1619873046875,16459386880,19327344640,3051569152,2988953600
200,1729456925574,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,5,0,100,0,0,261495.45343017578,168339.13116455078,1432.166015625,16459386880,19327344640,3126956032,2988953600
200,1729456925774,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261499.96447753906,168343.10577392578,1432.166015625,16459386880,19327344640,3201306624,2988953600
200,1729456925974,4300,3307,4300,1242,2956,4298,1077,3805,0,9.523809432983398,0,0,0,0,100,0,0,261504.53576660156,168347.1294555664,1432.167236328125,16459386880,19327344640,3268423680,2988953600
200,1729456926175,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261509.0659790039,168351.10095214844,1432.1824951171875,16459386880,19327344640,3343544320,2988953600
200,1729456926375,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,4.761904716491699,0,100,0,0,261513.5551147461,168355.04638671875,1432.1824951171875,16459386880,19327344640,3417899008,2988953600
200,1729456926575,4300,3307,4300,1242,2956,4298,1077,3805,5,0,0,0,0,0,100,0,0,261516.8204345703,168357.59942626953,1432.1824951171875,16459386880,19327344640,3417899008,2988953600
200,1729456926775,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,4.761904716491699,0,100,0,0,261520.69995117188,168360.75982666016,1432.185791015625,16459386880,19327344640,3417862144,2988953600
200,1729456926975,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261523.54986572266,168362.9292602539,1432.1898193359375,16459386880,19327344640,3417862144,2988953600
200,1729456927175,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261527.01611328125,168365.79907226563,1432.1898193359375,16459386880,19327344640,3455688704,2988953600
200,1729456927375,4300,3307,4300,1242,2956,4298,1077,3805,5,0,0,0,0,0,100,0,0,261531.57806396484,168369.81463623047,1432.1932373046875,16459386880,19327344640,3522818048,2988953600
200,1729456927575,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261536.08099365234,168373.77990722656,1432.1932373046875,16459386880,19327344640,3598204928,2988953600
200,1729456927776,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,5,0,100,0,0,261540.59033203125,168377.74865722656,1432.1932373046875,16459386880,19327344640,3672645632,2988953600
200,1729456927976,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261545.13244628906,168381.73602294922,1432.197021484375,16459386880,19327344640,3748024320,2988953600
200,1729456928176,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261549.64666748047,168385.7117919922,1432.197021484375,16459386880,19327344640,3823144960,2988953600
200,1729456928376,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261554.16357421875,168389.68811035156,1432.197021484375,16459386880,19327344640,3890274304,2988953600
200,1729456928576,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261557.75750732422,168392.6319580078,1432.19873046875,16459386880,19327344640,3920642048,2988953600
200,1729456928776,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,4.761904716491699,0,100,0,0,261561.44049072266,168395.59698486328,1432.19873046875,16459386880,19327344640,3920527360,2988953600
200,1729456928977,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261565.39385986328,168398.82257080078,1432.19873046875,16459386880,19327344640,3920785408,2988953600
200,1729456929177,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,261568.2250366211,168400.9708251953,1432.2008056640625,16459386880,19327344640,3920785408,2988953600
200,1729456929377,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261571.10443115234,168403.21221923828,1432.2008056640625,16459386880,19327344640,3935969280,2988429312
200,1729456929577,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261575.60357666016,168407.17401123047,1432.2008056640625,16459386880,19327344640,4011356160,2988429312
200,1729456929777,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,5,0,100,0,0,261580.15423583984,168411.17486572266,1432.2047119140625,16459386880,19327344640,4086849536,2988429312
200,1729456929977,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261584.69689941406,168415.1517944336,1432.2205810546875,16459386880,19327344640,4153712640,2988429312
200,1729456930177,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261589.2631225586,168419.16760253906,1432.2205810546875,16459386880,19327344640,4228067328,2988429312
200,1729456930377,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261593.78955078125,168423.14575195313,1432.223876953125,16459386880,19327344640,4303454208,2988429312
200,1729456930578,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261598.33044433594,168427.1397705078,1432.223876953125,16459386880,19327344640,4370583552,2988429312
200,1729456930778,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,4.761904716491699,0,100,0,0,261602.86779785156,168431.1319580078,1432.223876953125,16459386880,19327344640,4445978624,2988429312
200,1729456930978,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261607.4005126953,168435.1079711914,1432.223876953125,16459386880,19327344640,4521623552,2988429312
200,1729456931178,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,4.761904716491699,100,0,0,261611.09545898438,168438.16961669922,1432.223876953125,16459386880,19327344640,4551704576,2988429312
200,1729456931378,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261614.60040283203,168440.9473876953,1432.223876953125,16459386880,19327344640,4551704576,2988429312
200,1729456931578,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261618.3765258789,168443.9808959961,1432.238525390625,16459386880,19327344640,4551704576,2988429312
200,1729456931778,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261622.24084472656,168447.1131591797,1432.238525390625,16459386880,19327344640,4551499776,2988429312
200,1729456931979,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,4.761904716491699,0,100,4.761904716491699,0,261625.00360107422,168449.2069091797,1432.238525390625,16459386880,19327344640,4551499776,2988429312
200,1729456932179,4300,3307,4300,1242,2956,4298,1077,3805,5,0,0,0,0,0,100,0,0,261627.58068847656,168451.11822509766,1432.240478515625,16459386880,19327344640,4551499776,2988429312
200,1729456932379,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261632.12725830078,168455.1185913086,1432.240478515625,16459386880,19327344640,4625854464,2988429312
200,1729456932579,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261636.6531982422,168459.0789794922,1432.2581787109375,16459386880,19327344640,4701241344,2988429312
200,1729456932779,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261641.23663330078,168463.09423828125,1432.2623291015625,16459386880,19327344640,4776792064,2988429312
200,1729456932979,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,9.523809432983398,0,100,0,0,261645.81286621094,168467.1094970703,1432.2628173828125,16459386880,19327344640,4844179456,2988429312
200,1729456933179,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261650.31567382813,168471.0684814453,1432.2628173828125,16459386880,19327344640,4919566336,2988429312
200,1729456933380,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261654.87463378906,168475.06005859375,1432.2769775390625,16459386880,19327344640,4994953216,2988429312
200,1729456933580,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,4.761904716491699,0,0,100,0,0,261659.40795898438,168479.02935791016,1432.2926025390625,16459386880,19327344640,5062082560,2988429312
200,1729456933780,4300,3307,4300,1242,2956,4298,1077,3805,5,0,0,4.761904716491699,0,4.761904716491699,100,0,0,261663.93853759766,168483.00903320313,1432.2926025390625,16459386880,19327344640,5137510400,2988429312
200,1729456933980,4300,3307,4300,1242,2956,4298,1077,3805,0,0,4.761904716491699,0,4.545454502105713,0,100,0,0,261668.46484375,168486.9803466797,1432.2926025390625,16459386880,19327344640,5204639744,2988429312
200,1729456934180,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261672.95458984375,168490.91918945313,1432.2926025390625,16459386880,19327344640,5280026624,2988429312
200,1729456934380,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261677.22985839844,168494.61895751953,1432.2926025390625,16459386880,19327344640,5339963392,2988429312
200,1729456934580,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261680.32354736328,168496.97955322266,1432.29638671875,16459386880,19327344640,5339893760,2988429312
200,1729456934781,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261684.05151367188,168499.95935058594,1432.29638671875,16459386880,19327344640,5339840512,2988429312
200,1729456934981,4300,3307,4300,1242,2956,4298,1077,3805,0,5,0,0,0,0,100,0,0,261687.8406982422,168503.0405883789,1432.29638671875,16459386880,19327344640,5339832320,2988429312
200,1729456935181,4300,3307,4300,1242,2956,4298,1077,3805,0,4.761904716491699,0,0,0,0,100,0,0,261692.0284423828,168506.49310302734,1432.299560546875,16459386880,19327344640,5339832320,2988429312
200,1729456935381,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,261694.83630371094,168508.61431884766,1432.299560546875,16459386880,19327344640,5339832320,2988429312
200,1729456935581,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261697.5209350586,168510.62133789063,1432.299560546875,16459386880,19327344640,5339832320,2988429312
200,1729456935781,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261700.48693847656,168512.94219970703,1432.3011474609375,16459386880,19327344640,5355282432,2988429312
200,1729456935981,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,261705.00451660156,168516.90625,1432.3011474609375,16459386880,19327344640,5430341632,2988429312
200,1729456936182,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261709.5186767578,168520.865234375,1432.3011474609375,16459386880,19327344640,5497470976,2988429312
200,1729456936382,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261713.98400878906,168524.77209472656,1432.30517578125,16459386880,19327344640,5573124096,2988429312
200,1729456936582,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261718.43756103516,168528.67083740234,1432.308349609375,16459386880,19327344640,5648510976,2988429312
200,1729456936782,4300,3307,4300,1242,2956,4298,1077,3805,0,4.761904716491699,0,0,0,0,100,0,0,261722.90966796875,168532.59112548828,1432.308349609375,16459386880,19327344640,5715795968,2988429312
200,1729456936982,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261727.38220214844,168536.50744628906,1432.308349609375,16459386880,19327344640,5791182848,2988429312
200,1729456937182,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,261731.8413696289,168540.4116821289,1432.308349609375,16459386880,19327344640,5858312192,2988429312
200,1729456937383,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261736.28411865234,168544.2967529297,1432.308349609375,16459386880,19327344640,5932666880,2988429312
200,1729456937583,4300,3307,4300,1242,2956,4298,1077,3805,0,5,0,0,0,0,100,0,0,261740.74353027344,168548.17309570313,1432.324951171875,16459386880,19327344640,6008320000,2988429312
200,1729456937783,4300,3307,4300,1242,2956,4298,1077,3805,0,0,4.761904716491699,0,0,4.761904716491699,100,0,0,261745.19537353516,168552.07110595703,1432.324951171875,16459386880,19327344640,6075486208,2988429312
200,1729456937983,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,4.761904716491699,0,100,0,0,261749.64782714844,168555.95819091797,1432.328857421875,16459386880,19327344640,6150873088,2988429312
200,1729456938183,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261754.09002685547,168559.8310546875,1432.337890625,16459386880,19327344640,6226526208,2988429312
200,1729456938383,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261758.5258178711,168563.68951416016,1432.337890625,16459386880,19327344640,6293655552,2988429312
200,1729456938583,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261762.1851196289,168566.72521972656,1432.337890625,16459386880,19327344640,6331482112,2988429312
200,1729456938784,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261765.40649414063,168569.20373535156,1432.340087890625,16459386880,19327344640,6331469824,2988429312
200,1729456938984,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261769.16998291016,168572.22821044922,1432.340087890625,16459386880,19327344640,6331727872,2988429312
200,1729456939184,4300,3307,4300,1242,2956,4298,1077,3805,0,4.761904716491699,0,0,0,0,100,0,0,261772.99932861328,168575.32318115234,1432.340087890625,16459386880,19327344640,6331727872,2988429312
200,1729456939384,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261777.03619384766,168578.61059570313,1432.3448486328125,16459386880,19327344640,6331727872,2988429312
200,1729456939584,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261780.82330322266,168581.6683959961,1432.3448486328125,16459386880,19327344640,6331727872,2988429312
200,1729456939784,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261783.65106201172,168583.7999267578,1432.3448486328125,16459386880,19327344640,6331727872,2988429312
200,1729456939984,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,4.761904716491699,0,100,0,0,261786.40057373047,168585.85595703125,1432.3485107421875,16459386880,19327344640,6331727872,2988429312
200,1729456940184,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261789.00213623047,168587.78631591797,1432.3485107421875,16459386880,19327344640,6331727872,2988429312
200,1729456940384,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,100,0,0,261793.1318359375,168591.3392944336,1432.3485107421875,16459386880,19327344640,6392197120,2988429312
200,1729456940584,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261797.5369873047,168595.18377685547,1432.35107421875,16459386880,19327344640,6467584000,2988429312
200,1729456940784,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261801.9786376953,168599.06091308594,1432.35107421875,16459386880,19327344640,6542974976,2988429312
200,1729456940985,4300,3307,4300,1242,2956,4298,1077,3805,0,4.761904716491699,0,0,0,0,100,0,0,261806.37957763672,168602.89001464844,1432.3572998046875,16459386880,19327344640,6610370560,2988429312
200,1729456941185,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,4.761904716491699,0,100,0,0,261810.7852783203,168606.72979736328,1432.3621826171875,16459386880,19327344640,6685757440,2988429312
200,1729456941385,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261815.18676757813,168610.57354736328,1432.3621826171875,16459386880,19327344640,6753144832,2988429312
200,1729456941585,4300,3307,4300,1242,2956,4298,1077,3805,0,4.761904716491699,0,0,0,0,100,0,0,261819.5502319336,168614.37579345703,1432.364990234375,16459386880,19327344640,6828797952,2988429312
200,1729456941785,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261823.92449951172,168618.18029785156,1432.3695068359375,16459386880,19327344640,6895960064,2988429312
200,1729456941985,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261828.30786132813,168621.99877929688,1432.3731689453125,16459386880,19327344640,6971613184,2988429312
200,1729456942185,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261832.6812133789,168625.8143310547,1432.3731689453125,16459386880,19327344640,7038742528,2988429312
200,1729456942385,4300,3307,4300,1242,2956,4298,1077,3805,0,4.761904716491699,0,0,0,0,100,0,0,261837.0454711914,168629.6157836914,1432.375732421875,16459386880,19327344640,7114395648,2988429312
200,1729456942585,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261841.41485595703,168633.42333984375,1432.378662109375,16459386880,19327344640,7188750336,2988429312
200,1729456942786,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,4.761904716491699,0,261845.8114013672,168637.2564086914,1432.378662109375,16459386880,19327344640,7256178688,2988429312
200,1729456942986,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261850.20721435547,168641.0496826172,1432.3848876953125,16459386880,19327344640,7332081664,2988429312
200,1729456943186,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261854.56591796875,168644.85333251953,1432.3848876953125,16459386880,19327344640,7399211008,2988429312
200,1729456943386,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261858.89099121094,168648.63842773438,1432.3848876953125,16459386880,19327344640,7474864128,2988429312
199,1729456943586,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,5,0,0,100,0,0,261863.2260131836,168652.3826904297,1432.40185546875,16459386880,19327344640,7541993472,2988429312
200,1729456943786,4300,3307,4300,1242,2956,4298,1077,3805,0,4.761904716491699,0,0,0,4.761904716491699,100,0,0,261866.75555419922,168655.24920654297,1432.40185546875,16459386880,19327344640,7572455424,2988429312
200,1729456943986,4300,3307,4300,1242,2956,4298,1077,3805,4.761904716491699,0,0,0,0,0,100,0,0,261869.85040283203,168657.59826660156,1432.4085693359375,16459386880,19327344640,7572594688,2988429312
200,1729456944186,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,5,0,261873.54821777344,168660.53253173828,1432.4095458984375,16459386880,19327344640,7572594688,2988429312
200,1729456944386,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261877.46801757813,168663.7205810547,1432.4095458984375,16459386880,19327344640,7572594688,2988429312
200,1729456944587,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261881.27606201172,168666.75848388672,1432.4095458984375,16459386880,19327344640,7572574208,2988429312
200,1729456944787,4300,3307,4300,1242,2956,4298,1077,3805,0,0,0,0,0,0,100,0,0,261885.3648071289,168670.11328125,1432.4122314453125,16459386880,19327344640,7572566016,2988429312
200,1729456944987,4300,3307,4300,1242,2956,4298,1077,3805,9.090909004211426,9.523809432983398,0,0,0,0,100,0,0,261889.61865234375,168673.6185913086,1432.4122314453125,16459386880,19327344640,7572566016,2988429312
