Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729486204996,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,5,0,100,0,0,0,0,0,13319.696044921875,98475.38891601563,1547.853515625,16459386880,19327344640,1369710592,4619124736
200,1729486205196,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13323.71875,98478.88836669922,1547.85693359375,16459386880,19327344640,1369710592,4619124736
200,1729486205396,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13327.719909667969,98482.37078857422,1547.85693359375,16459386880,19327344640,1373839360,4619124736
200,1729486205596,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,4.761904716491699,0,0,0,0,13331.769958496094,98485.89361572266,1547.85693359375,16459386880,19327344640,1373839360,4619124736
200,1729486205796,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13335.810180664063,98489.40161132813,1547.859375,16459386880,19327344640,1373839360,4619124736
200,1729486205996,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13339.856872558594,98492.9232788086,1547.859375,16459386880,19327344640,1373839360,4618862592
200,1729486206197,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13343.915222167969,98496.4497680664,1547.863037109375,16459386880,19327344640,1373839360,4618862592
200,1729486206397,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,4.761904716491699,0,0,0,0,13348.003723144531,98500.01062011719,1547.8651123046875,16459386880,19327344640,1373810688,4618862592
200,1729486206597,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,13352.054931640625,98503.53259277344,1547.8651123046875,16459386880,19327344640,1382068224,4618862592
200,1729486206797,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13356.158386230469,98507.08587646484,1547.8651123046875,16459386880,19327344640,1382068224,4618862592
200,1729486206997,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13360.257446289063,98510.67291259766,1547.86865234375,16459386880,19327344640,1382064128,4618862592
200,1729486207197,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13364.323120117188,98514.21020507813,1547.86865234375,16459386880,19327344640,1382064128,4618862592
200,1729486207398,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13368.421325683594,98517.78546142578,1547.86865234375,16459386880,19327344640,1382064128,4618862592
200,1729486207598,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13372.549926757813,98521.3793334961,1547.87109375,16459386880,19327344640,1382060032,4618862592
200,1729486207798,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,13376.689025878906,98524.9868774414,1547.87109375,16459386880,19327344640,1382060032,4618862592
200,1729486207998,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,100,0,0,0,0,0,13380.829467773438,98528.59857177734,1547.87109375,16459386880,19327344640,1382060032,4618862592
200,1729486208198,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,4.761904716491699,0,13384.971923828125,98532.20849609375,1547.8724365234375,16459386880,19327344640,1382060032,4618862592
200,1729486208398,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13389.113342285156,98535.82110595703,1547.8724365234375,16459386880,19327344640,1382060032,4618862592
200,1729486208598,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13393.273681640625,98539.4478149414,1547.8724365234375,16459386880,19327344640,1382060032,4618862592
200,1729486208799,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13397.463745117188,98543.10614013672,1547.8743896484375,16459386880,19327344640,1382060032,4618862592
200,1729486208999,4300,4300,4300,4074,4197,3151,4299,3683,5,0,0,100,0,4.761904716491699,0,0,0,13401.624633789063,98546.73571777344,1547.8743896484375,16459386880,19327344640,1382060032,4618862592
200,1729486209199,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13405.794799804688,98550.3775024414,1547.8743896484375,16459386880,19327344640,1382060032,4618862592
200,1729486209399,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,4.761904716491699,0,0,0,13409.975463867188,98554.0277709961,1547.8763427734375,16459386880,19327344640,1390317568,4618862592
200,1729486209599,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13414.142822265625,98557.64318847656,1547.8763427734375,16459386880,19327344640,1390317568,4618862592
200,1729486209799,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13418.301086425781,98561.2964477539,1547.8763427734375,16459386880,19327344640,1390317568,4618862592
200,1729486209999,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,100,0,0,0,0,0,13422.54443359375,98565.0062866211,1547.87841796875,16459386880,19327344640,1390317568,4618600448
200,1729486210199,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13426.771240234375,98568.69812011719,1547.87841796875,16459386880,19327344640,1398575104,4618600448
200,1729486210400,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13430.93701171875,98572.34057617188,1547.87841796875,16459386880,19327344640,1398575104,4618600448
200,1729486210600,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,4.761904716491699,0,0,0,13435.122741699219,98575.99053955078,1547.8802490234375,16459386880,19327344640,1398575104,4618600448
200,1729486210800,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13439.309020996094,98579.64672851563,1547.8802490234375,16459386880,19327344640,1398833152,4618600448
200,1729486211000,4300,4300,4300,4074,4197,3151,4299,3683,0,5,0,100,0,0,0,0,0,13443.482727050781,98583.28594970703,1547.8802490234375,16459386880,19327344640,1398833152,4618600448
200,1729486211200,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13447.697937011719,98586.96490478516,1547.88232421875,16459386880,19327344640,1398833152,4618600448
200,1729486211400,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,33.333335876464844,0,0,0,65,0,13451.918579101563,98590.65490722656,1547.88232421875,16459386880,19327344640,1398833152,4618600448
200,1729486211600,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,4.761904716491699,0,100,0,13456.142272949219,98594.34558105469,1547.88232421875,16459386880,19327344640,1399607296,4618600448
200,1729486211801,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13460.399475097656,98598.06652832031,1547.88427734375,16459386880,19327344640,1400639488,4618600448
200,1729486212001,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13464.628845214844,98601.76385498047,1547.88427734375,16459386880,19327344640,1400639488,4618600448
200,1729486212201,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13468.887512207031,98605.49194335938,1547.88427734375,16459386880,19327344640,1400639488,4618600448
200,1729486212401,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13473.209655761719,98609.28100585938,1547.885986328125,16459386880,19327344640,1402703872,4618600448
200,1729486212601,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,0,0,0,0,100,0,13477.49560546875,98613.01000976563,1547.885986328125,16459386880,19327344640,1402703872,4618338304
200,1729486212801,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13481.740905761719,98616.74432373047,1547.885986328125,16459386880,19327344640,1402699776,4618338304
200,1729486213001,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,5,0,100,0,13486.011779785156,98620.47766113281,1547.888916015625,16459386880,19327344640,1402699776,4618338304
200,1729486213202,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13490.322204589844,98624.25451660156,1547.888916015625,16459386880,19327344640,1402699776,4618338304
200,1729486213402,4300,4300,4300,4074,4197,3151,4299,3683,5,0,0,0,0,0,0,100,0,13494.567749023438,98627.97369384766,1547.888916015625,16459386880,19327344640,1402699776,4618338304
200,1729486213602,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13498.837890625,98631.70196533203,1547.8931884765625,16459386880,19327344640,1402699776,4618338304
200,1729486213802,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13503.070617675781,98635.40045166016,1547.8931884765625,16459386880,19327344640,1406816256,4618338304
200,1729486214002,4300,4300,4300,4074,4197,3151,4299,3683,0,0,5,5.263157844543457,0,0,9.090909004211426,100,0,13507.380737304688,98639.17163085938,1547.8931884765625,16459386880,19327344640,1406816256,4618338304
200,1729486214202,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13511.646362304688,98642.90447998047,1547.8951416015625,16459386880,19327344640,1406816256,4618338304
200,1729486214402,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13515.931396484375,98646.65802001953,1547.8951416015625,16459386880,19327344640,1406816256,4618338304
200,1729486214603,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,5,0,0,0,100,0,13520.197937011719,98650.39361572266,1547.8951416015625,16459386880,19327344640,1406816256,4618338304
200,1729486214803,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13524.472778320313,98654.134765625,1547.8978271484375,16459386880,19327344640,1406816256,4618338304
200,1729486215003,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13528.735534667969,98657.86413574219,1547.8978271484375,16459386880,19327344640,1406816256,4618338304
200,1729486215203,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13533.001708984375,98661.6029663086,1547.8978271484375,16459386880,19327344640,1406816256,4618338304
200,1729486215403,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,5,0,0,0,95,0,13537.281433105469,98665.34924316406,1547.901611328125,16459386880,19327344640,1406816256,4618338304
200,1729486215603,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,100,0,0,0,0,0,13541.568481445313,98669.10217285156,1547.901611328125,16459386880,19327344640,1406816256,4618338304
200,1729486215803,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13545.84326171875,98672.84875488281,1547.901611328125,16459386880,19327344640,1406816256,4618338304
200,1729486216003,4300,4300,4300,4074,4197,3151,4299,3683,5,4.761904716491699,0,100,4.761904716491699,0,0,0,0,13550.152404785156,98676.61993408203,1547.9046630859375,16459386880,19327344640,1406816256,4618338304
200,1729486216204,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13554.439453125,98680.37274169922,1547.9046630859375,16459386880,19327344640,1406816256,4618338304
200,1729486216404,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13558.721496582031,98684.1234741211,1547.9046630859375,16459386880,19327344640,1406816256,4618338304
200,1729486216604,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,4.761904716491699,0,0,0,13563.029296875,98687.88940429688,1547.90673828125,16459386880,19327344640,1406816256,4618338304
200,1729486216804,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13567.316833496094,98691.63696289063,1547.90673828125,16459386880,19327344640,1406808064,4618338304
200,1729486217004,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13571.646606445313,98695.4306640625,1547.90673828125,16459386880,19327344640,1406808064,4618338304
200,1729486217204,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13575.963989257813,98699.18151855469,1547.9105224609375,16459386880,19327344640,1406808064,4618338304
200,1729486217404,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13580.246154785156,98702.93341064453,1547.9105224609375,16459386880,19327344640,1406808064,4618338304
200,1729486217604,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,100,0,5,0,0,0,13584.562438964844,98706.71374511719,1547.9105224609375,16459386880,19327344640,1406808064,4618338304
200,1729486217805,4300,4300,4300,4074,4197,3151,4299,3683,0,0,4.761904716491699,100,0,0,0,0,0,13588.8388671875,98710.46771240234,1547.9136962890625,16459386880,19327344640,1406803968,4618338304
200,1729486218005,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13593.142761230469,98714.23516845703,1547.9136962890625,16459386880,19327344640,1406803968,4618338304
200,1729486218205,4300,4300,4300,4074,4197,3151,4299,3683,9.090909004211426,0,0,100,0,0,0,0,0,13597.459106445313,98718.01489257813,1547.9136962890625,16459386880,19327344640,1406803968,4618338304
200,1729486218405,4300,4300,4300,4074,4197,3151,4299,3683,0,0,4.761904716491699,100,0,0,0,0,0,13601.767395019531,98721.7837524414,1547.9163818359375,16459386880,19327344640,1406803968,4618338304
200,1729486218605,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,100,0,0,0,0,0,13606.063049316406,98725.53814697266,1547.9163818359375,16459386880,19327344640,1406803968,4618076160
200,1729486218805,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,4.761904716491699,28.571430206298828,4.761904716491699,0,0,75,0,13610.376037597656,98729.3125,1547.9163818359375,16459386880,19327344640,1406803968,4618076160
200,1729486219006,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13614.759338378906,98733.1494140625,1547.919189453125,16459386880,19327344640,1406803968,4618076160
200,1729486219206,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13619.156127929688,98737.00622558594,1547.919189453125,16459386880,19327344640,1406803968,4618076160
200,1729486219406,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13623.5419921875,98740.85968017578,1547.919189453125,16459386880,19327344640,1406803968,4618076160
200,1729486219606,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,13627.870300292969,98744.6430053711,1547.9227294921875,16459386880,19327344640,1406803968,4618076160
200,1729486219806,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13632.198120117188,98748.43267822266,1547.9227294921875,16459386880,19327344640,1406803968,4618076160
200,1729486220006,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13636.522033691406,98752.18859863281,1547.9227294921875,16459386880,19327344640,1415319552,4618076160
200,1729486220207,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,0,0,0,0,100,0,13640.856323242188,98756.0044555664,1547.9248046875,16459386880,19327344640,1415319552,4618076160
200,1729486220407,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13645.173950195313,98759.78985595703,1547.9248046875,16459386880,19327344640,1415319552,4618076160
200,1729486220607,4300,4300,4300,4074,4197,3151,4299,3683,0,0,4.761904716491699,0,0,0,0,100,0,13649.507690429688,98763.58654785156,1547.9248046875,16459386880,19327344640,1415319552,4618076160
200,1729486220807,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13653.846923828125,98767.38989257813,1547.9267578125,16459386880,19327344640,1415319552,4618076160
200,1729486221007,4300,4300,4300,4074,4197,3151,4299,3683,5,0,0,0,0,0,0,100,0,13658.171630859375,98771.17370605469,1547.9267578125,16459386880,19327344640,1415319552,4618076160
200,1729486221207,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13662.506042480469,98774.96771240234,1547.9267578125,16459386880,19327344640,1415319552,4618076160
200,1729486221407,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13666.855834960938,98778.7778930664,1547.9267578125,16459386880,19327344640,1415319552,4618076160
200,1729486221608,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13671.241760253906,98782.61822509766,1547.9283447265625,16459386880,19327344640,1415319552,4618076160
200,1729486221808,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13675.656677246094,98786.48706054688,1547.9293212890625,16459386880,19327344640,1415577600,4618076160
200,1729486222008,4300,4300,4300,4074,4197,3151,4299,3683,0,0,4.761904716491699,0,0,0,0,100,0,13680.038024902344,98790.32958984375,1547.9293212890625,16459386880,19327344640,1415577600,4618076160
200,1729486222208,4300,4300,4300,4074,4197,3151,4299,3683,5,0,0,0,0,0,0,100,0,13684.396362304688,98794.13818359375,1547.93310546875,16459386880,19327344640,1415577600,4617814016
200,1729486222408,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13688.719421386719,98797.92712402344,1547.93310546875,16459386880,19327344640,1415577600,4617814016
200,1729486222608,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13693.071228027344,98801.73779296875,1547.93310546875,16459386880,19327344640,1415835648,4617814016
200,1729486222808,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13697.404174804688,98805.525390625,1547.93505859375,16459386880,19327344640,1416089600,4617814016
200,1729486223009,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13701.789245605469,98809.37017822266,1547.93505859375,16459386880,19327344640,1416089600,4617814016
200,1729486223209,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,0,0,0,0,100,0,13706.147827148438,98813.1870727539,1547.93505859375,16459386880,19327344640,1416089600,4617814016
200,1729486223409,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,13710.497314453125,98816.99572753906,1547.93701171875,16459386880,19327344640,1416089600,4617814016
200,1729486223609,4300,4300,4300,4074,4197,3151,4299,3683,0,0,4.761904716491699,0,0,0,0,100,0,13714.842529296875,98820.80059814453,1547.93701171875,16459386880,19327344640,1416089600,4617814016
200,1729486223809,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13719.188110351563,98824.6079711914,1547.93701171875,16459386880,19327344640,1416089600,4617814016
200,1729486224009,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,5,0,0,100,0,13723.638854980469,98828.5053100586,1547.94091796875,16459386880,19327344640,1416089600,4617814016
200,1729486224209,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,0,0,0,4.761904716491699,100,0,13728.004577636719,98832.33093261719,1547.94091796875,16459386880,19327344640,1416089600,4617814016
200,1729486224410,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13732.365844726563,98836.15649414063,1547.94091796875,16459386880,19327344640,1416089600,4617814016
200,1729486224610,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,5,0,0,100,0,13736.731750488281,98839.97241210938,1547.9482421875,16459386880,19327344640,1416089600,4617814016
200,1729486224810,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,0,0,0,0,100,0,13741.083862304688,98843.7866821289,1547.9482421875,16459386880,19327344640,1416081408,4617814016
200,1729486225010,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,0,0,0,0,100,0,13745.457214355469,98847.61950683594,1547.9482421875,16459386880,19327344640,1415524352,4617814016
200,1729486225210,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,94.73684692382813,0,0,0,9.523809432983398,0,13749.794799804688,98851.4076538086,1547.9534912109375,16459386880,19327344640,1415524352,4617814016
200,1729486225410,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13754.140930175781,98855.2201538086,1547.9534912109375,16459386880,19327344640,1415524352,4617814016
200,1729486225611,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13758.483276367188,98859.0244140625,1547.9534912109375,16459386880,19327344640,1415524352,4617814016
200,1729486225811,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,4.761904716491699,0,0,0,0,13762.846984863281,98862.83709716797,1547.955810546875,16459386880,19327344640,1415524352,4617814016
200,1729486226011,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13767.18505859375,98866.63305664063,1547.955810546875,16459386880,19327344640,1415524352,4617814016
200,1729486226211,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13771.520935058594,98870.4287109375,1547.955810546875,16459386880,19327344640,1415524352,4617814016
200,1729486226411,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,4.761904716491699,0,4.761904716491699,0,0,13775.865234375,98874.2271118164,1547.9578857421875,16459386880,19327344640,1415524352,4617814016
200,1729486226611,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,100,0,0,0,0,0,13780.220092773438,98878.03515625,1547.9578857421875,16459386880,19327344640,1415524352,4617814016
200,1729486226811,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,100,0,0,0,0,0,13784.630859375,98881.89147949219,1547.9598388671875,16459386880,19327344640,1415733248,4617814016
200,1729486227012,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,100,0,0,0,0,0,13788.963195800781,98885.66510009766,1547.965087890625,16459386880,19327344640,1416761344,4617814016
200,1729486227212,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,5,100,0,0,0,0,0,13793.282348632813,98889.43957519531,1547.965087890625,16459386880,19327344640,1416761344,4617814016
200,1729486227412,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,4.761904716491699,0,0,0,13797.604431152344,98893.20989990234,1547.973876953125,16459386880,19327344640,1416761344,4617814016
200,1729486227612,4300,4300,4300,4074,4197,3151,4299,3683,0,0,4.761904716491699,100,0,0,0,0,0,13801.944213867188,98896.98388671875,1547.9886474609375,16459386880,19327344640,1417793536,4617814016
200,1729486227812,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,100,0,0,0,0,0,13806.2470703125,98900.74304199219,1547.9886474609375,16459386880,19327344640,1418051584,4617814016
200,1729486228012,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13810.579284667969,98904.52899169922,1547.9886474609375,16459386880,19327344640,1418051584,4617814016
200,1729486228212,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,13814.898986816406,98908.29376220703,1547.9920654296875,16459386880,19327344640,1418051584,4617551872
200,1729486228412,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13819.227600097656,98912.07580566406,1547.9920654296875,16459386880,19327344640,1418051584,4617551872
200,1729486228613,4300,4300,4300,4074,4197,3151,4299,3683,0,4.761904716491699,0,100,0,0,0,0,0,13823.547607421875,98915.84851074219,1547.9920654296875,16459386880,19327344640,1420115968,4617551872
200,1729486228813,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,5,100,0,0,0,0,0,13827.881652832031,98919.63146972656,1547.9937744140625,16459386880,19327344640,1420115968,4617551872
200,1729486229013,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13832.218383789063,98923.42572021484,1547.9937744140625,16459386880,19327344640,1420115968,4617551872
200,1729486229213,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13836.539978027344,98927.20263671875,1547.9937744140625,16459386880,19327344640,1420115968,4617551872
200,1729486229413,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13840.866577148438,98930.9789428711,1547.9969482421875,16459386880,19327344640,1420115968,4617551872
200,1729486229613,4300,4300,4300,4074,4197,3151,4299,3683,4.761904716491699,0,0,100,0,0,0,0,0,13845.198486328125,98934.76348876953,1547.9969482421875,16459386880,19327344640,1420115968,4617551872
200,1729486229814,4300,4300,4300,4074,4197,3151,4299,3683,0,0,0,100,0,0,0,0,0,13849.529113769531,98938.54724121094,1547.9969482421875,16459386880,19327344640,1420316672,4617551872
200,1729486230014,4300,4300,4300,4074,4197,3151,4299,3683,0,0,4.761904716491699,100,0,0,0,0,0,13853.881225585938,98942.34399414063,1547.998291015625,16459386880,19327344640,1420316672,4617551872
