Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729459245598,1453,3348,4302,3677,2968,3356,4101,4093,0,0,0,0,0,100,0,0,0,36617.72247314453,198863.55822753906,1445.3948974609375,16459386880,19327344640,1752920064,3211137024
200,1729459245798,1453,3348,4302,3677,2968,3356,4101,4093,4.761904716491699,33.333335876464844,0,0,0,68.42105102539063,0,0,0,36621.794189453125,198867.02642822266,1445.3948974609375,16459386880,19327344640,1752920064,3211100160
200,1729459245998,1453,3348,4302,3677,2968,3356,4101,4093,0,100,9.523809432983398,0,0,0,0,0,0,36625.899658203125,198870.5697631836,1445.39697265625,16459386880,19327344640,1752846336,3211100160
200,1729459246198,1453,3348,4302,3677,2968,3356,4101,4093,57.894737243652344,45,0,0,0,0,0,0,0,36630.2294921875,198874.3253173828,1445.39697265625,16459386880,19327344640,1756717056,3211100160
200,1729459246398,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36634.54675292969,198878.07122802734,1445.39697265625,16459386880,19327344640,1756717056,3211100160
200,1729459246599,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36638.839294433594,198881.79034423828,1445.3988037109375,16459386880,19327344640,1758781440,3211100160
200,1729459246799,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36643.15661621094,198885.5352783203,1445.3988037109375,16459386880,19327344640,1758535680,3211100160
200,1729459246999,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36647.460693359375,198889.26690673828,1445.3988037109375,16459386880,19327344640,1758535680,3211100160
200,1729459247199,1453,3348,4302,3677,2968,3356,4101,4093,100,5,4.761904716491699,0,0,0,0,0,0,36651.78350830078,198893.0092163086,1445.401123046875,16459386880,19327344640,1762664448,3211100160
200,1729459247399,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36656.06384277344,198896.72198486328,1445.401123046875,16459386880,19327344640,1762664448,3211100160
200,1729459247599,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36660.357482910156,198900.44775390625,1445.401123046875,16459386880,19327344640,1762664448,3211100160
200,1729459247799,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36664.67663574219,198904.18701171875,1445.4027099609375,16459386880,19327344640,1770921984,3211100160
200,1729459248000,1453,3348,4302,3677,2968,3356,4101,4093,55,5,0,0,47.36842346191406,0,0,0,0,36668.99475097656,198907.93310546875,1445.4027099609375,16459386880,19327344640,1770913792,3211030528
200,1729459248200,1453,3348,4302,3677,2968,3356,4101,4093,0,0,5,0,100,0,0,0,0,36673.33703613281,198911.701171875,1445.4027099609375,16459386880,19327344640,1772720128,3211030528
200,1729459248400,1453,3348,4302,3677,2968,3356,4101,4093,0,0,0,0,100,0,0,0,0,36677.658630371094,198915.439453125,1445.4052734375,16459386880,19327344640,1772711936,3211010048
200,1729459248600,1453,3348,4302,3677,2968,3356,4101,4093,0,0,0,0,100,0,0,0,0,36681.93359375,198919.14123535156,1445.4052734375,16459386880,19327344640,1774776320,3211010048
200,1729459248800,1453,3348,4302,3677,2968,3356,4101,4093,30.000001907348633,0,0,0,70,0,0,0,0,36686.23791503906,198922.8682861328,1445.4052734375,16459386880,19327344640,1774776320,3210997760
200,1729459249000,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36690.544677734375,198926.59246826172,1445.408447265625,16459386880,19327344640,1774776320,3210985472
200,1729459249200,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,4.761904716491699,0,0,36694.892517089844,198930.36291503906,1445.408447265625,16459386880,19327344640,1774776320,3210981376
200,1729459249401,1453,3348,4302,3677,2968,3356,4101,4093,100,5,4.761904716491699,0,0,0,0,0,0,36699.167419433594,198934.06146240234,1445.408447265625,16459386880,19327344640,1774776320,3210928128
200,1729459249601,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,5,0,0,0,0,0,0,36703.440368652344,198937.7569580078,1445.412109375,16459386880,19327344640,1774776320,3210928128
200,1729459249801,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36707.767517089844,198941.5086669922,1445.412109375,16459386880,19327344640,1774714880,3210903552
200,1729459250001,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36712.085998535156,198945.25451660156,1445.412109375,16459386880,19327344640,1774714880,3210903552
200,1729459250201,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,4.761904716491699,0,0,36716.42401123047,198949.00909423828,1445.4158935546875,16459386880,19327344640,1774592000,3210887168
200,1729459250401,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36720.72772216797,198952.7391357422,1445.4158935546875,16459386880,19327344640,1774592000,3210862592
200,1729459250601,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36725.04315185547,198956.47918701172,1445.4158935546875,16459386880,19327344640,1768296448,3210862592
200,1729459250801,1453,3348,4302,3677,2968,3356,4101,4093,100,0,4.761904716491699,0,0,0,0,0,0,36729.38751220703,198960.2435913086,1445.418212890625,16459386880,19327344640,1768239104,3210838016
200,1729459251002,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36733.67919921875,198963.9613647461,1445.418212890625,16459386880,19327344640,1768239104,3210825728
200,1729459251202,1453,3348,4302,3677,2968,3356,4101,4093,100,5,0,9.090909004211426,0,0,0,4.761904716491699,0,36737.98620605469,198967.69171142578,1445.418212890625,16459386880,19327344640,1776496640,3210797056
200,1729459251402,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36742.29797363281,198971.4200439453,1445.4200439453125,16459386880,19327344640,1776496640,3210797056
200,1729459251602,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36746.56866455078,198975.11962890625,1445.4200439453125,16459386880,19327344640,1776496640,3210797056
200,1729459251802,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36750.88488769531,198978.85430908203,1445.4200439453125,16459386880,19327344640,1776750592,3210760192
200,1729459252002,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36755.15441894531,198982.54357910156,1445.423095703125,16459386880,19327344640,1776750592,3210760192
200,1729459252202,1453,3348,4302,3677,2968,3356,4101,4093,100,0,4.761904716491699,0,0,0,0,0,0,36759.47869873047,198986.2861328125,1445.423095703125,16459386880,19327344640,1776750592,3210752000
200,1729459252403,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36763.745178222656,198989.9783935547,1445.423095703125,16459386880,19327344640,1777008640,3210739712
200,1729459252603,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36768.00341796875,198993.6566772461,1445.4249267578125,16459386880,19327344640,1769742336,3210739712
200,1729459252803,1453,3348,4302,3677,2968,3356,4101,4093,100,5,0,0,0,0,0,0,0,36772.302734375,198997.3765258789,1445.4249267578125,16459386880,19327344640,1769742336,3210706944
200,1729459253003,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36776.601989746094,199001.09606933594,1445.4249267578125,16459386880,19327344640,1769742336,3210682368
200,1729459253203,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36780.93225097656,199004.8369140625,1445.4271240234375,16459386880,19327344640,1769738240,3210665984
200,1729459253403,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36785.21697998047,199008.54595947266,1445.4271240234375,16459386880,19327344640,1769738240,3210641408
200,1729459253603,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36789.48767089844,199012.23760986328,1445.4271240234375,16459386880,19327344640,1769738240,3210641408
200,1729459253804,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,36793.78887939453,199015.95336914063,1445.4283447265625,16459386880,19327344640,1769996288,3210625024
200,1729459254004,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36798.064208984375,199019.64965820313,1445.4283447265625,16459386880,19327344640,1771896832,3210616832
199,1729459254204,1453,3348,4302,3677,2968,3356,4101,4093,100,9.090909004211426,0,0,0,0,0,0,0,36802.360900878906,199023.36822509766,1445.4283447265625,16459386880,19327344640,1771896832,3210604544
200,1729459254404,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36806.67449951172,199027.09112548828,1445.4302978515625,16459386880,19327344640,1771896832,3210539008
200,1729459254604,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36810.89709472656,199030.73693847656,1445.4302978515625,16459386880,19327344640,1771896832,3210539008
200,1729459254804,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36815.162170410156,199034.42303466797,1445.4302978515625,16459386880,19327344640,1771888640,3210498048
200,1729459255004,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,4.761904716491699,0,0,0,0,36819.45819091797,199038.13201904297,1445.4326171875,16459386880,19327344640,1766326272,3210498048
200,1729459255204,1453,3348,4302,3677,2968,3356,4101,4093,100,0,5,0,0,0,0,0,0,36823.76672363281,199041.86328125,1445.4326171875,16459386880,19327344640,1766326272,3210477568
200,1729459255405,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36828.02557373047,199045.54370117188,1445.4326171875,16459386880,19327344640,1766326272,3210457088
200,1729459255605,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36832.300354003906,199049.23248291016,1445.4351806640625,16459386880,19327344640,1766326272,3210457088
200,1729459255805,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,36836.56457519531,199052.91619873047,1445.4351806640625,16459386880,19327344640,1766326272,3210432512
200,1729459256005,1453,3348,4302,3677,2968,3356,4101,4093,100,0,9.523809432983398,0,0,0,0,4.761904716491699,0,36840.90850830078,199056.67651367188,1445.4351806640625,16459386880,19327344640,1761976320,3210432512
200,1729459256205,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36845.216857910156,199060.39910888672,1445.437255859375,16459386880,19327344640,1761976320,3210432512
200,1729459256405,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36849.480895996094,199064.0906982422,1445.437255859375,16459386880,19327344640,1761976320,3210432512
200,1729459256605,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36853.77459716797,199067.80889892578,1445.437255859375,16459386880,19327344640,1761976320,3210432512
200,1729459256806,1453,3348,4302,3677,2968,3356,4101,4093,100,0,4.761904716491699,0,0,0,0,0,0,36858.078857421875,199071.53192138672,1445.4390869140625,16459386880,19327344640,1761976320,3210432512
200,1729459257006,1453,3348,4302,3677,2968,3356,4101,4093,100,5,0,0,0,0,0,0,0,36862.35498046875,199075.2313232422,1445.4390869140625,16459386880,19327344640,1761976320,3210432512
200,1729459257206,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36866.6474609375,199078.9483642578,1445.4390869140625,16459386880,19327344640,1761976320,3210432512
200,1729459257406,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36870.93212890625,199082.6514892578,1445.4407958984375,16459386880,19327344640,1770233856,3210432512
200,1729459257606,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36875.19775390625,199086.34350585938,1445.4407958984375,16459386880,19327344640,1770233856,3210432512
200,1729459257806,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36879.524841308594,199090.08782958984,1445.4407958984375,16459386880,19327344640,1770233856,3210432512
200,1729459258007,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36883.83807373047,199093.81640625,1445.4432373046875,16459386880,19327344640,1765974016,3210432512
200,1729459258207,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36888.1337890625,199097.53369140625,1445.4432373046875,16459386880,19327344640,1765974016,3210399744
200,1729459258407,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36892.40856933594,199101.2318725586,1445.4432373046875,16459386880,19327344640,1765974016,3210399744
200,1729459258607,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36896.71417236328,199104.9574584961,1445.4451904296875,16459386880,19327344640,1765974016,3210399744
200,1729459258807,1453,3348,4302,3677,2968,3356,4101,4093,100,0,4.761904716491699,0,0,0,0,0,0,36901.03173828125,199108.69403076172,1445.4451904296875,16459386880,19327344640,1765961728,3210358784
200,1729459259007,1453,3348,4302,3677,2968,3356,4101,4093,100,5,0,0,0,0,0,0,0,36905.30596923828,199112.38598632813,1445.445556640625,16459386880,19327344640,1762234368,3210321920
200,1729459259207,1453,3348,4302,3677,2968,3356,4101,4093,100,0,4.761904716491699,4.761904716491699,0,0,0,0,0,36909.61462402344,199116.10333251953,1445.448974609375,16459386880,19327344640,1762234368,3210297344
200,1729459259407,1453,3348,4302,3677,2968,3356,4101,4093,100,9.090909004211426,0,0,0,0,0,0,0,36913.8447265625,199119.75701904297,1445.448974609375,16459386880,19327344640,1762234368,3210211328
200,1729459259608,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,4.761904716491699,0,0,0,0,0,36918.130859375,199123.4584350586,1445.448974609375,16459386880,19327344640,1762234368,3210211328
200,1729459259808,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36922.395446777344,199127.13665771484,1445.4527587890625,16459386880,19327344640,1762234368,3210194944
200,1729459260008,1453,3348,4302,3677,2968,3356,4101,4093,100,5,0,0,0,0,0,0,0,36926.672607421875,199130.81927490234,1445.4639892578125,16459386880,19327344640,1759264768,3210166272
200,1729459260208,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,5,0,0,0,0,0,36930.97637939453,199134.53936767578,1445.4639892578125,16459386880,19327344640,1759264768,3210145792
200,1729459260408,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,36935.25817871094,199138.23333740234,1445.4677734375,16459386880,19327344640,1759264768,3210137600
200,1729459260608,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36939.5126953125,199141.90789794922,1445.4677734375,16459386880,19327344640,1767522304,3210137600
200,1729459260808,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36943.81091308594,199145.60595703125,1445.4677734375,16459386880,19327344640,1767751680,3210104832
200,1729459261009,1453,3348,4302,3677,2968,3356,4101,4093,100,5,0,0,0,0,0,0,0,36948.0703125,199149.29754638672,1445.4697265625,16459386880,19327344640,1764900864,3210104832
200,1729459261209,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,4.761904716491699,0,0,36952.34912109375,199152.99768066406,1445.4697265625,16459386880,19327344640,1764900864,3210100736
200,1729459261409,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36956.590576171875,199156.66284179688,1445.4697265625,16459386880,19327344640,1764900864,3210100736
200,1729459261609,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,4.761904716491699,0,0,0,0,36960.809631347656,199160.30157470703,1445.4727783203125,16459386880,19327344640,1764900864,3210100736
200,1729459261809,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36965.09600830078,199164.00720214844,1445.4727783203125,16459386880,19327344640,1764896768,3210072064
200,1729459262009,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,36969.37957763672,199167.7010498047,1445.4805908203125,16459386880,19327344640,1762402304,3210072064
200,1729459262209,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36973.678466796875,199171.4140625,1445.4840087890625,16459386880,19327344640,1762402304,3210043392
200,1729459262409,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36977.94775390625,199175.10467529297,1445.4840087890625,16459386880,19327344640,1762402304,3210043392
200,1729459262610,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36982.21893310547,199178.79376220703,1445.4849853515625,16459386880,19327344640,1762402304,3210039296
200,1729459262810,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,36986.49951171875,199182.4903564453,1445.48828125,16459386880,19327344640,1762402304,3210018816
200,1729459263010,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,36990.74597167969,199186.1576538086,1445.48828125,16459386880,19327344640,1760227328,3210018816
200,1729459263210,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,36995.00622558594,199189.84100341797,1445.48828125,16459386880,19327344640,1760485376,3209986048
200,1729459263410,1453,3348,4302,3677,2968,3356,4101,4093,100,0,4.761904716491699,0,0,0,0,0,0,36999.27673339844,199193.52410888672,1445.4913330078125,16459386880,19327344640,1760485376,3209977856
200,1729459263610,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,37003.542419433594,199197.21264648438,1445.4913330078125,16459386880,19327344640,1760485376,3209977856
200,1729459263810,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,37007.81903076172,199200.90789794922,1445.4913330078125,16459386880,19327344640,1758822400,3209916416
200,1729459264011,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,5,0,0,0,0,0,0,37012.08203125,199204.578125,1445.4954833984375,16459386880,19327344640,1758822400,3209916416
200,1729459264211,1453,3348,4302,3677,2968,3356,4101,4093,100,9.090909004211426,0,0,0,0,0,0,0,37016.369873046875,199208.28546142578,1445.4954833984375,16459386880,19327344640,1758822400,3209883648
200,1729459264411,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,5,0,0,0,0,37020.630920410156,199211.96264648438,1445.4954833984375,16459386880,19327344640,1758822400,3209838592
200,1729459264611,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,37024.90087890625,199215.64233398438,1445.50048828125,16459386880,19327344640,1758822400,3209838592
200,1729459264811,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,37029.15075683594,199219.31170654297,1445.50048828125,16459386880,19327344640,1757089792,3209822208
200,1729459265011,1453,3348,4302,3677,2968,3356,4101,4093,100,0,4.761904716491699,0,0,0,0,0,0,37033.38720703125,199222.97259521484,1445.50048828125,16459386880,19327344640,1757089792,3209822208
200,1729459265211,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,5,0,0,37037.658264160156,199226.65747070313,1445.5045166015625,16459386880,19327344640,1765347328,3209793536
200,1729459265411,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,37041.90509033203,199230.32513427734,1445.5045166015625,16459386880,19327344640,1765347328,3209793536
200,1729459265612,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,37046.13946533203,199233.98443603516,1445.5045166015625,16459386880,19327344640,1765347328,3209793536
200,1729459265812,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,37050.413024902344,199237.67016601563,1445.508544921875,16459386880,19327344640,1765314560,3209748480
200,1729459266012,1453,3348,4302,3677,2968,3356,4101,4093,100,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,37054.72784423828,199241.40014648438,1445.508544921875,16459386880,19327344640,1763852288,3209748480
200,1729459266212,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,0,0,0,0,0,0,37058.986572265625,199245.0824584961,1445.508544921875,16459386880,19327344640,1763852288,3209748480
200,1729459266412,1453,3348,4302,3677,2968,3356,4101,4093,100,0,0,4.761904716491699,0,0,0,0,0,37063.23992919922,199248.74975585938,1445.5111083984375,16459386880,19327344640,1763852288,3209748480
200,1729459266612,1453,3348,4302,3677,2968,3356,4101,4093,100,4.761904716491699,0,0,0,0,0,0,0,37067.45733642578,199252.38983154297,1445.5111083984375,16459386880,19327344640,1763852288,3209748480
