Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729444202723,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,5,0,40,0,0,0,71.42857360839844,0,42177.607482910156,249015.63214111328,1302.2679443359375,16459386880,19327344640,12995846144,2508242944
200,1729444202923,3111,4013,3732,3723,2595,4302,3746,4300,0,15.789472579956055,4.761904716491699,0,0,0,0,100,0,42182.19366455078,249019.59143066406,1302.2679443359375,16459386880,19327344640,13515116544,2508767232
200,1729444203123,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,15.000000953674316,5,0,0,0,0,100,0,42186.764892578125,249023.52868652344,1302.27099609375,16459386880,19327344640,14027804672,2508767232
200,1729444203324,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,14.285715103149414,0,0,0,0,0,100,0,42191.27606201172,249027.41278076172,1302.272705078125,16459386880,19327344640,14538747904,2509291520
200,1729444203524,3111,4013,3732,3723,2595,4302,3746,4300,0,10.526315689086914,0,0,0,0,0,100,0,42195.84851074219,249031.35278320313,1302.2740478515625,16459386880,19327344640,15075991552,2509291520
200,1729444203724,3111,4013,3732,3723,2595,4302,3746,4300,5,14.285715103149414,0,0,0,0,0,100,0,42200.35333251953,249035.24072265625,1302.2740478515625,16459386880,19327344640,15596298240,2509291520
200,1729444203924,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,15.000000953674316,5,0,0,0,5,100,0,42204.89471435547,249039.15966796875,1302.2777099609375,16459386880,19327344640,16108355584,2509291520
200,1729444204124,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,63.15789031982422,0,0,0,0,0,90,0,42210.13708496094,249043.74670410156,1302.2791748046875,16459386880,19327344640,16351752192,2684141568
200,1729444204324,3111,4013,3732,3723,2595,4302,3746,4300,5,95,0,0,0,4.761904716491699,0,100,0,42215.80682373047,249048.78283691406,1302.2791748046875,16459386880,19327344640,16338169856,3063201792
200,1729444204524,3111,4013,3732,3723,2595,4302,3746,4300,5,15.789472579956055,75,0,0,0,0,100,0,42221.40686035156,249053.74145507813,1302.283203125,16459386880,19327344640,16358789120,3428106240
199,1729444204725,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,0,66.66667175292969,0,0,0,20,85.71428680419922,0,42226.85772705078,249058.56365966797,1302.283203125,16459386880,19327344640,16330711040,3797204992
200,1729444204925,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,0,66.66667175292969,0,0,0,20,85.71428680419922,0,42230.75164794922,249061.84716796875,1302.283203125,16459386880,19327344640,16354897920,4040474624
200,1729444205125,3111,4013,3732,3723,2595,4302,3746,4300,2.5,4.878048419952393,10.256410598754883,0,0,0,35,50,0,42234.801818847656,249065.2745361328,1302.285400390625,16459386880,19327344640,16281628672,4312842240
200,1729444205325,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,0,42.105262756347656,42.105262756347656,0,42238.58728027344,249068.45294189453,1302.285400390625,16459386880,19327344640,16298024960,4559519744
200,1729444205525,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,0,0,0,0,0,26.3157901763916,55.55555725097656,0,42242.2822265625,249071.54559326172,1302.2862548828125,16459386880,19327344640,16361955328,4705271808
200,1729444205725,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,0,42.105262756347656,45,0,42246.16229248047,249074.8133544922,1302.2916259765625,16459386880,19327344640,16312455168,4961910784
200,1729444205925,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,0,42.85714340209961,44.4444465637207,0,42250.11572265625,249078.16302490234,1302.2916259765625,16459386880,19327344640,16286162944,5219336192
200,1729444206125,3111,4013,3732,3723,2595,4302,3746,4300,0,4.761904716491699,0,0,0,0,42.85714340209961,45,0,42253.87646484375,249081.29718017578,1302.29541015625,16459386880,19327344640,16301195264,5432983552
200,1729444206325,3111,4013,3732,3723,2595,4302,3746,4300,5,0,0,0,0,4.761904716491699,40,57.894737243652344,0,42257.77947998047,249084.5428466797,1302.3001708984375,16459386880,19327344640,16366321664,5624348672
200,1729444206525,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,4.761904716491699,0,0,0,0,50,47.619049072265625,0,42261.850036621094,249087.9600830078,1302.301025390625,16459386880,19327344640,16329195520,5876006912
200,1729444206725,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,0,52.6315803527832,52.38095474243164,0,42265.88446044922,249091.39080810547,1302.301025390625,16459386880,19327344640,16284119040,6143131648
200,1729444206925,3111,4013,3732,3723,2595,4302,3746,4300,9.090909004211426,0,0,0,0,0,40,47.36842346191406,0,42269.70812988281,249094.59313964844,1302.3037109375,16459386880,19327344640,16299442176,6360973312
200,1729444207125,3111,4013,3732,3723,2595,4302,3746,4300,5,9.523809432983398,0,0,0,31.57894515991211,40,20,0,42273.48095703125,249097.74322509766,1302.311279296875,16459386880,19327344640,16360681472,6558892032
200,1729444207326,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,5.263157844543457,47.36842346191406,40,0,42277.260192871094,249100.90118408203,1302.311279296875,16459386880,19327344640,16343183360,6827065344
200,1729444207526,3111,4013,3732,3723,2595,4302,3746,4300,9.523809432983398,0,0,0,0,4.761904716491699,45,44.4444465637207,0,42281.260681152344,249104.26055908203,1302.3275146484375,16459386880,19327344640,16290750464,7060373504
200,1729444207726,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,0,40,47.36842346191406,0,42285.07977294922,249107.4672241211,1302.3275146484375,16459386880,19327344640,16287657984,7284768768
200,1729444207926,3111,4013,3732,3723,2595,4302,3746,4300,5.263157844543457,0,0,0,0,0,36.842105865478516,52.38095474243164,0,42288.928771972656,249110.69952392578,1302.3275146484375,16459386880,19327344640,16306384896,7496126464
200,1729444208126,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,0,40,50,0,42292.72686767578,249113.8702392578,1302.3326416015625,16459386880,19327344640,16321777664,7713554432
200,1729444208326,3111,4013,3732,3723,2595,4302,3746,4300,5,0,0,0,0,0,40,50,0,42296.651611328125,249117.18841552734,1302.3326416015625,16459386880,19327344640,16343445504,7928606720
200,1729444208526,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,4.761904716491699,0,0,4.761904716491699,15.789472579956055,42.105262756347656,16.666667938232422,0,42300.472717285156,249120.392578125,1302.333740234375,16459386880,19327344640,16313954304,8162070528
200,1729444208726,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,30.000001907348633,47.619049072265625,23.809524536132813,0,42304.512451171875,249123.8116455078,1302.3436279296875,16459386880,19327344640,16278642688,8429084672
200,1729444208926,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,4.761904716491699,0,0,36.842105865478516,45,0,42308.31463623047,249127.00537109375,1302.3436279296875,16459386880,19327344640,16293457920,8645545984
200,1729444209126,3111,4013,3732,3723,2595,4302,3746,4300,9.523809432983398,0,0,0,0,0,40,55,0,42312.26611328125,249130.33618164063,1302.3492431640625,16459386880,19327344640,16341741568,8847499264
200,1729444209326,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,0,40,50,0,42316.023986816406,249133.4842529297,1302.3526611328125,16459386880,19327344640,16325046272,9075322880
200,1729444209526,3111,4013,3732,3723,2595,4302,3746,4300,5,0,0,0,0,5,52.6315803527832,42.105262756347656,0,42320.09753417969,249136.94549560547,1302.355712890625,16459386880,19327344640,16267087872,9358209024
200,1729444209726,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,0,40,40,0,42323.904052734375,249140.154296875,1302.355712890625,16459386880,19327344640,16267472896,9586122752
200,1729444209927,3111,4013,3732,3723,2595,4302,3746,4300,5,0,0,0,4.761904716491699,5.263157844543457,35,52.6315803527832,0,42327.668884277344,249143.30310058594,1302.359130859375,16459386880,19327344640,16332111872,9735380992
200,1729444210127,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,0,0,0,0,0,42.105262756347656,50,0,42331.47839355469,249146.49682617188,1302.360595703125,16459386880,19327344640,16347127808,9911627776
200,1729444210327,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,4.761904716491699,40,52.6315803527832,0,42335.546875,249149.9530029297,1302.360595703125,16459386880,19327344640,16295223296,10119409664
200,1729444210527,3111,4013,3732,3723,2595,4302,3746,4300,9.523809432983398,0,0,0,0,47.36842346191406,0,42.85714340209961,0,42339.36749267578,249153.15313720703,1302.3626708984375,16459386880,19327344640,16293896192,10305765376
200,1729444210727,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,50,0,40,0,42343.352600097656,249156.5287475586,1302.3626708984375,16459386880,19327344640,16323510272,10485653504
200,1729444210927,3111,4013,3732,3723,2595,4302,3746,4300,0,0,42.85714340209961,0,0,10,0,40,0,42347.11065673828,249159.67010498047,1302.3626708984375,16459386880,19327344640,16358899712,10642018304
200,1729444211127,3111,4013,3732,3723,2595,4302,3746,4300,0,0,45,0,0,0,0,52.6315803527832,0,42351.154541015625,249163.09716796875,1302.3653564453125,16459386880,19327344640,16305045504,10872643584
200,1729444211327,3111,4013,3732,3723,2595,4302,3746,4300,0,4.761904716491699,47.36842346191406,0,0,0,0,47.619049072265625,0,42355.032287597656,249166.36334228516,1302.3653564453125,16459386880,19327344640,16280604672,11070607360
200,1729444211527,3111,4013,3732,3723,2595,4302,3746,4300,5,0,50,0,0,0,0,40,0,42358.97961425781,249169.69506835938,1302.3692626953125,16459386880,19327344640,16319909888,11237543936
200,1729444211727,3111,4013,3732,3723,2595,4302,3746,4300,0,35,9.523809432983398,0,0,0,0,38.88888931274414,0,42362.749084472656,249172.85260009766,1302.370849609375,16459386880,19327344640,16333365248,11432116224
200,1729444211927,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,50,0,0,0,0,4.761904716491699,42.85714340209961,0,42366.726806640625,249176.21801757813,1302.370849609375,16459386880,19327344640,16334135296,11609341952
200,1729444212128,3111,4013,3732,3723,2595,4302,3746,4300,0,15.789472579956055,0,0,0,30.000001907348633,0,42.105262756347656,0,42370.514892578125,249179.39379882813,1302.373046875,16459386880,19327344640,16314535936,11811074048
200,1729444212328,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,45,0,47.619049072265625,0,42374.47479248047,249182.73974609375,1302.374755859375,16459386880,19327344640,16287629312,12001652736
200,1729444212528,3111,4013,3732,3723,2595,4302,3746,4300,0,0,4.761904716491699,0,0,47.36842346191406,0,38.88888931274414,0,42378.27185058594,249185.91961669922,1302.37646484375,16459386880,19327344640,16285507584,12161097728
200,1729444212728,3111,4013,3732,3723,2595,4302,3746,4300,0,40,0,0,0,10,0,40,0,42382.16925048828,249189.20916748047,1302.37646484375,16459386880,19327344640,16312152064,12321849344
200,1729444212928,3111,4013,3732,3723,2595,4302,3746,4300,0,45,0,4.761904716491699,0,0,0,40,0,42385.96545410156,249192.39093017578,1302.3778076171875,16459386880,19327344640,16334102528,12490858496
200,1729444213128,3111,4013,3732,3723,2595,4302,3746,4300,0,52.6315803527832,0,0,0,0,0,45,0,42389.913818359375,249195.72705078125,1302.3792724609375,16459386880,19327344640,16355999744,12633014272
200,1729444213328,3111,4013,3732,3723,2595,4302,3746,4300,9.523809432983398,60.000003814697266,0,0,0,15.000000953674316,0,35,0,42394.070068359375,249199.2266845703,1302.3792724609375,16459386880,19327344640,16328155136,12812013568
200,1729444213528,3111,4013,3732,3723,2595,4302,3746,4300,42.105262756347656,25,0,0,0,20,0,0,0,42398.029846191406,249202.54724121094,1302.380615234375,16459386880,19327344640,16351150080,12984647680
200,1729444213728,3111,4013,3732,3723,2595,4302,3746,4300,45,47.36842346191406,0,0,0,0,0,0,0,42401.90838623047,249205.79443359375,1302.380615234375,16459386880,19327344640,16343953408,13158494208
200,1729444213928,3111,4013,3732,3723,2595,4302,3746,4300,47.36842346191406,0,0,0,0,50,0,0,0,42406.10681152344,249209.35815429688,1302.380615234375,16459386880,19327344640,16318132224,13350293504
200,1729444214128,3111,4013,3732,3723,2595,4302,3746,4300,45,0,5,0,0,41.17647171020508,0,0,0,42410.055419921875,249212.64715576172,1302.3916015625,16459386880,19327344640,16318816256,13525590016
200,1729444214328,3111,4013,3732,3723,2595,4302,3746,4300,75,4.761904716491699,0,0,0,45,0,0,0,42414.841247558594,249216.76654052734,1302.3916015625,16459386880,19327344640,16298938368,13710929920
200,1729444214529,3111,4013,3732,3723,2595,4302,3746,4300,42.105262756347656,0,0,0,0,47.36842346191406,0,0,0,42418.775451660156,249220.09497070313,1302.3916015625,16459386880,19327344640,16307400704,13885345792
200,1729444214729,3111,4013,3732,3723,2595,4302,3746,4300,35,0,4.761904716491699,0,0,55,0,0,0,42422.832275390625,249223.52239990234,1302.4041748046875,16459386880,19327344640,16371806208,14009171968
200,1729444214929,3111,4013,3732,3723,2595,4302,3746,4300,60.000003814697266,0,4.761904716491699,0,4.761904716491699,50,0,0,0,42427.33758544922,249227.3988647461,1302.4041748046875,16459386880,19327344640,16390082560,14133039104
200,1729444215129,3111,4013,3732,3723,2595,4302,3746,4300,52.38095474243164,70,57.894737243652344,0,0,5.263157844543457,0,0,0,42432.10607910156,249231.48223876953,1302.4041748046875,16459386880,19327344640,16433418240,14199222272
200,1729444215329,3111,4013,3732,3723,2595,4302,3746,4300,71.42857360839844,20,4.761904716491699,0,0,33.333335876464844,0,0,0,42436.461181640625,249235.1688232422,1302.406494140625,16459386880,19327344640,16381206528,14415101952
200,1729444215529,3111,4013,3732,3723,2595,4302,3746,4300,63.15789031982422,5,0,0,0,55,0,0,0,42441.00329589844,249239.04541015625,1302.406494140625,16459386880,19327344640,16407638016,14569082880
200,1729444215729,3111,4013,3732,3723,2595,4302,3746,4300,5,42.105262756347656,0,0,68.42105102539063,0,0,0,0,42445.486389160156,249242.86541748047,1302.4088134765625,16459386880,19327344640,16344801280,14809018368
199,1729444215930,3111,4013,3732,3723,2595,4302,3746,4300,0,30.000001907348633,5,0,15.000000953674316,0,4.761904716491699,0,0,42448.39892578125,249245.16149902344,1302.4091796875,16459386880,19327344640,16422600704,14866747392
200,1729444216130,3111,4013,3732,3723,2595,4302,3746,4300,0,30.000001907348633,5,0,15.000000953674316,0,4.761904716491699,0,0,42451.55194091797,249247.6904296875,1302.411865234375,16459386880,19327344640,16415023104,15001231360
200,1729444216330,3111,4013,3732,3723,2595,4302,3746,4300,0,5,2.4390242099761963,0,37.5,28.947368621826172,0,0,0,42455.135498046875,249250.6553955078,1302.411865234375,16459386880,19327344640,16381071360,15166353408
200,1729444216530,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,0,0,0,36.842105865478516,27.77777862548828,0,0,0,42458.51416015625,249253.41040039063,1302.4149169921875,16459386880,19327344640,16355426304,15326412800
200,1729444216730,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,45,47.36842346191406,0,0,0,42462.41540527344,249256.67657470703,1302.4168701171875,16459386880,19327344640,16367546368,15517573120
200,1729444216930,3111,4013,3732,3723,2595,4302,3746,4300,26.3157901763916,0,5,0,15.000000953674316,47.619049072265625,0,0,0,42466.350830078125,249259.98431396484,1302.4168701171875,16459386880,19327344640,16382517248,15694237696
200,1729444217130,3111,4013,3732,3723,2595,4302,3746,4300,42.85714340209961,0,4.761904716491699,0,0,47.36842346191406,0,0,0,42470.31182861328,249263.31567382813,1302.4168701171875,16459386880,19327344640,16406564864,15866429440
200,1729444217330,3111,4013,3732,3723,2595,4302,3746,4300,47.36842346191406,0,0,0,0,42.105262756347656,4.761904716491699,0,0,42474.301818847656,249266.65747070313,1302.4168701171875,16459386880,19327344640,16388698112,16058580992
200,1729444217531,3111,4013,3732,3723,2595,4302,3746,4300,40,0,5,0,0,61.904762268066406,0,0,0,42478.44323730469,249270.19409179688,1302.4228515625,16459386880,19327344640,16380325888,15141408768
200,1729444217731,3111,4013,3732,3723,2595,4302,3746,4300,4.761904716491699,0,0,0,0,68.42105102539063,0,0,0,42481.919921875,249273.01416015625,1302.4259033203125,16459386880,19327344640,14961594368,14163316736
200,1729444217931,3111,4013,3732,3723,2595,4302,3746,4300,0,11.111111640930176,5,0,0,21.052631378173828,0,0,0,42485.00665283203,249275.48364257813,1302.4259033203125,16459386880,19327344640,15001579520,14095421440
199,1729444218131,3111,4013,3732,3723,2595,4302,3746,4300,10,70,28.571430206298828,0,0,55,0,0,0,42489.211181640625,249278.96270751953,1302.4259033203125,16459386880,19327344640,15234265088,14028836864
200,1729444218331,3111,4013,3732,3723,2595,4302,3746,4300,5.263157844543457,0,40,0,0,45,0,0,0,42492.68737792969,249281.7407836914,1302.4451904296875,16459386880,19327344640,15334129664,13955698688
200,1729444218531,3111,4013,3732,3723,2595,4302,3746,4300,0,4.761904716491699,0,0,0,42.105262756347656,0,0,0,42495.67919921875,249284.12139892578,1302.4451904296875,16459386880,19327344640,15432187904,13892784128
200,1729444218731,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,38.88888931274414,0,0,0,42498.624572753906,249286.47564697266,1302.4451904296875,16459386880,19327344640,15530414080,13830131712
200,1729444218932,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,47.619049072265625,0,0,0,42501.587158203125,249288.8334350586,1302.4552001953125,16459386880,19327344640,15620411392,13767217152
200,1729444219132,3111,4013,3732,3723,2595,4302,3746,4300,0,0,5,0,0,31.57894515991211,0,10,0,42504.552490234375,249291.20263671875,1302.4561767578125,16459386880,19327344640,15719501824,13703778304
200,1729444219332,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,38.88888931274414,0,4.761904716491699,0,42507.525939941406,249293.58569335938,1302.4561767578125,16459386880,19327344640,15817437184,13640863744
200,1729444219532,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,4.761904716491699,0,42.105262756347656,0,0,0,42510.53875732422,249295.99139404297,1302.46630859375,16459386880,19327344640,15915495424,13577162752
200,1729444219732,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,0,33.333335876464844,0,0,0,42513.47131347656,249298.33856201172,1302.46630859375,16459386880,19327344640,16014782464,13514510336
200,1729444219932,3111,4013,3732,3723,2595,4302,3746,4300,0,0,0,0,4.761904716491699,42.105262756347656,0,0,0,42516.45526123047,249300.73614501953,1302.46630859375,16459386880,19327344640,16107679744,13450809344
