Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729493763045,4301,4130,4300,4085,3089,4300,4299,400,0,0,31.57894515991211,0,0,0,65,0,0,155280.09478759766,217735.58459472656,1577.457275390625,16459386880,19327344640,1920532480,5109981184
200,1729493763245,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155284.30212402344,217739.22619628906,1577.457275390625,16459386880,19327344640,1928790016,5109964800
200,1729493763445,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,4.761904716491699,0,155288.47528076172,217742.83172607422,1577.46044921875,16459386880,19327344640,1928790016,5109944320
200,1729493763645,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155292.60040283203,217746.3975830078,1577.46044921875,16459386880,19327344640,1928790016,5109927936
200,1729493763845,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155296.66766357422,217749.9061279297,1577.46044921875,16459386880,19327344640,1920532480,5109927936
200,1729493764045,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155300.7339477539,217753.41259765625,1577.462646484375,16459386880,19327344640,1920532480,5109927936
200,1729493764246,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,5,0,0,0,155304.85577392578,217756.97430419922,1577.462646484375,16459386880,19327344640,1920790528,5109907456
200,1729493764446,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155308.95574951172,217760.5160522461,1577.462646484375,16459386880,19327344640,1920790528,5109891072
200,1729493764646,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,4.761904716491699,0,155313.09326171875,217764.08331298828,1577.4656982421875,16459386880,19327344640,1920790528,5109870592
200,1729493764846,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155317.23095703125,217767.6635131836,1577.4656982421875,16459386880,19327344640,1912532992,5109870592
200,1729493765046,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155321.4189453125,217771.29901123047,1577.4656982421875,16459386880,19327344640,1912532992,5109870592
200,1729493765246,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,4.761904716491699,0,0,0,155325.67877197266,217774.98748779297,1577.467041015625,16459386880,19327344640,1912532992,5109858304
200,1729493765446,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155329.88452148438,217778.63177490234,1577.467041015625,16459386880,19327344640,1912532992,5109854208
200,1729493765647,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155334.07586669922,217782.26348876953,1577.467041015625,16459386880,19327344640,1912532992,5109837824
200,1729493765847,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,4.761904716491699,0,155338.24670410156,217785.86108398438,1577.4700927734375,16459386880,19327344640,1904791552,5109837824
200,1729493766047,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,0,0,155342.41925048828,217789.4786376953,1577.4700927734375,16459386880,19327344640,1913049088,5109837824
200,1729493766247,4301,4130,4300,4085,3089,4300,4299,400,0,5,100,0,0,0,0,0,0,155346.69555664063,217793.1885986328,1577.4700927734375,16459386880,19327344640,1913044992,5109821440
200,1729493766447,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155350.94012451172,217796.86376953125,1577.4736328125,16459386880,19327344640,1913044992,5109817344
200,1729493766647,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155355.19073486328,217800.5513305664,1577.4736328125,16459386880,19327344640,1913036800,5109743616
200,1729493766847,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155359.38720703125,217804.18963623047,1577.4736328125,16459386880,19327344640,1904627712,5109743616
200,1729493767047,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,5,0,155363.64825439453,217807.88012695313,1577.476318359375,16459386880,19327344640,1905397760,5109743616
200,1729493767248,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,4.761904716491699,0,4.761904716491699,0,155367.7999267578,217811.47198486328,1577.476318359375,16459386880,19327344640,1905397760,5109743616
200,1729493767448,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,4.761904716491699,0,0,0,0,0,155371.96484375,217815.05474853516,1577.476318359375,16459386880,19327344640,1905397760,5109743616
200,1729493767648,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155376.16052246094,217818.70404052734,1577.4798583984375,16459386880,19327344640,1905397760,5109743616
200,1729493767848,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155380.33557128906,217822.32012939453,1577.4798583984375,16459386880,19327344640,1895878656,5109743616
200,1729493768048,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155384.47552490234,217825.90631103516,1577.4798583984375,16459386880,19327344640,1895878656,5109743616
200,1729493768248,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,4.761904716491699,0,0,155388.70416259766,217829.56622314453,1577.485107421875,16459386880,19327344640,1895878656,5109743616
200,1729493768448,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,4.761904716491699,0,155392.90014648438,217833.20513916016,1577.485107421875,16459386880,19327344640,1895878656,5109743616
200,1729493768649,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,0,0,155397.12335205078,217836.8490600586,1577.485107421875,16459386880,19327344640,1895878656,5109743616
200,1729493768849,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155401.36376953125,217840.51971435547,1577.490234375,16459386880,19327344640,1887621120,5109743616
200,1729493769049,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,0,0,155405.48504638672,217844.10748291016,1577.490234375,16459386880,19327344640,1887621120,5109743616
200,1729493769249,4301,4130,4300,4085,3089,4300,4299,400,0,4.761904716491699,100,0,0,0,0,0,0,155409.64819335938,217847.71295166016,1577.490234375,16459386880,19327344640,1886285824,5109743616
200,1729493769449,4301,4130,4300,4085,3089,4300,4299,400,5,0,100,0,0,0,0,0,0,155413.87384033203,217851.36700439453,1577.495849609375,16459386880,19327344640,1894543360,5109743616
200,1729493769649,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155418.06604003906,217854.99829101563,1577.495849609375,16459386880,19327344640,1894543360,5109723136
200,1729493769849,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155422.25036621094,217858.6219482422,1577.495849609375,16459386880,19327344640,1886285824,5109723136
200,1729493770050,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,5,0,155426.39001464844,217862.19775390625,1577.4998779296875,16459386880,19327344640,1886285824,5109723136
200,1729493770250,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155430.51397705078,217865.7354736328,1577.4998779296875,16459386880,19327344640,1886285824,5109698560
200,1729493770450,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,0,0,155434.63275146484,217869.3150024414,1577.4998779296875,16459386880,19327344640,1886285824,5109690368
200,1729493770650,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,9.523809432983398,0,0,0,155438.81274414063,217872.92315673828,1577.50390625,16459386880,19327344640,1887059968,5109665792
200,1729493770850,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155443.04516601563,217876.5927734375,1577.50390625,16459386880,19327344640,1878781952,5109665792
200,1729493771050,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155447.24487304688,217880.2362060547,1577.50390625,16459386880,19327344640,1878781952,5109665792
200,1729493771250,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,155451.3397216797,217883.76068115234,1577.5054931640625,16459386880,19327344640,1878781952,5109641216
200,1729493771451,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,4.761904716491699,0,155455.546875,217887.40844726563,1577.5054931640625,16459386880,19327344640,1878781952,5109641216
200,1729493771651,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,4.761904716491699,0,0,155459.76678466797,217891.0394897461,1577.5054931640625,16459386880,19327344640,1878777856,5109571584
200,1729493771851,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,0,0,155463.9848022461,217894.70904541016,1577.5079345703125,16459386880,19327344640,1871065088,5109567488
200,1729493772051,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155468.09564208984,217898.26263427734,1577.5079345703125,16459386880,19327344640,1871065088,5109567488
200,1729493772251,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155472.19274902344,217901.79583740234,1577.5079345703125,16459386880,19327344640,1879314432,5109526528
200,1729493772451,4301,4130,4300,4085,3089,4300,4299,400,5,0,100,0,0,0,0,0,0,155476.3037109375,217905.33947753906,1577.5111083984375,16459386880,19327344640,1879314432,5109526528
200,1729493772651,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155480.45635986328,217908.9331665039,1577.5111083984375,16459386880,19327344640,1879314432,5109506048
200,1729493772852,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,5,0,155484.6131591797,217912.52862548828,1577.5111083984375,16459386880,19327344640,1872531456,5109489664
200,1729493773052,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155488.82513427734,217916.17572021484,1577.5125732421875,16459386880,19327344640,1872531456,5109489664
200,1729493773252,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155493.03302001953,217919.81756591797,1577.5125732421875,16459386880,19327344640,1872531456,5109460992
200,1729493773452,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,4.761904716491699,4.761904716491699,0,0,5,0,155497.23162841797,217923.44537353516,1577.515380859375,16459386880,19327344640,1872531456,5109460992
200,1729493773652,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155501.3533935547,217926.99548339844,1577.519775390625,16459386880,19327344640,1872531456,5109432320
200,1729493773852,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,0,0,155505.49658203125,217930.57592773438,1577.519775390625,16459386880,19327344640,1867079680,5109432320
200,1729493774053,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155509.6746826172,217934.1846923828,1577.525146484375,16459386880,19327344640,1867079680,5109432320
200,1729493774253,4301,4130,4300,4085,3089,4300,4299,400,0,5,100,0,0,5,0,0,0,155513.96142578125,217937.8731689453,1577.5281982421875,16459386880,19327344640,1867079680,5109374976
200,1729493774453,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,5,0,155518.12628173828,217941.49633789063,1577.5289306640625,16459386880,19327344640,1867079680,5109374976
200,1729493774653,4301,4130,4300,4085,3089,4300,4299,400,9.090909004211426,0,100,0,0,0,0,0,0,155522.34185791016,217945.14794921875,1577.5289306640625,16459386880,19327344640,1867079680,5109354496
200,1729493774853,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155526.52410888672,217948.73431396484,1577.534912109375,16459386880,19327344640,1862082560,5109354496
200,1729493775053,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155530.68768310547,217952.35467529297,1577.5369873046875,16459386880,19327344640,1862082560,5109354496
200,1729493775253,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155534.83435058594,217955.93865966797,1577.5369873046875,16459386880,19327344640,1862082560,5109321728
200,1729493775453,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,4.761904716491699,0,155538.99072265625,217959.5181274414,1577.5411376953125,16459386880,19327344640,1862082560,5109317632
200,1729493775654,4301,4130,4300,4085,3089,4300,4299,400,5,0,100,0,0,0,0,0,0,155543.19049072266,217963.15631103516,1577.5411376953125,16459386880,19327344640,1862082560,5109293056
200,1729493775854,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155547.37353515625,217966.77954101563,1577.5411376953125,16459386880,19327344640,1857482752,5109293056
200,1729493776054,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155551.53454589844,217970.361328125,1577.5555419921875,16459386880,19327344640,1857482752,5109293056
200,1729493776254,4301,4130,4300,4085,3089,4300,4299,400,0,0,100,0,0,0,0,0,0,155555.66748046875,217973.92755126953,1577.5555419921875,16459386880,19327344640,1857482752,5109260288
200,1729493776454,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,0,0,155559.64935302734,217977.3526611328,1577.5555419921875,16459386880,19327344640,1857482752,5109260288
200,1729493776654,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,0,100,0,0,0,0,4.761904716491699,0,155563.76544189453,217980.89959716797,1577.5592041015625,16459386880,19327344640,1865740288,5109198848
200,1729493776854,4301,4130,4300,4085,3089,4300,4299,400,0,0,45,0,0,0,57.142860412597656,0,0,155567.970703125,217984.54522705078,1577.5592041015625,16459386880,19327344640,1861718016,5109198848
200,1729493777055,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,100,5,0,155572.21875,217988.224609375,1577.5592041015625,16459386880,19327344640,1861718016,5109198848
200,1729493777255,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,100,0,0,155576.45526123047,217991.89099121094,1577.5614013671875,16459386880,19327344640,1861718016,5109198848
200,1729493777455,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,100,0,0,155580.62860107422,217995.5020751953,1577.5614013671875,16459386880,19327344640,1864814592,5109198848
200,1729493777655,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,4.761904716491699,0,100,0,0,155584.7977294922,217999.0889892578,1577.5614013671875,16459386880,19327344640,1864814592,5109198848
200,1729493777855,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,100,0,0,155588.9373779297,218002.68096923828,1577.5657958984375,16459386880,19327344640,1861541888,5109198848
200,1729493778055,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,100,0,0,155593.09521484375,218006.2787475586,1577.5657958984375,16459386880,19327344640,1861541888,5109198848
200,1729493778255,4301,4130,4300,4085,3089,4300,4299,400,4.761904716491699,5,0,0,0,0,100,5,0,155597.31518554688,218009.93487548828,1577.5657958984375,16459386880,19327344640,1861541888,5109198848
200,1729493778455,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,100,0,0,155601.49096679688,218013.53515625,1577.5703125,16459386880,19327344640,1861541888,5109194752
200,1729493778656,4301,4130,4300,4085,3089,4300,4299,400,0,0,30.000001907348633,0,0,0,70,0,0,155605.64459228516,218017.12890625,1577.5703125,16459386880,19327344640,1865670656,5109194752
200,1729493778856,4301,4130,4300,4085,3089,4300,4299,400,0,0,30.000001907348633,0,0,0,0,65,0,155609.96807861328,218020.89038085938,1577.5703125,16459386880,19327344640,1862586368,5109157888
200,1729493779056,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,4.761904716491699,0,5,0,100,0,155614.23114013672,218024.57556152344,1577.5750732421875,16459386880,19327344640,1864392704,5109157888
200,1729493779256,4301,4130,4300,4085,3089,4300,4299,400,9.090909004211426,0,0,0,0,0,0,100,0,155618.45025634766,218028.22369384766,1577.5750732421875,16459386880,19327344640,1864392704,5109149696
200,1729493779456,4301,4130,4300,4085,3089,4300,4299,400,0,4.761904716491699,0,0,0,0,0,100,0,155622.66186523438,218031.86334228516,1577.5750732421875,16459386880,19327344640,1866457088,5109137408
200,1729493779656,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,0,100,0,155626.74224853516,218035.36975097656,1577.5789794921875,16459386880,19327344640,1866457088,5109116928
200,1729493779856,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,0,100,0,155630.93524169922,218038.99603271484,1577.5789794921875,16459386880,19327344640,1863946240,5109116928
200,1729493780056,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,0,100,0,155635.08166503906,218042.58099365234,1577.5789794921875,16459386880,19327344640,1862983680,5109116928
200,1729493780257,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,0,100,0,155639.2827758789,218046.20196533203,1577.5811767578125,16459386880,19327344640,1862983680,5109096448
200,1729493780457,4301,4130,4300,4085,3089,4300,4299,400,0,0,0,0,0,0,0,100,0,155643.4253540039,218049.78546142578,1577.5811767578125,16459386880,19327344640,1862983680,5109096448
