Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729442818975,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,0,0,0,0,47.36842346191406,0,50,0,19330.895080566406,230502.59899902344,1293.2181396484375,16459386880,19327344640,16306360320,4001755136
200,1729442819175,1699,400,3905,4300,3778,1483,2874,1779,0,5,0,0,0,45,4.761904716491699,44.4444465637207,0,19334.871459960938,230505.9536743164,1293.2208251953125,16459386880,19327344640,16248766464,4236374016
200,1729442819375,1699,400,3905,4300,3778,1483,2874,1779,0,0,0,0,0,36.842105865478516,0,47.619049072265625,0,19338.76300048828,230509.23278808594,1293.2208251953125,16459386880,19327344640,16273346560,4482527232
200,1729442819575,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,0,0,0,0,30.000001907348633,0,55,0,19342.57373046875,230512.43310546875,1293.224853515625,16459386880,19327344640,16328171520,4644270080
200,1729442819775,1699,400,3905,4300,3778,1483,2874,1779,0,5,0,0,0,47.36842346191406,5,44.4444465637207,0,19346.486877441406,230515.72174072266,1293.2265625,16459386880,19327344640,16277016576,4898025472
199,1729442819975,1699,400,3905,4300,3778,1483,2874,1779,0,0,0,0,0,45,0,50,0,19350.470581054688,230519.0831298828,1293.2271728515625,16459386880,19327344640,16249757696,5153878016
199,1729442820175,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,0,0,0,0,45,0,47.36842346191406,0,19354.500915527344,230522.45025634766,1293.2362060546875,16459386880,19327344640,16265551872,5380894720
200,1729442820375,1699,400,3905,4300,3778,1483,2874,1779,0,4.761904716491699,0,0,0,40,0,55,0,19358.415283203125,230525.70343017578,1293.238525390625,16459386880,19327344640,16304521216,5565181952
199,1729442820576,1699,400,3905,4300,3778,1483,2874,1779,0,4.761904716491699,0,0,0,45,0,45,0,19362.43731689453,230529.06341552734,1293.2415771484375,16459386880,19327344640,16319643648,5810548736
200,1729442820776,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,0,0,0,0,50,0,52.6315803527832,0,19366.508422851563,230532.53216552734,1293.2415771484375,16459386880,19327344640,16271626240,6051196928
200,1729442820976,1699,400,3905,4300,3778,1483,2874,1779,0,4.761904716491699,4.761904716491699,0,21.052631378173828,45,0,20,0,19370.507873535156,230535.8959350586,1293.24755859375,16459386880,19327344640,16252264448,6303117312
200,1729442821176,1699,400,3905,4300,3778,1483,2874,1779,0,0,0,4.761904716491699,52.38095474243164,35,0,0,0,19374.406005859375,230539.18719482422,1293.24755859375,16459386880,19327344640,16289984512,6505754624
200,1729442821376,1699,400,3905,4300,3778,1483,2874,1779,0,0,0,0,42.105262756347656,42.105262756347656,0,0,0,19378.32501220703,230542.48303222656,1293.24755859375,16459386880,19327344640,16288735232,6753742848
200,1729442821576,1699,400,3905,4300,3778,1483,2874,1779,0,0,0,0,55,40,0,0,0,19382.35333251953,230545.87799072266,1293.255615234375,16459386880,19327344640,16281104384,6974992384
200,1729442821776,1699,400,3905,4300,3778,1483,2874,1779,0,5,42.105262756347656,0,0,50,0,0,0,19386.242736816406,230549.14959716797,1293.255615234375,16459386880,19327344640,16237178880,7231893504
200,1729442821976,1699,400,3905,4300,3778,1483,2874,1779,5,0,52.6315803527832,0,0,35,0,0,0,19390.132263183594,230552.42218017578,1293.2601318359375,16459386880,19327344640,16265089024,7439773696
200,1729442822176,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,0,33.333335876464844,0,15.000000953674316,35,0,0,0,19393.928344726563,230555.60021972656,1293.2611083984375,16459386880,19327344640,16277975040,7657877504
200,1729442822376,1699,400,3905,4300,3778,1483,2874,1779,0,35,0,0,55,0,0,0,0,19397.820190429688,230558.8897705078,1293.2611083984375,16459386880,19327344640,16321097728,7857631232
200,1729442822577,1699,400,3905,4300,3778,1483,2874,1779,0,45,0,0,45,0,0,0,0,19401.75946044922,230562.20739746094,1293.2655029296875,16459386880,19327344640,16277581824,8108240896
200,1729442822777,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,47.619049072265625,0,0,45,0,4.761904716491699,0,0,19405.817626953125,230565.64196777344,1293.2674560546875,16459386880,19327344640,16236515328,8375889920
200,1729442822977,1699,400,3905,4300,3778,1483,2874,1779,0,33.333335876464844,0,0,47.36842346191406,0,0,0,0,19409.648376464844,230568.85321044922,1293.271484375,16459386880,19327344640,16258592768,8579457024
200,1729442823177,1699,400,3905,4300,3778,1483,2874,1779,0,38.095237731933594,0,5,52.6315803527832,0,0,0,0,19413.640075683594,230572.24060058594,1293.271484375,16459386880,19327344640,16306495488,8792088576
200,1729442823377,1699,400,3905,4300,3778,1483,2874,1779,0,36.842105865478516,0,0,45,0,0,0,0,19417.49578857422,230575.47692871094,1293.275390625,16459386880,19327344640,16313491456,9009344512
200,1729442823577,1699,400,3905,4300,3778,1483,2874,1779,5,35,0,0,47.619049072265625,15.000000953674316,0,0,0,19421.658203125,230579.0238647461,1293.279541015625,16459386880,19327344640,16239665152,9295884288
200,1729442823778,1699,400,3905,4300,3778,1483,2874,1779,9.090909004211426,0,0,0,44.4444465637207,31.57894515991211,0,0,0,19425.38848876953,230582.1375732422,1293.279541015625,16459386880,19327344640,16297582592,9475117056
200,1729442823978,1699,400,3905,4300,3778,1483,2874,1779,0,50,0,0,52.38095474243164,5,0,0,0,19429.611938476563,230585.71868896484,1293.2860107421875,16459386880,19327344640,16247513088,9728847872
200,1729442824178,1699,400,3905,4300,3778,1483,2874,1779,0,42.105262756347656,10.526315689086914,0,40,4.761904716491699,0,0,0,19433.47052001953,230588.9633178711,1293.2860107421875,16459386880,19327344640,16255336448,9911148544
200,1729442824378,1699,400,3905,4300,3778,1483,2874,1779,0,40,0,0,45,0,0,0,0,19437.422729492188,230592.30493164063,1293.2860107421875,16459386880,19327344640,16304635904,10073808896
200,1729442824578,1699,400,3905,4300,3778,1483,2874,1779,5,40,0,0,50,0,0,0,0,19441.26055908203,230595.50897216797,1293.2916259765625,16459386880,19327344640,16334856192,10249392128
200,1729442824778,1699,400,3905,4300,3778,1483,2874,1779,0,50,0,4.761904716491699,47.36842346191406,0,0,0,0,19445.362060546875,230598.9857788086,1293.2916259765625,16459386880,19327344640,16278409216,10473209856
200,1729442824978,1699,400,3905,4300,3778,1483,2874,1779,0,42.85714340209961,0,0,42.105262756347656,0,0,0,0,19449.216064453125,230602.21759033203,1293.2933349609375,16459386880,19327344640,16265998336,10651688960
199,1729442825178,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,42.105262756347656,4.761904716491699,0,25,21.052631378173828,0,0,0,19453.153442382813,230605.53607177734,1293.2969970703125,16459386880,19327344640,16298958848,10825080832
199,1729442825378,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,45,0,0,4.761904716491699,55,0,0,0,19457.028259277344,230608.79724121094,1293.2969970703125,16459386880,19327344640,16314458112,10985938944
199,1729442825578,1699,400,3905,4300,3778,1483,2874,1779,0,50,0,0,5,52.38095474243164,0,0,0,19461.066772460938,230612.20404052734,1293.3021240234375,16459386880,19327344640,16342495232,11161710592
200,1729442825779,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,45,0,0,45,0,0,0,0,19464.981506347656,230615.49609375,1293.3040771484375,16459386880,19327344640,16301182976,11375251456
200,1729442825979,1699,400,3905,4300,3778,1483,2874,1779,0,50,0,0,47.36842346191406,0,0,0,0,19468.991577148438,230618.8878173828,1293.306640625,16459386880,19327344640,16270458880,11577331712
200,1729442826179,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,35,0,0,42.105262756347656,0,0,0,0,19472.75469970703,230622.04760742188,1293.306640625,16459386880,19327344640,16285847552,11748171776
200,1729442826379,1699,400,3905,4300,3778,1483,2874,1779,0,40,0,0,52.6315803527832,0,0,0,0,19476.7412109375,230625.4164428711,1293.306640625,16459386880,19327344640,16327323648,11918249984
200,1729442826579,1699,400,3905,4300,3778,1483,2874,1779,0,42.105262756347656,0,0,45,0,0,0,0,19480.555236816406,230628.60900878906,1293.309326171875,16459386880,19327344640,16325349376,12102213632
199,1729442826779,1699,400,3905,4300,3778,1483,2874,1779,0,38.095237731933594,0,0,50,0,0,0,0,19484.49688720703,230631.93518066406,1293.309326171875,16459386880,19327344640,16354439168,12262543360
199,1729442826979,1699,400,3905,4300,3778,1483,2874,1779,5,42.105262756347656,0,0,45,0,0,0,0,19488.38934326172,230635.19854736328,1293.31982421875,16459386880,19327344640,16334708736,12443967488
200,1729442827179,1699,400,3905,4300,3778,1483,2874,1779,0,47.36842346191406,0,0,50,0,0,0,0,19492.488159179688,230638.67419433594,1293.31982421875,16459386880,19327344640,16334671872,12620795904
200,1729442827379,1699,400,3905,4300,3778,1483,2874,1779,21.052631378173828,0,0,0,30.000001907348633,47.36842346191406,0,0,0,19496.450134277344,230641.9979248047,1293.31982421875,16459386880,19327344640,16326815744,12796825600
200,1729442827579,1699,400,3905,4300,3778,1483,2874,1779,52.38095474243164,9.523809432983398,0,0,0,47.36842346191406,9.090909004211426,0,0,19500.512939453125,230645.4051513672,1293.3260498046875,16459386880,19327344640,16279437312,13020299264
200,1729442827780,1699,400,3905,4300,3778,1483,2874,1779,42.105262756347656,0,0,0,0,19.047618865966797,26.3157901763916,0,0,19504.246520996094,230648.48443603516,1293.3260498046875,16459386880,19327344640,16296488960,13176827904
200,1729442827980,1699,400,3905,4300,3778,1483,2874,1779,42.105262756347656,10,14.285715103149414,0,0,0,45,0,0,19508.201416015625,230651.81964111328,1293.32958984375,16459386880,19327344640,16330100736,13341925376
200,1729442828180,1699,400,3905,4300,3778,1483,2874,1779,71.42857360839844,5,28.571430206298828,0,0,0,15.789472579956055,0,0,19512.657653808594,230655.61987304688,1293.3323974609375,16459386880,19327344640,16364658688,13486665728
199,1729442828380,1699,400,3905,4300,3778,1483,2874,1779,50,0,47.36842346191406,0,0,0,0,4.761904716491699,0,19516.499938964844,230658.8549194336,1293.3323974609375,16459386880,19327344640,16322899968,13696290816
200,1729442828580,1699,400,3905,4300,3778,1483,2874,1779,45,0,42.105262756347656,0,0,0,0,0,0,19520.4189453125,230662.16571044922,1293.3338623046875,16459386880,19327344640,16303149056,13878837248
200,1729442828780,1699,400,3905,4300,3778,1483,2874,1779,57.894737243652344,5,54.54545593261719,0,0,0,0,0,0,19524.724975585938,230665.84802246094,1293.338623046875,16459386880,19327344640,16330440704,14039474176
200,1729442828980,1699,400,3905,4300,3778,1483,2874,1779,42.85714340209961,5,45,28.571430206298828,0,0,42.85714340209961,0,0,19529.63134765625,230670.09881591797,1293.3402099609375,16459386880,19327344640,16405499904,14068899840
200,1729442829180,1699,400,3905,4300,3778,1483,2874,1779,0,0,60.000003814697266,57.894737243652344,5,0,35,0,0,19534.23895263672,230674.04559326172,1293.3402099609375,16459386880,19327344640,16378859520,14210142208
200,1729442829381,1699,400,3905,4300,3778,1483,2874,1779,20,5.263157844543457,0,61.904762268066406,0,0,50,0,0,19538.28985595703,230677.45153808594,1293.345947265625,16459386880,19327344640,16405970944,14354759680
200,1729442829581,1699,400,3905,4300,3778,1483,2874,1779,55,5,4.761904716491699,45,0,0,0,0,0,19541.97607421875,230680.4931640625,1293.349853515625,16459386880,19327344640,16371142656,14568210432
200,1729442829781,1699,400,3905,4300,3778,1483,2874,1779,60.000003814697266,0,0,47.36842346191406,0,0,0,5,0,19545.993530273438,230683.8546142578,1293.349853515625,16459386880,19327344640,16389632000,14751109120
200,1729442829981,1699,400,3905,4300,3778,1483,2874,1779,36.842105865478516,5,0,47.36842346191406,10.526315689086914,0,0,0,0,19549.660705566406,230686.88403320313,1293.36083984375,16459386880,19327344640,16406573056,14925291520
200,1729442830181,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,0,0,47.619049072265625,45,0,0,0,0,19553.591247558594,230690.20013427734,1293.36083984375,16459386880,19327344640,16393314304,15132991488
200,1729442830381,1699,400,3905,4300,3778,1483,2874,1779,0,4.761904716491699,45,0,45,0,0,0,0,19557.52508544922,230693.5118408203,1293.36083984375,16459386880,19327344640,16366915584,15329169408
200,1729442830581,1699,400,3905,4300,3778,1483,2874,1779,5,0,45,0,45,0,0,0,0,19561.619995117188,230696.9764404297,1293.3680419921875,16459386880,19327344640,16330858496,15544094720
196,1729442830785,1699,400,3905,4300,3778,1483,2874,1779,47.619049072265625,4.761904716491699,36.842105865478516,0,0,0,0,9.090909004211426,0,19565.59912109375,230700.31665039063,1293.3680419921875,16459386880,19327344640,16332120064,15751016448
200,1729442830982,1699,400,3905,4300,3778,1483,2874,1779,47.619049072265625,4.761904716491699,36.842105865478516,0,0,0,0,9.090909004211426,0,19569.417846679688,230703.5317993164,1293.368408203125,16459386880,19327344640,16361861120,15900860416
200,1729442831182,1699,400,3905,4300,3778,1483,2874,1779,36.842105865478516,0,43.589744567871094,0,0,2.4390242099761963,0,0,0,19572.854614257813,230706.34936523438,1293.3704833984375,16459386880,19327344640,16378482688,16040747008
199,1729442831382,1699,400,3905,4300,3778,1483,2874,1779,25,5,0,0,0,0,0,17.647058486938477,0,19575.6650390625,230708.55670166016,1293.3704833984375,16459386880,19327344640,16387317760,16137490432
200,1729442831582,1699,400,3905,4300,3778,1483,2874,1779,25,5,0,0,0,0,0,17.647058486938477,0,19578.716430664063,230710.97143554688,1293.3824462890625,16459386880,19327344640,16392499200,16177037312
200,1729442831782,1699,400,3905,4300,3778,1483,2874,1779,7.692307949066162,0,21.428571701049805,7.692307949066162,0,0,4.878048419952393,19.51219367980957,0,19581.64678955078,230713.29571533203,1293.3843994140625,16459386880,19327344640,16337457152,16230051840
200,1729442831982,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,9.090909004211426,22.22222328186035,20,0,0,0,15.000000953674316,0,19584.756408691406,230715.8021850586,1293.3846435546875,16459386880,19327344640,16321867776,16266596352
200,1729442832182,1699,400,3905,4300,3778,1483,2874,1779,0,0,14.285715103149414,10.526315689086914,0,4.761904716491699,0,30.000001907348633,0,19587.77227783203,230718.22875976563,1293.3846435546875,16459386880,19327344640,16384389120,16272793600
200,1729442832383,1699,400,3905,4300,3778,1483,2874,1779,0,0,35,10,0,0,0,0,0,19590.792236328125,230720.64709472656,1293.3863525390625,16459386880,19327344640,16392724480,16244510720
199,1729442832583,1699,400,3905,4300,3778,1483,2874,1779,0,0,40,20,0,0,0,0,0,19593.856994628906,230723.11236572266,1293.3863525390625,16459386880,19327344640,16370409472,16293167104
200,1729442832783,1699,400,3905,4300,3778,1483,2874,1779,0,0,40,20,0,0,0,0,0,19596.933471679688,230725.59259033203,1293.3863525390625,16459386880,19327344640,16350203904,16344317952
200,1729442832983,1699,400,3905,4300,3778,1483,2874,1779,0,2.5,31.57894515991211,20.512821197509766,0,0,0,2.5,0,19600.10205078125,230728.1508178711,1293.39013671875,16459386880,19327344640,16319942656,16394772480
200,1729442833183,1699,400,3905,4300,3778,1483,2874,1779,0,0,42.85714340209961,4.761904716491699,0,0,0,0,0,19603.02911376953,230730.49548339844,1293.39013671875,16459386880,19327344640,16394911744,16357285888
200,1729442833383,1699,400,3905,4300,3778,1483,2874,1779,0,0,38.095237731933594,15.789472579956055,0,0,0,0,0,19606.051208496094,230732.92657470703,1293.39013671875,16459386880,19327344640,16388399104,16392785920
200,1729442833583,1699,400,3905,4300,3778,1483,2874,1779,0,0,35,20,0,0,0,0,0,19609.17840576172,230735.44592285156,1293.3974609375,16459386880,19327344640,16359489536,16453013504
200,1729442833784,1699,400,3905,4300,3778,1483,2874,1779,5,0,36.842105865478516,20,0,0,0,0,0,19612.289978027344,230737.96087646484,1293.3974609375,16459386880,19327344640,16337666048,16486252544
200,1729442833984,1699,400,3905,4300,3778,1483,2874,1779,4.761904716491699,4.761904716491699,35,20,0,0,0,5,0,19615.367248535156,230740.40942382813,1293.422607421875,16459386880,19327344640,16318410752,16535732224
200,1729442834184,1699,400,3905,4300,3778,1483,2874,1779,0,0,0,5.263157844543457,4.761904716491699,0,0,40,0,19618.411987304688,230742.85662841797,1293.42578125,16459386880,19327344640,16373116928,16518955008
200,1729442834384,1699,400,3905,4300,3778,1483,2874,1779,0,0,36.842105865478516,14.285715103149414,0,0,0,0,0,19621.46612548828,230745.31896972656,1293.42578125,16459386880,19327344640,16395137024,16516845568
