Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729524253846,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,4.761904716491699,0,0,100,0,28449.811584472656,4670.710998535156,5592.6077880859375,16459386880,19327344640,1595617280,5942493184
200,1729524254046,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28453.981689453125,4674.2989501953125,5592.6077880859375,16459386880,19327344640,1595617280,5942493184
200,1729524254246,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28458.114685058594,4677.849609375,5592.6077880859375,16459386880,19327344640,1595617280,5942493184
200,1729524254447,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28462.295776367188,4681.419189453125,5592.6077880859375,16459386880,19327344640,1595617280,5942493184
200,1729524254647,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28466.434143066406,4684.999084472656,5592.6077880859375,16459386880,19327344640,1595617280,5942493184
200,1729524254847,3623,4300,4149,4300,4299,4300,4300,4299,5,0,0,0,0,0,0,100,0,28470.65740966797,4688.606506347656,5592.6077880859375,16459386880,19327344640,1595617280,5942493184
200,1729524255047,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28474.791381835938,4692.171691894531,5592.6143798828125,16459386880,19327344640,1587359744,5942493184
200,1729524255247,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28478.95294189453,4695.746337890625,5592.61474609375,16459386880,19327344640,1587359744,5942493184
200,1729524255447,3623,4300,4149,4300,4299,4300,4300,4299,0,0,5,0,4.761904716491699,0,0,100,0,28483.114624023438,4699.318908691406,5592.61474609375,16459386880,19327344640,1587359744,5942231040
200,1729524255647,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28487.295043945313,4702.9091796875,5592.616455078125,16459386880,19327344640,1587875840,5942231040
200,1729524255848,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28491.49688720703,4706.504333496094,5592.616455078125,16459386880,19327344640,1587871744,5942231040
200,1729524256048,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28495.593994140625,4710.031005859375,5592.6181640625,16459386880,19327344640,1587871744,5942231040
200,1729524256248,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28499.760192871094,4713.591857910156,5592.6181640625,16459386880,19327344640,1587863552,5942231040
200,1729524256448,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28503.923767089844,4717.184997558594,5592.6181640625,16459386880,19327344640,1587863552,5942231040
200,1729524256648,3623,4300,4149,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,4.761904716491699,0,0,100,0,28508.08953857422,4720.759338378906,5592.6201171875,16459386880,19327344640,1587863552,5942231040
200,1729524256848,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28512.22296142578,4724.308654785156,5592.6201171875,16459386880,19327344640,1587863552,5942231040
200,1729524257048,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28516.37030029297,4727.871520996094,5592.6201171875,16459386880,19327344640,1579606016,5942231040
200,1729524257248,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28520.512451171875,4731.429504394531,5592.6201171875,16459386880,19327344640,1579606016,5942231040
200,1729524257448,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,4.761904716491699,0,100,0,28524.68426513672,4735.0125732421875,5592.6201171875,16459386880,19327344640,1579606016,5942231040
200,1729524257649,3623,4300,4149,4300,4299,4300,4300,4299,0,4.761904716491699,0,0,0,0,0,100,0,28528.872436523438,4738.6102294921875,5592.6201171875,16459386880,19327344640,1579606016,5942231040
200,1729524257849,3623,4300,4149,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,0,0,0,100,0,28533.07061767578,4742.198059082031,5592.6201171875,16459386880,19327344640,1571606528,5941968896
200,1729524258049,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,4.761904716491699,0,0,100,0,28537.167053222656,4745.724548339844,5592.6263427734375,16459386880,19327344640,1571606528,5941968896
200,1729524258249,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28541.337646484375,4749.307922363281,5592.6270751953125,16459386880,19327344640,1571606528,5941968896
200,1729524258449,3623,4300,4149,4300,4299,4300,4300,4299,4.761904716491699,0,0,4.761904716491699,0,0,0,100,0,28545.460571289063,4752.843078613281,5592.6270751953125,16459386880,19327344640,1571606528,5941968896
200,1729524258649,3623,4300,4149,4300,4299,4300,4300,4299,0,0,4.761904716491699,0,0,5,0,100,0,28549.632568359375,4756.419738769531,5592.6334228515625,16459386880,19327344640,1571606528,5941968896
200,1729524258849,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28553.797729492188,4759.998474121094,5592.6334228515625,16459386880,19327344640,1563348992,5941968896
200,1729524259049,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,5.263157844543457,0,0,100,0,28558.038208007813,4763.638122558594,5592.636962890625,16459386880,19327344640,1563340800,5941968896
200,1729524259250,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28562.171752929688,4767.188049316406,5592.636962890625,16459386880,19327344640,1563340800,5941968896
200,1729524259450,3623,4300,4149,4300,4299,4300,4300,4299,5,0,0,0,4.761904716491699,5,0,100,0,28566.36688232422,4770.795166015625,5592.636962890625,16459386880,19327344640,1563340800,5941968896
200,1729524259650,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28570.554809570313,4774.393737792969,5592.6385498046875,16459386880,19327344640,1563340800,5941968896
200,1729524259850,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28574.7080078125,4777.963073730469,5592.6385498046875,16459386880,19327344640,1555083264,5941968896
200,1729524260050,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28578.874572753906,4781.5458984375,5592.6385498046875,16459386880,19327344640,1555083264,5941968896
200,1729524260250,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28583.029418945313,4785.118591308594,5592.6385498046875,16459386880,19327344640,1555083264,5941968896
200,1729524260450,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28587.192749023438,4788.6929931640625,5592.6385498046875,16459386880,19327344640,1555083264,5941968896
200,1729524260650,3623,4300,4149,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,4.761904716491699,0,0,100,0,28591.36639404297,4792.281433105469,5592.6385498046875,16459386880,19327344640,1555083264,5941968896
200,1729524260850,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,5,100,0,28595.576416015625,4795.902099609375,5592.6385498046875,16459386880,19327344640,1546825728,5941968896
200,1729524261051,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28599.693298339844,4799.434143066406,5592.6385498046875,16459386880,19327344640,1546825728,5941968896
200,1729524261251,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28603.833984375,4802.989685058594,5592.6385498046875,16459386880,19327344640,1546817536,5941968896
200,1729524261451,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28608.01025390625,4806.575439453125,5592.6385498046875,16459386880,19327344640,1546817536,5941968896
200,1729524261651,3623,4300,4149,4300,4299,4300,4300,4299,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,28612.17999267578,4810.150146484375,5592.6453857421875,16459386880,19327344640,1546817536,5941968896
200,1729524261851,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,5,0,0,100,0,28616.346618652344,4813.7305908203125,5592.6453857421875,16459386880,19327344640,1546813440,5941968896
200,1729524262051,3623,4300,4149,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,0,0,0,100,0,28620.502014160156,4817.298767089844,5592.6453857421875,16459386880,19327344640,1538555904,5941968896
200,1729524262251,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28624.68292236328,4820.890869140625,5592.6480712890625,16459386880,19327344640,1538555904,5941968896
200,1729524262451,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28628.842895507813,4824.461975097656,5592.6480712890625,16459386880,19327344640,1538555904,5941968896
200,1729524262652,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28633.036682128906,4828.066162109375,5592.6492919921875,16459386880,19327344640,1538813952,5941968896
200,1729524262852,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28637.22540283203,4831.667175292969,5592.6492919921875,16459386880,19327344640,1530904576,5941968896
200,1729524263052,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28641.378356933594,4835.232666015625,5592.6492919921875,16459386880,19327344640,1530904576,5941968896
200,1729524263252,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,4.761904716491699,0,0,100,0,28645.504760742188,4838.7685546875,5592.6522216796875,16459386880,19327344640,1530904576,5941968896
200,1729524263452,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28649.66552734375,4842.312805175781,5592.6522216796875,16459386880,19327344640,1530904576,5941968896
200,1729524263652,3623,4300,4149,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,0,0,0,100,0,28653.7939453125,4845.884704589844,5592.6522216796875,16459386880,19327344640,1530904576,5941968896
200,1729524263852,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28657.99072265625,4849.491943359375,5592.6522216796875,16459386880,19327344640,1524236288,5941968896
200,1729524264052,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,4.761904716491699,0,0,0,100,0,28662.124633789063,4853.0400390625,5592.6522216796875,16459386880,19327344640,1524236288,5941968896
200,1729524264252,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28666.27618408203,4856.599548339844,5592.6590576171875,16459386880,19327344640,1524236288,5941968896
200,1729524264452,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28670.385192871094,4860.122619628906,5592.6590576171875,16459386880,19327344640,1524232192,5941706752
200,1729524264653,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28674.52655029297,4863.6734619140625,5592.6610107421875,16459386880,19327344640,1524232192,5941706752
200,1729524264853,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,4.761904716491699,0,0,100,0,28678.67901611328,4867.239562988281,5592.6610107421875,16459386880,19327344640,1518174208,5941706752
200,1729524265053,3623,4300,4149,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,0,0,0,100,0,28682.789978027344,4870.7652587890625,5592.6610107421875,16459386880,19327344640,1518174208,5941706752
200,1729524265253,3623,4300,4149,4300,4299,4300,4300,4299,0,0,4.761904716491699,0,0,0,0,100,0,28686.886291503906,4874.279541015625,5592.6610107421875,16459386880,19327344640,1518174208,5941706752
200,1729524265453,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28691.038635253906,4877.8172607421875,5592.6610107421875,16459386880,19327344640,1518174208,5941706752
200,1729524265653,3623,4300,4149,4300,4299,4300,4300,4299,0,4.761904716491699,0,0,0,0,0,100,0,28695.1708984375,4881.384948730469,5592.6640625,16459386880,19327344640,1518174208,5941706752
200,1729524265853,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28699.302124023438,4884.9295654296875,5592.6640625,16459386880,19327344640,1512865792,5941706752
200,1729524266053,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28703.42498779297,4888.468444824219,5592.6640625,16459386880,19327344640,1512865792,5941444608
200,1729524266254,3623,4300,4149,4300,4299,4300,4300,4299,4.761904716491699,0,0,0,0,0,0,100,0,28707.557006835938,4892.009460449219,5592.6668701171875,16459386880,19327344640,1512865792,5941444608
200,1729524266454,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,5,4.761904716491699,0,100,0,28711.692321777344,4895.556213378906,5592.6668701171875,16459386880,19327344640,1512865792,5941444608
200,1729524266654,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28715.817749023438,4899.097961425781,5592.6668701171875,16459386880,19327344640,1512865792,5941444608
200,1729524266854,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,4.761904716491699,0,0,0,100,0,28719.979614257813,4902.670349121094,5592.6668701171875,16459386880,19327344640,1508225024,5941444608
200,1729524267054,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28724.077087402344,4906.1810302734375,5592.6668701171875,16459386880,19327344640,1508225024,5941444608
200,1729524267254,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28728.19708251953,4909.7161865234375,5592.6668701171875,16459386880,19327344640,1508225024,5941444608
200,1729524267454,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,4.761904716491699,0,0,100,0,28732.298889160156,4913.230285644531,5592.6668701171875,16459386880,19327344640,1510289408,5941444608
200,1729524267654,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28736.428100585938,4916.7686767578125,5592.6697998046875,16459386880,19327344640,1510289408,5941444608
200,1729524267855,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28740.575134277344,4920.330749511719,5592.6697998046875,16459386880,19327344640,1506525184,5941182464
200,1729524268055,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28744.688537597656,4923.85791015625,5592.6697998046875,16459386880,19327344640,1506525184,5941182464
200,1729524268255,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28748.8173828125,4927.3958740234375,5592.6727294921875,16459386880,19327344640,1506525184,5941182464
200,1729524268455,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,4.761904716491699,5,0,0,100,0,28752.945068359375,4930.936462402344,5592.6727294921875,16459386880,19327344640,1506525184,5941182464
200,1729524268655,3623,4300,4149,4300,4299,4300,4300,4299,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,28757.100463867188,4934.50341796875,5592.6749267578125,16459386880,19327344640,1506525184,5941182464
200,1729524268855,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28761.227966308594,4938.046325683594,5592.6749267578125,16459386880,19327344640,1502973952,5941182464
200,1729524269055,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,5,0,0,100,0,28765.41766357422,4941.620788574219,5592.6749267578125,16459386880,19327344640,1502973952,5941182464
200,1729524269255,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28769.570068359375,4945.201171875,5592.6766357421875,16459386880,19327344640,1502973952,5941182464
200,1729524269455,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28773.702209472656,4948.746887207031,5592.6766357421875,16459386880,19327344640,1502973952,5941182464
200,1729524269655,3623,4300,4149,4300,4299,4300,4300,4299,0,0,0,0,0,0,0,100,0,28777.847534179688,4952.3070068359375,5592.6766357421875,16459386880,19327344640,1502973952,5941182464
