Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729561580182,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,5,100,0,0,0,0,0,0,195664.7388305664,61067.142578125,5762.3310546875,16459386880,19327344640,1583116288,7841292288
200,1729561580382,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,4.761904716491699,0,195669.1494140625,61070.99353027344,5762.3310546875,16459386880,19327344640,1583116288,7841292288
200,1729561580582,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,195673.51580810547,61074.803161621094,5762.3310546875,16459386880,19327344640,1583054848,7841292288
200,1729561580782,4299,4300,4300,2405,4300,1020,4299,510,0,0,95,0,0,0,5,0,0,195677.88934326172,61078.62145996094,5762.3310546875,16459386880,19327344640,1583312896,7841292288
200,1729561580982,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195682.271484375,61082.44494628906,5762.3310546875,16459386880,19327344640,1575055360,7841292288
200,1729561581182,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195686.6640625,61086.27880859375,5762.3310546875,16459386880,19327344640,1575313408,7841292288
200,1729561581382,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195691.04669189453,61090.10510253906,5762.3310546875,16459386880,19327344640,1575284736,7841292288
200,1729561581582,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195695.43365478516,61093.930236816406,5762.3310546875,16459386880,19327344640,1576316928,7841030144
200,1729561581783,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195699.7996826172,61097.73498535156,5762.3310546875,16459386880,19327344640,1568059392,7841030144
200,1729561581983,4299,4300,4300,2405,4300,1020,4299,510,5,0,0,0,0,0,100,0,0,195704.16528320313,61101.54443359375,5762.3310546875,16459386880,19327344640,1568059392,7841030144
200,1729561582183,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,4.761904716491699,0,195708.52435302734,61105.34539794922,5762.3310546875,16459386880,19327344640,1568059392,7841030144
200,1729561582383,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195712.87280273438,61109.13494873047,5762.3310546875,16459386880,19327344640,1568059392,7841030144
200,1729561582583,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195717.23712158203,61112.92321777344,5762.3310546875,16459386880,19327344640,1568059392,7841030144
200,1729561582783,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195721.61822509766,61116.757873535156,5762.3310546875,16459386880,19327344640,1559773184,7841030144
200,1729561582983,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195725.93463134766,61120.51776123047,5762.3310546875,16459386880,19327344640,1559769088,7841030144
200,1729561583183,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195730.27362060547,61124.295837402344,5762.3310546875,16459386880,19327344640,1559769088,7841030144
200,1729561583383,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195734.63092041016,61128.09539794922,5762.3310546875,16459386880,19327344640,1559740416,7841030144
200,1729561583583,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,4.761904716491699,0,195738.9541015625,61131.86053466797,5762.3310546875,16459386880,19327344640,1559740416,7841030144
200,1729561583784,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195743.28594970703,61135.632080078125,5762.3310546875,16459386880,19327344640,1551482880,7840768000
200,1729561583984,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,36.842105865478516,0,0,0,63.15789031982422,0,0,195747.62274169922,61139.407165527344,5762.3310546875,16459386880,19327344640,1551712256,7840505856
200,1729561584184,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,4.761904716491699,0,4.761904716491699,0,195751.92962646484,61143.153564453125,5762.3310546875,16459386880,19327344640,1552269312,7840505856
200,1729561584384,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,4.761904716491699,0,0,0,0,0,195756.23486328125,61146.89910888672,5762.3310546875,16459386880,19327344640,1552240640,7840505856
200,1729561584584,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,195760.56286621094,61150.666931152344,5762.3310546875,16459386880,19327344640,1552240640,7840505856
200,1729561584784,4299,4300,4300,2405,4300,1020,4299,510,0,0,78.94737243652344,0,0,0,20,0,0,195764.9091796875,61154.448669433594,5762.3310546875,16459386880,19327344640,1543892992,7840505856
200,1729561584984,4299,4300,4300,2405,4300,1020,4299,510,0,0,28.571430206298828,0,0,0,75,5.263157844543457,0,195769.28826904297,61158.26397705078,5762.3310546875,16459386880,19327344640,1543876608,7840505856
200,1729561585184,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,4.761904716491699,0,195773.62255859375,61162.03723144531,5762.3310546875,16459386880,19327344640,1543876608,7840505856
200,1729561585384,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,100,0,0,0,0,0,0,195777.9526977539,61165.779235839844,5762.353515625,16459386880,19327344640,1543618560,7840505856
200,1729561585584,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,195782.25408935547,61169.515197753906,5762.353515625,16459386880,19327344640,1543618560,7840505856
200,1729561585784,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,195786.59606933594,61173.286865234375,5762.353515625,16459386880,19327344640,1527103488,7840505856
200,1729561585985,4299,4300,4300,2405,4300,1020,4299,510,0,0,85,0,0,0,15.000000953674316,0,0,195790.8604736328,61176.992614746094,5762.353515625,16459386880,19327344640,1527103488,7840505856
200,1729561586185,4299,4300,4300,2405,4300,1020,4299,510,0,4.761904716491699,4.761904716491699,0,5,5,100,0,0,195795.18829345703,61180.75701904297,5762.353515625,16459386880,19327344640,1527103488,7840505856
200,1729561586385,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,0,0,0,0,100,5,0,195799.52075195313,61184.52685546875,5762.353515625,16459386880,19327344640,1527246848,7840505856
200,1729561586585,4299,4300,4300,2405,4300,1020,4299,510,5,0,0,0,0,0,100,0,0,195803.81707763672,61188.26239013672,5762.353515625,16459386880,19327344640,1527246848,7840505856
200,1729561586785,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195808.10229492188,61191.98864746094,5762.353515625,16459386880,19327344640,1518968832,7840505856
200,1729561586985,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195812.34466552734,61195.673400878906,5762.353515625,16459386880,19327344640,1518968832,7840505856
200,1729561587185,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195816.6107788086,61199.37762451172,5762.353515625,16459386880,19327344640,1518907392,7840505856
200,1729561587385,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,0,0,0,0,100,0,0,195820.92504882813,61203.12774658203,5762.353515625,16459386880,19327344640,1518907392,7840505856
200,1729561587585,4299,4300,4300,2405,4300,1020,4299,510,0,0,4.761904716491699,0,0,0,100,0,0,195825.19024658203,61206.83410644531,5762.353515625,16459386880,19327344640,1518915584,7840505856
200,1729561587785,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195829.49560546875,61210.57696533203,5762.353515625,16459386880,19327344640,1510563840,7840505856
200,1729561587985,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195833.74688720703,61214.267822265625,5762.353515625,16459386880,19327344640,1510563840,7840505856
200,1729561588186,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,4.761904716491699,0,195838.03063964844,61217.989990234375,5762.353515625,16459386880,19327344640,1510699008,7840505856
200,1729561588386,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195842.32647705078,61221.722717285156,5762.353515625,16459386880,19327344640,1510699008,7840505856
200,1729561588586,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195846.61993408203,61225.452575683594,5762.353515625,16459386880,19327344640,1510891520,7840243712
200,1729561588786,4299,4300,4300,2405,4300,1020,4299,510,5,0,0,0,0,0,100,0,0,195850.9340209961,61229.196838378906,5762.353515625,16459386880,19327344640,1494376448,7840243712
200,1729561588986,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195855.18475341797,61232.88671875,5762.353515625,16459386880,19327344640,1494376448,7840243712
200,1729561589186,4299,4300,4300,2405,4300,1020,4299,510,0,4.761904716491699,0,0,0,0,100,0,0,195859.49743652344,61236.62976074219,5762.353515625,16459386880,19327344640,1493397504,7839981568
200,1729561589386,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,5,0,195863.77807617188,61240.347229003906,5762.353515625,16459386880,19327344640,1493307392,7839981568
200,1729561589586,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195868.05810546875,61244.062927246094,5762.353515625,16459386880,19327344640,1493565440,7839981568
200,1729561589786,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195872.3349609375,61247.775634765625,5762.353515625,16459386880,19327344640,1485504512,7839981568
200,1729561589986,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195876.59533691406,61251.473571777344,5762.353515625,16459386880,19327344640,1485504512,7839981568
200,1729561590187,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,5,0,0,0,100,0,0,195880.8778076172,61255.187072753906,5762.353515625,16459386880,19327344640,1485504512,7839981568
200,1729561590387,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195885.13665771484,61258.88232421875,5762.353515625,16459386880,19327344640,1485504512,7839981568
200,1729561590587,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195889.39959716797,61262.57977294922,5762.353515625,16459386880,19327344640,1485504512,7839981568
200,1729561590787,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195893.63415527344,61266.249084472656,5762.353515625,16459386880,19327344640,1477206016,7839719424
200,1729561590987,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195897.81927490234,61269.87634277344,5762.353515625,16459386880,19327344640,1477206016,7839719424
200,1729561591187,4299,4300,4300,2405,4300,1020,4299,510,0,4.761904716491699,0,0,0,0,100,0,0,195902.09173583984,61273.582092285156,5762.353515625,16459386880,19327344640,1477722112,7839719424
200,1729561591387,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195906.34735107422,61277.270446777344,5762.353515625,16459386880,19327344640,1477632000,7839719424
200,1729561591587,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,4.761904716491699,0,195910.61889648438,61280.972900390625,5762.353515625,16459386880,19327344640,1477632000,7839719424
200,1729561591787,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,5,0,195914.89642333984,61284.67889404297,5762.353515625,16459386880,19327344640,1469632512,7839719424
200,1729561591987,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195919.12725830078,61288.34509277344,5762.353515625,16459386880,19327344640,1469632512,7839719424
200,1729561592188,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195923.41064453125,61292.060791015625,5762.353515625,16459386880,19327344640,1469632512,7839719424
200,1729561592388,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,0,0,0,0,100,0,0,195927.64971923828,61295.73419189453,5762.353515625,16459386880,19327344640,1469632512,7839719424
200,1729561592588,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195931.92706298828,61299.44543457031,5762.353515625,16459386880,19327344640,1469632512,7839719424
200,1729561592788,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195936.18237304688,61303.13330078125,5762.353515625,16459386880,19327344640,1462005760,7839719424
200,1729561592988,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,0,0,0,0,100,0,0,195940.42138671875,61306.80676269531,5762.353515625,16459386880,19327344640,1462005760,7839719424
200,1729561593188,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,4.761904716491699,0,195944.68225097656,61310.499572753906,5762.353515625,16459386880,19327344640,1462005760,7839719424
200,1729561593388,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195948.90844726563,61314.158752441406,5762.353515625,16459386880,19327344640,1462005760,7839719424
200,1729561593588,4299,4300,4300,2405,4300,1020,4299,510,0,0,4.761904716491699,0,0,0,100,0,0,195953.16369628906,61317.845458984375,5762.353515625,16459386880,19327344640,1462263808,7839719424
200,1729561593788,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195957.40979003906,61321.520263671875,5762.353515625,16459386880,19327344640,1462259712,7839719424
200,1729561593988,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195961.5838623047,61325.126708984375,5762.353515625,16459386880,19327344640,1455472640,7839719424
200,1729561594189,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195965.84936523438,61328.82257080078,5762.353515625,16459386880,19327344640,1455472640,7839719424
200,1729561594389,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195970.0650024414,61332.47100830078,5762.353515625,16459386880,19327344640,1455472640,7839719424
200,1729561594589,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195974.3197631836,61336.15515136719,5762.353515625,16459386880,19327344640,1455443968,7839457280
200,1729561594789,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195978.59344482422,61339.85314941406,5762.353515625,16459386880,19327344640,1449553920,7839457280
200,1729561594989,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,5,0,195982.89080810547,61343.575439453125,5762.353515625,16459386880,19327344640,1449553920,7839457280
200,1729561595189,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,4.761904716491699,0,0,0,100,5,0,195987.1469116211,61347.26153564453,5762.353515625,16459386880,19327344640,1449463808,7839457280
200,1729561595389,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195991.40313720703,61350.93811035156,5762.361083984375,16459386880,19327344640,1449463808,7839457280
200,1729561595589,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195995.68731689453,61354.648498535156,5762.361083984375,16459386880,19327344640,1449443328,7839457280
200,1729561595789,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,195999.9447631836,61358.33770751953,5762.361083984375,16459386880,19327344640,1439862784,7839457280
200,1729561595989,4299,4300,4300,2405,4300,1020,4299,510,0,0,25,0,0,0,75,0,0,196004.17248535156,61361.998474121094,5762.361083984375,16459386880,19327344640,1439862784,7839457280
200,1729561596190,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196008.44073486328,61365.697204589844,5762.361083984375,16459386880,19327344640,1439862784,7839457280
200,1729561596390,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,4.761904716491699,0,196012.69177246094,61369.378356933594,5762.361083984375,16459386880,19327344640,1439862784,7839457280
200,1729561596590,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196016.95275878906,61373.07043457031,5762.361083984375,16459386880,19327344640,1439862784,7839457280
200,1729561596790,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196021.17974853516,61376.72735595703,5762.361083984375,16459386880,19327344640,1435922432,7839457280
200,1729561596990,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196025.38830566406,61380.369140625,5762.361083984375,16459386880,19327344640,1435922432,7839457280
200,1729561597190,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,196029.63732910156,61384.04650878906,5762.361083984375,16459386880,19327344640,1435922432,7839457280
200,1729561597390,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196033.85833740234,61387.70086669922,5762.361083984375,16459386880,19327344640,1435828224,7839457280
200,1729561597590,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196038.1287841797,61391.40155029297,5762.361083984375,16459386880,19327344640,1436086272,7839457280
200,1729561597790,4299,4300,4300,2405,4300,1020,4299,510,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,196042.40655517578,61395.103942871094,5762.361083984375,16459386880,19327344640,1432711168,7839457280
200,1729561597990,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196046.6517944336,61398.77844238281,5762.361083984375,16459386880,19327344640,1432711168,7839457280
200,1729561598191,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,4.761904716491699,0,196050.90423583984,61402.45849609375,5762.361083984375,16459386880,19327344640,1432711168,7839457280
200,1729561598391,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196055.14697265625,61406.128662109375,5762.361083984375,16459386880,19327344640,1432469504,7839457280
200,1729561598591,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,100,0,0,0,0,0,0,196059.39166259766,61409.801330566406,5762.361083984375,16459386880,19327344640,1432469504,7839457280
200,1729561598791,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196063.61407470703,61413.45556640625,5762.361083984375,16459386880,19327344640,1429471232,7839457280
200,1729561598991,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196067.84106445313,61417.114807128906,5762.361083984375,16459386880,19327344640,1429471232,7839457280
200,1729561599191,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,100,0,0,0,0,0,0,196072.0740966797,61420.77716064453,5762.361083984375,16459386880,19327344640,1429471232,7839457280
200,1729561599391,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196076.31024169922,61424.444763183594,5762.361083984375,16459386880,19327344640,1429667840,7839195136
200,1729561599591,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,4.761904716491699,0,196080.57446289063,61428.13635253906,5762.361083984375,16459386880,19327344640,1429667840,7839195136
200,1729561599791,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196084.78930664063,61431.779296875,5762.361083984375,16459386880,19327344640,1426984960,7839195136
200,1729561599992,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196088.99578857422,61435.41680908203,5762.361083984375,16459386880,19327344640,1426984960,7839195136
200,1729561600192,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196093.20208740234,61439.05438232422,5762.361083984375,16459386880,19327344640,1426984960,7839195136
200,1729561600392,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196097.43377685547,61442.71423339844,5762.361083984375,16459386880,19327344640,1426984960,7839195136
200,1729561600592,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196101.62774658203,61446.33807373047,5762.361083984375,16459386880,19327344640,1426984960,7839195136
200,1729561600792,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,100,0,0,0,0,5,0,196105.87072753906,61450.00762939453,5762.361083984375,16459386880,19327344640,1425076224,7839195136
200,1729561600992,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196110.06280517578,61453.629943847656,5762.361083984375,16459386880,19327344640,1425076224,7839195136
200,1729561601192,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,5,0,0,0,0,196114.35278320313,61457.345703125,5762.361083984375,16459386880,19327344640,1431318528,7839195136
200,1729561601392,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,4.761904716491699,0,0,0,196118.5694580078,61460.989685058594,5762.361083984375,16459386880,19327344640,1431318528,7839195136
200,1729561601592,4299,4300,4300,2405,4300,1020,4299,510,4.761904716491699,0,100,0,0,0,0,0,0,196122.77996826172,61464.62890625,5762.361083984375,16459386880,19327344640,1431285760,7839195136
200,1729561601793,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,4.761904716491699,0,0,0,196126.9859008789,61468.265686035156,5762.361083984375,16459386880,19327344640,1431040000,7839195136
200,1729561601993,4299,4300,4300,2405,4300,1020,4299,510,0,0,100,0,0,0,0,0,0,196131.16821289063,61471.87890625,5762.361083984375,16459386880,19327344640,1431040000,7839195136
200,1729561602193,4299,4300,4300,2405,4300,1020,4299,510,0,4.761904716491699,100,0,0,0,0,0,0,196135.35345458984,61475.494201660156,5762.361083984375,16459386880,19327344640,1431179264,7838932992
200,1729561602393,4299,4300,4300,2405,4300,1020,4299,510,0,0,71.42857360839844,0,4.761904716491699,0,28.571430206298828,0,0,196139.55987548828,61479.12951660156,5762.361083984375,16459386880,19327344640,1431117824,7838932992
200,1729561602593,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,4.761904716491699,0,0,100,0,0,196143.75122070313,61482.750427246094,5762.361083984375,16459386880,19327344640,1431605248,7838932992
200,1729561602793,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,196147.94970703125,61486.37805175781,5762.361083984375,16459386880,19327344640,1430970368,7838932992
200,1729561602993,4299,4300,4300,2405,4300,1020,4299,510,0,0,0,0,0,0,100,0,0,196152.1319580078,61489.990661621094,5762.361083984375,16459386880,19327344640,1430970368,7838932992
