Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729470959210,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257660.40142822266,124558.25262451172,1487.755126953125,16459386880,19327344640,1963868160,3631206400
200,1729470959410,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,4.761904716491699,0,257664.5679321289,124561.86309814453,1487.7586669921875,16459386880,19327344640,2020925440,3631206400
200,1729470959610,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257668.68920898438,124565.41009521484,1487.7586669921875,16459386880,19327344640,2072338432,3631206400
200,1729470959810,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,0,0,257672.82489013672,124568.99267578125,1487.7623291015625,16459386880,19327344640,2121641984,3631206400
200,1729470960010,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,4.761904716491699,0,0,9.523809432983398,0,257677.00646972656,124572.61016845703,1487.7691650390625,16459386880,19327344640,2172256256,3631206400
200,1729470960210,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,4.761904716491699,0,0,257681.16931152344,124576.21484375,1487.7735595703125,16459386880,19327344640,2229829632,3631206400
200,1729470960411,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,5,0,257685.34552001953,124579.82928466797,1487.7784423828125,16459386880,19327344640,2279145472,3631206400
200,1729470960611,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257689.4926147461,124583.42858886719,1487.7784423828125,16459386880,19327344640,2337751040,3631206400
200,1729470960811,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257693.6326904297,124587.02142333984,1487.7784423828125,16459386880,19327344640,2395119616,3631206400
200,1729470961011,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257697.81005859375,124590.64318847656,1487.7806396484375,16459386880,19327344640,2444435456,3631206400
200,1729470961211,1361,4092,3140,2855,2853,4064,4198,2468,0,5,4.761904716491699,100,0,0,0,4.761904716491699,0,257701.9634399414,124594.24584960938,1487.7806396484375,16459386880,19327344640,2502008832,3631206400
200,1729470961411,1361,4092,3140,2855,2853,4064,4198,2468,9.523809432983398,0,0,100,0,0,0,0,0,257706.0425415039,124597.74926757813,1487.783935546875,16459386880,19327344640,2544631808,3631206400
200,1729470961611,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,4.761904716491699,0,257710.15252685547,124601.26873779297,1487.787353515625,16459386880,19327344640,2596577280,3631206400
200,1729470961811,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257714.29376220703,124604.85772705078,1487.787353515625,16459386880,19327344640,2645925888,3631206400
200,1729470962011,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,100,0,0,0,0,0,257718.44256591797,124608.44677734375,1487.7923583984375,16459386880,19327344640,2704265216,3631206400
200,1729470962212,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,100,0,0,0,0,0,257722.61614990234,124612.0532836914,1487.797119140625,16459386880,19327344640,2753581056,3631206400
200,1729470962412,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257726.75653076172,124615.63452148438,1487.7994384765625,16459386880,19327344640,2811920384,3631206400
200,1729470962612,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257730.90747070313,124619.23223876953,1487.7994384765625,16459386880,19327344640,2862268416,3631206400
199,1729470962812,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,257735.06005859375,124622.8232421875,1487.8023681640625,16459386880,19327344640,2920132608,3631206400
200,1729470963012,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257739.1932373047,124626.39855957031,1487.80517578125,16459386880,19327344640,2970480640,3631206400
200,1729470963212,1361,4092,3140,2855,2853,4064,4198,2468,5,0,4.761904716491699,100,0,0,0,0,0,257743.32739257813,124629.97875976563,1487.80517578125,16459386880,19327344640,3028811776,3631206400
200,1729470963412,1361,4092,3140,2855,2853,4064,4198,2468,0,0,4.761904716491699,100,0,0,0,4.761904716491699,0,257747.38500976563,124633.43408203125,1487.8133544921875,16459386880,19327344640,3072233472,3631206400
200,1729470963612,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,100,0,4.761904716491699,0,0,0,257751.47680664063,124636.92993164063,1487.8133544921875,16459386880,19327344640,3114889216,3631206400
200,1729470963812,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257755.6268310547,124640.50665283203,1487.8133544921875,16459386880,19327344640,3165257728,3631206400
200,1729470964013,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,0,0,257759.76654052734,124644.10430908203,1487.8182373046875,16459386880,19327344640,3224637440,3631206400
200,1729470964213,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257763.9439086914,124647.69952392578,1487.8182373046875,16459386880,19327344640,3283243008,3631206400
200,1729470964413,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257768.08032226563,124651.30059814453,1487.820068359375,16459386880,19327344640,3333582848,3631206400
200,1729470964613,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257772.21484375,124654.87414550781,1487.8250732421875,16459386880,19327344640,3392188416,3631206400
200,1729470964813,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,100,0,0,0,0,0,257776.35369873047,124658.45721435547,1487.8250732421875,16459386880,19327344640,3442475008,3631206400
200,1729470965013,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,257780.51348876953,124662.0453491211,1487.8375244140625,16459386880,19327344640,3493855232,3631206400
200,1729470965213,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,100,0,0,0,0,0,257784.66510009766,124665.62994384766,1487.843994140625,16459386880,19327344640,3550007296,3631206400
200,1729470965413,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,0,0,257788.71740722656,124669.1011352539,1487.8448486328125,16459386880,19327344640,3601154048,3631206400
200,1729470965614,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257792.73065185547,124672.48455810547,1487.8448486328125,16459386880,19327344640,3629924352,3631206400
200,1729470965814,1361,4092,3140,2855,2853,4064,4198,2468,9.523809432983398,0,0,100,0,0,4.761904716491699,0,0,257796.85919189453,124676.0556640625,1487.84619140625,16459386880,19327344640,3688497152,3631206400
200,1729470966014,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,100,0,0,0,0,0,257801.0067138672,124679.6157836914,1487.8494873046875,16459386880,19327344640,3738845184,3631206400
200,1729470966214,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257805.1356201172,124683.21356201172,1487.8494873046875,16459386880,19327344640,3796410368,3631206400
200,1729470966414,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,100,0,0,0,0,0,257809.27850341797,124686.78729248047,1487.8541259765625,16459386880,19327344640,3846758400,3631206400
200,1729470966614,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,257813.4012451172,124690.35656738281,1487.8541259765625,16459386880,19327344640,3905097728,3631206400
200,1729470966814,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257817.4956665039,124693.89654541016,1487.8541259765625,16459386880,19327344640,3955515392,3631206400
200,1729470967015,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257821.63049316406,124697.44616699219,1487.857421875,16459386880,19327344640,4013346816,3631206400
200,1729470967215,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257825.74444580078,124701.02844238281,1487.857421875,16459386880,19327344640,4063694848,3631206400
200,1729470967415,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257829.8931274414,124704.61456298828,1487.8587646484375,16459386880,19327344640,4122034176,3631206400
200,1729470967615,1361,4092,3140,2855,2853,4064,4198,2468,9.523809432983398,0,0,100,0,0,0,0,0,257833.74475097656,124707.78771972656,1487.860595703125,16459386880,19327344640,4136419328,3631206400
200,1729470967815,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257837.8917236328,124711.37878417969,1487.860595703125,16459386880,19327344640,4194709504,3631206400
200,1729470968015,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,100,0,0,0,0,0,257841.99993896484,124714.92822265625,1487.8619384765625,16459386880,19327344640,4245057536,3631206400
200,1729470968215,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257846.1488647461,124718.51556396484,1487.864013671875,16459386880,19327344640,4303663104,3631206400
200,1729470968415,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,257850.267578125,124722.07104492188,1487.868896484375,16459386880,19327344640,4354011136,3631206400
200,1729470968616,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,0,0,257854.39849853516,124725.64892578125,1487.868896484375,16459386880,19327344640,4412350464,3631206400
200,1729470968816,1361,4092,3140,2855,2853,4064,4198,2468,5,4.761904716491699,0,100,0,0,0,0,0,257858.53869628906,124729.22766113281,1487.87109375,16459386880,19327344640,4462768128,3631206400
200,1729470969016,1361,4092,3140,2855,2853,4064,4198,2468,0,5,0,89.47368621826172,0,0,0,10,0,257862.68432617188,124732.81219482422,1487.87109375,16459386880,19327344640,4521000960,3631206400
200,1729470969216,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,257866.82220458984,124736.39459228516,1487.87109375,16459386880,19327344640,4579340288,3631206400
200,1729470969416,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257870.94396972656,124739.94610595703,1487.8778076171875,16459386880,19327344640,4629942272,3631206400
200,1729470969616,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,257874.79443359375,124743.14233398438,1487.8778076171875,16459386880,19327344640,4659777536,3631206400
200,1729470969816,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257878.85516357422,124746.60906982422,1487.8778076171875,16459386880,19327344640,4695429120,3631206400
200,1729470970016,1361,4092,3140,2855,2853,4064,4198,2468,5.263157844543457,0,0,0,0,0,0,100,0,257883.05895996094,124750.2485961914,1487.8778076171875,16459386880,19327344640,4753002496,3631206400
200,1729470970217,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257887.21435546875,124753.84729003906,1487.8778076171875,16459386880,19327344640,4803084288,3631206400
200,1729470970417,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,0,0,0,0,100,0,257891.36779785156,124757.4380493164,1487.87939453125,16459386880,19327344640,4861689856,3631206400
200,1729470970617,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,257895.47479248047,124760.98657226563,1487.883056640625,16459386880,19327344640,4912037888,3631206400
200,1729470970817,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257899.56658935547,124764.52819824219,1487.883056640625,16459386880,19327344640,4970541056,3631206400
200,1729470971017,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,4.761904716491699,100,0,257903.70623779297,124768.10461425781,1487.8853759765625,16459386880,19327344640,5020889088,3631206400
200,1729470971217,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257907.8344116211,124771.6703491211,1487.8876953125,16459386880,19327344640,5079494656,3631206400
200,1729470971417,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,0,0,0,0,100,0,257911.94268798828,124775.21472167969,1487.89111328125,16459386880,19327344640,5129842688,3631206400
200,1729470971618,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,257915.9920654297,124778.7006225586,1487.89111328125,16459386880,19327344640,5180456960,3631206400
200,1729470971818,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257919.73748779297,124781.73498535156,1487.8935546875,16459386880,19327344640,5188034560,3631206400
200,1729470972018,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,0,0,0,0,100,0,257923.8930053711,124785.32678222656,1487.8975830078125,16459386880,19327344640,5238116352,3631206400
200,1729470972218,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,257928.0126953125,124788.89361572266,1487.8975830078125,16459386880,19327344640,5296713728,3631206400
200,1729470972418,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257932.14697265625,124792.46124267578,1487.9005126953125,16459386880,19327344640,5347061760,3631206400
200,1729470972618,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,257936.2110595703,124795.97650146484,1487.9005126953125,16459386880,19327344640,5405667328,3631206400
200,1729470972818,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257940.32580566406,124799.53448486328,1487.9005126953125,16459386880,19327344640,5456015360,3631206400
200,1729470973019,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257944.45526123047,124803.1019897461,1487.9005126953125,16459386880,19327344640,5514612736,3631206400
200,1729470973219,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,257948.56372070313,124806.65447998047,1487.9005126953125,16459386880,19327344640,5564960768,3631206400
200,1729470973419,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257952.6826171875,124810.21374511719,1487.9013671875,16459386880,19327344640,5622534144,3631206400
200,1729470973619,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,0,0,0,5,100,0,257956.77270507813,124813.74322509766,1487.906005859375,16459386880,19327344640,5672882176,3631206400
200,1729470973819,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257960.6782836914,124817.01147460938,1487.906005859375,16459386880,19327344640,5709713408,3631206400
200,1729470974019,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,0,0,0,0,100,0,257964.62475585938,124820.28118896484,1487.9105224609375,16459386880,19327344640,5723832320,3631206400
200,1729470974219,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,257968.76336669922,124823.85369873047,1487.914794921875,16459386880,19327344640,5782437888,3631206400
200,1729470974420,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257972.8612060547,124827.39288330078,1487.915771484375,16459386880,19327344640,5832785920,3631206400
200,1729470974620,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257976.94232177734,124830.92236328125,1487.915771484375,16459386880,19327344640,5891125248,3631206400
200,1729470974820,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,257981.1007080078,124834.50689697266,1487.925048828125,16459386880,19327344640,5941411840,3631206400
200,1729470975020,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,0,0,0,0,100,0,257985.24346923828,124838.08984375,1487.9254150390625,16459386880,19327344640,6000013312,3631206400
200,1729470975220,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257989.34912109375,124841.63958740234,1487.9254150390625,16459386880,19327344640,6050361344,3631206400
200,1729470975420,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257993.47875976563,124845.2007446289,1487.9287109375,16459386880,19327344640,6108966912,3631206400
200,1729470975620,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,257997.54833984375,124848.71801757813,1487.9287109375,16459386880,19327344640,6159048704,3631206400
200,1729470975821,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,4.761904716491699,0,0,4.761904716491699,100,0,258001.66229248047,124852.27423095703,1487.9287109375,16459386880,19327344640,6217818112,3631206400
200,1729470976021,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,258005.45135498047,124855.37335205078,1487.9415283203125,16459386880,19327344640,6231404544,3631206400
200,1729470976221,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,258009.47625732422,124858.74530029297,1487.9415283203125,16459386880,19327344640,6253248512,3631206400
200,1729470976421,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258013.59698486328,124862.30883789063,1487.9415283203125,16459386880,19327344640,6311854080,3631206400
200,1729470976621,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258017.70190429688,124865.8491821289,1487.9462890625,16459386880,19327344640,6361935872,3631206400
200,1729470976821,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258021.81317138672,124869.40319824219,1487.9462890625,16459386880,19327344640,6420729856,3631206400
200,1729470977021,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,0,0,0,4.545454502105713,100,0,258025.9464111328,124872.97344970703,1487.94775390625,16459386880,19327344640,6471077888,3631206400
200,1729470977221,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258030.06982421875,124876.53491210938,1487.9498291015625,16459386880,19327344640,6529417216,3631206400
200,1729470977422,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258034.18682861328,124880.0903930664,1487.9527587890625,16459386880,19327344640,6579765248,3631206400
200,1729470977622,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258038.27856445313,124883.63104248047,1487.9527587890625,16459386880,19327344640,6638370816,3631206400
200,1729470977822,1361,4092,3140,2855,2853,4064,4198,2468,9.090909004211426,0,0,0,0,0,0,100,0,258042.40997314453,124887.19635009766,1487.958251953125,16459386880,19327344640,6687490048,3631206400
200,1729470978022,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,4.761904716491699,100,0,258046.52404785156,124890.74743652344,1487.9600830078125,16459386880,19327344640,6746062848,3631206400
200,1729470978222,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,0,0,0,0,100,0,258050.2437133789,124893.78240966797,1487.9600830078125,16459386880,19327344640,6760448000,3631206400
200,1729470978422,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,0,100,0,258054.24963378906,124897.1162109375,1487.9644775390625,16459386880,19327344640,6782558208,3631206400
200,1729470978622,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258058.33544921875,124900.65075683594,1487.9644775390625,16459386880,19327344640,6832906240,3631206400
200,1729470978823,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258062.44787597656,124904.20501708984,1487.9644775390625,16459386880,19327344640,6891646976,3631206400
200,1729470979023,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258066.57299804688,124907.76690673828,1487.9664306640625,16459386880,19327344640,6941728768,3631206400
200,1729470979223,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,0,0,0,4.761904716491699,100,0,258070.69512939453,124911.330078125,1487.9664306640625,16459386880,19327344640,7000334336,3631206400
200,1729470979423,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,0,0,0,4.761904716491699,100,0,258074.787109375,124914.86474609375,1487.9664306640625,16459386880,19327344640,7050682368,3631206400
200,1729470979623,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258078.8936767578,124918.41046142578,1487.9681396484375,16459386880,19327344640,7109021696,3631206400
200,1729470979823,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258083.0108642578,124921.96893310547,1487.9681396484375,16459386880,19327344640,7159562240,3631206400
200,1729470980024,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,0,0,0,5,100,0,258087.2055053711,124925.59466552734,1487.9698486328125,16459386880,19327344640,7217897472,3631206400
200,1729470980224,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258091.3516845703,124929.17352294922,1487.9730224609375,16459386880,19327344640,7268245504,3631206400
200,1729470980424,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,4.761904716491699,0,0,0,100,0,258095.0408935547,124932.18481445313,1487.9730224609375,16459386880,19327344640,7292162048,3631206400
200,1729470980624,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,0,0,0,0,100,0,258098.93377685547,124935.380859375,1487.9730224609375,16459386880,19327344640,7294193664,3631206400
200,1729470980824,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,55,0,0,0,45,0,258103.08172607422,124938.94091796875,1487.9764404296875,16459386880,19327344640,7356530688,3631206400
200,1729470981024,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,0,0,258107.1895751953,124942.50830078125,1487.977294921875,16459386880,19327344640,7406878720,3631206400
200,1729470981224,1361,4092,3140,2855,2853,4064,4198,2468,0,4.761904716491699,0,100,0,0,0,0,0,258111.2778930664,124946.03918457031,1487.977294921875,16459386880,19327344640,7465218048,3631206400
200,1729470981424,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,5,0,0,258115.3963623047,124949.58184814453,1487.9837646484375,16459386880,19327344640,7515566080,3631206400
200,1729470981625,1361,4092,3140,2855,2853,4064,4198,2468,5,4.761904716491699,0,100,0,0,0,0,0,258119.44561767578,124953.07824707031,1487.9837646484375,16459386880,19327344640,7574171648,3631206400
200,1729470981825,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,0,0,258123.53784179688,124956.60925292969,1487.9837646484375,16459386880,19327344640,7624323072,3631206400
200,1729470982025,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,258127.63830566406,124960.14562988281,1487.984375,16459386880,19327344640,7682928640,3631206400
200,1729470982225,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,258131.7470703125,124963.69439697266,1487.984375,16459386880,19327344640,7733276672,3631206400
200,1729470982425,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,0,0,258135.86260986328,124967.23992919922,1487.991943359375,16459386880,19327344640,7792140288,3631206400
200,1729470982625,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,100,0,0,0,0,0,258139.6788330078,124970.40686035156,1487.9951171875,16459386880,19327344640,7820910592,3631206400
200,1729470982825,1361,4092,3140,2855,2853,4064,4198,2468,0,0,4.761904716491699,100,0,0,0,0,0,258143.4227294922,124973.4252319336,1487.9951171875,16459386880,19327344640,7820849152,3631206400
200,1729470983026,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,258147.5512084961,124976.96472167969,1487.996337890625,16459386880,19327344640,7863234560,3631206400
200,1729470983226,1361,4092,3140,2855,2853,4064,4198,2468,5,0,5,100,0,0,0,0,0,258151.69262695313,124980.53820800781,1488.0001220703125,16459386880,19327344640,7913582592,3631206400
200,1729470983426,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,258155.78009033203,124984.06262207031,1488.0025634765625,16459386880,19327344640,7972188160,3631206400
200,1729470983626,1361,4092,3140,2855,2853,4064,4198,2468,4.761904716491699,0,0,100,0,0,0,0,0,258159.82000732422,124987.54998779297,1488.0025634765625,16459386880,19327344640,8022536192,3631206400
200,1729470983826,1361,4092,3140,2855,2853,4064,4198,2468,5,0,0,100,0,0,0,0,0,258163.93133544922,124991.09271240234,1488.005126953125,16459386880,19327344640,8081108992,3631206400
200,1729470984026,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,258168.02697753906,124994.62915039063,1488.005615234375,16459386880,19327344640,8131190784,3631206400
200,1729470984227,1361,4092,3140,2855,2853,4064,4198,2468,0,0,0,100,0,0,0,0,0,258172.1424560547,124998.18884277344,1488.005615234375,16459386880,19327344640,8189796352,3631206400
