Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729472537184,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,5,0,0,25922.13848876953,150048.54876708984,1494.340087890625,16459386880,19327344640,2136952832,3719032832
200,1729472537385,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,25926.32843017578,150052.1343383789,1494.3487548828125,16459386880,19327344640,2171850752,3719032832
200,1729472537585,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,25930.51202392578,150055.7576904297,1494.3487548828125,16459386880,19327344640,2222198784,3719032832
200,1729472537785,909,400,3714,4299,3815,399,4300,1590,90,0,0,0,10,0,0,0,0,25934.6982421875,150059.37677001953,1494.3519287109375,16459386880,19327344640,2255933440,3719032832
200,1729472537985,909,400,3714,4299,3815,399,4300,1590,14.285715103149414,0,0,4.761904716491699,90,0,0,0,0,25938.84619140625,150062.96264648438,1494.352294921875,16459386880,19327344640,2305097728,3719032832
200,1729472538185,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,4.761904716491699,0,25943.026428222656,150066.58068847656,1494.352294921875,16459386880,19327344640,2355179520,3719032832
200,1729472538385,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,25947.252990722656,150070.19787597656,1494.3609619140625,16459386880,19327344640,2390343680,3719032832
200,1729472538585,909,400,3714,4299,3815,399,4300,1590,100,0,0,4.761904716491699,0,0,0,0,0,25951.414184570313,150073.79650878906,1494.3609619140625,16459386880,19327344640,2440425472,3719032832
200,1729472538785,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,25955.6181640625,150077.43255615234,1494.3609619140625,16459386880,19327344640,2482249728,3719032832
200,1729472538985,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,25959.80908203125,150081.04626464844,1494.367431640625,16459386880,19327344640,2532401152,3719032832
200,1729472539186,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,25963.9892578125,150084.6626586914,1494.367431640625,16459386880,19327344640,2574491648,3719032832
200,1729472539386,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,4.761904716491699,0,25968.12615966797,150088.21533203125,1494.3677978515625,16459386880,19327344640,2617114624,3719032832
200,1729472539586,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,25972.3466796875,150091.84893798828,1494.3720703125,16459386880,19327344640,2659737600,3719032832
200,1729472539786,909,400,3714,4299,3815,399,4300,1590,80,0,0,0,20,0,0,0,0,25976.495056152344,150095.43572998047,1494.3720703125,16459386880,19327344640,2701586432,3719032832
200,1729472539986,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,25980.661499023438,150099.03594970703,1494.3731689453125,16459386880,19327344640,2751934464,3719032832
200,1729472540186,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,4.761904716491699,0,25984.850341796875,150102.6573486328,1494.375244140625,16459386880,19327344640,2793492480,3719032832
200,1729472540386,909,400,3714,4299,3815,399,4300,1590,20,4.761904716491699,0,0,80,0,0,0,0,25989.00897216797,150106.24963378906,1494.37646484375,16459386880,19327344640,2843799552,3719032832
200,1729472540586,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,5,0,0,0,25993.189575195313,150109.83306884766,1494.37646484375,16459386880,19327344640,2887221248,3719032832
200,1729472540787,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,25997.338317871094,150113.41046142578,1494.380615234375,16459386880,19327344640,2929139712,3719032832
200,1729472540987,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26001.473083496094,150116.98083496094,1494.380615234375,16459386880,19327344640,2970943488,3719032832
200,1729472541187,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,4.761904716491699,0,26005.624938964844,150120.56842041016,1494.380615234375,16459386880,19327344640,3021291520,3719032832
199,1729472541387,909,400,3714,4299,3815,399,4300,1590,100,5,0,0,0,0,0,0,0,26009.798095703125,150124.1651611328,1494.384033203125,16459386880,19327344640,3063631872,3719032832
200,1729472541587,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26013.993103027344,150127.76416015625,1494.384033203125,16459386880,19327344640,3106021376,3719032832
200,1729472541787,909,400,3714,4299,3815,399,4300,1590,100,0,4.761904716491699,0,0,0,0,0,0,26018.13995361328,150131.34564208984,1494.384033203125,16459386880,19327344640,3147767808,3719032832
200,1729472541987,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,5,0,26022.28790283203,150134.92126464844,1494.3857421875,16459386880,19327344640,3197857792,3719032832
200,1729472542187,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26026.446716308594,150138.51287841797,1494.3857421875,16459386880,19327344640,3239682048,3719032832
200,1729472542388,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26030.586059570313,150142.08276367188,1494.38671875,16459386880,19327344640,3290030080,3719032832
200,1729472542588,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,5,0,26034.738708496094,150145.63708496094,1494.38916015625,16459386880,19327344640,3325194240,3719032832
200,1729472542788,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,4.761904716491699,0,26038.879516601563,150149.21490478516,1494.38916015625,16459386880,19327344640,3375284224,3719032832
200,1729472542988,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26043.031982421875,150152.80139160156,1494.3896484375,16459386880,19327344640,3417108480,3719032832
200,1729472543188,909,400,3714,4299,3815,399,4300,1590,100,0,0,4.761904716491699,0,4.761904716491699,0,0,0,26047.18603515625,150156.3856201172,1494.3927001953125,16459386880,19327344640,3467190272,3718770688
200,1729472543388,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26051.32196044922,150159.94232177734,1494.403076171875,16459386880,19327344640,3509280768,3718770688
200,1729472543588,909,400,3714,4299,3815,399,4300,1590,100,5,4.761904716491699,0,0,0,0,0,0,26055.48846435547,150163.5443725586,1494.403076171875,16459386880,19327344640,3559362560,3718770688
200,1729472543788,909,400,3714,4299,3815,399,4300,1590,95,0,0,0,5,0,4.761904716491699,4.761904716491699,0,26059.664489746094,150167.10583496094,1494.4183349609375,16459386880,19327344640,3594715136,3718770688
200,1729472543989,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26063.795959472656,150170.6654663086,1494.419677734375,16459386880,19327344640,3644530688,3718770688
200,1729472544189,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26067.97149658203,150174.2755126953,1494.419677734375,16459386880,19327344640,3694870528,3718770688
200,1729472544389,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26072.14324951172,150177.869140625,1494.424560546875,16459386880,19327344640,3744952320,3718770688
200,1729472544589,909,400,3714,4299,3815,399,4300,1590,55,0,0,0,50,0,0,0,0,26076.294189453125,150181.4578857422,1494.424560546875,16459386880,19327344640,3786805248,3718770688
200,1729472544789,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26080.474548339844,150185.0424194336,1494.424560546875,16459386880,19327344640,3821830144,3718770688
200,1729472544989,909,400,3714,4299,3815,399,4300,1590,100,5,0,0,0,0,0,0,0,26084.65155029297,150188.6431274414,1494.42822265625,16459386880,19327344640,3872178176,3718770688
200,1729472545189,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,4.761904716491699,0,26088.818298339844,150192.24285888672,1494.42822265625,16459386880,19327344640,3914002432,3718770688
200,1729472545389,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26093.005432128906,150195.85766601563,1494.4285888671875,16459386880,19327344640,3964084224,3718770688
199,1729472545589,909,400,3714,4299,3815,399,4300,1590,90,10,0,0,0,0,4.761904716491699,0,0,26097.19854736328,150199.4765625,1494.4371337890625,16459386880,19327344640,4010008576,3718508544
200,1729472545789,909,400,3714,4299,3815,399,4300,1590,0,100,0,0,0,0,0,0,0,26100.961975097656,150202.6357421875,1494.4371337890625,16459386880,19327344640,4049391616,3718508544
199,1729472545990,909,400,3714,4299,3815,399,4300,1590,0,100,0,0,0,0,0,4.761904716491699,0,26104.567810058594,150205.66668701172,1494.4371337890625,16459386880,19327344640,4091748352,3718508544
199,1729472546190,909,400,3714,4299,3815,399,4300,1590,4.761904716491699,100,0,0,0,4.761904716491699,0,0,0,26108.21014404297,150208.72564697266,1494.4444580078125,16459386880,19327344640,4134105088,3718508544
199,1729472546390,909,400,3714,4299,3815,399,4300,1590,0,100,0,0,0,0,0,0,0,26111.82879638672,150211.7684326172,1494.4456787109375,16459386880,19327344640,4176195584,3718508544
200,1729472546590,909,400,3714,4299,3815,399,4300,1590,0,100,0,0,0,0,0,0,0,26115.422424316406,150214.7974243164,1494.4456787109375,16459386880,19327344640,4226646016,3718508544
200,1729472546790,909,400,3714,4299,3815,399,4300,1590,0,2.5,0,2.4390242099761963,0,95.1219482421875,0,0,0,26119.021118164063,150217.8192138672,1494.4482421875,16459386880,19327344640,4285517824,3718508544
200,1729472546990,909,400,3714,4299,3815,399,4300,1590,5,0,0,0,5,100,0,5,0,26122.78857421875,150220.96392822266,1494.453125,16459386880,19327344640,4312530944,3718508544
200,1729472547190,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26126.4072265625,150224.0108642578,1494.453125,16459386880,19327344640,4363022336,3718508544
200,1729472547390,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26130.02862548828,150227.0492553711,1494.45751953125,16459386880,19327344640,4405379072,3718508544
200,1729472547590,909,400,3714,4299,3815,399,4300,1590,0,4.761904716491699,0,0,0,100,0,0,0,26133.62060546875,150230.07427978516,1494.45751953125,16459386880,19327344640,4447735808,3718508544
200,1729472547790,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,4.761904716491699,100,0,0,0,26137.236694335938,150233.11584472656,1494.45751953125,16459386880,19327344640,4490059776,3718508544
200,1729472547990,909,400,3714,4299,3815,399,4300,1590,4.761904716491699,0,0,0,0,100,0,0,0,26140.898986816406,150236.16229248047,1494.4700927734375,16459386880,19327344640,4525223936,3718508544
200,1729472548191,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26144.53985595703,150239.22192382813,1494.4700927734375,16459386880,19327344640,4567846912,3718508544
200,1729472548391,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26148.143188476563,150242.24688720703,1494.470458984375,16459386880,19327344640,4610203648,3718508544
200,1729472548591,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26151.736267089844,150245.26568603516,1494.4735107421875,16459386880,19327344640,4660817920,3718508544
200,1729472548791,909,400,3714,4299,3815,399,4300,1590,4.761904716491699,0,0,0,4.761904716491699,100,0,4.761904716491699,0,26155.383422851563,150248.33618164063,1494.4735107421875,16459386880,19327344640,4703064064,3718508544
200,1729472548991,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26159.02130126953,150251.37817382813,1494.473876953125,16459386880,19327344640,4745408512,3718508544
200,1729472549192,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26162.685424804688,150254.38543701172,1494.4761962890625,16459386880,19327344640,4758728704,3718508544
200,1729472549392,909,400,3714,4299,3815,399,4300,1590,4.761904716491699,0,0,0,5,100,0,0,0,26166.66778564453,150257.63739013672,1494.4761962890625,16459386880,19327344640,4758728704,3718508544
200,1729472549592,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26170.639892578125,150260.91583251953,1494.4761962890625,16459386880,19327344640,4773646336,3718508544
200,1729472549792,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,0,100,0,0,0,26174.2666015625,150263.95849609375,1494.478759765625,16459386880,19327344640,4816117760,3718508544
200,1729472549992,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,4.761904716491699,100,4.761904716491699,0,0,26177.8603515625,150266.9789428711,1494.478759765625,16459386880,19327344640,4858474496,3718508544
200,1729472550192,909,400,3714,4299,3815,399,4300,1590,4.761904716491699,60.000003814697266,0,0,0,45,4.761904716491699,0,0,26181.48681640625,150270.0323486328,1494.478759765625,16459386880,19327344640,4900503552,3718508544
200,1729472550392,909,400,3714,4299,3815,399,4300,1590,0,100,0,0,4.761904716491699,0,0,0,0,26185.174255371094,150273.1220703125,1494.489501953125,16459386880,19327344640,4943089664,3718508544
199,1729472550592,909,400,3714,4299,3815,399,4300,1590,90.47618865966797,10,0,0,0,0,0,0,0,26189.38330078125,150276.76629638672,1494.489501953125,16459386880,19327344640,4993232896,3718508544
199,1729472550793,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26193.6083984375,150280.39459228516,1494.489501953125,16459386880,19327344640,5028311040,3718508544
200,1729472550993,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,5,0,26197.81036376953,150284.017578125,1494.494140625,16459386880,19327344640,5070630912,3718508544
200,1729472551193,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,26201.97589111328,150287.6160888672,1494.494140625,16459386880,19327344640,5120708608,3718508544
200,1729472551393,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26206.13232421875,150291.19006347656,1494.5084228515625,16459386880,19327344640,5162799104,3718508544
200,1729472551593,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26210.287841796875,150294.78125,1494.5103759765625,16459386880,19327344640,5213147136,3718508544
200,1729472551793,909,400,3714,4299,3815,399,4300,1590,94.73684692382813,4.761904716491699,0,0,5,0,0,0,0,26214.461181640625,150298.3540649414,1494.5115966796875,16459386880,19327344640,5240233984,3718508544
200,1729472551993,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,4.761904716491699,0,26218.62957763672,150301.94500732422,1494.5230712890625,16459386880,19327344640,5290057728,3718508544
200,1729472552193,909,400,3714,4299,3815,399,4300,1590,4.761904716491699,0,0,4.761904716491699,100,0,0,0,0,26222.819213867188,150305.56512451172,1494.52490234375,16459386880,19327344640,5332148224,3718508544
200,1729472552393,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26226.98419189453,150309.15789794922,1494.5267333984375,16459386880,19327344640,5374238720,3718508544
200,1729472552593,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26231.15008544922,150312.76196289063,1494.5267333984375,16459386880,19327344640,5424586752,3718508544
200,1729472552794,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26235.33221435547,150316.35388183594,1494.528076171875,16459386880,19327344640,5459382272,3718508544
200,1729472552994,909,400,3714,4299,3815,399,4300,1590,26.3157901763916,0,0,0,70,0,0,0,0,26239.537048339844,150319.9740600586,1494.53466796875,16459386880,19327344640,5509955584,3718508544
200,1729472553194,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,4.761904716491699,0,26243.724731445313,150323.59637451172,1494.53466796875,16459386880,19327344640,5560303616,3718246400
200,1729472553394,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26247.932678222656,150327.21875,1494.5499267578125,16459386880,19327344640,5602394112,3718246400
200,1729472553594,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26252.094665527344,150330.81616210938,1494.552001953125,16459386880,19327344640,5644218368,3718246400
200,1729472553794,909,400,3714,4299,3815,399,4300,1590,85,0,0,0,15.789472579956055,0,4.761904716491699,0,0,26256.291870117188,150334.44537353516,1494.552001953125,16459386880,19327344640,5694521344,3718246400
200,1729472553994,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,4.761904716491699,0,26260.501831054688,150338.03955078125,1494.5650634765625,16459386880,19327344640,5729685504,3718246400
200,1729472554194,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26264.702514648438,150341.66400146484,1494.567138671875,16459386880,19327344640,5771776000,3718246400
200,1729472554395,909,400,3714,4299,3815,399,4300,1590,0,0,4.761904716491699,0,100,0,0,0,0,26268.878479003906,150345.26098632813,1494.5755615234375,16459386880,19327344640,5822124032,3718246400
200,1729472554595,909,400,3714,4299,3815,399,4300,1590,0,4.761904716491699,0,0,100,0,4.761904716491699,0,0,26273.034240722656,150348.85089111328,1494.5767822265625,16459386880,19327344640,5864214528,3718246400
200,1729472554795,909,400,3714,4299,3815,399,4300,1590,30.000001907348633,0,0,4.761904716491699,66.66667175292969,0,0,0,0,26277.20233154297,150352.44732666016,1494.57861328125,16459386880,19327344640,5906993152,3718246400
200,1729472554995,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,5,0,26281.376098632813,150356.0209350586,1494.5791015625,16459386880,19327344640,5942157312,3718246400
199,1729472555195,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26285.548767089844,150359.6260986328,1494.5791015625,16459386880,19327344640,5992239104,3718246400
199,1729472555395,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,26289.7392578125,150363.2407836914,1494.5821533203125,16459386880,19327344640,6034329600,3718246400
200,1729472555595,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26293.877075195313,150366.8169555664,1494.5821533203125,16459386880,19327344640,6084411392,3718246400
199,1729472555795,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26298.05029296875,150370.40130615234,1494.59033203125,16459386880,19327344640,6126641152,3718246400
200,1729472555995,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,4.761904716491699,0,26302.152893066406,150373.92864990234,1494.592529296875,16459386880,19327344640,6168997888,3718246400
200,1729472556195,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26306.359436035156,150377.5523071289,1494.592529296875,16459386880,19327344640,6211878912,3718246400
199,1729472556396,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26310.505920410156,150381.1293334961,1494.593505859375,16459386880,19327344640,6253703168,3718246400
199,1729472556596,909,400,3714,4299,3815,399,4300,1590,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,26314.672790527344,150384.72216796875,1494.599853515625,16459386880,19327344640,6304051200,3718246400
200,1729472556796,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26318.834533691406,150388.31622314453,1494.599853515625,16459386880,19327344640,6345936896,3718246400
199,1729472556996,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,5.263157844543457,0,26323.107421875,150392.01110839844,1494.600341796875,16459386880,19327344640,6396018688,3718246400
199,1729472557196,909,400,3714,4299,3815,399,4300,1590,100,5,0,0,0,5,0,0,0,26327.313415527344,150395.61291503906,1494.6046142578125,16459386880,19327344640,6431182848,3718246400
199,1729472557396,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,5,0,26331.4716796875,150399.2000732422,1494.60693359375,16459386880,19327344640,6473273344,3718246400
199,1729472557596,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26335.596557617188,150402.7626953125,1494.60693359375,16459386880,19327344640,6523355136,3718246400
199,1729472557796,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26339.7431640625,150406.33795166016,1494.6099853515625,16459386880,19327344640,6565326848,3718246400
199,1729472557996,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26343.911865234375,150409.93328857422,1494.613525390625,16459386880,19327344640,6615674880,3718246400
199,1729472558196,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,4.761904716491699,0,26348.075561523438,150413.50256347656,1494.613525390625,16459386880,19327344640,6650839040,3718246400
200,1729472558396,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,0,0,26352.2373046875,150417.08984375,1494.615966796875,16459386880,19327344640,6700920832,3718246400
199,1729472558596,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26356.366577148438,150420.65789794922,1494.615966796875,16459386880,19327344640,6743011328,3718246400
199,1729472558797,909,400,3714,4299,3815,399,4300,1590,100,0,10,0,4.761904716491699,0,0,0,0,26360.719360351563,150424.439453125,1494.615966796875,16459386880,19327344640,6785069056,3718246400
199,1729472558997,909,400,3714,4299,3815,399,4300,1590,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,26364.86151123047,150427.99798583984,1494.62451171875,16459386880,19327344640,6835150848,3718246400
200,1729472559197,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26369.000061035156,150431.55267333984,1494.62451171875,16459386880,19327344640,6878040064,3717984256
200,1729472559397,909,400,3714,4299,3815,399,4300,1590,100,5,0,0,0,0,0,4.761904716491699,0,26373.202209472656,150435.16381835938,1494.6280517578125,16459386880,19327344640,6920663040,3717984256
200,1729472559597,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26377.32354736328,150438.71649169922,1494.6319580078125,16459386880,19327344640,6962753536,3717984256
200,1729472559797,909,400,3714,4299,3815,399,4300,1590,94.73684692382813,0,0,0,5.263157844543457,4.761904716491699,0,5,0,26381.47393798828,150442.2999267578,1494.6319580078125,16459386880,19327344640,7008444416,3717984256
200,1729472559997,909,400,3714,4299,3815,399,4300,1590,42.85714340209961,4.761904716491699,0,0,57.894737243652344,0,0,0,0,26385.608276367188,150445.8607788086,1494.6343994140625,16459386880,19327344640,7054864384,3717984256
200,1729472560197,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,0,0,26389.766479492188,150449.4384765625,1494.6441650390625,16459386880,19327344640,7096954880,3717722112
200,1729472560397,909,400,3714,4299,3815,399,4300,1590,100,0,0,0,0,0,0,5,0,26393.935607910156,150453.0044555664,1494.6441650390625,16459386880,19327344640,7131852800,3717722112
200,1729472560598,909,400,3714,4299,3815,399,4300,1590,10,4.761904716491699,0,0,90.47618865966797,0,0,0,0,26398.088317871094,150456.57348632813,1494.6441650390625,16459386880,19327344640,7182127104,3717722112
200,1729472560798,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26402.26123046875,150460.1895751953,1494.6463623046875,16459386880,19327344640,7232352256,3717722112
200,1729472560998,909,400,3714,4299,3815,399,4300,1590,0,0,0,4.761904716491699,100,0,0,0,0,26406.39581298828,150463.7543334961,1494.6468505859375,16459386880,19327344640,7274442752,3717459968
200,1729472561198,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,4.761904716491699,0,26410.54071044922,150467.33044433594,1494.6468505859375,16459386880,19327344640,7324524544,3717459968
200,1729472561398,909,400,3714,4299,3815,399,4300,1590,0,0,0,0,100,0,0,0,0,26414.698364257813,150470.88348388672,1494.6517333984375,16459386880,19327344640,7359688704,3717459968
