Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729477768617,3260,3699,3751,4300,4298,4185,4242,4299,0,0,100,0,0,0,0,0,0,118682.2396850586,228238.59295654297,1515.95654296875,16459386880,19327344640,6559506432,3867475968
200,1729477768817,3260,3699,3751,4300,4298,4185,4242,4299,0,0,57.894737243652344,0,0,0,40,4.761904716491699,0,118686.55865478516,228242.3262939453,1515.958740234375,16459386880,19327344640,7080505344,3867475968
200,1729477769017,3260,3699,3751,4300,4298,4185,4242,4299,4.761904716491699,0,0,0,0,0,100,0,0,118690.86828613281,228246.05694580078,1515.9639892578125,16459386880,19327344640,7615180800,3867475968
200,1729477769217,3260,3699,3751,4300,4298,4185,4242,4299,4.761904716491699,0,0,0,0,0,100,0,0,118695.15197753906,228249.76330566406,1515.9639892578125,16459386880,19327344640,8142630912,3867475968
200,1729477769417,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,0,0,0,100,0,0,118699.48565673828,228253.51776123047,1515.9671630859375,16459386880,19327344640,8669048832,3867475968
200,1729477769618,3260,3699,3751,4300,4298,4185,4242,4299,5,0,0,0,0,0,100,4.761904716491699,0,118703.83288574219,228257.29010009766,1515.969970703125,16459386880,19327344640,9196498944,3867475968
200,1729477769818,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,0,0,0,100,5,0,118708.13104248047,228261.0186767578,1515.969970703125,16459386880,19327344640,9723691008,3867475968
200,1729477770018,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,0,0,0,100,5,0,118712.54321289063,228264.8510131836,1515.97607421875,16459386880,19327344640,10250452992,3867475968
200,1729477770218,3260,3699,3751,4300,4298,4185,4242,4299,4.761904716491699,0,0,0,0,0,100,0,0,118716.80340576172,228268.55041503906,1515.97607421875,16459386880,19327344640,10786160640,3867475968
200,1729477770418,3260,3699,3751,4300,4298,4185,4242,4299,0,5,0,0,0,0,100,0,0,118721.11883544922,228272.29852294922,1515.97607421875,16459386880,19327344640,11321868288,3867475968
200,1729477770618,3260,3699,3751,4300,4298,4185,4242,4299,40,4.761904716491699,0,0,0,0,73.68421173095703,5,0,118725.50366210938,228276.021484375,1515.990966796875,16459386880,19327344640,11690573824,3867738112
200,1729477770818,3260,3699,3751,4300,4298,4185,4242,4299,20,0,0,0,0,0,100,0,0,118730.08911132813,228280.00579833984,1515.990966796875,16459386880,19327344640,12208553984,3867738112
200,1729477771018,3260,3699,3751,4300,4298,4185,4242,4299,15.000000953674316,0,50,0,0,4.761904716491699,45,4.761904716491699,0,118734.71472167969,228284.00927734375,1515.99609375,16459386880,19327344640,12725886976,3867738112
200,1729477771218,3260,3699,3751,4300,4298,4185,4242,4299,28.571430206298828,5,10,0,0,0,95,0,0,118739.23699951172,228287.9370727539,1516.003662109375,16459386880,19327344640,13234556928,3868000256
200,1729477771419,3260,3699,3751,4300,4298,4185,4242,4299,15.000000953674316,0,0,0,0,0,100,4.761904716491699,0,118743.9271850586,228292.02215576172,1516.003662109375,16459386880,19327344640,13743628288,3878748160
200,1729477771619,3260,3699,3751,4300,4298,4185,4242,4299,20,0,0,0,0,0,100,0,0,118748.53369140625,228296.01788330078,1516.0068359375,16459386880,19327344640,14276075520,3876651008
200,1729477771819,3260,3699,3751,4300,4298,4185,4242,4299,19.047618865966797,9.523809432983398,0,4.761904716491699,4.761904716491699,0,100,0,0,118753.21398925781,228300.0776977539,1516.0172119140625,16459386880,19327344640,14803300352,3870621696
200,1729477772019,3260,3699,3751,4300,4298,4185,4242,4299,15.000000953674316,0,0,0,0,0,100,4.761904716491699,0,118757.78173828125,228304.05517578125,1516.0172119140625,16459386880,19327344640,15321829376,3870621696
200,1729477772219,3260,3699,3751,4300,4298,4185,4242,4299,19.047618865966797,0,0,0,0,4.761904716491699,100,0,0,118762.34362792969,228308.02325439453,1516.0172119140625,16459386880,19327344640,15841660928,3870621696
200,1729477772419,3260,3699,3751,4300,4298,4185,4242,4299,20,0,0,0,4.761904716491699,0,94.73684692382813,0,0,118766.92999267578,228311.9881591797,1516.0208740234375,16459386880,19327344640,16303202304,3886350336
199,1729477772620,3260,3699,3751,4300,4298,4185,4242,4299,95,9.523809432983398,0,0,0,0,100,0,0,118772.15557861328,228316.59631347656,1516.021728515625,16459386880,19327344640,16317812736,4244078592
200,1729477772819,3260,3699,3751,4300,4298,4185,4242,4299,95,9.523809432983398,0,0,0,0,100,0,0,118777.19934082031,228321.0140991211,1516.035400390625,16459386880,19327344640,16307257344,4598685696
200,1729477773019,3260,3699,3751,4300,4298,4185,4242,4299,34.14634323120117,7.142857551574707,0,0,61.5384635925293,0,92.30769348144531,2.5,0,118782.97161865234,228326.14910888672,1516.051025390625,16459386880,19327344640,16294297600,4938559488
200,1729477773220,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,0,35,0,52.38095474243164,0,0,118786.96594238281,228329.55377197266,1516.051025390625,16459386880,19327344640,16342315008,5121486848
200,1729477773420,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,0,42.105262756347656,0,50,0,0,118791.0209350586,228333.01092529297,1516.051025390625,16459386880,19327344640,16337108992,5353086976
200,1729477773620,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,0,57.142860412597656,0,47.619049072265625,0,0,118795.33264160156,228336.7075805664,1516.06884765625,16459386880,19327344640,16271605760,5618372608
200,1729477773820,3260,3699,3751,4300,4298,4185,4242,4299,0,0,4.761904716491699,0,40,0,52.38095474243164,4.761904716491699,0,118799.28698730469,228340.06951904297,1516.06884765625,16459386880,19327344640,16272015360,5841481728
200,1729477774020,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,0,36.842105865478516,0,52.38095474243164,5,0,118803.2582397461,228343.45098876953,1516.0692138671875,16459386880,19327344640,16327086080,6037004288
200,1729477774220,3260,3699,3751,4300,4298,4185,4242,4299,23.809524536132813,0,0,0,23.809524536132813,0,47.36842346191406,0,0,118807.17431640625,228346.77111816406,1516.0736083984375,16459386880,19327344640,16334950400,6263422976
199,1729477774420,3260,3699,3751,4300,4298,4185,4242,4299,45,0,0,0,0,0,45,0,0,118811.16613769531,228350.16802978516,1516.0736083984375,16459386880,19327344640,16312967168,6488743936
200,1729477774620,3260,3699,3751,4300,4298,4185,4242,4299,47.36842346191406,5,0,0,0,0,47.36842346191406,0,0,118815.05346679688,228353.43432617188,1516.0740966796875,16459386880,19327344640,16297144320,6715592704
200,1729477774820,3260,3699,3751,4300,4298,4185,4242,4299,55,0,0,0,0,0,50,4.761904716491699,0,118819.04772949219,228356.79205322266,1516.0760498046875,16459386880,19327344640,16273629184,6948962304
200,1729477775020,3260,3699,3751,4300,4298,4185,4242,4299,40,0,0,0,0,0,19.047618865966797,21.052631378173828,0,118822.76580810547,228359.8858642578,1516.0760498046875,16459386880,19327344640,16273596416,7167254528
200,1729477775221,3260,3699,3751,4300,4298,4185,4242,4299,42.85714340209961,5,0,0,0,0,50,0,0,118826.5913696289,228363.1221923828,1516.0760498046875,16459386880,19327344640,16313249792,7357919232
200,1729477775421,3260,3699,3751,4300,4298,4185,4242,4299,42.105262756347656,0,0,5,0,0,42.105262756347656,0,0,118830.4447631836,228366.36596679688,1516.079345703125,16459386880,19327344640,16312057856,7584026624
199,1729477775621,3260,3699,3751,4300,4298,4185,4242,4299,40,5,0,0,0,0,15.000000953674316,40,0,118834.24896240234,228369.57843017578,1516.079345703125,16459386880,19327344640,16344817664,7767908352
200,1729477775821,3260,3699,3751,4300,4298,4185,4242,4299,40,5,0,0,0,0,15.000000953674316,40,0,118837.96002197266,228372.69158935547,1516.079345703125,16459386880,19327344640,16328876032,7999016960
200,1729477776021,3260,3699,3751,4300,4298,4185,4242,4299,46.153846740722656,0,0,0,0,0,29.268291473388672,21.052631378173828,0,118841.90747070313,228376.04498291016,1516.0850830078125,16459386880,19327344640,16303824896,8245669888
200,1729477776221,3260,3699,3751,4300,4298,4185,4242,4299,47.619049072265625,0,0,0,0,0,44.4444465637207,0,0,118845.63452148438,228379.17974853516,1516.0867919921875,16459386880,19327344640,16288067584,8478494720
200,1729477776421,3260,3699,3751,4300,4298,4185,4242,4299,45,4.761904716491699,0,0,0,0,47.619049072265625,0,0,118849.5464477539,228382.49438476563,1516.0867919921875,16459386880,19327344640,16267554816,8702529536
199,1729477776621,3260,3699,3751,4300,4298,4185,4242,4299,36.842105865478516,0,0,0,0,0,44.4444465637207,0,0,118853.24377441406,228385.57305908203,1516.0977783203125,16459386880,19327344640,16273313792,8911208448
200,1729477776821,3260,3699,3751,4300,4298,4185,4242,4299,40,0,0,0,0,0,47.36842346191406,5,0,118857.17742919922,228388.91796875,1516.0977783203125,16459386880,19327344640,16289513472,9118703616
200,1729477777021,3260,3699,3751,4300,4298,4185,4242,4299,36.842105865478516,0,0,0,0,0,31.57894515991211,10,0,118860.93981933594,228392.08239746094,1516.0985107421875,16459386880,19327344640,16333651968,9316556800
200,1729477777221,3260,3699,3751,4300,4298,4185,4242,4299,52.6315803527832,0,0,0,4.761904716491699,0,20,30.000001907348633,0,118864.79736328125,228395.33074951172,1516.1016845703125,16459386880,19327344640,16306987008,9541664768
200,1729477777422,3260,3699,3751,4300,4298,4185,4242,4299,28.571430206298828,9.090909004211426,0,0,15.789472579956055,0,42.105262756347656,0,0,118868.54052734375,228398.47747802734,1516.1016845703125,16459386880,19327344640,16283262976,9757597696
200,1729477777622,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,4.761904716491699,45,0,44.4444465637207,0,0,118872.51696777344,228401.86596679688,1516.1016845703125,16459386880,19327344640,16260304896,9976553472
200,1729477777822,3260,3699,3751,4300,4298,4185,4242,4299,4.761904716491699,0,0,5,40,0,47.619049072265625,0,0,118876.3740234375,228405.12005615234,1516.1048583984375,16459386880,19327344640,16262385664,10149728256
200,1729477778022,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,0,40,0,50,0,0,118880.33074951172,228408.49029541016,1516.1048583984375,16459386880,19327344640,16285798400,10273099776
200,1729477778222,3260,3699,3751,4300,4298,4185,4242,4299,0,4.761904716491699,0,0,40,4.761904716491699,45,0,0,118883.8920288086,228411.46173095703,1516.1048583984375,16459386880,19327344640,16294412288,10454519808
200,1729477778422,3260,3699,3751,4300,4298,4185,4242,4299,4.761904716491699,0,4.761904716491699,0,40,0,47.36842346191406,0,0,118887.89965820313,228414.85833740234,1516.107421875,16459386880,19327344640,16318246912,10631733248
200,1729477778622,3260,3699,3751,4300,4298,4185,4242,4299,10.526315689086914,0,0,0,30.000001907348633,0,50,0,0,118891.86547851563,228418.22204589844,1516.109130859375,16459386880,19327344640,16347303936,10834751488
200,1729477778822,3260,3699,3751,4300,4298,4185,4242,4299,47.36842346191406,0,0,4.761904716491699,0,0,47.619049072265625,0,0,118895.85986328125,228421.61889648438,1516.109130859375,16459386880,19327344640,16313217024,10963992576
200,1729477779022,3260,3699,3751,4300,4298,4185,4242,4299,35,0,0,0,0,0,22.22222328186035,22.22222328186035,0,118899.6611328125,228424.81298828125,1516.112060546875,16459386880,19327344640,16279932928,11179679744
200,1729477779222,3260,3699,3751,4300,4298,4185,4242,4299,5.263157844543457,4.761904716491699,0,0,0,0,42.85714340209961,45,0,118903.3931274414,228427.95281982422,1516.1126708984375,16459386880,19327344640,16273391616,11389329408
200,1729477779423,3260,3699,3751,4300,4298,4185,4242,4299,33.333335876464844,0,0,0,0,0,36.842105865478516,19.047618865966797,0,118907.16931152344,228431.13836669922,1516.1126708984375,16459386880,19327344640,16274636800,11570913280
200,1729477779623,3260,3699,3751,4300,4298,4185,4242,4299,38.095237731933594,0,5,5.263157844543457,0,0,45,0,0,118910.92462158203,228434.2817993164,1516.115234375,16459386880,19327344640,16302514176,11746623488
200,1729477779823,3260,3699,3751,4300,4298,4185,4242,4299,0,4.761904716491699,0,0,0,0,40,47.36842346191406,0,118914.58856201172,228437.35791015625,1516.115234375,16459386880,19327344640,16294862848,11884789760
200,1729477780023,3260,3699,3751,4300,4298,4185,4242,4299,4.761904716491699,10.526315689086914,0,0,0,0,40,47.36842346191406,0,118918.0707397461,228440.24041748047,1516.115234375,16459386880,19327344640,16334176256,12050169856
200,1729477780223,3260,3699,3751,4300,4298,4185,4242,4299,0,0,0,14.285715103149414,0,0,50,50,0,118921.98626708984,228443.54760742188,1516.11767578125,16459386880,19327344640,16321810432,12275998720
200,1729477780423,3260,3699,3751,4300,4298,4185,4242,4299,10,0,0,0,0,0,52.6315803527832,40,0,118925.8588256836,228446.79663085938,1516.11767578125,16459386880,19327344640,16306765824,12479197184
200,1729477780623,3260,3699,3751,4300,4298,4185,4242,4299,45,0,0,0,0,0,50,0,0,118929.63061523438,228449.96075439453,1516.120361328125,16459386880,19327344640,16307654656,12687933440
200,1729477780823,3260,3699,3751,4300,4298,4185,4242,4299,47.36842346191406,0,5,5,0,0,45,0,0,118933.52764892578,228453.25549316406,1516.12158203125,16459386880,19327344640,16254361600,12899610624
200,1729477781023,3260,3699,3751,4300,4298,4185,4242,4299,42.105262756347656,9.090909004211426,42.105262756347656,0,0,4.761904716491699,0,0,0,118937.3623046875,228456.4686279297,1516.12158203125,16459386880,19327344640,16292941824,13070106624
200,1729477781223,3260,3699,3751,4300,4298,4185,4242,4299,50,0,61.904762268066406,0,0,4.761904716491699,0,0,0,118941.38366699219,228459.86950683594,1516.122802734375,16459386880,19327344640,16331751424,13141909504
200,1729477781423,3260,3699,3751,4300,4298,4185,4242,4299,52.94117736816406,65,5.263157844543457,5,0,0,0,5.263157844543457,0,118946.12805175781,228463.94244384766,1516.126953125,16459386880,19327344640,16351150080,13249814528
200,1729477781623,3260,3699,3751,4300,4298,4185,4242,4299,45,5,45,0,0,0,0,4.761904716491699,0,118949.92553710938,228467.1392211914,1516.128173828125,16459386880,19327344640,16343670784,13442527232
200,1729477781824,3260,3699,3751,4300,4298,4185,4242,4299,42.85714340209961,4.761904716491699,50,0,0,0,0,0,0,118953.8276977539,228470.44842529297,1516.128173828125,16459386880,19327344640,16312823808,13663797248
200,1729477782024,3260,3699,3751,4300,4298,4185,4242,4299,5,42.105262756347656,42.105262756347656,0,0,0,0,0,0,118957.58142089844,228473.60083007813,1516.1312255859375,16459386880,19327344640,16338960384,13756399616
200,1729477782224,3260,3699,3751,4300,4298,4185,4242,4299,0,47.36842346191406,52.38095474243164,0,0,0,0,0,0,118961.51336669922,228476.93975830078,1516.1312255859375,16459386880,19327344640,16348131328,13930872832
200,1729477782424,3260,3699,3751,4300,4298,4185,4242,4299,21.052631378173828,70,36.842105865478516,0,0,10,9.523809432983398,9.523809432983398,0,118966.14276123047,228480.90740966797,1516.131591796875,16459386880,19327344640,16378757120,14012866560
199,1729477782624,3260,3699,3751,4300,4298,4185,4242,4299,36.3636360168457,10,0,0,0,60.000003814697266,44.4444465637207,0,0,118970.54901123047,228484.6343383789,1516.1446533203125,16459386880,19327344640,16355078144,14139932672
200,1729477782824,3260,3699,3751,4300,4298,4185,4242,4299,52.6315803527832,4.761904716491699,0,0,0,0,50,0,0,118974.53039550781,228488.00158691406,1516.1446533203125,16459386880,19327344640,16363323392,14317301760
200,1729477783024,3260,3699,3751,4300,4298,4185,4242,4299,63.15789031982422,0,9.090909004211426,0,0,0,42.105262756347656,4.761904716491699,0,118978.80261230469,228491.63604736328,1516.1446533203125,16459386880,19327344640,16325226496,14528798720
200,1729477783224,3260,3699,3751,4300,4298,4185,4242,4299,40,0,0,0,0,0,50,0,0,118982.7318725586,228494.9457397461,1516.1514892578125,16459386880,19327344640,16357621760,14695219200
200,1729477783424,3260,3699,3751,4300,4298,4185,4242,4299,71.42857360839844,0,0,0,0,0,55,0,0,118987.31713867188,228498.92504882813,1516.1514892578125,16459386880,19327344640,16399704064,14850797568
199,1729477783625,3260,3699,3751,4300,4298,4185,4242,4299,50,0,0,0,0,0,47.36842346191406,0,0,118991.23303222656,228502.20947265625,1516.1519775390625,16459386880,19327344640,16339955712,15023874048
200,1729477783825,3260,3699,3751,4300,4298,4185,4242,4299,50,0,0,0,0,0,47.36842346191406,0,0,118995.21337890625,228505.57104492188,1516.15380859375,16459386880,19327344640,16326123520,15230709760
200,1729477784025,3260,3699,3751,4300,4298,4185,4242,4299,45,5,0,0,2.5,0,47.5,4.761904716491699,0,118999.12512207031,228508.87115478516,1516.15380859375,16459386880,19327344640,16342261760,15405142016
200,1729477784225,3260,3699,3751,4300,4298,4185,4242,4299,50,9.523809432983398,0,0,0,0,31.57894515991211,0,0,119002.99658203125,228512.13354492188,1516.1552734375,16459386880,19327344640,16330375168,15623892992
200,1729477784425,3260,3699,3751,4300,4298,4185,4242,4299,35,50,0,0,4.761904716491699,0,0,0,0,119006.8232421875,228515.34051513672,1516.158203125,16459386880,19327344640,16361668608,15765086208
200,1729477784625,3260,3699,3751,4300,4298,4185,4242,4299,45,50,0,0,0,0,0,4.761904716491699,0,119010.71313476563,228518.62384033203,1516.1588134765625,16459386880,19327344640,16376795136,15946514432
200,1729477784825,3260,3699,3751,4300,4298,4185,4242,4299,47.36842346191406,47.36842346191406,0,0,0,0,4.761904716491699,0,0,119014.59497070313,228521.90032958984,1516.1588134765625,16459386880,19327344640,16392241152,16114868224
200,1729477785025,3260,3699,3751,4300,4298,4185,4242,4299,55,42.105262756347656,0,0,0,0,0,0,0,119018.6630859375,228525.3380126953,1516.1610107421875,16459386880,19327344640,16342302720,16325550080
200,1729477785225,3260,3699,3751,4300,4298,4185,4242,4299,47.619049072265625,42.85714340209961,0,0,0,0,0,0,0,119022.49182128906,228528.5639038086,1516.1610107421875,16459386880,19327344640,16336449536,16515293184
200,1729477785426,3260,3699,3751,4300,4298,4185,4242,4299,5.263157844543457,55,4.761904716491699,0,0,0,27.77777862548828,5,0,119026.46350097656,228531.91888427734,1516.1610107421875,16459386880,19327344640,16329306112,16679448576
200,1729477785626,3260,3699,3751,4300,4298,4185,4242,4299,36.842105865478516,5.263157844543457,0,0,0,0,45,5,0,119030.00860595703,228534.85229492188,1516.166748046875,16459386880,19327344640,16340168704,16839421952
200,1729477785826,3260,3699,3751,4300,4298,4185,4242,4299,44.4444465637207,9.090909004211426,0,0,0,0,55,0,0,119034.11260986328,228538.3521118164,1516.166748046875,16459386880,19327344640,16341958656,17006141440
200,1729477786026,3260,3699,3751,4300,4298,4185,4242,4299,45,0,0,0,0,0,60.000003814697266,0,0,119038.22857666016,228541.8676147461,1516.166748046875,16459386880,19327344640,16359075840,17131982848
200,1729477786226,3260,3699,3751,4300,4298,4185,4242,4299,28.571430206298828,4.761904716491699,0,40,0,65,25,0,0,119042.90368652344,228545.94396972656,1516.168701171875,16459386880,19327344640,16415948800,17166082048
200,1729477786426,3260,3699,3751,4300,4298,4185,4242,4299,27.77777862548828,30.000001907348633,5,45,0,100,0,5,0,119047.74658203125,228550.20678710938,1516.168701171875,16459386880,19327344640,16417447936,17169944576
151,1729477786675,3260,3699,3751,4300,4298,4185,4242,4299,96.15384674072266,56,8,0,12,100,0,60.000003814697266,0,119055.47528076172,228557.23217773438,1516.168701171875,16459386880,19327344640,16417112064,17184714752
200,1729477786826,3260,3699,3751,4300,4298,4185,4242,4299,96.15384674072266,56,8,0,12,100,0,60.000003814697266,0,119059.49096679688,228560.80834960938,1516.1741943359375,16459386880,19327344640,16419381248,17191030784
200,1729477787026,3260,3699,3751,4300,4298,4185,4242,4299,31.428571701049805,23.52941131591797,41.17647171020508,31.428571701049805,65.71428680419922,75,0,44.4444465637207,0,119067.5844116211,228568.33923339844,1516.1741943359375,16459386880,19327344640,16417230848,17193627648
200,1729477787226,3260,3699,3751,4300,4298,4185,4242,4299,31.57894515991211,20,60.000003814697266,80,90,0,0,15.789472579956055,0,119074.24334716797,228574.42413330078,1516.1766357421875,16459386880,19327344640,16416641024,17209528320
200,1729477787426,3260,3699,3751,4300,4298,4185,4242,4299,9.090909004211426,85,5,85,0,0,0,0,0,119078.96942138672,228578.55535888672,1516.190185546875,16459386880,19327344640,16418754560,17278418944
200,1729477787627,3260,3699,3751,4300,4298,4185,4242,4299,100,4.761904716491699,55,100,0,0,0,0,0,119085.35809326172,228584.3882446289,1516.190185546875,16459386880,19327344640,16416477184,17279381504
200,1729477787827,3260,3699,3751,4300,4298,4185,4242,4299,100,0,66.66667175292969,100,0,0,0,0,0,119091.98742675781,228590.4178466797,1516.191650390625,16459386880,19327344640,16416321536,17282027520
200,1729477788027,3260,3699,3751,4300,4298,4185,4242,4299,100,30.000001907348633,0,50,0,0,0,60.000003814697266,0,119097.8578491211,228595.7289428711,1516.1959228515625,16459386880,19327344640,16387461120,17489989632
200,1729477788227,3260,3699,3751,4300,4298,4185,4242,4299,36.842105865478516,40,5,0,0,0,0,66.66667175292969,0,119101.96551513672,228599.1834716797,1516.2198486328125,16459386880,19327344640,16366694400,17606418432
200,1729477788427,3260,3699,3751,4300,4298,4185,4242,4299,85,57.894737243652344,0,4.761904716491699,10,0,0,0,0,119106.78448486328,228603.41375732422,1516.2198486328125,16459386880,19327344640,16337489920,17740435456
