Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729483645738,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,0,0,0,4.761904716491699,0,229937.43518066406,60430.91247558594,1536.582763671875,16459386880,19327344640,7335256064,4206727168
200,1729483645938,3047,1249,4300,4300,2362,2464,4300,4288,100,4.761904716491699,0,0,0,0,0,0,0,229941.75457763672,60434.58557128906,1536.606689453125,16459386880,19327344640,6479024128,4206727168
200,1729483646138,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,0,0,0,0,0,229946.0457763672,60438.240783691406,1536.6148681640625,16459386880,19327344640,5624705024,4206727168
200,1729483646338,3047,1249,4300,4300,2362,2464,4300,4288,100,4.761904716491699,0,0,0,0,0,0,0,229950.3882446289,60441.926696777344,1536.6280517578125,16459386880,19327344640,5441073152,4206727168
200,1729483646538,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,0,4.761904716491699,0,0,0,229954.76776123047,60445.71496582031,1536.6280517578125,16459386880,19327344640,5968523264,4206727168
200,1729483646738,3047,1249,4300,4300,2362,2464,4300,4288,100,5,0,0,0,0,0,0,0,229959.10083007813,60449.463928222656,1536.629638671875,16459386880,19327344640,6491844608,4206727168
200,1729483646939,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,4.761904716491699,0,0,0,0,0,229963.49340820313,60453.24938964844,1536.641357421875,16459386880,19327344640,7018262528,4206727168
200,1729483647139,3047,1249,4300,4300,2362,2464,4300,4288,100,4.761904716491699,0,0,0,0,0,0,0,229967.85870361328,60457.03405761719,1536.641357421875,16459386880,19327344640,7560163328,4206727168
200,1729483647339,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,0,4.761904716491699,0,0,0,229972.27667236328,60460.83624267578,1536.65380859375,16459386880,19327344640,8087613440,4206727168
200,1729483647539,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,0,0,0,0,0,229976.64965820313,60464.63537597656,1536.65380859375,16459386880,19327344640,8614031360,4206727168
200,1729483647739,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,0,0,0,0,0,229981.04327392578,60468.452392578125,1536.65380859375,16459386880,19327344640,9141481472,4206727168
200,1729483647939,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,0,0,0,0,0,229985.43591308594,60472.2509765625,1536.657470703125,16459386880,19327344640,9685041152,4206727168
200,1729483648140,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,5,0,0,0,0,229989.81903076172,60476.059143066406,1536.657470703125,16459386880,19327344640,10220748800,4206727168
200,1729483648340,3047,1249,4300,4300,2362,2464,4300,4288,100,4.761904716491699,0,0,0,5,0,0,0,229994.2417602539,60479.89978027344,1536.657958984375,16459386880,19327344640,10748198912,4206727168
200,1729483648540,3047,1249,4300,4300,2362,2464,4300,4288,100,0,0,0,0,0,4.761904716491699,0,0,229998.64764404297,60483.724548339844,1536.6624755859375,16459386880,19327344640,11292164096,4206727168
200,1729483648740,3047,1249,4300,4300,2362,2464,4300,4288,71.42857360839844,47.36842346191406,0,0,0,0,0,0,0,230003.3455810547,60487.74920654297,1536.6624755859375,16459386880,19327344640,11659083776,4206989312
200,1729483648940,3047,1249,4300,4300,2362,2464,4300,4288,100,19.047618865966797,0,0,0,0,0,0,0,230008.03289794922,60491.81573486328,1536.6741943359375,16459386880,19327344640,12195995648,4206989312
200,1729483649140,3047,1249,4300,4300,2362,2464,4300,4288,100,21.052631378173828,0,0,0,4.761904716491699,0,0,0,230012.79669189453,60495.93524169922,1536.6861572265625,16459386880,19327344640,12715429888,4206989312
200,1729483649340,3047,1249,4300,4300,2362,2464,4300,4288,100,22.72727394104004,0,0,0,0,0,0,0,230017.5308227539,60500.044982910156,1536.686767578125,16459386880,19327344640,13234167808,4206989312
200,1729483649541,3047,1249,4300,4300,2362,2464,4300,4288,100,15.000000953674316,0,0,0,0,0,0,0,230022.18182373047,60504.080139160156,1536.6871337890625,16459386880,19327344640,13746446336,4206989312
200,1729483649741,3047,1249,4300,4300,2362,2464,4300,4288,100,20,4.761904716491699,0,0,4.761904716491699,0,0,0,230026.85986328125,60508.13122558594,1536.6900634765625,16459386880,19327344640,14275973120,4206989312
200,1729483649941,3047,1249,4300,4300,2362,2464,4300,4288,100,15.000000953674316,0,0,5,5,0,0,0,230031.41760253906,60512.06652832031,1536.692626953125,16459386880,19327344640,14793793536,4206989312
200,1729483650141,3047,1249,4300,4300,2362,2464,4300,4288,100,19.047618865966797,0,4.761904716491699,0,0,0,4.761904716491699,0,230036.1121826172,60516.14807128906,1536.692626953125,16459386880,19327344640,15322275840,4206989312
200,1729483650341,3047,1249,4300,4300,2362,2464,4300,4288,100,19.047618865966797,9.090909004211426,0,0,0,0,5,0,230040.67584228516,60520.08673095703,1536.7010498046875,16459386880,19327344640,15844388864,4206989312
200,1729483650541,3047,1249,4300,4300,2362,2464,4300,4288,100,45,9.090909004211426,0,0,0,0,0,0,230045.41900634766,60524.21838378906,1536.701416015625,16459386880,19327344640,16234856448,4299640832
200,1729483650741,3047,1249,4300,4300,2362,2464,4300,4288,100,95,9.523809432983398,5,0,0,0,0,0,230050.77215576172,60528.961486816406,1536.701416015625,16459386880,19327344640,16240664576,4674220032
200,1729483650942,3047,1249,4300,4300,2362,2464,4300,4288,100,8.69565200805664,0,95,4.761904716491699,0,0,9.523809432983398,0,230056.14862060547,60533.70446777344,1536.7080078125,16459386880,19327344640,16246079488,5028859904
200,1729483651142,3047,1249,4300,4300,2362,2464,4300,4288,71.42857360839844,9.523809432983398,0,80,0,0,0,0,0,230060.45098876953,60537.39831542969,1536.7080078125,16459386880,19327344640,16224489472,5309632512
200,1729483651342,3047,1249,4300,4300,2362,2464,4300,4288,47.36842346191406,0,0,47.36842346191406,0,0,0,0,0,230064.4086303711,60540.766052246094,1536.7080078125,16459386880,19327344640,16192843776,5562249216
200,1729483651542,3047,1249,4300,4300,2362,2464,4300,4288,45,0,0,35,0,0,0,0,0,230068.1903076172,60543.952575683594,1536.7105712890625,16459386880,19327344640,16208416768,5773586432
200,1729483651742,3047,1249,4300,4300,2362,2464,4300,4288,55,4.761904716491699,4.761904716491699,40,0,0,0,0,0,230071.8507080078,60547.02471923828,1536.7105712890625,16459386880,19327344640,16264527872,5978021888
200,1729483651942,3047,1249,4300,4300,2362,2464,4300,4288,47.36842346191406,5,0,47.36842346191406,0,0,4.761904716491699,5,0,230075.6036376953,60550.17175292969,1536.7176513671875,16459386880,19327344640,16245243904,6220484608
200,1729483652142,3047,1249,4300,4300,2362,2464,4300,4288,47.619049072265625,0,0,50,0,0,0,0,0,230079.46252441406,60553.43835449219,1536.718994140625,16459386880,19327344640,16212578304,6483836928
200,1729483652343,3047,1249,4300,4300,2362,2464,4300,4288,47.36842346191406,0,0,42.105262756347656,0,0,0,0,0,230083.20483398438,60556.591735839844,1536.718994140625,16459386880,19327344640,16200118272,6707593216
199,1729483652543,3047,1249,4300,4300,2362,2464,4300,4288,42.105262756347656,0,0,45,0,0,0,0,0,230087.04736328125,60559.83465576172,1536.718994140625,16459386880,19327344640,16199749632,6947254272
200,1729483652743,3047,1249,4300,4300,2362,2464,4300,4288,42.105262756347656,0,0,45,0,0,0,0,0,230090.81958007813,60562.97442626953,1536.7215576171875,16459386880,19327344640,16229572608,7120093184
200,1729483652943,3047,1249,4300,4300,2362,2464,4300,4288,51.28205490112305,0,0,43.90243911743164,0,0,0,7.317072868347168,0,230094.87274169922,60566.38806152344,1536.722900390625,16459386880,19327344640,16253972480,7328591872
200,1729483653143,3047,1249,4300,4300,2362,2464,4300,4288,44.4444465637207,9.090909004211426,0,42.105262756347656,5,0,0,0,0,230098.6846923828,60569.59606933594,1536.722900390625,16459386880,19327344640,16252985344,7547035648
200,1729483653343,3047,1249,4300,4300,2362,2464,4300,4288,50,0,0,50,0,0,0,4.761904716491699,0,230102.70849609375,60573.012756347656,1536.7294921875,16459386880,19327344640,16221216768,7791022080
200,1729483653543,3047,1249,4300,4300,2362,2464,4300,4288,50,0,0,42.85714340209961,0,0,0,0,0,230106.49993896484,60576.20574951172,1536.7294921875,16459386880,19327344640,16203292672,8016650240
200,1729483653743,3047,1249,4300,4300,2362,2464,4300,4288,45,4.761904716491699,0,47.36842346191406,4.761904716491699,0,4.761904716491699,0,0,230110.4705810547,60579.581115722656,1536.7294921875,16459386880,19327344640,16182280192,8278028288
200,1729483653944,3047,1249,4300,4300,2362,2464,4300,4288,47.36842346191406,0,0,40,0,0,0,0,0,230114.16583251953,60582.660400390625,1536.7322998046875,16459386880,19327344640,16177991680,8471257088
200,1729483654144,3047,1249,4300,4300,2362,2464,4300,4288,50,0,0,42.105262756347656,0,0,0,5,0,230118.0997314453,60586.001525878906,1536.7322998046875,16459386880,19327344640,16218046464,8679133184
200,1729483654344,3047,1249,4300,4300,2362,2464,4300,4288,47.36842346191406,0,0,40,0,0,0,0,0,230121.91107177734,60589.214416503906,1536.7332763671875,16459386880,19327344640,16224931840,8898547712
200,1729483654544,3047,1249,4300,4300,2362,2464,4300,4288,47.36842346191406,0,0,45,0,0,0,0,0,230125.89361572266,60592.600646972656,1536.737060546875,16459386880,19327344640,16215556096,9128288256
200,1729483654744,3047,1249,4300,4300,2362,2464,4300,4288,45,0,0,42.105262756347656,0,0,0,0,0,230129.67016601563,60595.78186035156,1536.737060546875,16459386880,19327344640,16209321984,9349529600
200,1729483654944,3047,1249,4300,4300,2362,2464,4300,4288,55,5.263157844543457,0,35,0,0,0,4.761904716491699,0,230133.6915283203,60599.18682861328,1536.739013671875,16459386880,19327344640,16174821376,9598005248
200,1729483655144,3047,1249,4300,4300,2362,2464,4300,4288,45,5,4.761904716491699,10,0,0,0,36.842105865478516,0,230137.45275878906,60602.330078125,1536.743408203125,16459386880,19327344640,16175382528,9773330432
200,1729483655344,3047,1249,4300,4300,2362,2464,4300,4288,9.523809432983398,47.36842346191406,0,0,0,0,0,42.85714340209961,0,230141.1304321289,60605.40222167969,1536.743408203125,16459386880,19327344640,16208592896,9923960832
200,1729483655545,3047,1249,4300,4300,2362,2464,4300,4288,42.105262756347656,38.88888931274414,0,0,0,0,0,0,0,230144.9691772461,60608.634521484375,1536.743408203125,16459386880,19327344640,16200929280,10069422080
200,1729483655745,3047,1249,4300,4300,2362,2464,4300,4288,40,55,0,0,0,0,0,5,0,230148.97314453125,60612.02618408203,1536.7462158203125,16459386880,19327344640,16252112896,10186268672
200,1729483655945,3047,1249,4300,4300,2362,2464,4300,4288,42.105262756347656,42.105262756347656,0,0,0,0,0,0,0,230152.78479003906,60615.224182128906,1536.7509765625,16459386880,19327344640,16259276800,10369552384
200,1729483656145,3047,1249,4300,4300,2362,2464,4300,4288,20,47.619049072265625,0,0,0,0,0,35,0,230156.75750732422,60618.58380126953,1536.7509765625,16459386880,19327344640,16222314496,10594934784
200,1729483656345,3047,1249,4300,4300,2362,2464,4300,4288,4.761904716491699,42.105262756347656,0,0,0,0,4.761904716491699,47.36842346191406,0,230160.6401977539,60621.839904785156,1536.75537109375,16459386880,19327344640,16191365120,10806198272
200,1729483656545,3047,1249,4300,4300,2362,2464,4300,4288,5,50,0,0,0,0,0,42.105262756347656,0,230164.4326171875,60625.03942871094,1536.75537109375,16459386880,19327344640,16203657216,10983948288
200,1729483656745,3047,1249,4300,4300,2362,2464,4300,4288,4.761904716491699,47.619049072265625,0,0,0,4.761904716491699,0,42.85714340209961,0,230168.03424072266,60628.035705566406,1536.75537109375,16459386880,19327344640,16220815360,11167416320
200,1729483656945,3047,1249,4300,4300,2362,2464,4300,4288,9.523809432983398,0,0,52.94117736816406,0,0,0,47.36842346191406,0,230171.8617553711,60631.26239013672,1536.7569580078125,16459386880,19327344640,16263024640,11327131648
200,1729483657146,3047,1249,4300,4300,2362,2464,4300,4288,4.761904716491699,15.000000953674316,0,47.619049072265625,0,0,0,30.000001907348633,0,230175.60955810547,60634.41619873047,1536.7569580078125,16459386880,19327344640,16256180224,11503738880
200,1729483657346,3047,1249,4300,4300,2362,2464,4300,4288,5,47.36842346191406,0,31.81818199157715,21.052631378173828,0,0,0,0,230179.3885498047,60637.59875488281,1536.7569580078125,16459386880,19327344640,16242065408,11701395456
200,1729483657546,3047,1249,4300,4300,2362,2464,4300,4288,0,45,0,42.105262756347656,0,0,0,0,0,230183.14288330078,60640.74725341797,1536.7603759765625,16459386880,19327344640,16226639872,11912593408
199,1729483657746,3047,1249,4300,4300,2362,2464,4300,4288,4.761904716491699,47.619049072265625,0,26.3157901763916,23.809524536132813,0,0,0,0,230186.8946533203,60643.898864746094,1536.7603759765625,16459386880,19327344640,16202190848,12061151232
200,1729483657946,3047,1249,4300,4300,2362,2464,4300,4288,0,5,0,40,38.88888931274414,0,0,4.761904716491699,0,230190.6264038086,60647.02423095703,1536.764404296875,16459386880,19327344640,16185880576,12262109184
200,1729483658146,3047,1249,4300,4300,2362,2464,4300,4288,5,0,0,40,50,0,0,5,0,230194.55377197266,60650.358459472656,1536.7677001953125,16459386880,19327344640,16188960768,12445499392
200,1729483658346,3047,1249,4300,4300,2362,2464,4300,4288,0,0,0,80,47.36842346191406,15.000000953674316,0,0,0,230199.34020996094,60654.49279785156,1536.7711181640625,16459386880,19327344640,16349270016,12466638848
200,1729483658546,3047,1249,4300,4300,2362,2464,4300,4288,0,0,0,73.68421173095703,50,0,0,0,0,230203.88256835938,60658.41162109375,1536.7711181640625,16459386880,19327344640,16303874048,12654112768
200,1729483658746,3047,1249,4300,4300,2362,2464,4300,4288,4.761904716491699,0,0,35,50,0,0,0,0,230207.7758178711,60661.708435058594,1536.7742919921875,16459386880,19327344640,16336863232,12808216576
200,1729483658946,3047,1249,4300,4300,2362,2464,4300,4288,0,0,0,45,26.3157901763916,0,10.526315689086914,4.545454502105713,0,230211.57513427734,60664.900146484375,1536.7777099609375,16459386880,19327344640,16354533376,12990566400
200,1729483659146,3047,1249,4300,4300,2362,2464,4300,4288,5,0,0,42.105262756347656,0,0,50,0,0,230215.06256103516,60667.80548095703,1536.7777099609375,16459386880,19327344640,16362049536,13179535360
200,1729483659347,3047,1249,4300,4300,2362,2464,4300,4288,0,0,5,25,47.619049072265625,0,85.71428680419922,5,0,230220.31701660156,60672.39141845703,1536.7890625,16459386880,19327344640,16398229504,13245394944
199,1729483659547,3047,1249,4300,4300,2362,2464,4300,4288,45,4.761904716491699,0,0,36.842105865478516,0,38.095237731933594,0,0,230224.8887939453,60676.30633544922,1536.7890625,16459386880,19327344640,16366567424,13417566208
200,1729483659747,3047,1249,4300,4300,2362,2464,4300,4288,45,0,0,0,10.526315689086914,0,47.36842346191406,0,0,230229.09887695313,60679.907165527344,1536.7890625,16459386880,19327344640,16332488704,13640048640
200,1729483659947,3047,1249,4300,4300,2362,2464,4300,4288,45,0,0,0,0,0,45,0,0,230232.8856201172,60683.07080078125,1536.7979736328125,16459386880,19327344640,16318484480,13821583360
200,1729483660147,3047,1249,4300,4300,2362,2464,4300,4288,47.36842346191406,9.523809432983398,0,0,0,0,47.36842346191406,0,0,230236.88946533203,60686.46942138672,1536.7979736328125,16459386880,19327344640,16329461760,14007717888
200,1729483660347,3047,1249,4300,4300,2362,2464,4300,4288,45,0,0,0,19.047618865966797,0,35,5,0,230240.68621826172,60689.65966796875,1536.7989501953125,16459386880,19327344640,16338264064,14188179456
200,1729483660547,3047,1249,4300,4300,2362,2464,4300,4288,50,0,0,0,50,0,0,0,0,230244.66217041016,60693.02722167969,1536.800537109375,16459386880,19327344640,16353935360,14367383552
199,1729483660747,3047,1249,4300,4300,2362,2464,4300,4288,70,4.761904716491699,0,0,50,0,5.263157844543457,0,0,230249.0523071289,60696.79138183594,1536.800537109375,16459386880,19327344640,16381034496,14453096448
200,1729483660947,3047,1249,4300,4300,2362,2464,4300,4288,50,5,15.000000953674316,0,50,0,0,0,0,230253.21514892578,60700.31268310547,1536.800537109375,16459386880,19327344640,16322793472,14668922880
200,1729483661147,3047,1249,4300,4300,2362,2464,4300,4288,0,0,42.105262756347656,0,50,0,0,5.263157844543457,0,230257.0496826172,60703.526428222656,1536.8013916015625,16459386880,19327344640,16335605760,14846296064
200,1729483661347,3047,1249,4300,4300,2362,2464,4300,4288,0,0,42.85714340209961,0,47.36842346191406,0,0,0,0,230260.9634399414,60706.83428955078,1536.803955078125,16459386880,19327344640,16356753408,15025737728
200,1729483661547,3047,1249,4300,4300,2362,2464,4300,4288,4.761904716491699,0,40,0,38.88888931274414,0,0,0,0,230264.9239501953,60710.187744140625,1536.803955078125,16459386880,19327344640,16363466752,15204339712
200,1729483661748,3047,1249,4300,4300,2362,2464,4300,4288,0,4.761904716491699,40,15.000000953674316,38.095237731933594,0,0,4.761904716491699,0,230268.84008789063,60713.49151611328,1536.8060302734375,16459386880,19327344640,16387166208,15382228992
200,1729483661948,3047,1249,4300,4300,2362,2464,4300,4288,0,10.526315689086914,47.36842346191406,42.105262756347656,0,0,18.18181800842285,0,0,230272.73107910156,60716.76513671875,1536.8082275390625,16459386880,19327344640,16369090560,15587221504
200,1729483662148,3047,1249,4300,4300,2362,2464,4300,4288,0,36.842105865478516,9.090909004211426,54.54545593261719,0,0,0,0,0,230276.39337158203,60719.82873535156,1536.8082275390625,16459386880,19327344640,16392306688,15728705536
200,1729483662348,3047,1249,4300,4300,2362,2464,4300,4288,0,50,0,47.36842346191406,0,0,0,0,0,230280.32873535156,60723.14617919922,1536.8111572265625,16459386880,19327344640,16378867712,15934865408
200,1729483662548,3047,1249,4300,4300,2362,2464,4300,4288,0,45,0,45,0,0,0,0,0,230284.0743408203,60726.28283691406,1536.8111572265625,16459386880,19327344640,16385163264,16084369408
200,1729483662748,3047,1249,4300,4300,2362,2464,4300,4288,4.761904716491699,55,0,47.36842346191406,0,4.761904716491699,0,0,0,230287.82470703125,60729.425231933594,1536.8111572265625,16459386880,19327344640,16361664512,16271278080
200,1729483662948,3047,1249,4300,4300,2362,2464,4300,4288,42.105262756347656,10,0,40,0,5.263157844543457,4.761904716491699,0,0,230291.4425048828,60732.41589355469,1536.812744140625,16459386880,19327344640,16307617792,16461332480
200,1729483663148,3047,1249,4300,4300,2362,2464,4300,4288,55,0,0,52.38095474243164,0,5.263157844543457,0,0,0,230295.03466796875,60735.37646484375,1536.812744140625,16459386880,19327344640,16329834496,16605159424
200,1729483663348,3047,1249,4300,4300,2362,2464,4300,4288,33.333335876464844,0,0,21.052631378173828,44.4444465637207,10,0,0,0,230298.95056152344,60738.67053222656,1536.812744140625,16459386880,19327344640,16328962048,16741638144
200,1729483663549,3047,1249,4300,4300,2362,2464,4300,4288,0,0,0,50,50,0,0,0,0,230302.97607421875,60742.076599121094,1536.82568359375,16459386880,19327344640,16345104384,16897703936
200,1729483663749,3047,1249,4300,4300,2362,2464,4300,4288,10,0,0,38.88888931274414,45,0,0,0,0,230306.98974609375,60745.48553466797,1536.82568359375,16459386880,19327344640,16340074496,17043783680
200,1729483663949,3047,1249,4300,4300,2362,2464,4300,4288,89.47368621826172,4.761904716491699,0,38.095237731933594,30.000001907348633,4.761904716491699,0,0,0,230311.59545898438,60749.495361328125,1536.82568359375,16459386880,19327344640,16396767232,17137180672
200,1729483664149,3047,1249,4300,4300,2362,2464,4300,4288,33.333335876464844,5.263157844543457,85,0,90.47618865966797,15.789472579956055,0,0,0,230317.37469482422,60754.70098876953,1536.828857421875,16459386880,19327344640,16412909568,17152307200
200,1729483664349,3047,1249,4300,4300,2362,2464,4300,4288,5,4.761904716491699,100,89.47368621826172,4.761904716491699,5,10,0,0,230322.85565185547,60759.61944580078,1536.828857421875,16459386880,19327344640,16414085120,17202638848
200,1729483664549,3047,1249,4300,4300,2362,2464,4300,4288,0,0,70,60.000003814697266,0,20,25,0,0,230327.62628173828,60763.803161621094,1536.830078125,16459386880,19327344640,16412233728,17339338752
200,1729483664749,3047,1249,4300,4300,2362,2464,4300,4288,55,35,100,50,0,30.000001907348633,10,57.894737243652344,0,230334.22955322266,60769.83184814453,1536.835693359375,16459386880,19327344640,16413421568,17363853312
200,1729483664949,3047,1249,4300,4300,2362,2464,4300,4288,76.19047546386719,5,90.47618865966797,0,0,0,0,28.571430206298828,0,230339.64349365234,60774.66687011719,1536.835693359375,16459386880,19327344640,16346648576,17490153472
200,1729483665149,3047,1249,4300,4300,2362,2464,4300,4288,40,15.789472579956055,50,0,0,0,0,0,0,230343.47247314453,60777.89520263672,1536.835693359375,16459386880,19327344640,16413405184,17610571776
200,1729483665349,3047,1249,4300,4300,2362,2464,4300,4288,75,0,90,9.523809432983398,0,0,0,0,0,230348.73388671875,60782.569091796875,1536.8414306640625,16459386880,19327344640,16364748800,17736830976
200,1729483665549,3047,1249,4300,4300,2362,2464,4300,4288,44.4444465637207,4.761904716491699,30.000001907348633,0,0,0,0,0,0,230352.45190429688,60785.714904785156,1536.8414306640625,16459386880,19327344640,16394842112,17878650880
200,1729483665749,3047,1249,4300,4300,2362,2464,4300,4288,36.842105865478516,0,45,0,0,0,0,0,0,230356.2562866211,60788.924560546875,1536.8414306640625,16459386880,19327344640,16376446976,18101735424
200,1729483665949,3047,1249,4300,4300,2362,2464,4300,4288,42.105262756347656,0,84.21052551269531,0,0,0,0,0,0,230360.8330078125,60792.91687011719,1536.845947265625,16459386880,19327344640,16378302464,18086543360
200,1729483666149,3047,1249,4300,4300,2362,2464,4300,4288,75,0,100,0,0,0,15.789472579956055,0,0,230366.21240234375,60797.73718261719,1536.845947265625,16459386880,19327344640,16415055872,18064764928
199,1729483666350,3047,1249,4300,4300,2362,2464,4300,4288,90,5,100,21.052631378173828,0,0,0,0,0,230371.87884521484,60802.84375,1536.845947265625,16459386880,19327344640,16378044416,18109403136
200,1729483666550,3047,1249,4300,4300,2362,2464,4300,4288,38.88888931274414,0,100,0,0,0,0,0,0,230376.68267822266,60807.06805419922,1536.8477783203125,16459386880,19327344640,16407711744,18108690432
199,1729483666750,3047,1249,4300,4300,2362,2464,4300,4288,75,65,35,5,0,0,40,0,0,230382.04302978516,60811.85760498047,1536.8477783203125,16459386880,19327344640,16341336064,18176704512
