Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729455472288,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,248325.84588623047,158173.75396728516,1368.328857421875,16459386880,19327344640,1252925440,3053441024
200,1729455472488,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,5,0,248329.5975341797,158176.93090820313,1368.3310546875,16459386880,19327344640,1252925440,3053178880
200,1729455472688,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248333.35864257813,158180.109375,1368.3310546875,16459386880,19327344640,1252925440,3053178880
200,1729455472888,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248337.0760498047,158183.28009033203,1368.3310546875,16459386880,19327344640,1252925440,3053178880
200,1729455473088,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,9.090909004211426,0,0,0,0,0,248340.83459472656,158186.46240234375,1368.3336181640625,16459386880,19327344640,1252925440,3053178880
200,1729455473288,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248344.56158447266,158189.6260986328,1368.3336181640625,16459386880,19327344640,1252925440,3053178880
200,1729455473488,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248348.2891845703,158192.78662109375,1368.3336181640625,16459386880,19327344640,1252925440,3053178880
200,1729455473689,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,248352.03063964844,158195.95556640625,1368.3359375,16459386880,19327344640,1252925440,3053178880
200,1729455473889,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,248355.74969482422,158199.11267089844,1368.3359375,16459386880,19327344640,1253183488,3053178880
200,1729455474089,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248359.49768066406,158202.29022216797,1368.3359375,16459386880,19327344640,1253183488,3053178880
200,1729455474289,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,248363.22509765625,158205.44635009766,1368.3388671875,16459386880,19327344640,1253183488,3053178880
200,1729455474489,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248366.96759033203,158208.6220703125,1368.3388671875,16459386880,19327344640,1253183488,3053178880
200,1729455474689,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248370.71685791016,158211.80157470703,1368.3388671875,16459386880,19327344640,1253183488,3053178880
200,1729455474890,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,5,0,0,0,248374.51483154297,158215.0147705078,1368.347412109375,16459386880,19327344640,1253126144,3053178880
200,1729455475090,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,4.761904716491699,0,248378.28155517578,158218.21002197266,1368.347412109375,16459386880,19327344640,1253056512,3053178880
200,1729455475290,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,4.761904716491699,0,0,0,248382.0121459961,158221.3663330078,1368.347412109375,16459386880,19327344640,1254862848,3053178880
200,1729455475490,3476,4303,2821,2993,4302,3973,4300,4299,4.761904716491699,0,0,0,100,0,0,0,0,248385.79779052734,158224.5810546875,1368.3494873046875,16459386880,19327344640,1256669184,3053178880
200,1729455475690,3476,4303,2821,2993,4302,3973,4300,4299,0,0,0,0,100,4.761904716491699,0,0,0,248389.57934570313,158227.79486083984,1368.3494873046875,16459386880,19327344640,1256669184,3053178880
200,1729455475890,3476,4303,2821,2993,4302,3973,4300,4299,0,0,0,0,100,0,0,0,0,248393.35186767578,158231.00158691406,1368.3494873046875,16459386880,19327344640,1258610688,3053178880
200,1729455476091,3476,4303,2821,2993,4302,3973,4300,4299,0,0,0,0,100,0,0,0,0,248397.1405029297,158234.21850585938,1368.3526611328125,16459386880,19327344640,1258610688,3053178880
200,1729455476291,3476,4303,2821,2993,4302,3973,4300,4299,0,0,0,0,100,0,0,0,0,248400.90301513672,158237.41595458984,1368.3526611328125,16459386880,19327344640,1258610688,3053178880
200,1729455476491,3476,4303,2821,2993,4302,3973,4300,4299,0,0,0,0,100,0,0,0,0,248404.68865966797,158240.63891601563,1368.3526611328125,16459386880,19327344640,1258610688,3053178880
200,1729455476691,3476,4303,2821,2993,4302,3973,4300,4299,0,0,0,0,100,0,0,0,0,248408.49700927734,158243.8716430664,1368.3555908203125,16459386880,19327344640,1258610688,3053178880
200,1729455476891,3476,4303,2821,2993,4302,3973,4300,4299,60.000003814697266,4.761904716491699,0,0,42.85714340209961,0,0,0,0,248412.2325439453,158247.0440673828,1368.3555908203125,16459386880,19327344640,1260675072,3053178880
200,1729455477091,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,5,0,0,0,248415.9771118164,158250.22198486328,1368.3555908203125,16459386880,19327344640,1260675072,3053178880
200,1729455477291,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248419.72088623047,158253.39678955078,1368.3577880859375,16459386880,19327344640,1260675072,3053178880
200,1729455477492,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248423.4249267578,158256.5366821289,1368.3577880859375,16459386880,19327344640,1260675072,3053178880
200,1729455477692,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248427.17651367188,158259.7211303711,1368.3577880859375,16459386880,19327344640,1264803840,3053178880
200,1729455477892,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,248430.90716552734,158262.88006591797,1368.3612060546875,16459386880,19327344640,1264803840,3053178880
200,1729455478092,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,5,0,0,0,248434.6480102539,158266.0513305664,1368.3612060546875,16459386880,19327344640,1264803840,3053178880
200,1729455478292,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248438.38537597656,158269.22009277344,1368.3621826171875,16459386880,19327344640,1264742400,3053178880
200,1729455478492,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248442.1611328125,158272.41900634766,1368.3641357421875,16459386880,19327344640,1264742400,3053178880
200,1729455478692,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,4.761904716491699,0,0,0,0,0,248445.89654541016,158275.58557128906,1368.3641357421875,16459386880,19327344640,1264619520,3053178880
200,1729455478893,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,248449.64001464844,158278.75549316406,1368.3641357421875,16459386880,19327344640,1264619520,3053178880
200,1729455479093,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,4.761904716491699,0,0,0,248453.40466308594,158281.9443359375,1368.3660888671875,16459386880,19327344640,1264619520,3052916736
200,1729455479293,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248457.15966796875,158285.1226196289,1368.367919921875,16459386880,19327344640,1264619520,3052916736
200,1729455479493,3476,4303,2821,2993,4302,3973,4300,4299,100,0,4.761904716491699,0,0,0,0,0,0,248460.90423583984,158288.3012084961,1368.367919921875,16459386880,19327344640,1264619520,3052916736
200,1729455479693,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,4.761904716491699,0,0,0,248464.65563964844,158291.47174072266,1368.36962890625,16459386880,19327344640,1264619520,3052916736
200,1729455479893,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,248468.38385009766,158294.62896728516,1368.36962890625,16459386880,19327344640,1264615424,3052916736
200,1729455480093,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248472.1494140625,158297.81677246094,1368.36962890625,16459386880,19327344640,1256361984,3052916736
200,1729455480294,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248475.88940429688,158300.98126220703,1368.3724365234375,16459386880,19327344640,1256361984,3052916736
200,1729455480494,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,4.761904716491699,0,0,0,0,0,248479.6401977539,158304.16802978516,1368.3724365234375,16459386880,19327344640,1256361984,3052916736
200,1729455480694,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248483.3623046875,158307.32543945313,1368.3724365234375,16459386880,19327344640,1256361984,3052916736
200,1729455480894,3476,4303,2821,2993,4302,3973,4300,4299,100,9.090909004211426,0,0,0,4.761904716491699,0,0,0,248487.09869384766,158310.4923095703,1368.37451171875,16459386880,19327344640,1256357888,3052916736
200,1729455481094,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248490.83990478516,158313.6630859375,1368.37451171875,16459386880,19327344640,1256300544,3052654592
200,1729455481294,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248494.55560302734,158316.81030273438,1368.37451171875,16459386880,19327344640,1256300544,3052654592
200,1729455481494,3476,4303,2821,2993,4302,3973,4300,4299,100,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,248498.30615234375,158319.99139404297,1368.3765869140625,16459386880,19327344640,1256300544,3052654592
200,1729455481694,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,4.761904716491699,0,0,248502.03186035156,158323.15258789063,1368.3765869140625,16459386880,19327344640,1256300544,3052654592
200,1729455481895,3476,4303,2821,2993,4302,3973,4300,4299,100,0,5,0,0,0,0,0,0,248505.76428222656,158326.3204345703,1368.3765869140625,16459386880,19327344640,1256300544,3052654592
200,1729455482095,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248509.51678466797,158329.5015258789,1368.37841796875,16459386880,19327344640,1257074688,3052654592
200,1729455482295,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,248513.26208496094,158332.65325927734,1368.3968505859375,16459386880,19327344640,1257074688,3052654592
200,1729455482495,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248516.99578857422,158335.822265625,1368.3968505859375,16459386880,19327344640,1258106880,3052654592
200,1729455482695,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248520.7344970703,158338.98919677734,1368.3990478515625,16459386880,19327344640,1258106880,3052654592
200,1729455482895,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248524.4896850586,158342.1678466797,1368.3990478515625,16459386880,19327344640,1258106880,3052654592
200,1729455483095,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248528.23181152344,158345.34259033203,1368.3990478515625,16459386880,19327344640,1258106880,3052654592
200,1729455483295,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,248531.96380615234,158348.50665283203,1368.4005126953125,16459386880,19327344640,1258364928,3052654592
200,1729455483495,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248535.7153930664,158351.69073486328,1368.4005126953125,16459386880,19327344640,1258364928,3052654592
200,1729455483696,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,5,0,0,0,248539.45037841797,158354.85858154297,1368.4005126953125,16459386880,19327344640,1258758144,3052654592
200,1729455483896,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248543.193359375,158358.03283691406,1368.40185546875,16459386880,19327344640,1258758144,3052654592
200,1729455484096,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248546.93475341797,158361.20684814453,1368.40185546875,16459386880,19327344640,1258758144,3052654592
200,1729455484296,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248550.68994140625,158364.39447021484,1368.40185546875,16459386880,19327344640,1258758144,3052654592
200,1729455484496,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,4.761904716491699,0,0,0,0,0,248554.46417236328,158367.59350585938,1368.4034423828125,16459386880,19327344640,1258758144,3052654592
200,1729455484696,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248558.2056274414,158370.76776123047,1368.4034423828125,16459386880,19327344640,1258758144,3052654592
200,1729455484896,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,5,0,0,5,0,0,0,248562.00048828125,158373.98895263672,1368.4034423828125,16459386880,19327344640,1258725376,3052654592
200,1729455485096,3476,4303,2821,2993,4302,3973,4300,4299,0,0,0,0,100,0,0,0,0,248565.82653808594,158377.2216796875,1368.404541015625,16459386880,19327344640,1265152000,3052654592
200,1729455485297,3476,4303,2821,2993,4302,3973,4300,4299,0,0,0,0,100,4.761904716491699,0,0,0,248569.59143066406,158380.41955566406,1368.404541015625,16459386880,19327344640,1265152000,3052654592
200,1729455485497,3476,4303,2821,2993,4302,3973,4300,4299,45,0,0,0,57.142860412597656,0,4.761904716491699,0,0,248573.33270263672,158383.59747314453,1368.404541015625,16459386880,19327344640,1265152000,3052654592
200,1729455485697,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248577.1026611328,158386.79400634766,1368.4073486328125,16459386880,19327344640,1269022720,3052654592
200,1729455485897,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248580.84790039063,158389.9718017578,1368.4073486328125,16459386880,19327344640,1269022720,3052654592
200,1729455486097,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248584.57708740234,158393.13507080078,1368.4073486328125,16459386880,19327344640,1273151488,3052654592
200,1729455486297,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248588.33074951172,158396.31414794922,1368.410888671875,16459386880,19327344640,1273151488,3052654592
200,1729455486497,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248592.0498046875,158399.4697265625,1368.410888671875,16459386880,19327344640,1273151488,3052654592
200,1729455486698,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,5,0,0,0,248595.7944946289,158402.64685058594,1368.410888671875,16459386880,19327344640,1273151488,3052654592
200,1729455486898,3476,4303,2821,2993,4302,3973,4300,4299,100,5,0,0,0,0,0,0,0,248599.55236816406,158405.83569335938,1368.4119873046875,16459386880,19327344640,1273143296,3052654592
200,1729455487098,3476,4303,2821,2993,4302,3973,4300,4299,100,0,4.761904716491699,0,0,0,0,0,0,248603.28997802734,158409.00231933594,1368.4119873046875,16459386880,19327344640,1273143296,3052392448
200,1729455487298,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248607.00427246094,158412.15228271484,1368.4119873046875,16459386880,19327344640,1281400832,3052392448
200,1729455487498,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248610.72943115234,158415.29736328125,1368.4290771484375,16459386880,19327344640,1281400832,3052392448
200,1729455487698,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,248614.4761352539,158418.47576904297,1368.4290771484375,16459386880,19327344640,1281400832,3052392448
200,1729455487898,3476,4303,2821,2993,4302,3973,4300,4299,100,5,0,0,0,0,0,0,0,248618.21710205078,158421.65020751953,1368.4290771484375,16459386880,19327344640,1281400832,3052392448
200,1729455488098,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,248621.9906616211,158424.8433227539,1368.4393310546875,16459386880,19327344640,1281400832,3052392448
200,1729455488298,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248625.70947265625,158427.99188232422,1368.4393310546875,16459386880,19327344640,1281400832,3052392448
200,1729455488499,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248629.43634033203,158431.1576538086,1368.4393310546875,16459386880,19327344640,1281400832,3052392448
200,1729455488699,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,4.761904716491699,0,0,0,248633.1986694336,158434.3452758789,1368.4412841796875,16459386880,19327344640,1281400832,3052130304
200,1729455488899,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248636.9541015625,158437.53125,1368.4412841796875,16459386880,19327344640,1281658880,3052130304
200,1729455489099,3476,4303,2821,2993,4302,3973,4300,4299,100,4.761904716491699,0,0,0,0,0,0,0,248640.70764160156,158440.71966552734,1368.4412841796875,16459386880,19327344640,1281658880,3052130304
200,1729455489299,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248644.44891357422,158443.892578125,1368.4443359375,16459386880,19327344640,1281658880,3052130304
200,1729455489499,3476,4303,2821,2993,4302,3973,4300,4299,100,0,0,0,0,0,0,0,0,248648.1993408203,158447.07342529297,1368.4443359375,16459386880,19327344640,1281658880,3052130304
