Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729533247542,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,5,0,0,196389.63494873047,145131.89819335938,5647.7786865234375,16459386880,19327344640,1732280320,6284705792
200,1729533247742,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,0,0,0,0,196394.19757080078,145135.87298583984,5647.7786865234375,16459386880,19327344640,1732538368,6284705792
200,1729533247942,4299,4299,4300,4152,4065,4299,4299,3696,20,0,0,0,80.95238494873047,0,4.761904716491699,0,0,196398.71447753906,145139.80084228516,5647.781005859375,16459386880,19327344640,1722093568,6284705792
200,1729533248143,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196403.1943359375,145143.7015991211,5647.781005859375,16459386880,19327344640,1722093568,6284705792
200,1729533248343,4299,4299,4300,4152,4065,4299,4299,3696,25,0,0,0,75,0,0,0,0,196407.72747802734,145147.65032958984,5647.781005859375,16459386880,19327344640,1722093568,6284705792
200,1729533248543,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,4.761904716491699,0,196412.24572753906,145151.58630371094,5647.781005859375,16459386880,19327344640,1722093568,6284705792
200,1729533248743,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,9.090909004211426,0,0,0,0,0,0,196416.7778930664,145155.53497314453,5647.781005859375,16459386880,19327344640,1713840128,6284705792
200,1729533248943,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196421.29455566406,145159.4638671875,5647.783203125,16459386880,19327344640,1712156672,6284705792
200,1729533249143,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196425.80206298828,145163.3881225586,5647.783203125,16459386880,19327344640,1712156672,6284705792
200,1729533249343,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196430.3413696289,145167.3416748047,5647.783203125,16459386880,19327344640,1712156672,6284443648
200,1729533249544,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,196434.83673095703,145171.25256347656,5647.78515625,16459386880,19327344640,1712156672,6284443648
200,1729533249744,4299,4299,4300,4152,4065,4299,4299,3696,100,5,0,0,0,0,0,0,0,196439.3399658203,145175.17016601563,5647.78515625,16459386880,19327344640,1712148480,6284443648
200,1729533249944,4299,4299,4300,4152,4065,4299,4299,3696,10,0,5,0,90,0,0,0,0,196443.94482421875,145179.1737060547,5647.7886962890625,16459386880,19327344640,1702412288,6284443648
200,1729533250144,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196448.4327392578,145183.0816040039,5647.7886962890625,16459386880,19327344640,1702412288,6284443648
200,1729533250344,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196453.00463867188,145187.06561279297,5647.7886962890625,16459386880,19327344640,1702412288,6284443648
200,1729533250544,4299,4299,4300,4152,4065,4299,4299,3696,100,0,4.761904716491699,0,0,0,0,0,0,196457.53240966797,145191.0014038086,5647.7923583984375,16459386880,19327344640,1702412288,6284443648
200,1729533250744,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,5,0,0,0,0,0,0,196462.05114746094,145194.9369506836,5647.7923583984375,16459386880,19327344640,1702412288,6284443648
200,1729533250944,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,0,0,0,0,196466.55780029297,145198.85778808594,5647.7923583984375,16459386880,19327344640,1694158848,6284443648
200,1729533251145,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196471.0440673828,145202.7635498047,5647.7923583984375,16459386880,19327344640,1692643328,6284443648
200,1729533251345,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196475.5379638672,145206.67626953125,5647.7923583984375,16459386880,19327344640,1692643328,6284443648
200,1729533251545,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196479.99768066406,145210.55786132813,5647.7923583984375,16459386880,19327344640,1692643328,6284443648
200,1729533251745,4299,4299,4300,4152,4065,4299,4299,3696,100,5,0,0,0,0,0,0,0,196484.50787353516,145214.48474121094,5647.7923583984375,16459386880,19327344640,1692643328,6284443648
200,1729533251945,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196489.01239013672,145218.39154052734,5647.8023681640625,16459386880,19327344640,1684385792,6284443648
200,1729533252145,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196493.47595214844,145222.27673339844,5647.8023681640625,16459386880,19327344640,1684385792,6284443648
200,1729533252345,4299,4299,4300,4152,4065,4299,4299,3696,100,0,4.761904716491699,0,0,0,0,0,0,196498.01708984375,145226.23107910156,5647.8023681640625,16459386880,19327344640,1684385792,6284443648
200,1729533252546,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,0,0,0,0,196502.5096435547,145230.13537597656,5647.8060302734375,16459386880,19327344640,1684115456,6284443648
200,1729533252746,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196507.00665283203,145234.05029296875,5647.8060302734375,16459386880,19327344640,1684115456,6284443648
200,1729533252946,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196511.5086669922,145237.9697265625,5647.8060302734375,16459386880,19327344640,1675857920,6284443648
199,1729533253146,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196516.01330566406,145241.8941040039,5647.8060302734375,16459386880,19327344640,1675857920,6284443648
200,1729533253346,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196520.50701904297,145245.79962158203,5647.8060302734375,16459386880,19327344640,1674805248,6284181504
200,1729533253546,4299,4299,4300,4152,4065,4299,4299,3696,100,0,5,0,0,0,0,0,0,196524.97119140625,145249.6767578125,5647.81103515625,16459386880,19327344640,1674805248,6284181504
200,1729533253746,4299,4299,4300,4152,4065,4299,4299,3696,95,9.523809432983398,0,0,9.523809432983398,0,0,0,0,196529.47882080078,145253.59857177734,5647.81103515625,16459386880,19327344640,1666543616,6284181504
200,1729533253946,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196533.99475097656,145257.5210571289,5647.8157958984375,16459386880,19327344640,1666543616,6284181504
200,1729533254146,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196538.4503173828,145261.39501953125,5647.8157958984375,16459386880,19327344640,1666543616,6284181504
200,1729533254346,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196542.94842529297,145265.30548095703,5647.8157958984375,16459386880,19327344640,1666543616,6284181504
200,1729533254547,4299,4299,4300,4152,4065,4299,4299,3696,55,0,0,0,45,0,0,0,0,196547.43200683594,145269.20330810547,5647.8157958984375,16459386880,19327344640,1666543616,6284181504
200,1729533254747,4299,4299,4300,4152,4065,4299,4299,3696,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,196551.92211914063,145273.10467529297,5647.8157958984375,16459386880,19327344640,1666543616,6284181504
200,1729533254947,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196556.39923095703,145276.9893798828,5647.8177490234375,16459386880,19327344640,1658540032,6284181504
200,1729533255147,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196560.85424804688,145280.86004638672,5647.8177490234375,16459386880,19327344640,1658540032,6284181504
200,1729533255347,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196565.34881591797,145284.7671508789,5647.8177490234375,16459386880,19327344640,1658540032,6284181504
200,1729533255547,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,0,0,0,0,196569.82354736328,145288.65216064453,5647.820068359375,16459386880,19327344640,1658540032,6283919360
200,1729533255747,4299,4299,4300,4152,4065,4299,4299,3696,100,0,5,0,0,4.761904716491699,0,0,0,196574.31427001953,145292.55633544922,5647.820068359375,16459386880,19327344640,1658540032,6283919360
200,1729533255947,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196578.83013916016,145296.48010253906,5647.82080078125,16459386880,19327344640,1650540544,6283919360
200,1729533256147,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196583.33666992188,145300.38305664063,5647.82080078125,16459386880,19327344640,1650540544,6283919360
200,1729533256348,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,0,0,0,0,196587.81524658203,145304.29754638672,5647.82080078125,16459386880,19327344640,1650540544,6283919360
200,1729533256548,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196592.2671508789,145308.1641845703,5647.8240966796875,16459386880,19327344640,1650540544,6283919360
200,1729533256748,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,4.761904716491699,0,0,0,0,196596.7509765625,145312.06323242188,5647.8240966796875,16459386880,19327344640,1642983424,6283919360
200,1729533256948,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196601.20666503906,145315.93591308594,5647.8240966796875,16459386880,19327344640,1642926080,6283919360
200,1729533257148,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196605.66284179688,145319.8126220703,5647.8240966796875,16459386880,19327344640,1642926080,6283919360
200,1729533257348,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,4.761904716491699,0,0,0,4.761904716491699,0,196610.14031982422,145323.70581054688,5647.8240966796875,16459386880,19327344640,1642926080,6283919360
200,1729533257548,4299,4299,4300,4152,4065,4299,4299,3696,100,0,5,0,0,0,0,0,0,196614.62689208984,145327.60089111328,5647.825927734375,16459386880,19327344640,1642926080,6283919360
200,1729533257749,4299,4299,4300,4152,4065,4299,4299,3696,100,4.545454502105713,0,0,0,0,0,0,0,196619.10620117188,145331.49560546875,5647.825927734375,16459386880,19327344640,1642926080,6283919360
200,1729533257949,4299,4299,4300,4152,4065,4299,4299,3696,100,5,0,0,0,0,0,0,0,196623.56896972656,145335.3741455078,5647.825927734375,16459386880,19327344640,1636487168,6283919360
200,1729533258149,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196628.0103149414,145339.23614501953,5647.825927734375,16459386880,19327344640,1636487168,6283919360
200,1729533258349,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,4.761904716491699,0,0,0,0,196632.46313476563,145343.10516357422,5647.825927734375,16459386880,19327344640,1636487168,6283919360
200,1729533258549,4299,4299,4300,4152,4065,4299,4299,3696,90,4.761904716491699,0,0,10.526315689086914,0,0,0,0,196636.91430664063,145346.97064208984,5647.8291015625,16459386880,19327344640,1636311040,6283919360
200,1729533258749,4299,4299,4300,4152,4065,4299,4299,3696,4.761904716491699,0,0,4.761904716491699,100,0,0,4.761904716491699,0,196641.40057373047,145350.87078857422,5647.8291015625,16459386880,19327344640,1636311040,6283919360
200,1729533258949,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196645.87341308594,145354.75341796875,5647.831787109375,16459386880,19327344640,1630621696,6283919360
200,1729533259149,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196650.3119506836,145358.61029052734,5647.831787109375,16459386880,19327344640,1630621696,6283919360
200,1729533259350,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196654.8123779297,145362.521484375,5647.831787109375,16459386880,19327344640,1630621696,6283919360
200,1729533259550,4299,4299,4300,4152,4065,4299,4299,3696,0,0,4.761904716491699,0,100,0,0,0,0,196659.25946044922,145366.3809814453,5647.83447265625,16459386880,19327344640,1630621696,6283919360
200,1729533259750,4299,4299,4300,4152,4065,4299,4299,3696,94.73684692382813,0,0,0,5,0,0,0,0,196663.73529052734,145370.27410888672,5647.83447265625,16459386880,19327344640,1625853952,6283657216
200,1729533259950,4299,4299,4300,4152,4065,4299,4299,3696,0,0,5.263157844543457,0,100,0,0,0,0,196668.30017089844,145374.2407836914,5647.8369140625,16459386880,19327344640,1625640960,6283657216
200,1729533260150,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196672.75775146484,145378.1157836914,5647.8369140625,16459386880,19327344640,1625632768,6283657216
200,1729533260350,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,4.761904716491699,0,0,0,196677.23010253906,145382.0014038086,5647.8369140625,16459386880,19327344640,1625632768,6283657216
200,1729533260550,4299,4299,4300,4152,4065,4299,4299,3696,0,0,0,0,100,0,0,0,0,196681.6580810547,145385.84698486328,5647.8369140625,16459386880,19327344640,1625632768,6283657216
200,1729533260750,4299,4299,4300,4152,4065,4299,4299,3696,0,0,4.761904716491699,0,100,0,0,0,0,196686.1441040039,145389.74713134766,5647.8369140625,16459386880,19327344640,1625632768,6283657216
200,1729533260951,4299,4299,4300,4152,4065,4299,4299,3696,25,0,0,0,75,0,0,0,0,196690.60620117188,145393.6231689453,5647.8369140625,16459386880,19327344640,1621233664,6283657216
200,1729533261151,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196695.04718017578,145397.48278808594,5647.8369140625,16459386880,19327344640,1621233664,6283657216
200,1729533261351,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196699.25091552734,145401.10040283203,5647.8369140625,16459386880,19327344640,1621233664,6283657216
200,1729533261551,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,0,0,0,0,196703.11840820313,145404.3809814453,5647.8399658203125,16459386880,19327344640,1621233664,6283657216
200,1729533261751,4299,4299,4300,4152,4065,4299,4299,3696,100,0,4.761904716491699,0,0,0,0,0,0,196706.9819946289,145407.6600341797,5647.8399658203125,16459386880,19327344640,1617506304,6283657216
200,1729533261951,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196710.85375976563,145410.94946289063,5647.8399658203125,16459386880,19327344640,1617506304,6283657216
200,1729533262151,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,0,0,0,0,196714.62213134766,145414.1317138672,5647.8438720703125,16459386880,19327344640,1617506304,6283657216
200,1729533262351,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196718.48608398438,145417.4091796875,5647.8438720703125,16459386880,19327344640,1617506304,6283657216
200,1729533262552,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196722.2762451172,145420.6170654297,5647.8455810546875,16459386880,19327344640,1617506304,6283657216
200,1729533262752,4299,4299,4300,4152,4065,4299,4299,3696,100,5,0,0,0,0,0,0,0,196726.13568115234,145423.8896484375,5647.8455810546875,16459386880,19327344640,1617506304,6283657216
200,1729533262952,4299,4299,4300,4152,4065,4299,4299,3696,100,0,0,0,0,0,0,0,0,196729.97973632813,145427.14959716797,5647.8455810546875,16459386880,19327344640,1614188544,6283657216
200,1729533263152,4299,4299,4300,4152,4065,4299,4299,3696,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,196733.8135986328,145430.3936767578,5647.8511962890625,16459386880,19327344640,1614188544,6283657216
200,1729533263352,4299,4299,4300,4152,4065,4299,4299,3696,100,0,5,0,0,0,0,0,0,196737.6557006836,145433.65008544922,5647.8511962890625,16459386880,19327344640,1614188544,6283657216
