Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729491748959,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,4.761904716491699,100,0,0,0,0,115710.48846435547,184081.6275024414,1569.639892578125,16459386880,19327344640,1611034624,5121318912
200,1729491749159,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115714.93798828125,184085.51013183594,1569.6431884765625,16459386880,19327344640,1611034624,5121318912
200,1729491749359,4302,2428,3461,3120,4300,2669,2602,2898,5,0,4.761904716491699,0,100,0,0,0,0,115719.40460205078,184089.41235351563,1569.6431884765625,16459386880,19327344640,1610993664,5121282048
200,1729491749559,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115723.89361572266,184093.33911132813,1569.6431884765625,16459386880,19327344640,1610993664,5121261568
200,1729491749760,4302,2428,3461,3120,4300,2669,2602,2898,0,5,0,0,100,0,0,0,0,115728.36218261719,184097.23858642578,1569.646484375,16459386880,19327344640,1602736128,5121241088
200,1729491749960,4302,2428,3461,3120,4300,2669,2602,2898,0,4.761904716491699,0,0,100,0,0,0,0,115732.78674316406,184101.10052490234,1569.646484375,16459386880,19327344640,1602736128,5121241088
200,1729491750160,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115737.21319580078,184104.96655273438,1569.646484375,16459386880,19327344640,1602736128,5121241088
200,1729491750360,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115741.69940185547,184108.8794555664,1569.6483154296875,16459386880,19327344640,1602736128,5121208320
200,1729491750560,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115746.15368652344,184112.76879882813,1569.6483154296875,16459386880,19327344640,1602736128,5121208320
200,1729491750760,4302,2428,3461,3120,4300,2669,2602,2898,0,0,4.761904716491699,0,100,0,0,0,0,115750.61181640625,184116.66479492188,1569.6483154296875,16459386880,19327344640,1602736128,5121187840
200,1729491750960,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115755.0595703125,184120.5396118164,1569.649658203125,16459386880,19327344640,1594355712,5121171456
200,1729491751161,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115759.48797607422,184124.40655517578,1569.649658203125,16459386880,19327344640,1594355712,5121171456
200,1729491751361,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,4.761904716491699,0,0,0,115763.89819335938,184128.2544555664,1569.649658203125,16459386880,19327344640,1594613760,5121142784
200,1729491751561,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115768.35766601563,184132.1392211914,1569.651611328125,16459386880,19327344640,1594613760,5121134592
200,1729491751761,4302,2428,3461,3120,4300,2669,2602,2898,0,5,0,0,100,0,0,0,0,115772.75128173828,184135.9736328125,1569.651611328125,16459386880,19327344640,1594613760,5121101824
200,1729491751961,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115777.22387695313,184139.87017822266,1569.653564453125,16459386880,19327344640,1586356224,5121101824
200,1729491752161,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115781.67547607422,184143.75244140625,1569.6568603515625,16459386880,19327344640,1586356224,5121101824
200,1729491752361,4302,2428,3461,3120,4300,2669,2602,2898,5,0,0,0,95.23809814453125,0,0,0,0,115786.11639404297,184147.62823486328,1569.6568603515625,16459386880,19327344640,1586356224,5121073152
200,1729491752562,4302,2428,3461,3120,4300,2669,2602,2898,100,5,0,0,0,0,0,0,0,115790.55847167969,184151.50518798828,1569.6568603515625,16459386880,19327344640,1586356224,5121056768
200,1729491752762,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115795.03112792969,184155.3992919922,1569.66748046875,16459386880,19327344640,1577943040,5121040384
200,1729491752962,4302,2428,3461,3120,4300,2669,2602,2898,100,5,0,0,0,0,0,0,0,115799.50360107422,184159.3023071289,1569.66748046875,16459386880,19327344640,1577943040,5121024000
200,1729491753162,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115803.9380493164,184163.1759033203,1569.66748046875,16459386880,19327344640,1577943040,5121024000
200,1729491753362,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,5,0,0,4.761904716491699,0,0,115808.37536621094,184167.02807617188,1569.6822509765625,16459386880,19327344640,1577943040,5121007616
200,1729491753562,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115812.83178710938,184170.91278076172,1569.6822509765625,16459386880,19327344640,1577943040,5120933888
200,1729491753762,4302,2428,3461,3120,4300,2669,2602,2898,100,9.523809432983398,0,0,0,0,0,0,0,115817.29028320313,184174.80743408203,1569.6822509765625,16459386880,19327344640,1577820160,5120901120
200,1729491753963,4302,2428,3461,3120,4300,2669,2602,2898,4.761904716491699,5,0,0,100,0,0,0,0,115821.83020019531,184178.7680053711,1569.68408203125,16459386880,19327344640,1569562624,5120901120
200,1729491754163,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115826.248046875,184182.62536621094,1569.68408203125,16459386880,19327344640,1569562624,5120901120
200,1729491754363,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115830.72149658203,184186.52685546875,1569.68408203125,16459386880,19327344640,1569562624,5120901120
200,1729491754563,4302,2428,3461,3120,4300,2669,2602,2898,100,4.761904716491699,0,0,0,0,0,0,0,115835.16015625,184190.39587402344,1569.685791015625,16459386880,19327344640,1569562624,5120901120
200,1729491754763,4302,2428,3461,3120,4300,2669,2602,2898,100,0,4.761904716491699,0,0,0,0,0,0,115839.60229492188,184194.27307128906,1569.685791015625,16459386880,19327344640,1561305088,5120901120
200,1729491754963,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115844.03717041016,184198.14654541016,1569.685791015625,16459386880,19327344640,1561243648,5120901120
200,1729491755164,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,4.761904716491699,0,115848.47253417969,184202.01251220703,1569.689208984375,16459386880,19327344640,1561243648,5120901120
200,1729491755364,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115852.91180419922,184205.88763427734,1569.689208984375,16459386880,19327344640,1561243648,5120901120
200,1729491755564,4302,2428,3461,3120,4300,2669,2602,2898,100,4.761904716491699,0,0,0,0,0,0,0,115857.35522460938,184209.76953125,1569.689208984375,16459386880,19327344640,1561243648,5120901120
200,1729491755764,4302,2428,3461,3120,4300,2669,2602,2898,90,0,0,4.761904716491699,10,0,0,0,0,115861.84490966797,184213.6840209961,1569.693115234375,16459386880,19327344640,1552986112,5120901120
200,1729491755964,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115866.2924194336,184217.56439208984,1569.693115234375,16459386880,19327344640,1552986112,5120901120
200,1729491756164,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115870.70458984375,184221.41577148438,1569.693115234375,16459386880,19327344640,1552986112,5120901120
200,1729491756364,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115875.15521240234,184225.28930664063,1569.6968994140625,16459386880,19327344640,1553502208,5120892928
200,1729491756565,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115879.52648925781,184229.09661865234,1569.6968994140625,16459386880,19327344640,1553502208,5120872448
200,1729491756765,4302,2428,3461,3120,4300,2669,2602,2898,100,9.523809432983398,0,4.761904716491699,0,0,0,0,0,115883.9682006836,184232.97192382813,1569.6968994140625,16459386880,19327344640,1553502208,5120851968
200,1729491756965,4302,2428,3461,3120,4300,2669,2602,2898,100,4.761904716491699,0,0,0,0,0,0,0,115888.39868164063,184236.8295288086,1569.70068359375,16459386880,19327344640,1545244672,5120851968
200,1729491757165,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115892.81408691406,184240.68438720703,1569.70068359375,16459386880,19327344640,1545244672,5120851968
200,1729491757365,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,115897.26550292969,184244.5673828125,1569.70068359375,16459386880,19327344640,1545236480,5120831488
200,1729491757565,4302,2428,3461,3120,4300,2669,2602,2898,100,0,4.761904716491699,0,0,0,0,0,0,115901.72009277344,184248.43927001953,1569.7056884765625,16459386880,19327344640,1545236480,5120815104
200,1729491757765,4302,2428,3461,3120,4300,2669,2602,2898,20,0,0,0,80,0,0,0,0,115906.18176269531,184252.33013916016,1569.7056884765625,16459386880,19327344640,1536962560,5120790528
200,1729491757965,4302,2428,3461,3120,4300,2669,2602,2898,0,4.761904716491699,0,0,100,0,0,0,0,115910.5775756836,184256.1612548828,1569.7056884765625,16459386880,19327344640,1536962560,5120765952
200,1729491758166,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115914.98419189453,184259.99755859375,1569.7080078125,16459386880,19327344640,1536962560,5120765952
200,1729491758366,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115919.41027832031,184263.85278320313,1569.7080078125,16459386880,19327344640,1536958464,5120679936
200,1729491758566,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115923.80065917969,184267.6752319336,1569.7080078125,16459386880,19327344640,1537990656,5120479232
200,1729491758766,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,5,0,0,0,115928.24755859375,184271.5492553711,1569.710693359375,16459386880,19327344640,1530458112,5120446464
200,1729491758966,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115932.69561767578,184275.42651367188,1569.710693359375,16459386880,19327344640,1524760576,5120389120
200,1729491759166,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115937.11920166016,184279.28466796875,1569.710693359375,16459386880,19327344640,1524760576,5120389120
200,1729491759366,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115941.55291748047,184283.14221191406,1569.7137451171875,16459386880,19327344640,1524760576,5120368640
200,1729491759567,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115945.8969116211,184286.92193603516,1569.7137451171875,16459386880,19327344640,1524760576,5120352256
200,1729491759767,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115950.34643554688,184290.80389404297,1569.7137451171875,16459386880,19327344640,1524760576,5120307200
200,1729491759967,4302,2428,3461,3120,4300,2669,2602,2898,0,0,4.761904716491699,0,100,0,0,0,0,115954.77947998047,184294.6622314453,1569.7161865234375,16459386880,19327344640,1524187136,5120274432
200,1729491760167,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115959.18273925781,184298.50408935547,1569.7161865234375,16459386880,19327344640,1524187136,5120274432
200,1729491760367,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,4.761904716491699,0,0,115963.60778808594,184302.3623046875,1569.7161865234375,16459386880,19327344640,1524445184,5120258048
200,1729491760567,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115968.02978515625,184306.21130371094,1569.718994140625,16459386880,19327344640,1524387840,5120249856
200,1729491760767,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,4.761904716491699,100,0,0,0,0,115972.4546508789,184310.06756591797,1569.718994140625,16459386880,19327344640,1518370816,5120217088
200,1729491760967,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115976.84967041016,184313.89776611328,1569.718994140625,16459386880,19327344640,1518370816,5120208896
200,1729491761168,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115981.25732421875,184317.73596191406,1569.721435546875,16459386880,19327344640,1518370816,5120208896
200,1729491761368,4302,2428,3461,3120,4300,2669,2602,2898,0,4.761904716491699,0,0,100,0,0,0,0,115985.69268798828,184321.60217285156,1569.721435546875,16459386880,19327344640,1518628864,5120184320
200,1729491761568,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115990.09674072266,184325.4432373047,1569.721435546875,16459386880,19327344640,1518628864,5120143360
200,1729491761768,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,115994.54345703125,184329.3179321289,1569.7232666015625,16459386880,19327344640,1513369600,5120073728
200,1729491761968,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,5,0,0,115998.93701171875,184333.14361572266,1569.7232666015625,16459386880,19327344640,1513369600,5120073728
200,1729491762168,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116003.34210205078,184336.98895263672,1569.7232666015625,16459386880,19327344640,1513369600,5120073728
200,1729491762368,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116007.77575683594,184340.84448242188,1569.7271728515625,16459386880,19327344640,1513369600,5120045056
200,1729491762568,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116012.16076660156,184344.66485595703,1569.7271728515625,16459386880,19327344640,1513369600,5120045056
200,1729491762769,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116016.58093261719,184348.5191040039,1569.7271728515625,16459386880,19327344640,1508769792,5120020480
200,1729491762969,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,5,0,116020.98840332031,184352.3544921875,1569.7294921875,16459386880,19327344640,1508741120,5120008192
200,1729491763169,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116025.38555908203,184356.18359375,1569.7294921875,16459386880,19327344640,1508741120,5120008192
200,1729491763369,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116029.79864501953,184360.02124023438,1569.7294921875,16459386880,19327344640,1508737024,5119922176
200,1729491763569,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,5,0,0,116034.2006225586,184363.8477783203,1569.732421875,16459386880,19327344640,1508737024,5119913984
200,1729491763769,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,5,100,0,4.761904716491699,0,0,116038.60607910156,184367.6778564453,1569.732421875,16459386880,19327344640,1504710656,5119901696
200,1729491763969,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,5,0,0,116043.04772949219,184371.54693603516,1569.732421875,16459386880,19327344640,1504710656,5119901696
200,1729491764169,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116047.4116821289,184375.3426513672,1569.734130859375,16459386880,19327344640,1504710656,5119901696
200,1729491764370,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,4.761904716491699,0,0,0,116051.8267211914,184379.18829345703,1569.734130859375,16459386880,19327344640,1504710656,5119856640
200,1729491764570,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116056.1851196289,184382.98303222656,1569.734130859375,16459386880,19327344640,1504710656,5119832064
200,1729491764770,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116060.59564208984,184386.8228149414,1569.7362060546875,16459386880,19327344640,1504710656,5119811584
200,1729491764970,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116064.9642944336,184390.62048339844,1569.7362060546875,16459386880,19327344640,1501188096,5119811584
200,1729491765170,4302,2428,3461,3120,4300,2669,2602,2898,0,4.761904716491699,0,0,100,0,0,0,0,116069.32305908203,184394.41693115234,1569.7362060546875,16459386880,19327344640,1501188096,5119811584
200,1729491765370,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,5,0,0,116073.64819335938,184398.16259765625,1569.738037109375,16459386880,19327344640,1501188096,5119787008
200,1729491765570,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116077.53985595703,184401.49237060547,1569.738037109375,16459386880,19327344640,1501188096,5119737856
200,1729491765771,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,5,100,0,0,0,0,116081.4365234375,184404.82110595703,1569.738037109375,16459386880,19327344640,1498103808,5119721472
200,1729491765971,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116085.24688720703,184408.06176757813,1569.7413330078125,16459386880,19327344640,1498103808,5119721472
200,1729491766171,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116089.04071044922,184411.29711914063,1569.7413330078125,16459386880,19327344640,1498103808,5119721472
200,1729491766371,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116092.85577392578,184414.54803466797,1569.7413330078125,16459386880,19327344640,1498103808,5119700992
200,1729491766571,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116096.72064208984,184417.83911132813,1569.743408203125,16459386880,19327344640,1498103808,5119680512
200,1729491766771,4302,2428,3461,3120,4300,2669,2602,2898,73.68421173095703,5,0,0,26.3157901763916,0,4.761904716491699,4.761904716491699,0,116100.56927490234,184421.1248779297,1569.743408203125,16459386880,19327344640,1495425024,5119655936
200,1729491766971,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,116104.42083740234,184424.41510009766,1569.743408203125,16459386880,19327344640,1495425024,5119655936
200,1729491767172,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,116108.21966552734,184427.64666748047,1569.7467041015625,16459386880,19327344640,1495425024,5119655936
200,1729491767372,4302,2428,3461,3120,4300,2669,2602,2898,100,0,4.761904716491699,0,0,0,0,0,0,116112.09802246094,184430.96124267578,1569.7467041015625,16459386880,19327344640,1495683072,5119643648
200,1729491767572,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,116115.90270996094,184434.20703125,1569.7467041015625,16459386880,19327344640,1495683072,5119623168
200,1729491767772,4302,2428,3461,3120,4300,2669,2602,2898,100,9.090909004211426,0,0,0,0,4.761904716491699,0,0,116119.79998779297,184437.5375366211,1569.7490234375,16459386880,19327344640,1495683072,5119582208
200,1729491767972,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,95.23809814453125,0,0,0,0,116123.65728759766,184440.82971191406,1569.7490234375,16459386880,19327344640,1493315584,5119561728
200,1729491768172,4302,2428,3461,3120,4300,2669,2602,2898,0,0,0,0,100,0,0,0,0,116127.5209350586,184444.1294555664,1569.7490234375,16459386880,19327344640,1493315584,5119561728
200,1729491768372,4302,2428,3461,3120,4300,2669,2602,2898,25,0,0,0,75,0,0,0,0,116131.38385009766,184447.4112548828,1569.7579345703125,16459386880,19327344640,1493807104,5119479808
200,1729491768572,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,0,0,0,0,0,0,116135.20397949219,184450.66650390625,1569.7579345703125,16459386880,19327344640,1493807104,5119479808
200,1729491768773,4302,2428,3461,3120,4300,2669,2602,2898,100,0,0,5,0,0,0,0,0,116139.0757446289,184453.9793701172,1569.7579345703125,16459386880,19327344640,1491742720,5119459328
