Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729531342172,4349,4416,4300,3851,4412,4449,3657,3924,4.761904716491699,0,0,4.761904716491699,4.761904716491699,100,0,0,0,160492.10473632813,115118.55181884766,5638.798828125,16459386880,19327344640,1318289408,6252064768
200,1729531342372,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160495.7915649414,115121.67767333984,5638.798828125,16459386880,19327344640,1318289408,6252064768
200,1729531342572,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160499.43719482422,115124.76580810547,5638.798828125,16459386880,19327344640,1318289408,6252064768
200,1729531342772,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160503.1375732422,115127.9057006836,5638.798828125,16459386880,19327344640,1318289408,6252064768
200,1729531342972,4349,4416,4300,3851,4412,4449,3657,3924,0,0,4.761904716491699,0,0,100,4.761904716491699,0,0,160506.89971923828,115131.08447265625,5638.798828125,16459386880,19327344640,1318289408,6252064768
200,1729531343173,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160510.60821533203,115134.24194335938,5638.802001953125,16459386880,19327344640,1319321600,6252064768
200,1729531343373,4349,4416,4300,3851,4412,4449,3657,3924,4.761904716491699,0,0,0,0,100,0,0,0,160514.35278320313,115137.41424560547,5638.802001953125,16459386880,19327344640,1319579648,6252064768
200,1729531343573,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160518.07623291016,115140.56567382813,5638.803955078125,16459386880,19327344640,1320095744,6252064768
200,1729531343773,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,4.761904716491699,0,160521.77813720703,115143.70629882813,5638.803955078125,16459386880,19327344640,1321127936,6252064768
200,1729531343973,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160525.52374267578,115146.88305664063,5638.803955078125,16459386880,19327344640,1321127936,6252064768
200,1729531344173,4349,4416,4300,3851,4412,4449,3657,3924,4.761904716491699,0,4.761904716491699,0,0,100,0,0,0,160529.2504272461,115150.0444946289,5638.803955078125,16459386880,19327344640,1321127936,6252064768
200,1729531344374,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160533.015625,115153.2416381836,5638.803955078125,16459386880,19327344640,1323192320,6252064768
200,1729531344574,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,4.545454502105713,0,160536.7603149414,115156.4097290039,5638.8077392578125,16459386880,19327344640,1323192320,6252064768
200,1729531344774,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160540.4780883789,115159.56323242188,5638.8077392578125,16459386880,19327344640,1323184128,6252064768
200,1729531344974,4349,4416,4300,3851,4412,4449,3657,3924,4.761904716491699,0,0,0,0,100,0,0,0,160544.2322998047,115162.74609375,5638.8077392578125,16459386880,19327344640,1323442176,6252064768
200,1729531345174,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160547.9751586914,115165.91455078125,5638.8114013671875,16459386880,19327344640,1323442176,6252064768
200,1729531345374,4349,4416,4300,3851,4412,4449,3657,3924,0,0,4.761904716491699,0,0,100,4.761904716491699,0,0,160551.73931884766,115169.11199951172,5638.8114013671875,16459386880,19327344640,1327570944,6251802624
200,1729531345575,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160555.47875976563,115172.28698730469,5638.8114013671875,16459386880,19327344640,1327570944,6251802624
200,1729531345775,4349,4416,4300,3851,4412,4449,3657,3924,4.761904716491699,0,0,0,0,100,0,0,0,160559.25372314453,115175.4994506836,5638.8114013671875,16459386880,19327344640,1327570944,6251802624
200,1729531345975,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160563.0546875,115178.71179199219,5638.8114013671875,16459386880,19327344640,1327710208,6251802624
200,1729531346175,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,4.761904716491699,100,0,0,0,160566.82049560547,115181.92193603516,5638.81494140625,16459386880,19327344640,1327710208,6251802624
200,1729531346375,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160570.59857177734,115185.12866210938,5638.81494140625,16459386880,19327344640,1328484352,6251802624
200,1729531346575,4349,4416,4300,3851,4412,4449,3657,3924,4.761904716491699,0,9.090909004211426,0,0,100,0,0,0,160574.38037109375,115188.337890625,5638.819091796875,16459386880,19327344640,1328484352,6251802624
200,1729531346775,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160578.15716552734,115191.55487060547,5638.819091796875,16459386880,19327344640,1328484352,6251802624
200,1729531346976,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160581.9569091797,115194.78637695313,5638.819091796875,16459386880,19327344640,1328484352,6251802624
200,1729531347176,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160585.79083251953,115198.02825927734,5638.81982421875,16459386880,19327344640,1328742400,6251802624
200,1729531347376,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160589.63275146484,115201.32037353516,5638.81982421875,16459386880,19327344640,1328742400,6251802624
200,1729531347576,4349,4416,4300,3851,4412,4449,3657,3924,5,0,4.761904716491699,0,0,100,0,0,0,160593.44567871094,115204.5576171875,5638.8223876953125,16459386880,19327344640,1336999936,6251802624
200,1729531347776,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,4.761904716491699,0,100,0,0,0,160597.24377441406,115207.79510498047,5638.8223876953125,16459386880,19327344640,1336999936,6251802624
200,1729531347976,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160601.08618164063,115211.0679321289,5638.8223876953125,16459386880,19327344640,1336999936,6251802624
200,1729531348177,4349,4416,4300,3851,4412,4449,3657,3924,4.761904716491699,0,0,0,0,100,0,0,0,160604.93536376953,115214.34875488281,5638.8223876953125,16459386880,19327344640,1337257984,6251802624
200,1729531348377,4349,4416,4300,3851,4412,4449,3657,3924,0,5,0,0,0,100,4.761904716491699,0,0,160608.79455566406,115217.61541748047,5638.8223876953125,16459386880,19327344640,1337257984,6251802624
200,1729531348577,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160612.62506103516,115220.87896728516,5638.8223876953125,16459386880,19327344640,1337257984,6251802624
200,1729531348777,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160616.49365234375,115224.20056152344,5638.8223876953125,16459386880,19327344640,1337257984,6251802624
200,1729531348977,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160620.3578491211,115227.49206542969,5638.8223876953125,16459386880,19327344640,1337257984,6251540480
200,1729531349177,4349,4416,4300,3851,4412,4449,3657,3924,4.761904716491699,0,0,0,0,100,0,0,0,160624.18786621094,115230.75213623047,5638.8223876953125,16459386880,19327344640,1337245696,6251540480
200,1729531349377,4349,4416,4300,3851,4412,4449,3657,3924,0,0,4.761904716491699,0,0,100,0,0,0,160628.0503540039,115234.04382324219,5638.8223876953125,16459386880,19327344640,1337245696,6251540480
200,1729531349578,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160631.90002441406,115237.31506347656,5638.8289794921875,16459386880,19327344640,1337245696,6251540480
200,1729531349778,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,0,100,0,0,0,160635.74865722656,115240.5775756836,5638.8289794921875,16459386880,19327344640,1337245696,6251540480
200,1729531349978,4349,4416,4300,3851,4412,4449,3657,3924,5,60.000003814697266,5,0,0,42.85714340209961,0,0,0,160639.72204589844,115243.99279785156,5638.8289794921875,16459386880,19327344640,1337741312,6251540480
200,1729531350178,4349,4416,4300,3851,4412,4449,3657,3924,0,100,0,0,0,0,0,0,0,160643.59716796875,115247.2943725586,5638.830810546875,16459386880,19327344640,1337741312,6251540480
200,1729531350378,4349,4416,4300,3851,4412,4449,3657,3924,38.095237731933594,60.000003814697266,0,0,0,0,0,0,0,160647.64892578125,115250.7778930664,5638.830810546875,16459386880,19327344640,1338773504,6251540480
200,1729531350578,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,160651.99243164063,115254.54815673828,5638.83447265625,16459386880,19327344640,1338773504,6251540480
200,1729531350779,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160656.33587646484,115258.33068847656,5638.83447265625,16459386880,19327344640,1339031552,6251540480
200,1729531350979,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160660.7589111328,115262.18450927734,5638.83447265625,16459386880,19327344640,1339547648,6251540480
200,1729531351179,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160665.1762084961,115266.0267944336,5638.8385009765625,16459386880,19327344640,1339547648,6251540480
200,1729531351379,4349,4416,4300,3851,4412,4449,3657,3924,75,0,0,0,28.571430206298828,0,4.761904716491699,0,0,160669.5082397461,115269.78784179688,5638.8385009765625,16459386880,19327344640,1340579840,6251540480
200,1729531351579,4349,4416,4300,3851,4412,4449,3657,3924,0,0,4.761904716491699,0,100,0,0,0,0,160673.87176513672,115273.58184814453,5638.8385009765625,16459386880,19327344640,1340579840,6251540480
200,1729531351779,4349,4416,4300,3851,4412,4449,3657,3924,0,0,0,0,100,0,0,0,0,160678.26959228516,115277.41491699219,5638.8385009765625,16459386880,19327344640,1340579840,6251540480
200,1729531351980,4349,4416,4300,3851,4412,4449,3657,3924,94.73684692382813,0,0,0,10,0,0,0,0,160682.61877441406,115281.19549560547,5638.8385009765625,16459386880,19327344640,1340579840,6251540480
200,1729531352180,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160686.93969726563,115284.94348144531,5638.8394775390625,16459386880,19327344640,1340579840,6251540480
200,1729531352380,4349,4416,4300,3851,4412,4449,3657,3924,100,0,5,0,0,0,0,0,0,160691.30670166016,115288.7412109375,5638.8394775390625,16459386880,19327344640,1340579840,6251540480
200,1729531352580,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160695.68572998047,115292.54705810547,5638.841064453125,16459386880,19327344640,1342644224,6251540480
200,1729531352780,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,160700.0287475586,115296.328125,5638.841064453125,16459386880,19327344640,1342644224,6251540480
200,1729531352980,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,4.761904716491699,0,0,160704.4204711914,115300.1508178711,5638.841064453125,16459386880,19327344640,1342644224,6251540480
200,1729531353181,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160708.8797607422,115304.0365600586,5638.84521484375,16459386880,19327344640,1342644224,6251540480
200,1729531353381,4349,4416,4300,3851,4412,4449,3657,3924,100,4.545454502105713,4.761904716491699,0,0,0,0,0,0,160713.25842285156,115307.84637451172,5638.84521484375,16459386880,19327344640,1342644224,6251278336
200,1729531353581,4349,4416,4300,3851,4412,4449,3657,3924,100,5,0,0,0,0,0,4.761904716491699,0,160717.63671875,115311.65161132813,5638.8485107421875,16459386880,19327344640,1342644224,6251278336
200,1729531353781,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160722.00927734375,115315.45849609375,5638.8485107421875,16459386880,19327344640,1342644224,6251278336
200,1729531353981,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,160726.439453125,115319.31805419922,5638.8485107421875,16459386880,19327344640,1346772992,6251278336
200,1729531354181,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160730.82104492188,115323.12432861328,5638.8505859375,16459386880,19327344640,1346772992,6251278336
200,1729531354381,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160735.20251464844,115326.93615722656,5638.8505859375,16459386880,19327344640,1346686976,6251278336
200,1729531354582,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160739.576171875,115330.73931884766,5638.8505859375,16459386880,19327344640,1346686976,6251278336
200,1729531354782,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,4.761904716491699,0,0,0,0,0,160743.96502685547,115334.56158447266,5638.8505859375,16459386880,19327344640,1346686976,6251278336
200,1729531354982,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,5,0,0,0,0,0,0,160748.3423461914,115338.36553955078,5638.8505859375,16459386880,19327344640,1346686976,6251278336
200,1729531355182,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160752.7403564453,115342.1879272461,5638.8505859375,16459386880,19327344640,1346686976,6251278336
200,1729531355382,4349,4416,4300,3851,4412,4449,3657,3924,100,0,4.761904716491699,0,0,0,0,0,0,160757.11102294922,115345.98547363281,5638.8505859375,16459386880,19327344640,1346686976,6251278336
200,1729531355582,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160761.49603271484,115349.78875732422,5638.8516845703125,16459386880,19327344640,1346682880,6251278336
200,1729531355783,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160765.86224365234,115353.58264160156,5638.8516845703125,16459386880,19327344640,1346936832,6251278336
200,1729531355983,4349,4416,4300,3851,4412,4449,3657,3924,100,4.545454502105713,0,0,0,0,0,0,0,160770.25885009766,115357.40435791016,5638.8516845703125,16459386880,19327344640,1346936832,6251278336
200,1729531356183,4349,4416,4300,3851,4412,4449,3657,3924,100,0,4.761904716491699,0,0,0,0,0,0,160774.64111328125,115361.20935058594,5638.853271484375,16459386880,19327344640,1346936832,6251278336
200,1729531356383,4349,4416,4300,3851,4412,4449,3657,3924,100,5,0,0,0,0,0,0,0,160779.02362060547,115365.01647949219,5638.853271484375,16459386880,19327344640,1347194880,6251278336
200,1729531356583,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160783.44049072266,115368.84979248047,5638.8543701171875,16459386880,19327344640,1347194880,6251278336
200,1729531356783,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160787.81561279297,115372.65307617188,5638.8543701171875,16459386880,19327344640,1347194880,6251278336
200,1729531356984,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160792.21490478516,115376.47564697266,5638.8543701171875,16459386880,19327344640,1347194880,6251278336
200,1729531357184,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,160796.6284790039,115380.3070678711,5638.85693359375,16459386880,19327344640,1347194880,6251278336
200,1729531357384,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,4.761904716491699,0,0,160801.01397705078,115384.11309814453,5638.85693359375,16459386880,19327344640,1355452416,6251016192
200,1729531357584,4349,4416,4300,3851,4412,4449,3657,3924,100,4.545454502105713,0,0,0,0,0,0,0,160805.4165649414,115387.93371582031,5638.8587646484375,16459386880,19327344640,1355452416,6251016192
200,1729531357784,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160809.81286621094,115391.75573730469,5638.8587646484375,16459386880,19327344640,1355706368,6251016192
200,1729531357984,4349,4416,4300,3851,4412,4449,3657,3924,100,5,4.761904716491699,4.761904716491699,0,0,0,0,0,160814.18408203125,115395.54852294922,5638.8587646484375,16459386880,19327344640,1355706368,6251016192
200,1729531358184,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160818.5712890625,115399.36199951172,5638.8587646484375,16459386880,19327344640,1355706368,6251016192
200,1729531358385,4349,4416,4300,3851,4412,4449,3657,3924,100,5,0,0,0,0,0,0,0,160822.98748779297,115403.20178222656,5638.8587646484375,16459386880,19327344640,1355706368,6251016192
200,1729531358585,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160827.3846435547,115407.01916503906,5638.86083984375,16459386880,19327344640,1355706368,6251016192
200,1729531358785,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160831.77966308594,115410.84460449219,5638.86083984375,16459386880,19327344640,1355706368,6251016192
200,1729531358985,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160836.1870727539,115414.67449951172,5638.86083984375,16459386880,19327344640,1355706368,6251016192
200,1729531359185,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,5,0,0,0,0,0,160840.61547851563,115418.51971435547,5638.863037109375,16459386880,19327344640,1355706368,6251016192
200,1729531359385,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,4.761904716491699,0,0,160845.03344726563,115422.36016845703,5638.863037109375,16459386880,19327344640,1355706368,6251016192
200,1729531359586,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160849.4334716797,115426.17944335938,5638.8643798828125,16459386880,19327344640,1355706368,6251016192
200,1729531359786,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160853.8178100586,115429.99279785156,5638.8643798828125,16459386880,19327344640,1356222464,6251016192
200,1729531359986,4349,4416,4300,3851,4412,4449,3657,3924,100,4.545454502105713,0,5,0,0,0,0,0,160858.28283691406,115433.87084960938,5638.8643798828125,16459386880,19327344640,1358286848,6251016192
200,1729531360186,4349,4416,4300,3851,4412,4449,3657,3924,100,5,0,0,0,0,0,0,0,160862.7056274414,115437.703125,5638.86572265625,16459386880,19327344640,1358286848,6251016192
200,1729531360386,4349,4416,4300,3851,4412,4449,3657,3924,100,0,4.761904716491699,0,0,0,0,0,0,160867.12664794922,115441.54791259766,5638.86572265625,16459386880,19327344640,1358286848,6251016192
200,1729531360586,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160871.5228881836,115445.36865234375,5638.86572265625,16459386880,19327344640,1358286848,6251016192
200,1729531360787,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,9.090909004211426,0,0,0,0,0,0,160875.9457397461,115449.2177734375,5638.86572265625,16459386880,19327344640,1358286848,6251016192
200,1729531360987,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160880.35034179688,115453.04779052734,5638.86572265625,16459386880,19327344640,1358286848,6251016192
200,1729531361187,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160884.76440429688,115456.88220214844,5638.86572265625,16459386880,19327344640,1358286848,6251016192
200,1729531361387,4349,4416,4300,3851,4412,4449,3657,3924,100,13.636363983154297,0,0,0,0,0,0,0,160889.1768798828,115460.71795654297,5638.86572265625,16459386880,19327344640,1358286848,6251016192
200,1729531361587,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160893.61328125,115464.56604003906,5638.8697509765625,16459386880,19327344640,1358286848,6251016192
200,1729531361787,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,4.761904716491699,0,0,0,0,0,160898.00799560547,115468.38928222656,5638.8697509765625,16459386880,19327344640,1358282752,6251016192
200,1729531361988,4349,4416,4300,3851,4412,4449,3657,3924,100,0,4.761904716491699,0,0,0,0,0,0,160902.4116821289,115472.21209716797,5638.8697509765625,16459386880,19327344640,1358282752,6250754048
200,1729531362188,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160906.80926513672,115476.02819824219,5638.8697509765625,16459386880,19327344640,1358282752,6250754048
200,1729531362388,4349,4416,4300,3851,4412,4449,3657,3924,100,5,0,0,0,0,0,0,0,160911.2335205078,115479.87426757813,5638.8697509765625,16459386880,19327344640,1358282752,6250754048
200,1729531362588,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160915.6654663086,115483.70477294922,5638.8721923828125,16459386880,19327344640,1358282752,6250754048
200,1729531362788,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160920.0733642578,115487.55694580078,5638.8721923828125,16459386880,19327344640,1358282752,6250754048
200,1729531362988,4349,4416,4300,3851,4412,4449,3657,3924,100,0,4.761904716491699,0,0,0,0,0,0,160924.4913330078,115491.3959350586,5638.8721923828125,16459386880,19327344640,1358282752,6250754048
200,1729531363188,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160928.92156982422,115495.24481201172,5638.873779296875,16459386880,19327344640,1358282752,6250754048
200,1729531363389,4349,4416,4300,3851,4412,4449,3657,3924,100,9.090909004211426,0,0,0,0,0,0,0,160933.36920166016,115499.11456298828,5638.873779296875,16459386880,19327344640,1358282752,6250754048
200,1729531363589,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160937.86010742188,115503.0287475586,5638.873779296875,16459386880,19327344640,1358282752,6250754048
200,1729531363789,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160942.3589477539,115506.95373535156,5638.873779296875,16459386880,19327344640,1358282752,6250754048
200,1729531363989,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160946.7978515625,115510.81060791016,5638.873779296875,16459386880,19327344640,1358282752,6250754048
200,1729531364189,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160951.21185302734,115514.64581298828,5638.873779296875,16459386880,19327344640,1358282752,6250754048
200,1729531364389,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160955.6336669922,115518.49011230469,5638.873779296875,16459386880,19327344640,1358282752,6250754048
200,1729531364590,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,160960.08239746094,115522.35144042969,5638.8797607421875,16459386880,19327344640,1358282752,6250754048
200,1729531364790,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,160964.55981445313,115526.25567626953,5638.8797607421875,16459386880,19327344640,1358540800,6250754048
200,1729531364990,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,4.761904716491699,0,0,160969.03399658203,115530.15057373047,5638.8797607421875,16459386880,19327344640,1359056896,6250754048
200,1729531365190,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160973.447265625,115533.97955322266,5638.8817138671875,16459386880,19327344640,1359052800,6250754048
200,1729531365390,4349,4416,4300,3851,4412,4449,3657,3924,100,4.761904716491699,0,0,0,0,0,0,0,160977.9404296875,115537.89239501953,5638.8817138671875,16459386880,19327344640,1359052800,6250754048
200,1729531365590,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160982.3462524414,115541.71630859375,5638.884765625,16459386880,19327344640,1360084992,6250754048
200,1729531365791,4349,4416,4300,3851,4412,4449,3657,3924,100,0,0,0,0,0,0,0,0,160986.75030517578,115545.55139160156,5638.884765625,16459386880,19327344640,1360064512,6250754048
