Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729566202887,4165,4169,4152,4183,4179,3951,4163,4130,100,84.21052551269531,30.000001907348633,100,100,100,5.882352828979492,100,0,23595.92578125,137499.7999267578,5776.068359375,16459386880,19327344640,1968623616,8018829312
199,1729566203087,4165,4169,4152,4183,4179,3951,4163,4130,25,100,90,85,100,100,5,21.052631378173828,0,23599.892028808594,137503.10424804688,5776.068359375,16459386880,19327344640,1989021696,8018829312
200,1729566203287,4165,4169,4152,4183,4179,3951,4163,4130,5.263157844543457,95.23809814453125,83.33332824707031,76.19047546386719,85,100,10.526315689086914,5,0,23603.495666503906,137506.06805419922,5776.0703125,16459386880,19327344640,1932070912,8018829312
199,1729566203487,4165,4169,4152,4183,4179,3951,4163,4130,9.523809432983398,5.263157844543457,100,0,0,100,9.523809432983398,0,0,23606.58526611328,137508.55340576172,5776.0703125,16459386880,19327344640,1975709696,8018829312
200,1729566203687,4165,4169,4152,4183,4179,3951,4163,4130,0,5,100,0,0,100,0,0,0,23610.237670898438,137511.61083984375,5776.0703125,16459386880,19327344640,2018324480,8018829312
200,1729566203887,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,5.263157844543457,5,84.21052551269531,9.090909004211426,0,0,23614.004516601563,137514.75323486328,5776.0703125,16459386880,19327344640,2069311488,8018829312
199,1729566204087,4165,4169,4152,4183,4179,3951,4163,4130,28.571430206298828,38.095237731933594,100,30.000001907348633,20,33.333335876464844,21.052631378173828,26.3157901763916,0,23618.11602783203,137518.23236083984,5776.0703125,16459386880,19327344640,2117230592,8016994304
199,1729566204287,4165,4169,4152,4183,4179,3951,4163,4130,0,31.57894515991211,100,10,0,63.15789031982422,9.523809432983398,14.285715103149414,0,23621.683654785156,137521.1199951172,5776.1201171875,16459386880,19327344640,2168983552,8006770688
199,1729566204487,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,0,100,0,5,0,0,5,0,23624.824279785156,137523.64514160156,5776.1356201171875,16459386880,19327344640,2211758080,8006508544
200,1729566204687,4165,4169,4152,4183,4179,3951,4163,4130,5.263157844543457,0,100,0,4.761904716491699,0,0,0,0,23628.59033203125,137526.81958007813,5776.13720703125,16459386880,19327344640,2266103808,8006508544
200,1729566204887,4165,4169,4152,4183,4179,3951,4163,4130,5,4.761904716491699,42.85714340209961,0,0,0,60.000003814697266,14.285715103149414,0,23632.56854248047,137530.21099853516,5776.13720703125,16459386880,19327344640,2305884160,8006246400
200,1729566205088,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,10,0,23636.298278808594,137533.30688476563,5776.1376953125,16459386880,19327344640,2348593152,8006246400
200,1729566205288,4165,4169,4152,4183,4179,3951,4163,4130,13.043478012084961,28.571430206298828,100,0,0,0,4.761904716491699,0,0,23640.602783203125,137536.98706054688,5776.1385498046875,16459386880,19327344640,2478096384,8006246400
199,1729566205488,4165,4169,4152,4183,4179,3951,4163,4130,15.789472579956055,66.66667175292969,35,0,9.090909004211426,9.090909004211426,65,0,0,23645.029541015625,137540.7607421875,5776.1385498046875,16459386880,19327344640,2553499648,8006246400
200,1729566205688,4165,4169,4152,4183,4179,3951,4163,4130,0,80,0,0,0,0,100,0,0,23649.128051757813,137544.22332763672,5776.145263671875,16459386880,19327344640,2603126784,8006246400
199,1729566205888,4165,4169,4152,4183,4179,3951,4163,4130,0,80,0,5,0,0,100,0,0,23653.15576171875,137547.60260009766,5776.145263671875,16459386880,19327344640,2642296832,8006246400
200,1729566206088,4165,4169,4152,4183,4179,3951,4163,4130,5,95,0,0,4.761904716491699,0,100,0,0,23657.10400390625,137550.92443847656,5776.145263671875,16459386880,19327344640,2699382784,8006246400
200,1729566206288,4165,4169,4152,4183,4179,3951,4163,4130,0,90,0,0,0,0,100,0,0,23661.042053222656,137554.2319946289,5776.151611328125,16459386880,19327344640,2745049088,8006246400
200,1729566206488,4165,4169,4152,4183,4179,3951,4163,4130,25,47.36842346191406,5,0,0,0,100,4.761904716491699,0,23664.963989257813,137557.47387695313,5776.151611328125,16459386880,19327344640,2800472064,8005984256
199,1729566206688,4165,4169,4152,4183,4179,3951,4163,4130,0,75,0,0,4.761904716491699,0,100,0,0,23668.923400878906,137560.7889404297,5776.1536865234375,16459386880,19327344640,2840330240,8005984256
200,1729566206888,4165,4169,4152,4183,4179,3951,4163,4130,0,95,0,0,5.263157844543457,4.761904716491699,100,0,0,23673.02752685547,137564.26922607422,5776.1536865234375,16459386880,19327344640,2887479296,8005984256
200,1729566207088,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,76.19047546386719,0,0,0,0,100,0,0,23676.877197265625,137567.45874023438,5776.1536865234375,16459386880,19327344640,2930524160,8005984256
199,1729566207288,4165,4169,4152,4183,4179,3951,4163,4130,0,100,0,0,0,0,100,0,0,23680.788513183594,137570.76287841797,5776.1614990234375,16459386880,19327344640,2983153664,8005984256
200,1729566207488,4165,4169,4152,4183,4179,3951,4163,4130,10,25,5,57.894737243652344,4.761904716491699,0,100,0,0,23684.69793701172,137573.98760986328,5776.1614990234375,16459386880,19327344640,3010326528,8005984256
200,1729566207688,4165,4169,4152,4183,4179,3951,4163,4130,100,5,0,0,0,0,100,4.761904716491699,0,23688.812744140625,137577.4789428711,5776.1654052734375,16459386880,19327344640,3059941376,8005984256
199,1729566207889,4165,4169,4152,4183,4179,3951,4163,4130,100,4.761904716491699,0,4.761904716491699,0,0,100,0,0,23692.90869140625,137580.95513916016,5776.1654052734375,16459386880,19327344640,3096772608,8005984256
199,1729566208089,4165,4169,4152,4183,4179,3951,4163,4130,100,0,0,4.761904716491699,4.761904716491699,0,100,0,0,23696.84210205078,137584.27447509766,5776.1654052734375,16459386880,19327344640,3140190208,8005984256
199,1729566208289,4165,4169,4152,4183,4179,3951,4163,4130,100,0,0,0,0,0,100,0,0,23700.79962158203,137587.61029052734,5776.169189453125,16459386880,19327344640,3191603200,8005984256
199,1729566208489,4165,4169,4152,4183,4179,3951,4163,4130,38.095237731933594,5,0,0,70,0,100,0,0,23704.72137451172,137590.91235351563,5776.169189453125,16459386880,19327344640,3235217408,8005984256
199,1729566208689,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,100,0,100,0,0,23708.67529296875,137594.25189208984,5776.1715087890625,16459386880,19327344640,3278372864,8005984256
199,1729566208889,4165,4169,4152,4183,4179,3951,4163,4130,57.142860412597656,0,4.761904716491699,15.000000953674316,25,0,100,4.761904716491699,0,23712.6904296875,137597.64892578125,5776.1715087890625,16459386880,19327344640,3313446912,8005984256
199,1729566209089,4165,4169,4152,4183,4179,3951,4163,4130,5,5,0,100,0,0,100,0,0,23716.622314453125,137600.96850585938,5776.1715087890625,16459386880,19327344640,3364859904,8005984256
199,1729566209289,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,100,0,0,100,0,0,23720.568969726563,137604.29510498047,5776.1773681640625,16459386880,19327344640,3403120640,8005984256
199,1729566209489,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,38.88888931274414,0,0,100,60.000003814697266,0,23724.523864746094,137607.63702392578,5776.1773681640625,16459386880,19327344640,3450122240,8005984256
199,1729566209689,4165,4169,4152,4183,4179,3951,4163,4130,5,0,0,0,0,0,100,100,0,23728.477600097656,137610.96801757813,5776.18408203125,16459386880,19327344640,3493543936,8005984256
199,1729566209889,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,4.761904716491699,0,100,100,0,23732.326171875,137614.11853027344,5776.18408203125,16459386880,19327344640,3507720192,8005984256
199,1729566210089,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,100,0,23736.36102294922,137617.53826904297,5776.18408203125,16459386880,19327344640,3550875648,8005984256
199,1729566210289,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,100,0,23740.37939453125,137620.94122314453,5776.1881103515625,16459386880,19327344640,3594031104,8005984256
199,1729566210489,4165,4169,4152,4183,4179,3951,4163,4130,5,0,0,4.761904716491699,0,0,100,100,0,23744.359436035156,137624.30255126953,5776.1881103515625,16459386880,19327344640,3645710336,8005722112
199,1729566210689,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,4.761904716491699,0,100,100,0,23748.300537109375,137627.6284790039,5776.191650390625,16459386880,19327344640,3687833600,8005722112
200,1729566210890,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,100,0,23752.320861816406,137631.0308227539,5776.191650390625,16459386880,19327344640,3722883072,8005722112
200,1729566211090,4165,4169,4152,4183,4179,3951,4163,4130,5,0,0,0,0,0,100,100,0,23756.27569580078,137634.3721923828,5776.191650390625,16459386880,19327344640,3774291968,8005722112
200,1729566211290,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,4.761904716491699,0,0,100,80,0,23759.95489501953,137637.4439086914,5776.195068359375,16459386880,19327344640,3811004416,8005722112
200,1729566211490,4165,4169,4152,4183,4179,3951,4163,4130,10,71.42857360839844,15.000000953674316,0,10,9.523809432983398,100,5.263157844543457,0,23764.21453857422,137641.1102294922,5776.195068359375,16459386880,19327344640,3861798912,8005459968
200,1729566211690,4165,4169,4152,4183,4179,3951,4163,4130,10,40,5,50,10,10.526315689086914,100,14.285715103149414,0,23768.195739746094,137644.4822998047,5776.197998046875,16459386880,19327344640,3906981888,8005459968
199,1729566211890,4165,4169,4152,4183,4179,3951,4163,4130,21.052631378173828,10,5,42.105262756347656,5.263157844543457,5.263157844543457,100,26.3157901763916,0,23772.081970214844,137647.74047851563,5776.197998046875,16459386880,19327344640,3863818240,8005459968
199,1729566212090,4165,4169,4152,4183,4179,3951,4163,4130,19.047618865966797,4.761904716491699,0,25,5,5,95,5,0,23775.684509277344,137650.68646240234,5776.197998046875,16459386880,19327344640,3914670080,8005459968
199,1729566212290,4165,4169,4152,4183,4179,3951,4163,4130,30.000001907348633,31.57894515991211,65,21.052631378173828,25,15.000000953674316,61.904762268066406,30.000001907348633,0,23780.15655517578,137654.46282958984,5776.2359619140625,16459386880,19327344640,3955892224,8005197824
199,1729566212490,4165,4169,4152,4183,4179,3951,4163,4130,10,50,100,0,10,5,0,5.555555820465088,0,23783.657104492188,137657.24072265625,5776.262939453125,16459386880,19327344640,3977965568,8005197824
199,1729566212690,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,4.761904716491699,0,23786.94012451172,137659.9409790039,5776.2686767578125,16459386880,19327344640,4020588544,8004935680
199,1729566212890,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23790.781372070313,137663.20971679688,5776.2686767578125,16459386880,19327344640,4071305216,8004411392
199,1729566213090,4165,4169,4152,4183,4179,3951,4163,4130,10,4.761904716491699,100,0,0,0,0,0,0,23794.76385498047,137666.61206054688,5776.2686767578125,16459386880,19327344640,4137754624,8004149248
199,1729566213290,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,9.090909004211426,0,0,0,23798.71258544922,137669.97497558594,5776.27294921875,16459386880,19327344640,4187246592,8004149248
199,1729566213490,4165,4169,4152,4183,4179,3951,4163,4130,5,4.761904716491699,100,0,0,0,0,4.545454502105713,0,23802.585327148438,137673.27239990234,5776.27294921875,16459386880,19327344640,4237860864,8004149248
199,1729566213690,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23806.45440673828,137676.5595703125,5776.2755126953125,16459386880,19327344640,4288475136,8004149248
200,1729566213891,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23810.307983398438,137679.84271240234,5776.2755126953125,16459386880,19327344640,4339089408,8003887104
199,1729566214091,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23814.18243408203,137683.14294433594,5776.2755126953125,16459386880,19327344640,4389703680,8003887104
199,1729566214291,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23818.023010253906,137686.4002685547,5776.283935546875,16459386880,19327344640,4440317952,8003887104
200,1729566214491,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,4.761904716491699,0,0,0,0,0,23821.88507080078,137689.6533203125,5776.283935546875,16459386880,19327344640,4484005888,8003887104
199,1729566214691,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23825.764099121094,137692.8334350586,5776.2867431640625,16459386880,19327344640,4506382336,8003887104
199,1729566214891,4165,4169,4152,4183,4179,3951,4163,4130,5,0,100,0,0,0,4.761904716491699,0,0,23829.63299560547,137696.12927246094,5776.2867431640625,16459386880,19327344640,4555853824,8003624960
200,1729566215091,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23833.491333007813,137699.41772460938,5776.2867431640625,16459386880,19327344640,4606734336,8003624960
200,1729566215291,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,4.761904716491699,0,0,0,0,0,23837.335388183594,137702.6898803711,5776.2867431640625,16459386880,19327344640,4657348608,8003624960
200,1729566215491,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,5,0,23841.241760253906,137706.01892089844,5776.2867431640625,16459386880,19327344640,4707962880,8003624960
200,1729566215691,4165,4169,4152,4183,4179,3951,4163,4130,5,0,100,5,0,0,0,0,0,23845.112548828125,137709.30737304688,5776.2919921875,16459386880,19327344640,4758577152,8003624960
200,1729566215891,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,4.761904716491699,0,0,0,0,23848.99005126953,137712.61163330078,5776.2919921875,16459386880,19327344640,4809347072,8003624960
200,1729566216091,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23852.865966796875,137715.91442871094,5776.2919921875,16459386880,19327344640,4868235264,8003624960
200,1729566216291,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23856.72784423828,137719.1967163086,5776.297607421875,16459386880,19327344640,4918849536,8003624960
200,1729566216491,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,5,0,0,0,23860.633056640625,137722.52825927734,5776.297607421875,16459386880,19327344640,4969959424,8003624960
200,1729566216691,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,0,100,0,0,0,0,0,0,23864.494079589844,137725.78021240234,5776.3026123046875,16459386880,19327344640,5013381120,8003624960
200,1729566216892,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,9.090909004211426,0,0,0,0,23868.456481933594,137729.0106201172,5776.3026123046875,16459386880,19327344640,5020528640,8003624960
200,1729566217092,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,0,0,0,0,23872.338623046875,137732.31872558594,5776.3026123046875,16459386880,19327344640,5070876672,8003624960
200,1729566217292,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,4.761904716491699,0,0,0,0,23876.208557128906,137735.61541748047,5776.3040771484375,16459386880,19327344640,5122469888,8003624960
200,1729566217492,4165,4169,4152,4183,4179,3951,4163,4130,0,4.761904716491699,100,0,0,0,0,5,0,23880.135375976563,137738.96746826172,5776.3040771484375,16459386880,19327344640,5181341696,8003624960
199,1729566217692,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,5,0,0,0,0,23884.03692626953,137742.2886352539,5776.3089599609375,16459386880,19327344640,5231898624,8003624960
199,1729566217892,4165,4169,4152,4183,4179,3951,4163,4130,0,0,95.23809814453125,0,0,0,0,0,0,23887.94061279297,137745.62109375,5776.3089599609375,16459386880,19327344640,5279825920,8003624960
200,1729566218092,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23891.823486328125,137748.93395996094,5776.3089599609375,16459386880,19327344640,5330120704,8003624960
199,1729566218292,4165,4169,4152,4183,4179,3951,4163,4130,5,0,0,0,0,0,100,0,0,23895.708862304688,137752.24389648438,5776.3089599609375,16459386880,19327344640,5380218880,8003624960
199,1729566218492,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23899.648071289063,137755.61138916016,5776.3089599609375,16459386880,19327344640,5429678080,8003624960
199,1729566218692,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,4.761904716491699,0,100,0,0,23903.564697265625,137758.9415283203,5776.320556640625,16459386880,19327344640,5488816128,8003624960
200,1729566218892,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23907.43896484375,137762.23828125,5776.320556640625,16459386880,19327344640,5528866816,8003624960
200,1729566219092,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,0,0,0,0,0,100,0,0,23911.176391601563,137765.22399902344,5776.320556640625,16459386880,19327344640,5528866816,8003624960
199,1729566219292,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,0,0,0,0,0,100,0,0,23915.100463867188,137768.53076171875,5776.35498046875,16459386880,19327344640,5580013568,8003624960
200,1729566219492,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,4.761904716491699,0,100,0,0,23919.012329101563,137771.87139892578,5776.35498046875,16459386880,19327344640,5630627840,8003362816
200,1729566219692,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23922.91162109375,137775.19177246094,5776.3582763671875,16459386880,19327344640,5681242112,8003362816
200,1729566219893,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,0,0,0,0,0,100,0,0,23926.79327392578,137778.50396728516,5776.3582763671875,16459386880,19327344640,5729800192,8003362816
200,1729566220093,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23930.666015625,137781.80505371094,5776.3582763671875,16459386880,19327344640,5788430336,8003362816
200,1729566220293,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23934.574584960938,137785.13153076172,5776.3616943359375,16459386880,19327344640,5839044608,8003362816
200,1729566220493,4165,4169,4152,4183,4179,3951,4163,4130,5,4.545454502105713,0,0,4.761904716491699,0,100,0,0,23938.51837158203,137788.50024414063,5776.3616943359375,16459386880,19327344640,5889691648,8003100672
200,1729566220693,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23942.4248046875,137791.82635498047,5776.365478515625,16459386880,19327344640,5940273152,8003100672
200,1729566220893,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23946.29071044922,137795.12115478516,5776.365478515625,16459386880,19327344640,5989208064,8003100672
200,1729566221093,4165,4169,4152,4183,4179,3951,4163,4130,5,0,0,0,0,0,100,0,0,23950.169067382813,137798.4291381836,5776.365478515625,16459386880,19327344640,6039699456,8003100672
200,1729566221293,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,0,0,0,0,0,100,0,0,23953.948120117188,137801.4774169922,5776.36962890625,16459386880,19327344640,6054883328,8003100672
200,1729566221493,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23957.95068359375,137804.8237915039,5776.36962890625,16459386880,19327344640,6083858432,8003100672
200,1729566221693,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,5,0,100,0,0,23961.84210205078,137808.1396484375,5776.3712158203125,16459386880,19327344640,6134472704,8003100672
200,1729566221893,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23965.713989257813,137811.4434814453,5776.3712158203125,16459386880,19327344640,6183297024,8003100672
200,1729566222093,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23969.62176513672,137814.77838134766,5776.3712158203125,16459386880,19327344640,6233911296,8002838528
200,1729566222293,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23973.521728515625,137818.09857177734,5776.3753662109375,16459386880,19327344640,6284791808,8002838528
200,1729566222493,4165,4169,4152,4183,4179,3951,4163,4130,5,0,0,0,0,0,100,0,0,23977.433837890625,137821.4375,5776.3753662109375,16459386880,19327344640,6343663616,8002838528
200,1729566222694,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,5,0,100,0,0,23981.34112548828,137824.767578125,5776.3775634765625,16459386880,19327344640,6394277888,8002838528
200,1729566222894,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23985.219116210938,137828.05535888672,5776.3775634765625,16459386880,19327344640,6443298816,8002838528
200,1729566223094,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,23989.13330078125,137831.41735839844,5776.3775634765625,16459386880,19327344640,6492880896,8002838528
199,1729566223294,4165,4169,4152,4183,4179,3951,4163,4130,0,0,4.761904716491699,0,0,0,100,0,0,23993.036499023438,137834.74609375,5776.3798828125,16459386880,19327344640,6543454208,8002838528
200,1729566223494,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,4.761904716491699,0,0,5,0,100,5,0,23996.913940429688,137837.9644165039,5776.3798828125,16459386880,19327344640,6572470272,8002838528
199,1729566223694,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,24000.802307128906,137841.10321044922,5776.382080078125,16459386880,19327344640,6580719616,8002576384
200,1729566223894,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,24004.69549560547,137844.42596435547,5776.382080078125,16459386880,19327344640,6630465536,8002576384
200,1729566224094,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,4.761904716491699,4.761904716491699,100,0,0,24008.60723876953,137847.76623535156,5776.382080078125,16459386880,19327344640,6681337856,8002576384
200,1729566224294,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,0,100,0,0,0,0,0,0,24012.513061523438,137851.09381103516,5776.3846435546875,16459386880,19327344640,6731890688,8002576384
200,1729566224494,4165,4169,4152,4183,4179,3951,4163,4130,0,0,100,0,0,4.761904716491699,0,0,0,24016.42578125,137854.43383789063,5776.3846435546875,16459386880,19327344640,6782750720,8002576384
200,1729566224694,4165,4169,4152,4183,4179,3951,4163,4130,4.545454502105713,0,100,0,0,0,0,0,0,24020.336669921875,137857.76501464844,5776.387939453125,16459386880,19327344640,6833242112,8002576384
200,1729566224894,4165,4169,4152,4183,4179,3951,4163,4130,0,0,20,0,0,0,76.19047546386719,0,0,24024.189514160156,137861.05108642578,5776.387939453125,16459386880,19327344640,6892306432,8002576384
200,1729566225094,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,4.761904716491699,0,24028.102294921875,137864.39288330078,5776.387939453125,16459386880,19327344640,6942920704,8002314240
200,1729566225294,4165,4169,4152,4183,4179,3951,4163,4130,4.761904716491699,0,0,0,5,0,100,0,0,24032.010498046875,137867.72100830078,5776.39208984375,16459386880,19327344640,6992912384,8002314240
200,1729566225495,4165,4169,4152,4183,4179,3951,4163,4130,0,0,0,0,0,0,100,0,0,24035.938598632813,137871.078125,5776.39208984375,16459386880,19327344640,7043526656,8002314240
