Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729436830382,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,4.761904716491699,0,0,0,169597.09454345703,136414.20373535156,1223.12890625,16459386880,19327344640,2310561792,1644912640
200,1729436830582,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,4.761904716491699,0,0,0,0,169601.3857421875,136417.9126586914,1223.1326904296875,16459386880,19327344640,2310561792,1644912640
200,1729436830782,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,169605.71514892578,136421.66314697266,1223.1326904296875,16459386880,19327344640,2310561792,1644912640
200,1729436830982,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169610.0262451172,136425.38775634766,1223.140625,16459386880,19327344640,2302304256,1644912640
200,1729436831182,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169614.32592773438,136429.11303710938,1223.140625,16459386880,19327344640,2302046208,1644912640
200,1729436831382,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169618.65753173828,136432.86865234375,1223.140625,16459386880,19327344640,2302046208,1644912640
200,1729436831582,3300,4554,3912,400,593,4200,2837,4103,5,0,0,100,4.761904716491699,0,0,0,0,169622.9627685547,136436.59112548828,1223.1441650390625,16459386880,19327344640,2302046208,1644912640
200,1729436831782,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169627.2869873047,136440.33544921875,1223.1441650390625,16459386880,19327344640,2302046208,1644912640
200,1729436831983,3300,4554,3912,400,593,4200,2837,4103,5,0,0,100,0,0,0,0,0,169631.65161132813,136444.11096191406,1223.146484375,16459386880,19327344640,2293780480,1644912640
200,1729436832183,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169635.96813964844,136447.84020996094,1223.149658203125,16459386880,19327344640,2293780480,1644912640
200,1729436832383,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169640.28253173828,136451.5737915039,1223.149658203125,16459386880,19327344640,2293780480,1644912640
200,1729436832583,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169644.59283447266,136455.2960205078,1223.15283203125,16459386880,19327344640,2293780480,1644912640
200,1729436832783,3300,4554,3912,400,593,4200,2837,4103,5,0,0,100,0,5,0,0,0,169648.9623413086,136459.0701904297,1223.1575927734375,16459386880,19327344640,2293780480,1644912640
200,1729436832983,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,75,0,0,0,26.3157901763916,0,169653.27221679688,136462.7953491211,1223.16015625,16459386880,19327344640,2285522944,1644912640
200,1729436833183,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169657.5789794922,136466.5234375,1223.16015625,16459386880,19327344640,2285522944,1644912640
200,1729436833383,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169661.9393310547,136470.2967529297,1223.162109375,16459386880,19327344640,2285522944,1644912640
200,1729436833583,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169666.25689697266,136474.0264892578,1223.164794921875,16459386880,19327344640,2285461504,1644912640
200,1729436833784,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169670.54858398438,136477.73974609375,1223.164794921875,16459386880,19327344640,2277208064,1644912640
200,1729436833984,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169674.86712646484,136481.47259521484,1223.167236328125,16459386880,19327344640,2277208064,1644912640
200,1729436834184,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169679.13653564453,136485.16442871094,1223.167236328125,16459386880,19327344640,2277208064,1644912640
200,1729436834384,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169683.47247314453,136488.9193725586,1223.167236328125,16459386880,19327344640,2277208064,1644912640
200,1729436834584,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,0,0,0,0,100,0,169687.7811279297,136492.6395263672,1223.171630859375,16459386880,19327344640,2277208064,1644912640
200,1729436834784,3300,4554,3912,400,593,4200,2837,4103,5,0,5,0,0,0,0,100,0,169692.17205810547,136496.43951416016,1223.171630859375,16459386880,19327344640,2268950528,1644912640
200,1729436834984,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169696.52825927734,136500.20672607422,1223.1739501953125,16459386880,19327344640,2269204480,1644912640
200,1729436835184,3300,4554,3912,400,593,4200,2837,4103,0,5,0,0,0,0,0,100,0,169700.8208618164,136503.91424560547,1223.1759033203125,16459386880,19327344640,2269204480,1644912640
200,1729436835385,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169705.14166259766,136507.65399169922,1223.1759033203125,16459386880,19327344640,2268405760,1644912640
200,1729436835585,3300,4554,3912,400,593,4200,2837,4103,5,0,0,0,0,0,0,100,0,169709.45581054688,136511.38024902344,1223.1796875,16459386880,19327344640,2268405760,1644912640
200,1729436835785,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,0,0,0,0,100,0,169713.7491455078,136515.0874633789,1223.18212890625,16459386880,19327344640,2251657216,1644912640
200,1729436835985,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,4.761904716491699,0,100,0,169718.12969970703,136518.87182617188,1223.1854248046875,16459386880,19327344640,2251657216,1644912640
200,1729436836185,3300,4554,3912,400,593,4200,2837,4103,9.523809432983398,0,0,0,0,0,0,100,0,169722.42578125,136522.58782958984,1223.1854248046875,16459386880,19327344640,2251657216,1644912640
200,1729436836385,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,5,0,0,100,0,169726.7540283203,136526.3260498047,1223.1885986328125,16459386880,19327344640,2251657216,1644912640
200,1729436836585,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169731.06829833984,136530.04888916016,1223.194091796875,16459386880,19327344640,2251657216,1644912640
200,1729436836785,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169735.39581298828,136533.79327392578,1223.194091796875,16459386880,19327344640,2243362816,1644912640
200,1729436836985,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169739.72192382813,136537.52423095703,1223.201171875,16459386880,19327344640,2243362816,1644912640
200,1729436837186,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,4.545454502105713,0,100,0,169743.99603271484,136541.22003173828,1223.201171875,16459386880,19327344640,2243362816,1644912640
200,1729436837386,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,9.090909004211426,0,0,100,0,169748.3129272461,136544.9536743164,1223.201171875,16459386880,19327344640,2243362816,1644912640
200,1729436837586,3300,4554,3912,400,593,4200,2837,4103,0,0,0,0,0,0,0,100,0,169752.62341308594,136548.67346191406,1223.206298828125,16459386880,19327344640,2243358720,1644912640
200,1729436837786,3300,4554,3912,400,593,4200,2837,4103,5,0,0,0,0,0,0,100,0,169756.9541015625,136552.4217529297,1223.206298828125,16459386880,19327344640,2228449280,1644912640
200,1729436837986,3300,4554,3912,400,593,4200,2837,4103,0,0,0,65,0,0,0,35,0,169761.2767944336,136556.1583251953,1223.2076416015625,16459386880,19327344640,2228387840,1644912640
200,1729436838186,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,5,0,0,0,0,169765.56958007813,136559.86474609375,1223.211181640625,16459386880,19327344640,2228387840,1644912640
200,1729436838386,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169769.8709716797,136563.57971191406,1223.211181640625,16459386880,19327344640,2228387840,1644912640
200,1729436838586,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,169774.1846923828,136567.30224609375,1223.21533203125,16459386880,19327344640,2228387840,1644912640
200,1729436838786,3300,4554,3912,400,593,4200,2837,4103,0,4.761904716491699,0,100,0,0,0,0,0,169778.50006103516,136571.02996826172,1223.217041015625,16459386880,19327344640,2228387840,1644912640
200,1729436838987,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169782.7739868164,136574.72259521484,1223.217041015625,16459386880,19327344640,2222276608,1644912640
200,1729436839187,3300,4554,3912,400,593,4200,2837,4103,0,0,4.761904716491699,100,0,0,0,0,0,169787.01373291016,136578.38720703125,1223.217041015625,16459386880,19327344640,2222276608,1644912640
200,1729436839387,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,4.761904716491699,0,0,0,0,169791.33782958984,136582.1190185547,1223.2188720703125,16459386880,19327344640,2222153728,1644912640
200,1729436839587,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169795.6478881836,136585.8413696289,1223.2215576171875,16459386880,19327344640,2222153728,1644912640
200,1729436839787,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,169799.9682006836,136589.57720947266,1223.2215576171875,16459386880,19327344640,2222153728,1644912640
200,1729436839987,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,5,0,0,0,0,169804.2573852539,136593.26055908203,1223.238525390625,16459386880,19327344640,2216804352,1644912640
200,1729436840187,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169808.51824951172,136596.9434814453,1223.238525390625,16459386880,19327344640,2216804352,1644912640
200,1729436840387,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169812.83770751953,136600.6782836914,1223.238525390625,16459386880,19327344640,2216804352,1644912640
200,1729436840587,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,4.761904716491699,0,0,169817.12890625,136604.3828125,1223.24169921875,16459386880,19327344640,2216804352,1644912640
200,1729436840787,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,169821.43829345703,136608.10913085938,1223.24169921875,16459386880,19327344640,2216742912,1644912640
200,1729436840988,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169825.74407958984,136611.82763671875,1223.245361328125,16459386880,19327344640,2212061184,1644912640
200,1729436841188,3300,4554,3912,400,593,4200,2837,4103,0,4.761904716491699,0,100,5,0,0,0,0,169830.03045654297,136615.5302734375,1223.2490234375,16459386880,19327344640,2212061184,1644912640
200,1729436841388,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,4.761904716491699,0,0,169834.3564453125,136619.27459716797,1223.2490234375,16459386880,19327344640,2212061184,1644912640
200,1729436841588,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169838.63970947266,136622.9799194336,1223.2490234375,16459386880,19327344640,2212061184,1644912640
200,1729436841788,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,5,0,0,0,169842.94360351563,136626.69158935547,1223.2530517578125,16459386880,19327344640,2212057088,1644912640
200,1729436841988,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,4.761904716491699,0,0,0,0,169847.2562866211,136630.4183959961,1223.2530517578125,16459386880,19327344640,2207961088,1644912640
200,1729436842188,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169851.50244140625,136634.0889892578,1223.2530517578125,16459386880,19327344640,2207961088,1644912640
200,1729436842388,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169855.8257446289,136637.81732177734,1223.2562255859375,16459386880,19327344640,2207961088,1644912640
200,1729436842589,3300,4554,3912,400,593,4200,2837,4103,5,0,0,100,0,0,0,0,0,169860.11462402344,136641.5196533203,1223.2601318359375,16459386880,19327344640,2207961088,1644912640
200,1729436842789,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169864.41149902344,136645.23504638672,1223.2601318359375,16459386880,19327344640,2207961088,1644912640
200,1729436842989,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,169868.75775146484,136648.98706054688,1223.26416015625,16459386880,19327344640,2204057600,1644912640
200,1729436843189,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169873.03997802734,136652.6905517578,1223.26416015625,16459386880,19327344640,2204057600,1644912640
200,1729436843389,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169877.3446044922,136656.40899658203,1223.26416015625,16459386880,19327344640,2204057600,1644912640
200,1729436843589,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169881.66339111328,136660.1353149414,1223.266845703125,16459386880,19327344640,2204057600,1644912640
200,1729436843789,3300,4554,3912,400,593,4200,2837,4103,5,0,0,100,0,0,0,0,0,169885.96063232422,136663.85192871094,1223.266845703125,16459386880,19327344640,2204057600,1644912640
200,1729436843989,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169890.25213623047,136667.56353759766,1223.266845703125,16459386880,19327344640,2201210880,1644912640
200,1729436844189,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169894.54315185547,136671.2703857422,1223.26953125,16459386880,19327344640,2201210880,1644912640
200,1729436844390,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169898.8631591797,136675.00592041016,1223.26953125,16459386880,19327344640,2201210880,1644912640
200,1729436844590,3300,4554,3912,400,593,4200,2837,4103,5,0,4.761904716491699,100,0,0,0,0,0,169903.1719970703,136678.7251586914,1223.27392578125,16459386880,19327344640,2201210880,1644912640
200,1729436844790,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169907.51489257813,136682.47442626953,1223.2777099609375,16459386880,19327344640,2201223168,1644912640
200,1729436844990,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169911.83349609375,136686.2032470703,1223.279296875,16459386880,19327344640,2198478848,1644912640
200,1729436845190,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,169916.10260009766,136689.89477539063,1223.279296875,16459386880,19327344640,2198478848,1644912640
200,1729436845390,3300,4554,3912,400,593,4200,2837,4103,5,0,0,100,0,5,0,0,0,169920.41833496094,136693.62091064453,1223.281005859375,16459386880,19327344640,2198478848,1644912640
200,1729436845590,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169924.5531616211,136697.1674194336,1223.28515625,16459386880,19327344640,2198478848,1644912640
200,1729436845790,3300,4554,3912,400,593,4200,2837,4103,5,0,0,100,0,0,0,0,0,169928.40075683594,136700.43493652344,1223.28515625,16459386880,19327344640,2198478848,1644912640
200,1729436845991,3300,4554,3912,400,593,4200,2837,4103,5,4.761904716491699,0,100,0,0,0,0,0,169932.37225341797,136703.8070678711,1223.2896728515625,16459386880,19327344640,2196078592,1644912640
200,1729436846191,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169936.1929321289,136707.05084228516,1223.2896728515625,16459386880,19327344640,2196078592,1644912640
200,1729436846391,3300,4554,3912,400,593,4200,2837,4103,0,0,4.761904716491699,100,0,5,0,0,0,169939.99810791016,136710.27490234375,1223.2896728515625,16459386880,19327344640,2196078592,1644912640
200,1729436846591,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,169943.89459228516,136713.56408691406,1223.293212890625,16459386880,19327344640,2196078592,1644912640
200,1729436846791,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169947.6909790039,136716.802734375,1223.293212890625,16459386880,19327344640,2196078592,1644912640
200,1729436846991,3300,4554,3912,400,593,4200,2837,4103,0,4.761904716491699,0,100,0,0,0,0,0,169951.55895996094,136720.09466552734,1223.293212890625,16459386880,19327344640,2193977344,1644912640
200,1729436847191,3300,4554,3912,400,593,4200,2837,4103,0,4.761904716491699,0,100,0,0,0,0,0,169955.43377685547,136723.38525390625,1223.2957763671875,16459386880,19327344640,2193977344,1644912640
200,1729436847391,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,169959.24365234375,136726.61206054688,1223.2957763671875,16459386880,19327344640,2193977344,1644912640
200,1729436847592,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,5,0,0,0,0,169963.0835571289,136729.86651611328,1223.2996826171875,16459386880,19327344640,2193977344,1644912640
200,1729436847792,3300,4554,3912,400,593,4200,2837,4103,0,0,4.761904716491699,100,0,0,0,0,0,169966.95922851563,136733.1563720703,1223.30126953125,16459386880,19327344640,2193977344,1644912640
200,1729436847992,3300,4554,3912,400,593,4200,2837,4103,5,0,0,100,0,0,0,0,0,169970.85028076172,136736.45849609375,1223.3040771484375,16459386880,19327344640,2192138240,1644912640
200,1729436848192,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169974.67010498047,136739.70477294922,1223.3040771484375,16459386880,19327344640,2192138240,1644912640
200,1729436848392,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169978.5640258789,136743.00677490234,1223.30615234375,16459386880,19327344640,2192138240,1644912640
200,1729436848592,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,169982.41723632813,136746.271484375,1223.3109130859375,16459386880,19327344640,2192138240,1644912640
200,1729436848793,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,4.761904716491699,0,0,0,0,169986.26873779297,136749.54473876953,1223.3109130859375,16459386880,19327344640,2192138240,1644912640
200,1729436848993,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169990.12042236328,136752.81170654297,1223.3131103515625,16459386880,19327344640,2190532608,1644912640
200,1729436849193,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169993.9546508789,136756.06970214844,1223.3131103515625,16459386880,19327344640,2190532608,1644912640
200,1729436849393,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,169997.81787109375,136759.34692382813,1223.3131103515625,16459386880,19327344640,2190667776,1644912640
200,1729436849593,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,170001.693359375,136762.64349365234,1223.315185546875,16459386880,19327344640,2190667776,1644912640
200,1729436849793,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,170005.67681884766,136766.04010009766,1223.315185546875,16459386880,19327344640,2190651392,1644912640
200,1729436849994,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,170009.53881835938,136769.32287597656,1223.315185546875,16459386880,19327344640,2189246464,1644912640
200,1729436850194,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,170013.37866210938,136772.58154296875,1223.318603515625,16459386880,19327344640,2189246464,1644912640
200,1729436850394,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,4.761904716491699,0,0,0,0,170017.26391601563,136775.8861694336,1223.318603515625,16459386880,19327344640,2189246464,1644912640
200,1729436850594,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,170021.181640625,136779.21966552734,1223.3206787109375,16459386880,19327344640,2189246464,1644912640
200,1729436850794,3300,4554,3912,400,593,4200,2837,4103,4.761904716491699,0,0,100,0,0,0,0,0,170025.13775634766,136782.58612060547,1223.3253173828125,16459386880,19327344640,2189246464,1644912640
200,1729436850994,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,170029.0233154297,136785.88610839844,1223.328857421875,16459386880,19327344640,2189246464,1644912640
200,1729436851194,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,170032.9354248047,136789.22357177734,1223.328857421875,16459386880,19327344640,2189246464,1644912640
200,1729436851395,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,4.761904716491699,0,0,170036.8218383789,136792.52319335938,1223.33203125,16459386880,19327344640,2189246464,1644912640
200,1729436851595,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,0,0,0,0,0,170040.7474975586,136795.86114501953,1223.3370361328125,16459386880,19327344640,2189504512,1644912640
200,1729436851795,3300,4554,3912,400,593,4200,2837,4103,0,0,0,100,4.761904716491699,0,4.761904716491699,0,0,170044.65545654297,136799.1939086914,1223.3370361328125,16459386880,19327344640,2189381632,1644912640
