Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729550143080,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248131.8744506836,146614.3360595703,5716.7935791015625,16459386880,19327344640,1600098304,7264055296
200,1729550143280,3945,4300,4300,4070,3838,4300,4299,4300,0,5,0,0,100,0,0,0,0,248136.23315429688,146618.1151123047,5716.7935791015625,16459386880,19327344640,1599975424,7264055296
200,1729550143480,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,4.761904716491699,0,248140.59057617188,146621.88916015625,5716.7935791015625,16459386880,19327344640,1599946752,7264055296
200,1729550143680,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,4.761904716491699,0,0,0,248144.9256591797,146625.64422607422,5716.7935791015625,16459386880,19327344640,1600143360,7264055296
200,1729550143880,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248149.2603149414,146629.396484375,5716.7935791015625,16459386880,19327344640,1591361536,7264055296
200,1729550144080,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248153.58892822266,146633.14111328125,5716.7965087890625,16459386880,19327344640,1591312384,7264055296
200,1729550144280,3945,4300,4300,4070,3838,4300,4299,4300,4.761904716491699,5,0,0,100,0,0,0,0,248157.92517089844,146636.89611816406,5716.7965087890625,16459386880,19327344640,1591312384,7264055296
200,1729550144480,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248162.27734375,146640.66705322266,5716.7965087890625,16459386880,19327344640,1591250944,7264055296
200,1729550144681,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248166.64068603516,146644.45147705078,5716.7965087890625,16459386880,19327344640,1591250944,7263793152
200,1729550144881,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248170.96099853516,146648.19506835938,5716.7965087890625,16459386880,19327344640,1582448640,7263793152
200,1729550145081,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248175.28295898438,146651.93811035156,5716.7965087890625,16459386880,19327344640,1582448640,7263793152
200,1729550145281,3945,4300,4300,4070,3838,4300,4299,4300,0,100,0,0,4.761904716491699,0,0,0,0,248178.75067138672,146654.82122802734,5716.7965087890625,16459386880,19327344640,1582358528,7263793152
200,1729550145481,3945,4300,4300,4070,3838,4300,4299,4300,0,100,0,0,0,0,0,0,0,248181.9754638672,146657.4639892578,5716.7965087890625,16459386880,19327344640,1582313472,7263793152
200,1729550145681,3945,4300,4300,4070,3838,4300,4299,4300,89.47368621826172,10,0,0,0,0,4.761904716491699,0,0,248186.3009033203,146661.2085571289,5716.7965087890625,16459386880,19327344640,1582313472,7263793152
200,1729550145881,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248190.63452148438,146664.95922851563,5716.7965087890625,16459386880,19327344640,1573642240,7263793152
200,1729550146081,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248194.93927001953,146668.68658447266,5716.7965087890625,16459386880,19327344640,1573642240,7263793152
200,1729550146281,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248199.2689819336,146672.43426513672,5716.7965087890625,16459386880,19327344640,1574551552,7263006720
200,1729550146482,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248203.59100341797,146676.17498779297,5716.7965087890625,16459386880,19327344640,1574551552,7263006720
200,1729550146682,3945,4300,4300,4070,3838,4300,4299,4300,100,5,0,4.761904716491699,0,0,0,5,0,248207.9129638672,146679.91528320313,5716.7965087890625,16459386880,19327344640,1574490112,7263006720
200,1729550146882,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248212.2885131836,146683.70440673828,5716.7965087890625,16459386880,19327344640,1565863936,7262744576
200,1729550147082,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248216.62078857422,146687.4546508789,5716.7965087890625,16459386880,19327344640,1565863936,7262744576
200,1729550147282,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248220.9708251953,146691.2218017578,5716.7965087890625,16459386880,19327344640,1565863936,7262744576
200,1729550147482,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248225.25311279297,146694.92388916016,5716.7965087890625,16459386880,19327344640,1565863936,7262744576
200,1729550147682,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248229.59112548828,146698.68090820313,5716.7965087890625,16459386880,19327344640,1565863936,7262744576
200,1729550147882,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,5,0,0,248233.93334960938,146702.43817138672,5716.7965087890625,16459386880,19327344640,1557540864,7262744576
200,1729550148083,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248238.2451171875,146706.17236328125,5716.7965087890625,16459386880,19327344640,1557540864,7262744576
200,1729550148283,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,4.761904716491699,0,0,0,0,0,248242.60650634766,146709.94702148438,5716.7965087890625,16459386880,19327344640,1557540864,7262482432
200,1729550148483,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,4.761904716491699,0,248246.92321777344,146713.6831665039,5716.7965087890625,16459386880,19327344640,1557540864,7262482432
200,1729550148683,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248251.28643798828,146717.4610595703,5716.7965087890625,16459386880,19327344640,1557540864,7262482432
200,1729550148883,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248255.66015625,146721.2494506836,5716.7965087890625,16459386880,19327344640,1550544896,7262482432
200,1729550149083,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248259.99322509766,146725.00189208984,5716.7965087890625,16459386880,19327344640,1552605184,7262482432
200,1729550149283,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,248264.35583496094,146728.78057861328,5716.7965087890625,16459386880,19327344640,1552543744,7262220288
200,1729550149483,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248268.68182373047,146732.52795410156,5716.7965087890625,16459386880,19327344640,1552543744,7262220288
200,1729550149683,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248273.0216064453,146736.28326416016,5716.7965087890625,16459386880,19327344640,1552515072,7262220288
200,1729550149883,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248277.34503173828,146740.0209350586,5716.7965087890625,16459386880,19327344640,1543540736,7262220288
200,1729550150084,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248281.65185546875,146743.7485961914,5716.7965087890625,16459386880,19327344640,1543540736,7262220288
200,1729550150284,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,4.761904716491699,0,0,0,5,0,248285.98272705078,146747.49560546875,5716.7965087890625,16459386880,19327344640,1543540736,7262220288
200,1729550150484,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248290.3140258789,146751.23468017578,5716.8045654296875,16459386880,19327344640,1543262208,7262220288
200,1729550150684,3945,4300,4300,4070,3838,4300,4299,4300,100,5,0,0,0,0,0,0,0,248294.67236328125,146755.00646972656,5716.8045654296875,16459386880,19327344640,1543139328,7262220288
200,1729550150884,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248298.99041748047,146758.74285888672,5716.8045654296875,16459386880,19327344640,1534668800,7262220288
200,1729550151084,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248303.2645263672,146762.43841552734,5716.8045654296875,16459386880,19327344640,1534599168,7262220288
200,1729550151285,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248307.62567138672,146766.21466064453,5716.8045654296875,16459386880,19327344640,1534570496,7261433856
200,1729550151485,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,4.761904716491699,4.761904716491699,0,0,0,248311.94885253906,146769.95373535156,5716.8045654296875,16459386880,19327344640,1534296064,7261433856
200,1729550151685,3945,4300,4300,4070,3838,4300,4299,4300,100,5,4.761904716491699,0,0,4.761904716491699,0,0,0,248316.3126220703,146773.73181152344,5716.8045654296875,16459386880,19327344640,1534296064,7261433856
200,1729550151885,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248320.6548461914,146777.49157714844,5716.8045654296875,16459386880,19327344640,1526325248,7261433856
200,1729550152085,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248324.95043945313,146781.2091064453,5716.8045654296875,16459386880,19327344640,1526304768,7261433856
200,1729550152285,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248329.29779052734,146784.97198486328,5716.8045654296875,16459386880,19327344640,1526759424,7261171712
200,1729550152485,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248333.60766601563,146788.70251464844,5716.8045654296875,16459386880,19327344640,1526759424,7261171712
200,1729550152686,3945,4300,4300,4070,3838,4300,4299,4300,100,5,0,0,0,0,0,0,0,248337.90948486328,146792.4189453125,5716.8045654296875,16459386880,19327344640,1526697984,7261171712
200,1729550152886,3945,4300,4300,4070,3838,4300,4299,4300,25,0,0,0,70,5.263157844543457,0,0,0,248342.3062133789,146796.22442626953,5716.8045654296875,16459386880,19327344640,1518436352,7261171712
200,1729550153086,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,5,0,248346.5736694336,146799.9139404297,5716.8045654296875,16459386880,19327344640,1518436352,7261171712
200,1729550153286,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248350.9385986328,146803.6909790039,5716.8045654296875,16459386880,19327344640,1518436352,7261171712
200,1729550153486,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,4.761904716491699,0,0,0,248355.2398071289,146807.4115600586,5716.8045654296875,16459386880,19327344640,1518436352,7261171712
200,1729550153686,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248359.55535888672,146811.14318847656,5716.8045654296875,16459386880,19327344640,1518436352,7261171712
200,1729550153886,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248363.8519897461,146814.8588256836,5716.8045654296875,16459386880,19327344640,1510178816,7261171712
200,1729550154087,3945,4300,4300,4070,3838,4300,4299,4300,0,0,0,0,100,0,0,0,0,248368.1044921875,146818.53271484375,5716.8045654296875,16459386880,19327344640,1510178816,7261171712
200,1729550154287,3945,4300,4300,4070,3838,4300,4299,4300,15.000000953674316,0,0,5,85,0,0,0,0,248372.45263671875,146822.29150390625,5716.8045654296875,16459386880,19327344640,1510051840,7261171712
200,1729550154487,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248376.75115966797,146826.0048828125,5716.8045654296875,16459386880,19327344640,1510051840,7261171712
200,1729550154687,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248381.11462402344,146829.7808227539,5716.8045654296875,16459386880,19327344640,1510051840,7261171712
200,1729550154887,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,5,5,0,0,0,248385.43908691406,146833.51849365234,5716.8045654296875,16459386880,19327344640,1501794304,7261171712
200,1729550155087,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248389.70037841797,146837.19622802734,5716.8045654296875,16459386880,19327344640,1501794304,7261171712
200,1729550155287,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248394.02166748047,146840.93041992188,5716.8045654296875,16459386880,19327344640,1501794304,7261171712
200,1729550155487,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248398.3280029297,146844.6519165039,5716.8045654296875,16459386880,19327344640,1501794304,7261171712
200,1729550155688,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248402.6318359375,146848.37048339844,5716.8045654296875,16459386880,19327344640,1501794304,7261171712
200,1729550155888,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248406.91473388672,146852.06622314453,5716.8045654296875,16459386880,19327344640,1493540864,7260909568
200,1729550156088,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,4.761904716491699,0,0,0,0,0,248411.1683959961,146855.7388305664,5716.8045654296875,16459386880,19327344640,1493540864,7260909568
200,1729550156288,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248415.4852294922,146859.47131347656,5716.8045654296875,16459386880,19327344640,1493798912,7260909568
200,1729550156488,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,5,0,0,0,248419.79455566406,146863.20013427734,5716.8045654296875,16459386880,19327344640,1493798912,7260909568
200,1729550156688,3945,4300,4300,4070,3838,4300,4299,4300,100,9.523809432983398,0,0,0,0,0,0,0,248424.1502685547,146866.97052001953,5716.8045654296875,16459386880,19327344640,1493798912,7260909568
200,1729550156889,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248428.48602294922,146870.72241210938,5716.8045654296875,16459386880,19327344640,1485504512,7260909568
200,1729550157089,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248432.80938720703,146874.46618652344,5716.8045654296875,16459386880,19327344640,1485504512,7260909568
200,1729550157289,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,5,0,0,248437.2117919922,146878.2817993164,5716.8045654296875,16459386880,19327344640,1485504512,7260647424
200,1729550157489,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248441.52239990234,146882.00939941406,5716.8045654296875,16459386880,19327344640,1485504512,7260647424
200,1729550157689,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,248445.89868164063,146885.794921875,5716.8045654296875,16459386880,19327344640,1486245888,7260385280
200,1729550157889,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248450.20513916016,146889.51684570313,5716.8045654296875,16459386880,19327344640,1477988352,7260385280
200,1729550158089,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248454.4849243164,146893.21740722656,5716.8045654296875,16459386880,19327344640,1477988352,7260385280
200,1729550158289,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248458.81170654297,146896.95965576172,5716.8045654296875,16459386880,19327344640,1477988352,7260385280
200,1729550158490,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248463.11810302734,146900.68682861328,5716.8045654296875,16459386880,19327344640,1477988352,7260385280
200,1729550158690,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,4.761904716491699,0,0,0,0,248467.46240234375,146904.44311523438,5716.8045654296875,16459386880,19327344640,1478098944,7260385280
200,1729550158890,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248471.60217285156,146907.99536132813,5716.8045654296875,16459386880,19327344640,1469771776,7260385280
200,1729550159090,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248475.47760009766,146911.29064941406,5716.8045654296875,16459386880,19327344640,1469771776,7260385280
200,1729550159290,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248479.37139892578,146914.595703125,5716.8045654296875,16459386880,19327344640,1470029824,7260385280
200,1729550159490,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,4.761904716491699,0,248483.20629882813,146917.84967041016,5716.8045654296875,16459386880,19327344640,1470029824,7260123136
200,1729550159690,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,5,0,0,0,248487.01611328125,146921.07373046875,5716.8045654296875,16459386880,19327344640,1470029824,7260123136
200,1729550159891,3945,4300,4300,4070,3838,4300,4299,4300,65,4.761904716491699,0,0,33.333335876464844,0,0,0,0,248490.86102294922,146924.33624267578,5716.8045654296875,16459386880,19327344640,1462231040,7260123136
200,1729550160091,3945,4300,4300,4070,3838,4300,4299,4300,100,4.545454502105713,4.761904716491699,0,0,0,0,0,0,248494.69708251953,146927.57653808594,5716.80859375,16459386880,19327344640,1466232832,7258025984
200,1729550160291,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248498.56170654297,146930.8373413086,5716.80859375,16459386880,19327344640,1467006976,7257763840
200,1729550160491,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248502.3994140625,146934.11376953125,5716.80859375,16459386880,19327344640,1467006976,7257501696
200,1729550160691,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,248506.24768066406,146937.37860107422,5716.80859375,16459386880,19327344640,1467006976,7257501696
200,1729550160892,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248510.13500976563,146940.6851196289,5716.80859375,16459386880,19327344640,1459580928,7257501696
200,1729550161092,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248513.97259521484,146943.94561767578,5716.80859375,16459386880,19327344640,1459580928,7257501696
200,1729550161292,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,248517.8516845703,146947.2452392578,5716.80859375,16459386880,19327344640,1459519488,7257501696
200,1729550161492,3945,4300,4300,4070,3838,4300,4299,4300,100,0,4.761904716491699,0,0,0,0,0,0,248521.71087646484,146950.5263671875,5716.80859375,16459386880,19327344640,1459515392,7257501696
200,1729550161692,3945,4300,4300,4070,3838,4300,4299,4300,70,0,0,0,30.000001907348633,0,0,0,0,248525.57055664063,146953.80438232422,5716.80859375,16459386880,19327344640,1459392512,7257501696
200,1729550161892,3945,4300,4300,4070,3838,4300,4299,4300,65,0,0,0,35,0,0,0,0,248529.43865966797,146957.09155273438,5716.80859375,16459386880,19327344640,1453268992,7257501696
200,1729550162093,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248533.33782958984,146960.40948486328,5716.80859375,16459386880,19327344640,1453498368,7257501696
200,1729550162293,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248537.18090820313,146963.67236328125,5716.80859375,16459386880,19327344640,1453441024,7257501696
200,1729550162493,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248541.09637451172,146967.01104736328,5716.80859375,16459386880,19327344640,1453441024,7257501696
200,1729550162693,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248544.99407958984,146970.32580566406,5716.80859375,16459386880,19327344640,1453957120,7257239552
200,1729550162893,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,9.523809432983398,0,0,0,0,0,0,248548.9412841797,146973.68438720703,5716.80859375,16459386880,19327344640,1447895040,7257239552
200,1729550163093,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248552.72589111328,146976.8907470703,5716.80859375,16459386880,19327344640,1447895040,7257239552
200,1729550163294,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248556.65625,146980.23657226563,5716.80859375,16459386880,19327344640,1447960576,7257239552
200,1729550163494,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248560.5223388672,146983.51220703125,5716.81298828125,16459386880,19327344640,1447907328,7257239552
200,1729550163694,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248564.4389038086,146986.84796142578,5716.81298828125,16459386880,19327344640,1447907328,7257239552
200,1729550163894,3945,4300,4300,4070,3838,4300,4299,4300,100,0,5,0,0,0,0,0,0,248568.33666992188,146990.16137695313,5716.81298828125,16459386880,19327344640,1443250176,7257239552
200,1729550164094,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248572.2329711914,146993.47943115234,5716.81298828125,16459386880,19327344640,1443250176,7257239552
200,1729550164294,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248576.10180664063,146996.7677001953,5716.81298828125,16459386880,19327344640,1443250176,7257239552
200,1729550164495,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248580.02227783203,147000.10516357422,5716.81298828125,16459386880,19327344640,1443250176,7257239552
200,1729550164695,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,248583.93212890625,147003.43493652344,5716.81298828125,16459386880,19327344640,1443508224,7257239552
200,1729550164895,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,5,0,0,0,0,248587.83752441406,147006.75787353516,5716.81298828125,16459386880,19327344640,1439064064,7257239552
200,1729550165095,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248591.73724365234,147010.08044433594,5716.81298828125,16459386880,19327344640,1439064064,7257239552
200,1729550165295,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248595.6427001953,147013.4052734375,5716.81298828125,16459386880,19327344640,1439064064,7257239552
200,1729550165495,3945,4300,4300,4070,3838,4300,4299,4300,100,0,4.761904716491699,0,0,0,0,0,0,248599.55548095703,147016.73919677734,5716.81298828125,16459386880,19327344640,1439064064,7257239552
200,1729550165696,3945,4300,4300,4070,3838,4300,4299,4300,100,9.090909004211426,0,0,0,0,0,0,0,248603.4686279297,147020.07250976563,5716.81298828125,16459386880,19327344640,1438941184,7257239552
200,1729550165896,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248607.3618774414,147023.38439941406,5716.81298828125,16459386880,19327344640,1435193344,7257239552
200,1729550166096,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248611.2378540039,147026.6841430664,5716.81298828125,16459386880,19327344640,1435193344,7257239552
200,1729550166296,3945,4300,4300,4070,3838,4300,4299,4300,100,5,0,0,4.761904716491699,0,5,0,0,248615.1629638672,147030.02770996094,5716.81298828125,16459386880,19327344640,1435193344,7256977408
200,1729550166496,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,4.761904716491699,0,248619.06842041016,147033.3544921875,5716.81298828125,16459386880,19327344640,1435193344,7256977408
200,1729550166696,3945,4300,4300,4070,3838,4300,4299,4300,100,0,4.761904716491699,0,0,0,0,0,0,248623.0008544922,147036.70343017578,5716.81298828125,16459386880,19327344640,1435185152,7256977408
200,1729550166896,3945,4300,4300,4070,3838,4300,4299,4300,100,5,0,0,0,0,0,0,0,248626.9262084961,147040.046875,5716.81298828125,16459386880,19327344640,1431982080,7256977408
200,1729550167097,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248630.79711914063,147043.34020996094,5716.81298828125,16459386880,19327344640,1431982080,7256977408
200,1729550167297,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248634.76049804688,147046.72509765625,5716.81298828125,16459386880,19327344640,1432633344,7256190976
200,1729550167497,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248638.6785888672,147050.06396484375,5716.81298828125,16459386880,19327344640,1432633344,7256190976
200,1729550167697,3945,4300,4300,4070,3838,4300,4299,4300,100,4.761904716491699,0,0,0,0,0,0,0,248642.62841796875,147053.4327392578,5716.81298828125,16459386880,19327344640,1432633344,7256190976
200,1729550167897,3945,4300,4300,4070,3838,4300,4299,4300,100,0,0,0,0,0,0,0,0,248646.56811523438,147056.79418945313,5716.81298828125,16459386880,19327344640,1429446656,7256190976
