Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729535769524,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,0,9.090909004211426,0,0,0,0,75,0,244572.6815185547,185558.27801513672,5659.8372802734375,16459386880,19327344640,3748237312,6492966912
200,1729535769725,2521,782,4058,4201,2565,4137,400,3097,5,4.761904716491699,0,0,0,0,0,73.68421173095703,0,244576.04077148438,185560.95208740234,5659.8372802734375,16459386880,19327344640,3992829952,6492966912
200,1729535769925,2521,782,4058,4201,2565,4137,400,3097,0,72.22222137451172,0,0,0,0,0,0,0,244579.42797851563,185563.64044189453,5659.8372802734375,16459386880,19327344640,4246523904,6492966912
200,1729535770125,2521,782,4058,4201,2565,4137,400,3097,0,76.19047546386719,0,0,0,0,0,0,0,244582.84893798828,185566.35681152344,5659.8377685546875,16459386880,19327344640,4486823936,6492966912
200,1729535770325,2521,782,4058,4201,2565,4137,400,3097,5,78.94737243652344,4.761904716491699,0,0,0,0,0,0,244586.31634521484,185569.11560058594,5659.8377685546875,16459386880,19327344640,4786376704,6492966912
200,1729535770525,2521,782,4058,4201,2565,4137,400,3097,0,100,0,0,0,0,0,0,0,244590.02618408203,185572.10510253906,5659.8416748046875,16459386880,19327344640,5521297408,6492966912
200,1729535770725,2521,782,4058,4201,2565,4137,400,3097,0,100,0,0,0,4.761904716491699,0,0,0,244593.7283935547,185575.0997314453,5659.8416748046875,16459386880,19327344640,6247837696,6492966912
200,1729535770926,2521,782,4058,4201,2565,4137,400,3097,0,100,0,0,0,0,4.761904716491699,0,0,244597.43292236328,185578.08959960938,5659.8416748046875,16459386880,19327344640,6974500864,6492966912
200,1729535771126,2521,782,4058,4201,2565,4137,400,3097,0,100,5,0,0,0,0,0,0,244601.1678466797,185581.11083984375,5659.8428955078125,16459386880,19327344640,7701164032,6492966912
200,1729535771326,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,100,0,0,0,0,0,0,0,244604.90063476563,185584.15234375,5659.8428955078125,16459386880,19327344640,7808647168,6492966912
200,1729535771526,2521,782,4058,4201,2565,4137,400,3097,0,100,0,0,0,0,0,0,0,244608.70721435547,185587.29052734375,5659.8446044921875,16459386880,19327344640,6964985856,6492966912
200,1729535771726,2521,782,4058,4201,2565,4137,400,3097,9.090909004211426,100,0,0,0,0,0,0,0,244612.48400878906,185590.4017944336,5659.8446044921875,16459386880,19327344640,6134542336,6492966912
200,1729535771926,2521,782,4058,4201,2565,4137,400,3097,0,100,0,0,0,0,0,0,0,244616.26623535156,185593.5131225586,5659.8446044921875,16459386880,19327344640,5312528384,6492966912
200,1729535772126,2521,782,4058,4201,2565,4137,400,3097,35,73.68421173095703,0,0,0,0,0,0,0,244620.20526123047,185596.76953125,5659.8477783203125,16459386880,19327344640,4748066816,6492966912
200,1729535772327,2521,782,4058,4201,2565,4137,400,3097,100,0,5,0,0,0,0,0,0,244624.61755371094,185600.5298461914,5659.8477783203125,16459386880,19327344640,5274976256,6492704768
200,1729535772527,2521,782,4058,4201,2565,4137,400,3097,95,4.761904716491699,0,0,5,0,0,0,0,244629.0015258789,185604.30548095703,5659.8494873046875,16459386880,19327344640,5814296576,6492704768
200,1729535772727,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,100,0,0,0,0,244633.3705444336,185608.0757446289,5659.8494873046875,16459386880,19327344640,6355165184,6492704768
200,1729535772927,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,100,0,0,0,0,244637.7426147461,185611.83911132813,5659.8494873046875,16459386880,19327344640,6881665024,6492704768
200,1729535773127,2521,782,4058,4201,2565,4137,400,3097,80,0,5,0,15.789472579956055,0,0,0,0,244642.1478881836,185615.63092041016,5659.8514404296875,16459386880,19327344640,7408078848,6492704768
200,1729535773327,2521,782,4058,4201,2565,4137,400,3097,100,0,0,0,4.761904716491699,0,0,0,0,244646.54357910156,185619.4115600586,5659.8514404296875,16459386880,19327344640,7943786496,6492704768
200,1729535773527,2521,782,4058,4201,2565,4137,400,3097,100,0,0,0,0,0,0,0,0,244650.93841552734,185623.19830322266,5659.8564453125,16459386880,19327344640,8470204416,6492704768
200,1729535773728,2521,782,4058,4201,2565,4137,400,3097,100,0,0,0,0,4.761904716491699,0,0,0,244655.28784179688,185626.95831298828,5659.8564453125,16459386880,19327344640,9005912064,6492704768
200,1729535773928,2521,782,4058,4201,2565,4137,400,3097,100,4.761904716491699,5,0,0,0,0,0,0,244659.67016601563,185630.73596191406,5659.8564453125,16459386880,19327344640,9543426048,6492704768
200,1729535774128,2521,782,4058,4201,2565,4137,400,3097,100,5,0,0,0,0,0,0,0,244664.0760498047,185634.53875732422,5659.8592529296875,16459386880,19327344640,10071134208,6492704768
200,1729535774328,2521,782,4058,4201,2565,4137,400,3097,100,0,0,0,0,0,0,0,0,244668.44024658203,185638.30419921875,5659.8592529296875,16459386880,19327344640,10616905728,6492704768
200,1729535774528,2521,782,4058,4201,2565,4137,400,3097,100,0,0,0,0,0,0,0,0,244672.82720947266,185642.08520507813,5659.86474609375,16459386880,19327344640,11151405056,6492704768
200,1729535774728,2521,782,4058,4201,2565,4137,400,3097,85,0,0,0,0,0,19.047618865966797,0,0,244677.17791748047,185645.81494140625,5659.86474609375,16459386880,19327344640,11614859264,6492704768
200,1729535774928,2521,782,4058,4201,2565,4137,400,3097,85,4.761904716491699,0,4.545454502105713,0,0,25,0,0,244681.81994628906,185649.80096435547,5659.86474609375,16459386880,19327344640,12069167104,6492442624
200,1729535775129,2521,782,4058,4201,2565,4137,400,3097,100,9.090909004211426,0,0,0,0,15.000000953674316,4.761904716491699,0,244686.58404541016,185653.93255615234,5659.8670654296875,16459386880,19327344640,12596224000,6492442624
200,1729535775329,2521,782,4058,4201,2565,4137,400,3097,100,5,0,0,0,0,21.052631378173828,0,0,244691.29803466797,185657.9935913086,5659.8670654296875,16459386880,19327344640,13119139840,6494539776
200,1729535775529,2521,782,4058,4201,2565,4137,400,3097,100,9.090909004211426,0,0,0,0,19.047618865966797,5,0,244695.97509765625,185662.02520751953,5659.86865234375,16459386880,19327344640,13636083712,6494789632
200,1729535775729,2521,782,4058,4201,2565,4137,400,3097,100,0,4.761904716491699,0,0,0,10.526315689086914,0,0,244700.78582763672,185666.19458007813,5659.86865234375,16459386880,19327344640,14172954624,6494789632
200,1729535775929,2521,782,4058,4201,2565,4137,400,3097,60.000003814697266,4.761904716491699,0,4.761904716491699,40,0,15.000000953674316,10,0,244705.49877929688,185670.27362060547,5659.86865234375,16459386880,19327344640,14683160576,6494789632
200,1729535776129,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,100,0,14.285715103149414,0,0,244710.2615966797,185674.4038696289,5659.87109375,16459386880,19327344640,15211102208,6494789632
200,1729535776329,2521,782,4058,4201,2565,4137,400,3097,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,244715.0577392578,185678.576171875,5659.87109375,16459386880,19327344640,15731200000,6494789632
200,1729535776530,2521,782,4058,4201,2565,4137,400,3097,23.809524536132813,0,0,0,80,0,15.000000953674316,5,0,244719.7984008789,185682.68603515625,5659.8717041015625,16459386880,19327344640,16251039744,6494789632
200,1729535776730,2521,782,4058,4201,2565,4137,400,3097,94.73684692382813,17.39130401611328,0,0,0,0,85,0,0,244724.6505126953,185686.88928222656,5659.8717041015625,16459386880,19327344640,16335712256,6777917440
200,1729535776930,2521,782,4058,4201,2565,4137,400,3097,100,13.043478012084961,0,0,0,0,100,0,0,244729.82556152344,185691.43188476563,5659.8717041015625,16459386880,19327344640,16343044096,7131246592
200,1729535777130,2521,782,4058,4201,2565,4137,400,3097,100,13.636363983154297,0,0,0,0,100,0,0,244734.79724121094,185695.74786376953,5659.8875732421875,16459386880,19327344640,16331694080,7496450048
200,1729535777330,2521,782,4058,4201,2565,4137,400,3097,50,0,0,0,0,0,60.000003814697266,4.761904716491699,0,244738.97821044922,185699.30474853516,5659.8875732421875,16459386880,19327344640,16306200576,7764164608
200,1729535777530,2521,782,4058,4201,2565,4137,400,3097,15.789472579956055,0,0,0,0,0,50,31.57894515991211,0,244742.91131591797,185702.61798095703,5659.8896484375,16459386880,19327344640,16310603776,8002846720
200,1729535777731,2521,782,4058,4201,2565,4137,400,3097,5,0,0,0,0,0,45,47.619049072265625,0,244746.70428466797,185705.79791259766,5659.8896484375,16459386880,19327344640,16310804480,8232235008
200,1729535777931,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,0,0,50,52.38095474243164,0,244750.56372070313,185709.0503540039,5659.8896484375,16459386880,19327344640,16273580032,8477282304
200,1729535778131,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,4.761904716491699,0,0,0,0,42.105262756347656,45,0,244754.30731201172,185712.16735839844,5659.900634765625,16459386880,19327344640,16264589312,8705515520
200,1729535778331,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,0,0,40,50,0,244758.05920410156,185715.3129272461,5659.900634765625,16459386880,19327344640,16304193536,8894578688
200,1729535778531,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,0,0,0,4.761904716491699,0,40,45,0,244761.73260498047,185718.37731933594,5659.9061279296875,16459386880,19327344640,16303390720,9103470592
200,1729535778731,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,0,0,55,52.38095474243164,0,244765.7696533203,185721.75677490234,5659.9061279296875,16459386880,19327344640,16301293568,9335140352
200,1729535778931,2521,782,4058,4201,2565,4137,400,3097,9.523809432983398,0,0,0,16.666667938232422,0,52.6315803527832,30.000001907348633,0,244769.55853271484,185724.8856201172,5659.9061279296875,16459386880,19327344640,16279412736,9565159424
199,1729535779131,2521,782,4058,4201,2565,4137,400,3097,0,9.090909004211426,0,0,0,0,55,47.36842346191406,0,244773.6571044922,185728.33319091797,5659.907958984375,16459386880,19327344640,16240680960,9796182016
200,1729535779331,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,0,0,47.36842346191406,47.36842346191406,0,244777.5118408203,185731.5626220703,5659.907958984375,16459386880,19327344640,16230055936,9991139328
200,1729535779531,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,0,0,0,52.6315803527832,0,42.85714340209961,5,0,244781.58697509766,185735.01037597656,5659.9105224609375,16459386880,19327344640,16261316608,10171170816
200,1729535779731,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,0,0,0,45,0,47.36842346191406,0,0,244785.60583496094,185738.40838623047,5659.9105224609375,16459386880,19327344640,16252645376,10374307840
200,1729535779932,2521,782,4058,4201,2565,4137,400,3097,0,0,4.761904716491699,0,52.6315803527832,5,40,0,0,244789.6000366211,185741.7891845703,5659.9105224609375,16459386880,19327344640,16282800128,10537484288
200,1729535780132,2521,782,4058,4201,2565,4137,400,3097,0,0,0,5,33.333335876464844,0,42.105262756347656,15.000000953674316,0,244793.47039794922,185745.02740478516,5659.9124755859375,16459386880,19327344640,16290144256,10720063488
200,1729535780332,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,21.052631378173828,0,47.619049072265625,26.3157901763916,0,244797.3842163086,185748.32586669922,5659.9124755859375,16459386880,19327344640,16305917952,10911920128
200,1729535780532,2521,782,4058,4201,2565,4137,400,3097,0,0,0,4.761904716491699,45,4.761904716491699,47.36842346191406,0,0,244801.45770263672,185751.77600097656,5659.915283203125,16459386880,19327344640,16268292096,11132067840
200,1729535780732,2521,782,4058,4201,2565,4137,400,3097,0,0,52.38095474243164,0,0,0,0,45,0,244805.4881591797,185755.18872070313,5659.915283203125,16459386880,19327344640,16222089216,11362787328
200,1729535780932,2521,782,4058,4201,2565,4137,400,3097,0,0,44.4444465637207,0,50,0,0,0,0,244809.45709228516,185758.53845214844,5659.9156494140625,16459386880,19327344640,16223703040,11566878720
200,1729535781132,2521,782,4058,4201,2565,4137,400,3097,9.090909004211426,0,38.095237731933594,0,42.105262756347656,0,0,10,0,244813.4208984375,185761.88861083984,5659.9166259765625,16459386880,19327344640,16253546496,11734089728
200,1729535781332,2521,782,4058,4201,2565,4137,400,3097,0,4.761904716491699,42.105262756347656,5,19.047618865966797,0,0,33.333335876464844,0,244817.22088623047,185765.07440185547,5659.9166259765625,16459386880,19327344640,16261038080,11917086720
200,1729535781532,2521,782,4058,4201,2565,4137,400,3097,0,0,42.85714340209961,0,50,0,0,0,0,244821.25128173828,185768.4853515625,5659.9193115234375,16459386880,19327344640,16272420864,12102615040
200,1729535781732,2521,782,4058,4201,2565,4137,400,3097,0,0,44.4444465637207,0,45,0,0,0,0,244825.30151367188,185771.91284179688,5659.919921875,16459386880,19327344640,16304967680,12270063616
199,1729535781932,2521,782,4058,4201,2565,4137,400,3097,5,0,9.523809432983398,0,50,0,0,42.105262756347656,0,244829.3916015625,185775.37994384766,5659.919921875,16459386880,19327344640,16274452480,12461924352
200,1729535782132,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,42.105262756347656,0,0,42.85714340209961,0,244833.18579101563,185778.55206298828,5659.9229736328125,16459386880,19327344640,16272302080,12646785024
200,1729535782332,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,44.4444465637207,0,0,47.36842346191406,0,244837.3038330078,185782.0506591797,5659.9229736328125,16459386880,19327344640,16254242816,12861624320
200,1729535782532,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,0,0,20,45,0,0,30.000001907348633,0,244841.4052734375,185785.5228881836,5659.925048828125,16459386880,19327344640,16229359616,13075578880
200,1729535782733,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,45,0,0,40,0,244845.42559814453,185788.93548583984,5659.925048828125,16459386880,19327344640,16247590912,13248839680
200,1729535782933,2521,782,4058,4201,2565,4137,400,3097,0,0,0,36.842105865478516,42.105262756347656,0,0,0,0,244849.29010009766,185792.18334960938,5659.925048828125,16459386880,19327344640,16262107136,13436588032
200,1729535783133,2521,782,4058,4201,2565,4137,400,3097,9.090909004211426,0,0,4.761904716491699,50,42.85714340209961,0,0,0,244853.15283203125,185795.42095947266,5659.9263916015625,16459386880,19327344640,16282238976,13607194624
200,1729535783333,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,30.000001907348633,0,0,28.571430206298828,42.105262756347656,0,0,0,244857.00048828125,185798.64581298828,5659.9263916015625,16459386880,19327344640,16308510720,13786583040
200,1729535783533,2521,782,4058,4201,2565,4137,400,3097,0,30.000001907348633,0,15.000000953674316,0,50,0,0,0,244860.68817138672,185801.70819091797,5659.9283447265625,16459386880,19327344640,16318689280,13972520960
200,1729535783733,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,0,0,50,33.333335876464844,19.047618865966797,0,0,0,244864.7537841797,185805.15356445313,5659.9283447265625,16459386880,19327344640,16266825728,14205513728
200,1729535783933,2521,782,4058,4201,2565,4137,400,3097,0,0,0,42.105262756347656,47.36842346191406,0,0,0,0,244868.59185791016,185808.37426757813,5659.9283447265625,16459386880,19327344640,16274685952,14386561024
200,1729535784134,2521,782,4058,4201,2565,4137,400,3097,5,0,0,50,47.619049072265625,0,0,0,0,244872.80236816406,185811.96252441406,5659.929443359375,16459386880,19327344640,16240041984,14596849664
200,1729535784334,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,0,0,42.105262756347656,42.105262756347656,0,0,0,0,244876.75134277344,185815.28979492188,5659.929443359375,16459386880,19327344640,16247357440,14752157696
200,1729535784534,2521,782,4058,4201,2565,4137,400,3097,0,0,0,42.85714340209961,10.526315689086914,38.095237731933594,0,0,0,244880.70379638672,185818.6181640625,5659.932373046875,16459386880,19327344640,16265932800,14937927680
200,1729535784734,2521,782,4058,4201,2565,4137,400,3097,0,0,0,38.88888931274414,19.047618865966797,26.3157901763916,0,0,0,244884.56072998047,185821.8543701172,5659.932373046875,16459386880,19327344640,16255758336,15120277504
200,1729535784934,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,4.761904716491699,0,42.85714340209961,5,45,0,0,0,244888.51446533203,185825.18450927734,5659.932373046875,16459386880,19327344640,16309366784,15259398144
200,1729535785134,2521,782,4058,4201,2565,4137,400,3097,5,0,0,52.6315803527832,42.105262756347656,0,0,0,0,244892.58630371094,185828.6068725586,5659.9339599609375,16459386880,19327344640,16285310976,15413796864
200,1729535785335,2521,782,4058,4201,2565,4137,400,3097,0,0,0,52.38095474243164,50,0,0,0,0,244896.79595947266,185832.17834472656,5659.9339599609375,16459386880,19327344640,16243367936,15625994240
200,1729535785535,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,0,0,36.842105865478516,42.105262756347656,4.761904716491699,0,0,0,244900.66870117188,185835.39141845703,5659.9368896484375,16459386880,19327344640,16311808000,15761293312
200,1729535785735,2521,782,4058,4201,2565,4137,400,3097,0,0,0,35,52.6315803527832,25,0,0,0,244905.0874633789,185839.11004638672,5659.937744140625,16459386880,19327344640,16310726656,15926288384
200,1729535785935,2521,782,4058,4201,2565,4137,400,3097,81.81818389892578,16.666667938232422,10,9.523809432983398,60.000003814697266,5,0,0,0,244909.81439208984,185843.1909790039,5659.937744140625,16459386880,19327344640,16297472000,16058503168
200,1729535786135,2521,782,4058,4201,2565,4137,400,3097,0,0,45,0,42.85714340209961,0,0,0,0,244913.6766357422,185846.43286132813,5659.937744140625,16459386880,19327344640,16260907008,16263725056
200,1729535786335,2521,782,4058,4201,2565,4137,400,3097,0,0,52.38095474243164,0,52.6315803527832,0,0,0,0,244917.81658935547,185849.95935058594,5659.937744140625,16459386880,19327344640,16336281600,16404762624
200,1729535786535,2521,782,4058,4201,2565,4137,400,3097,0,4.761904716491699,45,4.761904716491699,40,0,0,0,0,244921.75073242188,185853.26806640625,5659.939453125,16459386880,19327344640,16314507264,16582524928
200,1729535786736,2521,782,4058,4201,2565,4137,400,3097,0,0,63.15789031982422,0,25,36.842105865478516,0,0,0,244926.1209716797,185857.00622558594,5659.939453125,16459386880,19327344640,16373542912,16696332288
200,1729535786936,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,100,26.3157901763916,47.619049072265625,0,0,244931.60333251953,185861.8038330078,5659.939453125,16459386880,19327344640,16345935872,16849715200
200,1729535787136,2521,782,4058,4201,2565,4137,400,3097,5,0,0,0,45,0,42.105262756347656,0,0,244935.70245361328,185865.25341796875,5659.9425048828125,16459386880,19327344640,16329662464,17032339456
199,1729535787336,2521,782,4058,4201,2565,4137,400,3097,70,0,0,5,0,0,50,4.761904716491699,0,244940.4682006836,185869.3862915039,5659.9425048828125,16459386880,19327344640,16401211392,17115439104
200,1729535787536,2521,782,4058,4201,2565,4137,400,3097,100,0,5,0,0,10,95,0,0,244946.0228881836,185874.34692382813,5659.94580078125,16459386880,19327344640,16399818752,17156685824
200,1729535787736,2521,782,4058,4201,2565,4137,400,3097,100,0,0,0,0,0,95.23809814453125,0,0,244951.33911132813,185879.0825805664,5659.94580078125,16459386880,19327344640,16400072704,17157779456
200,1729535787936,2521,782,4058,4201,2565,4137,400,3097,100,30.000001907348633,0,26.3157901763916,0,0,100,42.85714340209961,0,244958.0389404297,185885.19366455078,5659.94580078125,16459386880,19327344640,16401494016,17159680000
200,1729535788136,2521,782,4058,4201,2565,4137,400,3097,100,5,0,42.85714340209961,0,0,100,42.105262756347656,0,244964.68115234375,185891.2523803711,5659.94580078125,16459386880,19327344640,16401162240,17161064448
200,1729535788336,2521,782,4058,4201,2565,4137,400,3097,25,21.052631378173828,0,68.42105102539063,78.94737243652344,0,100,50,0,244971.9443359375,185897.92797851563,5659.94580078125,16459386880,19327344640,16401211392,17163464704
199,1729535788536,2521,782,4058,4201,2565,4137,400,3097,4.761904716491699,14.285715103149414,0,0,100,61.904762268066406,100,15.000000953674316,0,244978.54107666016,185903.92700195313,5659.948974609375,16459386880,19327344640,16400322560,17166761984
200,1729535788736,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,100,0,76.19047546386719,0,0,244983.69018554688,185908.4678955078,5659.9501953125,16459386880,19327344640,16344186880,17290579968
200,1729535788936,2521,782,4058,4201,2565,4137,400,3097,50,0,0,0,23.809524536132813,0,75,0,0,244988.4662475586,185912.63232421875,5659.9501953125,16459386880,19327344640,16401780736,17346433024
200,1729535789136,2521,782,4058,4201,2565,4137,400,3097,94.73684692382813,14.285715103149414,0,9.523809432983398,5.263157844543457,5,80,0,0,244993.37274169922,185916.89025878906,5659.951416015625,16459386880,19327344640,16397524992,17468837888
200,1729535789337,2521,782,4058,4201,2565,4137,400,3097,0,0,0,0,80,0,55,0,0,244998.31939697266,185921.21044921875,5659.951416015625,16459386880,19327344640,16354209792,17650241536
200,1729535789537,2521,782,4058,4201,2565,4137,400,3097,0,5,47.36842346191406,20,61.904762268066406,25,15.000000953674316,0,0,245003.70086669922,185925.96618652344,5659.9527587890625,16459386880,19327344640,16396226560,17748496384
200,1729535789737,2521,782,4058,4201,2565,4137,400,3097,95.23809814453125,0,90,0,0,10,0,0,0,245009.13720703125,185930.81372070313,5659.9527587890625,16459386880,19327344640,16368943104,17799401472
199,1729535789937,2521,782,4058,4201,2565,4137,400,3097,94.73684692382813,0,78.94737243652344,0,0,0,0,4.545454502105713,0,245014.16876220703,185935.2359008789,5659.9527587890625,16459386880,19327344640,16389570560,17873321984
200,1729535790137,2521,782,4058,4201,2565,4137,400,3097,61.904762268066406,0,5,0,0,0,0,47.36842346191406,0,245018.58868408203,185939.01879882813,5659.953369140625,16459386880,19327344640,16381620224,18052366336
200,1729535790337,2521,782,4058,4201,2565,4137,400,3097,47.619049072265625,0,42.105262756347656,5,0,0,0,0,0,245022.42163085938,185942.23175048828,5659.953369140625,16459386880,19327344640,16353746944,18243207168
200,1729535790537,2521,782,4058,4201,2565,4137,400,3097,57.894737243652344,4.761904716491699,50,0,0,0,0,0,0,245026.6435546875,185945.82489013672,5659.9549560546875,16459386880,19327344640,16371073024,18423005184
200,1729535790737,2521,782,4058,4201,2565,4137,400,3097,47.36842346191406,0,50,0,0,0,0,0,0,245030.69696044922,185949.27032470703,5659.9549560546875,16459386880,19327344640,16341241856,18619592704
200,1729535790937,2521,782,4058,4201,2565,4137,400,3097,100,5,5,0,0,0,0,84.21052551269531,0,245036.16369628906,185954.1401977539,5659.9549560546875,16459386880,19327344640,16385908736,18653970432
200,1729535791138,2521,782,4058,4201,2565,4137,400,3097,100,10,78.94737243652344,57.142860412597656,0,0,30.000001907348633,5,0,245042.6654663086,185960.0400390625,5659.9593505859375,16459386880,19327344640,16400277504,18661924864
200,1729535791338,2521,782,4058,4201,2565,4137,400,3097,80,76.19047546386719,9.090909004211426,0,0,0,0,0,0,245047.4473876953,185964.2081298828,5659.9593505859375,16459386880,19327344640,16393621504,18763857920
200,1729535791538,2521,782,4058,4201,2565,4137,400,3097,90,75,0,0,0,0,0,0,0,245051.84844970703,185967.98754882813,5659.9619140625,16459386880,19327344640,16338874368,18880745472
200,1729535791738,2521,782,4058,4201,2565,4137,400,3097,85.71428680419922,85.71428680419922,0,4.761904716491699,0,0,0,0,0,245056.64630126953,185972.1845703125,5659.9619140625,16459386880,19327344640,16399237120,18883145728
200,1729535791938,2521,782,4058,4201,2565,4137,400,3097,100,57.894737243652344,50,0,0,80,0,0,0,245062.08728027344,185977.0267944336,5659.9619140625,16459386880,19327344640,16399122432,18889224192
200,1729535792138,2521,782,4058,4201,2565,4137,400,3097,68.42105102539063,9.090909004211426,52.6315803527832,0,0,9.090909004211426,0,0,0,245065.19970703125,185979.50311279297,5659.96240234375,16459386880,19327344640,16306429952,19146043392
200,1729535792338,2521,782,4058,4201,2565,4137,400,3097,80,5,85.71428680419922,4.761904716491699,0,0,0,0,0,245069.3959350586,185983.0987548828,5659.96240234375,16459386880,19327344640,16394682368,19154083840
200,1729535792538,2521,782,4058,4201,2565,4137,400,3097,42.85714340209961,4.761904716491699,73.68421173095703,10,0,0,0,30.000001907348633,0,245072.88507080078,185985.9552001953,5659.9644775390625,16459386880,19327344640,16335671296,19321102336
201,1729535792738,2521,782,4058,4201,2565,4137,400,3097,9.523809432983398,0,85,20,0,42.105262756347656,4.761904716491699,90.47618865966797,0,245077.43377685547,185989.91455078125,5659.9644775390625,16459386880,19327344640,16401272832,19321208832
