Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729473484164,3665,2942,2973,4300,2811,4300,4300,3348,5,0,0,0,0,0,100,0,0,43814.18292236328,165327.34375,1497.874267578125,16459386880,19327344640,6030684160,3971977216
200,1729473484364,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,0,0,0,100,0,0,43818.33459472656,165330.9135131836,1497.874267578125,16459386880,19327344640,6547812352,3971977216
200,1729473484564,3665,2942,2973,4300,2811,4300,4300,3348,0,5,0,0,0,0,100,0,0,43822.530212402344,165334.50994873047,1497.880859375,16459386880,19327344640,7074115584,3971715072
200,1729473484764,3665,2942,2973,4300,2811,4300,4300,3348,5,0,0,0,0,0,100,0,0,43826.720153808594,165338.10974121094,1497.8868408203125,16459386880,19327344640,7593308160,3971715072
200,1729473484964,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,43830.886291503906,165341.69757080078,1497.8868408203125,16459386880,19327344640,8111300608,3971715072
200,1729473485164,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,0,0,0,100,0,0,43835.083984375,165345.30505371094,1497.8924560546875,16459386880,19327344640,8638750720,3971715072
200,1729473485365,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,0,0,0,100,0,0,43839.2294921875,165348.87994384766,1497.8924560546875,16459386880,19327344640,9166200832,3971715072
200,1729473485565,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,0,0,0,100,0,0,43843.4404296875,165352.50006103516,1497.8924560546875,16459386880,19327344640,9702797312,3971190784
200,1729473485765,3665,2942,2973,4300,2811,4300,4300,3348,5,0,0,0,0,4.761904716491699,100,0,0,43847.61248779297,165356.0736694336,1497.9091796875,16459386880,19327344640,10221989888,3971190784
200,1729473485965,3665,2942,2973,4300,2811,4300,4300,3348,9.523809432983398,0,0,0,0,0,100,0,0,43851.88977050781,165359.76104736328,1497.9091796875,16459386880,19327344640,10773635072,3971190784
200,1729473486165,3665,2942,2973,4300,2811,4300,4300,3348,5,4.761904716491699,0,0,0,0,100,0,0,43856.07098388672,165363.3607788086,1497.9102783203125,16459386880,19327344640,11302375424,3971190784
200,1729473486365,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,0,0,0,100,0,0,43860.219970703125,165366.92901611328,1497.9134521484375,16459386880,19327344640,11829825536,3971190784
200,1729473486565,3665,2942,2973,4300,2811,4300,4300,3348,0,4.761904716491699,0,0,0,0,100,0,0,43864.38787841797,165370.51831054688,1497.9134521484375,16459386880,19327344640,12357275648,3971190784
200,1729473486765,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,0,0,0,100,0,0,43868.54064941406,165374.08319091797,1497.919921875,16459386880,19327344640,12885774336,3971190784
200,1729473486966,3665,2942,2973,4300,2811,4300,4300,3348,9.523809432983398,4.761904716491699,0,26.3157901763916,4.761904716491699,0,95,0,0,43873.12268066406,165378.0043334961,1497.9212646484375,16459386880,19327344640,13364379648,3973287936
200,1729473487166,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,15.000000953674316,0,0,100,0,0,43877.64599609375,165381.9188232422,1497.9222412109375,16459386880,19327344640,13892993024,3973287936
200,1729473487366,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,15.000000953674316,0,0,100,0,0,43882.110900878906,165385.75897216797,1497.9227294921875,16459386880,19327344640,14406758400,3974074368
200,1729473487566,3665,2942,2973,4300,2811,4300,4300,3348,0,5,0,15.000000953674316,0,0,100,0,0,43886.631591796875,165389.69140625,1497.9248046875,16459386880,19327344640,14925508608,3974336512
200,1729473487766,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,15.000000953674316,0,0,100,0,0,43891.13055419922,165393.57360839844,1497.9388427734375,16459386880,19327344640,15444516864,3974598656
200,1729473487966,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,4.761904716491699,0,15.000000953674316,0,0,100,4.761904716491699,0,43895.636657714844,165397.47332763672,1497.9388427734375,16459386880,19327344640,15981002752,3974860800
200,1729473488167,3665,2942,2973,4300,2811,4300,4300,3348,15.789472579956055,0,0,15.789472579956055,0,0,95,0,0,43900.315185546875,165401.5191040039,1497.9407958984375,16459386880,19327344640,16375050240,3985084416
200,1729473488367,3665,2942,2973,4300,2811,4300,4300,3348,100,4.761904716491699,0,0,0,0,100,0,0,43906.032165527344,165406.59509277344,1497.9407958984375,16459386880,19327344640,16385228800,4186411008
200,1729473488567,3665,2942,2973,4300,2811,4300,4300,3348,100,4.761904716491699,4.761904716491699,0,0,5,100,0,0,43911.48162841797,165411.4224243164,1497.9407958984375,16459386880,19327344640,16385163264,4477501440
200,1729473488767,3665,2942,2973,4300,2811,4300,4300,3348,55,4.761904716491699,0,0,45,0,95,0,0,43917.27392578125,165416.57318115234,1497.9429931640625,16459386880,19327344640,16387256320,4750401536
200,1729473488967,3665,2942,2973,4300,2811,4300,4300,3348,0,0,9.090909004211426,0,65,33.333335876464844,100,4.761904716491699,0,43922.745849609375,165421.43170166016,1497.9429931640625,16459386880,19327344640,16390647808,5039697920
199,1729473489167,3665,2942,2973,4300,2811,4300,4300,3348,9.090909004211426,0,5,78.94737243652344,0,20,89.47368621826172,0,0,43927.39276123047,165425.44897460938,1497.9434814453125,16459386880,19327344640,16389775360,5361401856
199,1729473489368,3665,2942,2973,4300,2811,4300,4300,3348,9.090909004211426,0,0,95.23809814453125,0,0,95,0,0,43932.63848876953,165430.08233642578,1497.94677734375,16459386880,19327344640,16386551808,5711118336
199,1729473489567,3665,2942,2973,4300,2811,4300,4300,3348,9.090909004211426,0,0,95.23809814453125,0,0,95,0,0,43937.71496582031,165434.5357055664,1497.94677734375,16459386880,19327344640,16389185536,6000623616
199,1729473489767,3665,2942,2973,4300,2811,4300,4300,3348,7.142857551574707,2.5,0,97.5,2.4390242099761963,0,97.5,0,0,43942.69299316406,165438.89526367188,1497.948974609375,16459386880,19327344640,16371585024,6341963776
199,1729473489967,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,100,0,0,100,0,0,43947.77813720703,165443.3565673828,1497.95458984375,16459386880,19327344640,16365547520,6721814528
200,1729473490167,3665,2942,2973,4300,2811,4300,4300,3348,5,0,9.523809432983398,100,0,0,100,0,0,43952.94305419922,165447.90008544922,1497.9566650390625,16459386880,19327344640,16356827136,7099711488
199,1729473490368,3665,2942,2973,4300,2811,4300,4300,3348,13.043478012084961,0,0,100,0,0,95,0,0,43957.971618652344,165452.32470703125,1497.9566650390625,16459386880,19327344640,16374935552,7460409344
200,1729473490568,3665,2942,2973,4300,2811,4300,4300,3348,9.523809432983398,4.761904716491699,0,95.23809814453125,0,0,100,0,0,43963.43231201172,165457.16607666016,1497.96044921875,16459386880,19327344640,16373813248,7814238208
200,1729473490768,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,47.36842346191406,0,0,40,0,0,43967.12274169922,165460.26318359375,1497.96044921875,16459386880,19327344640,16373616640,8027553792
200,1729473490968,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,4.545454502105713,47.619049072265625,0,4.761904716491699,47.36842346191406,0,0,43971.02264404297,165463.5740966797,1497.96044921875,16459386880,19327344640,16352235520,8303755264
200,1729473491168,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,45,0,0,42.85714340209961,0,0,43974.82580566406,165466.77252197266,1497.9639892578125,16459386880,19327344640,16297000960,8534335488
200,1729473491368,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,47.36842346191406,0,0,36.842105865478516,0,0,43978.674743652344,165470.03900146484,1497.9639892578125,16459386880,19327344640,16299229184,8754831360
200,1729473491568,3665,2942,2973,4300,2811,4300,4300,3348,0,0,4.761904716491699,47.36842346191406,0,0,42.105262756347656,0,0,43982.45690917969,165473.2335205078,1497.9639892578125,16459386880,19327344640,16330612736,8962969600
200,1729473491768,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,45,0,0,50,0,0,43986.31365966797,165476.4644165039,1497.9639892578125,16459386880,19327344640,16329891840,9200476160
200,1729473491968,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,60.000003814697266,10,0,35,0,0,43990.40509033203,165479.90295410156,1497.9639892578125,16459386880,19327344640,16301772800,9405190144
200,1729473492168,3665,2942,2973,4300,2811,4300,4300,3348,0,0,5,38.88888931274414,55,0,0,0,0,43994.419372558594,165483.26983642578,1497.965576171875,16459386880,19327344640,16328683520,9605238784
200,1729473492368,3665,2942,2973,4300,2811,4300,4300,3348,14.285715103149414,0,0,52.38095474243164,35,0,0,0,0,43998.41296386719,165486.63079833984,1497.9698486328125,16459386880,19327344640,16361529344,9792692224
200,1729473492568,3665,2942,2973,4300,2811,4300,4300,3348,52.38095474243164,0,5,5,45,0,0,0,0,44002.520751953125,165490.11541748047,1497.9698486328125,16459386880,19327344640,16346640384,10001354752
200,1729473492769,3665,2942,2973,4300,2811,4300,4300,3348,44.4444465637207,0,0,0,47.36842346191406,0,0,0,0,44006.34619140625,165493.32904052734,1497.9698486328125,16459386880,19327344640,16351199232,10178920448
200,1729473492969,3665,2942,2973,4300,2811,4300,4300,3348,60.000003814697266,0,0,0,57.142860412597656,0,0,0,0,44010.45251464844,165496.81610107422,1497.97509765625,16459386880,19327344640,16331288576,10379034624
200,1729473493169,3665,2942,2973,4300,2811,4300,4300,3348,50,5,0,0,44.4444465637207,0,0,0,0,44014.36212158203,165500.1173095703,1497.97509765625,16459386880,19327344640,16325107712,10565660672
200,1729473493369,3665,2942,2973,4300,2811,4300,4300,3348,52.6315803527832,0,0,25,30.000001907348633,0,0,0,0,44018.42071533203,165503.56842041016,1497.97509765625,16459386880,19327344640,16311005184,10780495872
200,1729473493569,3665,2942,2973,4300,2811,4300,4300,3348,47.619049072265625,13.043478012084961,0,10,45,0,0,0,0,44022.31799316406,165506.84771728516,1497.9781494140625,16459386880,19327344640,16317739008,10951180288
200,1729473493769,3665,2942,2973,4300,2811,4300,4300,3348,47.36842346191406,0,4.761904716491699,0,55.55555725097656,0,0,0,0,44026.28204345703,165510.208984375,1497.9781494140625,16459386880,19327344640,16349954048,11129143296
200,1729473493970,3665,2942,2973,4300,2811,4300,4300,3348,45,0,0,0,52.38095474243164,0,0,0,0,44030.10870361328,165513.42120361328,1497.9781494140625,16459386880,19327344640,16357445632,11309768704
200,1729473494170,3665,2942,2973,4300,2811,4300,4300,3348,52.38095474243164,4.761904716491699,0,0,55,0,4.761904716491699,0,0,44034.1591796875,165516.8530883789,1497.9798583984375,16459386880,19327344640,16361226240,11508436992
200,1729473494370,3665,2942,2973,4300,2811,4300,4300,3348,47.36842346191406,0,0,0,50,0,0,0,0,44037.97637939453,165520.06799316406,1497.9798583984375,16459386880,19327344640,16353538048,11695439872
200,1729473494570,3665,2942,2973,4300,2811,4300,4300,3348,55,0,0,0,52.6315803527832,0,0,0,0,44042.000732421875,165523.48553466797,1497.9798583984375,16459386880,19327344640,16327036928,11907567616
200,1729473494770,3665,2942,2973,4300,2811,4300,4300,3348,50,0,5,0,50,0,0,0,0,44045.934020996094,165526.8051147461,1497.98583984375,16459386880,19327344640,16300187648,12115914752
200,1729473494970,3665,2942,2973,4300,2811,4300,4300,3348,50,4.761904716491699,0,0,55,0,0,0,0,44049.956970214844,165530.22357177734,1497.98583984375,16459386880,19327344640,16301244416,12306419712
200,1729473495171,3665,2942,2973,4300,2811,4300,4300,3348,45,0,0,0,47.619049072265625,0,0,0,0,44053.79473876953,165533.46313476563,1497.98583984375,16459386880,19327344640,16300621824,12497534976
200,1729473495371,3665,2942,2973,4300,2811,4300,4300,3348,55,4.761904716491699,0,0,55,4.761904716491699,0,0,0,44057.829162597656,165536.8853149414,1497.989013671875,16459386880,19327344640,16291172352,12678012928
200,1729473495571,3665,2942,2973,4300,2811,4300,4300,3348,21.052631378173828,0,0,20,42.105262756347656,0,0,0,0,44061.586486816406,165540.03973388672,1497.989013671875,16459386880,19327344640,16293834752,12860792832
200,1729473495771,3665,2942,2973,4300,2811,4300,4300,3348,45,5,0,20,40,0,0,0,0,44065.48748779297,165543.3335571289,1497.990234375,16459386880,19327344640,16302141440,13031100416
200,1729473495971,3665,2942,2973,4300,2811,4300,4300,3348,45,4.761904716491699,0,0,50,4.761904716491699,0,0,0,44069.3720703125,165546.60791015625,1497.990234375,16459386880,19327344640,16316403712,13199032320
200,1729473496171,3665,2942,2973,4300,2811,4300,4300,3348,15.000000953674316,5,5.263157844543457,31.57894515991211,45.45454788208008,0,0,0,0,44072.91613769531,165549.5379638672,1497.990234375,16459386880,19327344640,16338690048,13365547008
200,1729473496371,3665,2942,2973,4300,2811,4300,4300,3348,42.105262756347656,5,5.263157844543457,47.619049072265625,0,0,0,0,0,44076.354919433594,165552.36444091797,1497.990234375,16459386880,19327344640,16345124864,13535866880
200,1729473496571,3665,2942,2973,4300,2811,4300,4300,3348,45,0,4.761904716491699,20,31.57894515991211,5.263157844543457,0,4.761904716491699,0,44079.915100097656,165555.28814697266,1498.0032958984375,16459386880,19327344640,16359235584,13706510336
200,1729473496772,3665,2942,2973,4300,2811,4300,4300,3348,52.6315803527832,0,0,0,50,0,0,0,0,44083.801208496094,165558.56927490234,1498.0032958984375,16459386880,19327344640,16363937792,13895245824
200,1729473496972,3665,2942,2973,4300,2811,4300,4300,3348,47.619049072265625,9.090909004211426,0,0,50,0,0,0,0,44087.72186279297,165561.88415527344,1498.0032958984375,16459386880,19327344640,16356474880,14073970688
200,1729473497172,3665,2942,2973,4300,2811,4300,4300,3348,15.000000953674316,0,5,11.111111640930176,42.85714340209961,30.000001907348633,0,0,0,44091.663024902344,165565.21520996094,1498.0067138671875,16459386880,19327344640,16339795968,14283259904
200,1729473497372,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,0,42.105262756347656,40,0,0,0,44095.409240722656,165568.36712646484,1498.0067138671875,16459386880,19327344640,16319221760,14467895296
200,1729473497572,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,0,45,42.105262756347656,0,0,0,44099.38458251953,165571.7373046875,1498.0067138671875,16459386880,19327344640,16307752960,14668185600
200,1729473497772,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,4.761904716491699,5,0,47.619049072265625,40,0,0,0,44103.132568359375,165574.8748779297,1498.011474609375,16459386880,19327344640,16326987776,14837837824
200,1729473497973,3665,2942,2973,4300,2811,4300,4300,3348,15.000000953674316,0,0,35,0,47.36842346191406,0,0,0,44107.005126953125,165578.13891601563,1498.011474609375,16459386880,19327344640,16306200576,15051669504
200,1729473498173,3665,2942,2973,4300,2811,4300,4300,3348,0,0,4.761904716491699,38.88888931274414,0,40,0,0,0,44110.5791015625,165581.12127685547,1498.011474609375,16459386880,19327344640,16306229248,15234129920
200,1729473498373,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,52.38095474243164,0,42.85714340209961,0,0,0,44114.46447753906,165584.39624023438,1498.0137939453125,16459386880,19327344640,16323870720,15417495552
199,1729473498573,3665,2942,2973,4300,2811,4300,4300,3348,21.052631378173828,0,0,10.526315689086914,0,50,0,0,0,44118.39532470703,165587.68981933594,1498.0137939453125,16459386880,19327344640,16302473216,15629713408
200,1729473498773,3665,2942,2973,4300,2811,4300,4300,3348,40,35,0,14.285715103149414,0,10.526315689086914,0,0,0,44122.32391357422,165590.9530029297,1498.015869140625,16459386880,19327344640,16359194624,15763607552
200,1729473498973,3665,2942,2973,4300,2811,4300,4300,3348,5,0,4.761904716491699,42.105262756347656,0,65,0,0,0,44126.40460205078,165594.3745727539,1498.0174560546875,16459386880,19327344640,16304865280,15988465664
200,1729473499173,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,50,0,50,0,0,0,44130.16729736328,165597.51818847656,1498.0174560546875,16459386880,19327344640,16287010816,16154677248
200,1729473499374,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,40,0,45,0,0,0,44133.884033203125,165600.62298583984,1498.0174560546875,16459386880,19327344640,16278478848,16319610880
200,1729473499574,3665,2942,2973,4300,2811,4300,4300,3348,5,0,0,47.36842346191406,0,47.36842346191406,0,0,0,44137.698486328125,165603.8042602539,1498.0186767578125,16459386880,19327344640,16293605376,16458326016
200,1729473499774,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,47.36842346191406,0,45,0,0,0,44141.46142578125,165606.95733642578,1498.0186767578125,16459386880,19327344640,16291233792,16621998080
200,1729473499974,3665,2942,2973,4300,2811,4300,4300,3348,19.047618865966797,0,0,35,4.761904716491699,50,0,0,0,44145.356994628906,165610.24096679688,1498.0186767578125,16459386880,19327344640,16314884096,16779055104
200,1729473500174,3665,2942,2973,4300,2811,4300,4300,3348,36.842105865478516,0,5,9.523809432983398,0,45,0,0,0,44149.27081298828,165613.5106201172,1498.0203857421875,16459386880,19327344640,16312926208,16948436992
200,1729473500374,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,0,0,50,0,75,0,0,0,44153.49188232422,165617.1483154297,1498.0203857421875,16459386880,19327344640,16353837056,17074249728
200,1729473500575,3665,2942,2973,4300,2811,4300,4300,3348,4.761904716491699,9.523809432983398,0,70,0,100,0,0,0,44158.18341064453,165621.24169921875,1498.0203857421875,16459386880,19327344640,16366649344,17176678400
200,1729473500775,3665,2942,2973,4300,2811,4300,4300,3348,0,0,0,100,5.263157844543457,100,0,0,0,44163.247985839844,165625.7230834961,1498.0328369140625,16459386880,19327344640,16367456256,17182150656
200,1729473500975,3665,2942,2973,4300,2811,4300,4300,3348,9.090909004211426,0,5,90,23.809524536132813,100,0,25,0,44168.56921386719,165630.47430419922,1498.0328369140625,16459386880,19327344640,16373587968,17180758016
200,1729473501175,3665,2942,2973,4300,2811,4300,4300,3348,15.789472579956055,4.761904716491699,100,0,10,100,0,9.523809432983398,0,44174.25305175781,165635.58752441406,1498.0328369140625,16459386880,19327344640,16341581824,17205436416
200,1729473501375,3665,2942,2973,4300,2811,4300,4300,3348,0,21.052631378173828,55,0,0,50,0,0,0,44178.54089355469,165639.2677001953,1498.036865234375,16459386880,19327344640,16299704320,17369051136
200,1729473501575,3665,2942,2973,4300,2811,4300,4300,3348,0,85,5.263157844543457,76.19047546386719,42.105262756347656,0,0,0,0,44184.10852050781,165644.25952148438,1498.036865234375,16459386880,19327344640,16366505984,17366003712
200,1729473501775,3665,2942,2973,4300,2811,4300,4300,3348,30.000001907348633,100,0,100,0,0,0,0,0,44189.480529785156,165649.06842041016,1498.036865234375,16459386880,19327344640,16367742976,17367064576
200,1729473501975,3665,2942,2973,4300,2811,4300,4300,3348,19.047618865966797,100,0,100,5,0,4.761904716491699,0,0,44194.54443359375,165653.55505371094,1498.0411376953125,16459386880,19327344640,16376418304,17367388160
200,1729473502175,3665,2942,2973,4300,2811,4300,4300,3348,0,80,14.285715103149414,47.619049072265625,4.761904716491699,0,0,0,0,44198.79797363281,165657.19262695313,1498.0411376953125,16459386880,19327344640,16312545280,17551564800
199,1729473502375,3665,2942,2973,4300,2811,4300,4300,3348,0,100,31.57894515991211,10,0,0,0,0,0,44203.03741455078,165660.84344482422,1498.0411376953125,16459386880,19327344640,16369303552,17517162496
200,1729473502575,3665,2942,2973,4300,2811,4300,4300,3348,25,35,50,26.3157901763916,36.842105865478516,14.285715103149414,0,0,0,44208.35400390625,165665.5687866211,1498.044921875,16459386880,19327344640,16383868928,17500532736
200,1729473502775,3665,2942,2973,4300,2811,4300,4300,3348,10,0,70,5.263157844543457,90.47618865966797,31.57894515991211,0,0,0,44214.010498046875,165670.64141845703,1498.0478515625,16459386880,19327344640,16375492608,17530355712
200,1729473502976,3665,2942,2973,4300,2811,4300,4300,3348,100,0,28.571430206298828,22.72727394104004,0,0,0,0,0,44218.937255859375,165674.9868774414,1498.0478515625,16459386880,19327344640,16375775232,17549742080
200,1729473503176,3665,2942,2973,4300,2811,4300,4300,3348,100,9.523809432983398,47.05882263183594,0,0,15.000000953674316,0,0,0,44223.98065185547,165679.4432373047,1498.0506591796875,16459386880,19327344640,16390909952,17552064512
200,1729473503376,3665,2942,2973,4300,2811,4300,4300,3348,100,0,86.36363983154297,0,0,4.761904716491699,0,0,0,44229.36572265625,165684.25506591797,1498.0535888671875,16459386880,19327344640,16397197312,17552818176
200,1729473503576,3665,2942,2973,4300,2811,4300,4300,3348,100,0,95,15.789472579956055,15.000000953674316,0,4.761904716491699,23.809524536132813,0,44235.01708984375,165689.33514404297,1498.0535888671875,16459386880,19327344640,16403066880,17553121280
200,1729473503776,3665,2942,2973,4300,2811,4300,4300,3348,100,0,75,0,0,0,0,5.263157844543457,0,44240.23522949219,165693.97039794922,1498.0643310546875,16459386880,19327344640,16410542080,17561591808
200,1729473503976,3665,2942,2973,4300,2811,4300,4300,3348,100,0,31.57894515991211,4.761904716491699,0,30.000001907348633,60.000003814697266,25,0,44246.19744873047,165699.36376953125,1498.0643310546875,16459386880,19327344640,16409812992,17565958144
200,1729473504176,3665,2942,2973,4300,2811,4300,4300,3348,100,9.090909004211426,0,94.73684692382813,0,25,0,0,0,44250.251892089844,165702.85595703125,1498.0643310546875,16459386880,19327344640,16410542080,17567289344
