Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729552754971,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34011.44451904297,186869.20477294922,5728.326904296875,16459386880,19327344640,1722294272,7416758272
200,1729552755171,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34015.32049560547,186872.45153808594,5728.326904296875,16459386880,19327344640,1759981568,7416758272
200,1729552755371,2471,3505,2157,4573,400,400,4509,4580,5,0,31.57894515991211,0,0,4.761904716491699,65,4.761904716491699,0,34019.59143066406,186876.14392089844,5728.3291015625,16459386880,19327344640,1835941888,7416758272
200,1729552755572,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34023.04327392578,186878.8960571289,5728.3291015625,16459386880,19327344640,1843666944,7416758272
200,1729552755772,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,100,0,0,0,0,0,0,34027.42138671875,186882.70343017578,5728.3323974609375,16459386880,19327344640,1902682112,7416758272
200,1729552755972,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34031.491271972656,186886.1782836914,5728.3323974609375,16459386880,19327344640,1955160064,7416758272
200,1729552756172,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,4.761904716491699,100,0,0,0,0,0,0,34034.91748046875,186888.8983154297,5728.3323974609375,16459386880,19327344640,1954893824,7416758272
199,1729552756372,2471,3505,2157,4573,400,400,4509,4580,0,0,100,4.761904716491699,0,0,0,0,0,34039.29052734375,186892.71362304688,5728.3359375,16459386880,19327344640,2029248512,7416758272
200,1729552756572,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34043.643127441406,186896.5048828125,5728.3359375,16459386880,19327344640,2104901632,7416758272
200,1729552756772,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34047.46130371094,186899.63873291016,5728.337158203125,16459386880,19327344640,2119237632,7416758272
200,1729552756972,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,100,0,0,0,0,0,0,34050.84832763672,186902.3501586914,5728.337158203125,16459386880,19327344640,2126430208,7416496128
200,1729552757172,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,100,0,0,0,0,0,0,34055.174255371094,186906.12377929688,5728.337158203125,16459386880,19327344640,2200784896,7416233984
200,1729552757372,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34059.45642089844,186909.8572998047,5728.337158203125,16459386880,19327344640,2268180480,7416233984
200,1729552757573,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34063.434143066406,186913.23724365234,5728.337158203125,16459386880,19327344640,2319892480,7416233984
200,1729552757773,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34067.22967529297,186916.29638671875,5728.3387451171875,16459386880,19327344640,2319679488,7416233984
200,1729552757973,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,4.761904716491699,0,0,34070.600158691406,186919.03253173828,5728.3387451171875,16459386880,19327344640,2342055936,7416233984
200,1729552758173,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,4.761904716491699,0,0,34074.938232421875,186922.81573486328,5728.3387451171875,16459386880,19327344640,2408091648,7416233984
200,1729552758373,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,100,0,0,0,0,0,0,34079.201171875,186926.5303955078,5728.3387451171875,16459386880,19327344640,2483744768,7416233984
200,1729552758573,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34083.47918701172,186930.2508544922,5728.3387451171875,16459386880,19327344640,2549841920,7416233984
200,1729552758773,2471,3505,2157,4573,400,400,4509,4580,5,0,94.73684692382813,0,0,0,5.263157844543457,0,0,34087.169921875,186933.2523803711,5728.34130859375,16459386880,19327344640,2564476928,7416233984
200,1729552758974,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34090.847412109375,186936.20672607422,5728.34130859375,16459386880,19327344640,2564476928,7416233984
200,1729552759174,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34094.263244628906,186938.9794921875,5728.34130859375,16459386880,19327344640,2594078720,7415971840
200,1729552759374,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34098.57336425781,186942.7240600586,5728.343017578125,16459386880,19327344640,2661474304,7415971840
200,1729552759574,2471,3505,2157,4573,400,400,4509,4580,9.090909004211426,0,0,0,0,0,100,0,0,34102.85876464844,186946.46099853516,5728.343017578125,16459386880,19327344640,2735828992,7415709696
200,1729552759774,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34107.12658691406,186950.16485595703,5728.3468017578125,16459386880,19327344640,2803290112,7415709696
200,1729552759974,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34111.346618652344,186953.82879638672,5728.3468017578125,16459386880,19327344640,2869387264,7415709696
200,1729552760175,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,4.761904716491699,100,0,0,34114.96026611328,186956.7381591797,5728.3468017578125,16459386880,19327344640,2884837376,7415709696
200,1729552760375,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34118.929138183594,186959.9507446289,5728.3497314453125,16459386880,19327344640,2885095424,7415709696
200,1729552760575,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34121.75909423828,186962.10845947266,5728.3497314453125,16459386880,19327344640,2885054464,7415709696
200,1729552760775,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34125.90411376953,186965.6785888672,5728.3497314453125,16459386880,19327344640,2944839680,7415709696
200,1729552760975,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34130.146057128906,186969.369140625,5728.3497314453125,16459386880,19327344640,3003711488,7415709696
200,1729552761175,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,4.761904716491699,0,34134.377197265625,186973.0474243164,5728.3497314453125,16459386880,19327344640,3077963776,7415709696
200,1729552761376,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34138.59503173828,186976.70684814453,5728.3516845703125,16459386880,19327344640,3153612800,7415709696
200,1729552761576,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,4.761904716491699,100,0,0,34142.83850097656,186980.3985595703,5728.3516845703125,16459386880,19327344640,3221008384,7415709696
200,1729552761776,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34146.863220214844,186983.81372070313,5728.353271484375,16459386880,19327344640,3280191488,7415709696
200,1729552761976,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,0,100,0,0,34150.536376953125,186986.76824951172,5728.353271484375,16459386880,19327344640,3272011776,7415709696
200,1729552762176,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34154.640075683594,186990.13134765625,5728.353271484375,16459386880,19327344640,3271888896,7415709696
200,1729552762376,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34157.52764892578,186992.3208618164,5728.3563232421875,16459386880,19327344640,3271888896,7415709696
200,1729552762577,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,34161.04699707031,186995.22259521484,5728.3563232421875,16459386880,19327344640,3301457920,7415709696
200,1729552762777,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34165.271057128906,186998.89031982422,5728.3563232421875,16459386880,19327344640,3377246208,7415709696
200,1729552762977,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,4.761904716491699,0,34169.46453857422,187002.53106689453,5728.3563232421875,16459386880,19327344640,3436388352,7415709696
200,1729552763177,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34173.70440673828,187006.2134399414,5728.3563232421875,16459386880,19327344640,3510620160,7415709696
200,1729552763377,2471,3505,2157,4573,400,400,4509,4580,9.090909004211426,0,0,0,0,0,100,0,0,34177.91455078125,187009.86505126953,5728.357666015625,16459386880,19327344640,3577892864,7415709696
200,1729552763577,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34182.1162109375,187013.51049804688,5728.357666015625,16459386880,19327344640,3653423104,7415709696
200,1729552763778,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34186.32293701172,187017.15802001953,5728.3599853515625,16459386880,19327344640,3720667136,7415447552
200,1729552763978,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34190.09704589844,187020.3192138672,5728.3599853515625,16459386880,19327344640,3758034944,7415447552
200,1729552764178,2471,3505,2157,4573,400,400,4509,4580,5,0,4.761904716491699,0,0,0,100,0,0,34193.679443359375,187023.16455078125,5728.3599853515625,16459386880,19327344640,3757944832,7415185408
200,1729552764378,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,34197.64923095703,187026.38897705078,5728.3623046875,16459386880,19327344640,3757944832,7415185408
200,1729552764578,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34201.09747314453,187029.12243652344,5728.3623046875,16459386880,19327344640,3757821952,7415185408
200,1729552764778,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34203.837829589844,187031.17608642578,5728.3623046875,16459386880,19327344640,3757641728,7415185408
200,1729552764978,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34207.70819091797,187034.4535522461,5728.3623046875,16459386880,19327344640,3803799552,7415185408
200,1729552765179,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34211.948486328125,187038.1312866211,5728.3623046875,16459386880,19327344640,3870580736,7415185408
200,1729552765379,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34216.13360595703,187041.7579345703,5728.3623046875,16459386880,19327344640,3946233856,7415185408
200,1729552765579,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34220.343811035156,187045.4071044922,5728.3623046875,16459386880,19327344640,4013502464,7415185408
200,1729552765779,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34224.552673339844,187049.05010986328,5728.3663330078125,16459386880,19327344640,4082081792,7414923264
200,1729552765979,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34228.72790527344,187052.66876220703,5728.3663330078125,16459386880,19327344640,4149477376,7414923264
200,1729552766179,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,0,100,0,0,34232.93243408203,187056.31018066406,5728.3663330078125,16459386880,19327344640,4216590336,7414923264
200,1729552766380,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34237.14831542969,187059.96112060547,5728.368408203125,16459386880,19327344640,4292243456,7414923264
200,1729552766580,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34241.34490966797,187063.59893798828,5728.368408203125,16459386880,19327344640,4359639040,7414923264
200,1729552766780,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,0,100,0,0,34244.64141845703,187066.20483398438,5728.3699951171875,16459386880,19327344640,4374642688,7414923264
200,1729552766980,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34248.41339111328,187069.23474121094,5728.3699951171875,16459386880,19327344640,4369555456,7414923264
200,1729552767180,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,4.761904716491699,5,0,0,100,0,0,34252.354553222656,187072.4285888672,5728.3699951171875,16459386880,19327344640,4369555456,7414923264
200,1729552767380,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34256.181396484375,187075.52215576172,5728.3720703125,16459386880,19327344640,4369555456,7414923264
200,1729552767581,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34259.08752441406,187077.73028564453,5728.3720703125,16459386880,19327344640,4369555456,7414661120
200,1729552767781,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34261.78692626953,187079.74810791016,5728.3736572265625,16459386880,19327344640,4369555456,7414661120
200,1729552767981,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34266.06365966797,187083.4633178711,5728.3736572265625,16459386880,19327344640,4439961600,7414661120
200,1729552768181,2471,3505,2157,4573,400,400,4509,4580,5,0,5,0,0,0,100,4.761904716491699,0,34270.294860839844,187087.13641357422,5728.3736572265625,16459386880,19327344640,4507492352,7414661120
200,1729552768381,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,4.761904716491699,0,100,0,0,34274.51013183594,187090.78680419922,5728.3760986328125,16459386880,19327344640,4574887936,7414661120
200,1729552768581,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34278.695373535156,187094.4183959961,5728.3760986328125,16459386880,19327344640,4650541056,7414661120
200,1729552768781,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34282.894470214844,187098.05181884766,5728.379638671875,16459386880,19327344640,4714221568,7414661120
200,1729552768982,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34287.05529785156,187101.65881347656,5728.379638671875,16459386880,19327344640,4789608448,7414661120
200,1729552769182,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34291.24743652344,187105.29138183594,5728.379638671875,16459386880,19327344640,4857004032,7414661120
200,1729552769382,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34295.47570800781,187108.93005371094,5728.3814697265625,16459386880,19327344640,4924399616,7414661120
200,1729552769582,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34299.668212890625,187112.58514404297,5728.3814697265625,16459386880,19327344640,4999786496,7414398976
200,1729552769782,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34303.84698486328,187116.19818115234,5728.3856201171875,16459386880,19327344640,5063888896,7414398976
200,1729552769982,2471,3505,2157,4573,400,400,4509,4580,9.090909004211426,4.761904716491699,0,0,0,0,100,0,0,34307.99981689453,187119.79467773438,5728.3856201171875,16459386880,19327344640,5131284480,7414398976
200,1729552770183,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34311.25732421875,187122.3536376953,5728.3856201171875,16459386880,19327344640,5146603520,7414136832
200,1729552770383,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34314.909729003906,187125.24884033203,5728.387451171875,16459386880,19327344640,5146603520,7414136832
200,1729552770583,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34318.77673339844,187128.37921142578,5728.387451171875,16459386880,19327344640,5146603520,7414136832
200,1729552770783,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34322.849853515625,187131.70251464844,5728.387451171875,16459386880,19327344640,5146476544,7414136832
200,1729552770983,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34326.48907470703,187134.61169433594,5728.387451171875,16459386880,19327344640,5143506944,7414136832
200,1729552771183,2471,3505,2157,4573,400,400,4509,4580,0,0,4.761904716491699,0,0,0,100,0,0,34329.423095703125,187136.8402709961,5728.387451171875,16459386880,19327344640,5143506944,7414136832
200,1729552771384,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34332.14050292969,187138.87182617188,5728.387451171875,16459386880,19327344640,5143506944,7414136832
200,1729552771584,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34335.77111816406,187141.8895263672,5728.387451171875,16459386880,19327344640,5181067264,7414136832
200,1729552771784,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,34339.97985839844,187145.53338623047,5728.38916015625,16459386880,19327344640,5256736768,7414136832
200,1729552771984,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,0,100,0,0,34344.20764160156,187149.1968383789,5728.38916015625,16459386880,19327344640,5321302016,7414136832
200,1729552772184,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34348.41638183594,187152.82092285156,5728.38916015625,16459386880,19327344640,5396832256,7414136832
200,1729552772384,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34352.57263183594,187156.43487548828,5728.3912353515625,16459386880,19327344640,5464227840,7414136832
200,1729552772585,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,0,100,0,0,34356.72186279297,187160.0258178711,5728.3912353515625,16459386880,19327344640,5531697152,7414136832
200,1729552772785,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34360.903869628906,187163.63800048828,5728.3935546875,16459386880,19327344640,5607276544,7414136832
200,1729552772985,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34365.05383300781,187167.2232055664,5728.3935546875,16459386880,19327344640,5672280064,7414136832
200,1729552773185,2471,3505,2157,4573,400,400,4509,4580,5,0,4.761904716491699,0,0,0,100,0,0,34369.218017578125,187170.82299804688,5728.3935546875,16459386880,19327344640,5738643456,7414136832
200,1729552773385,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34373.379821777344,187174.41149902344,5728.3956298828125,16459386880,19327344640,5814296576,7414136832
200,1729552773585,2471,3505,2157,4573,400,400,4509,4580,0,0,0,4.761904716491699,0,0,100,0,0,34377.57385253906,187178.0073852539,5728.3956298828125,16459386880,19327344640,5881692160,7414136832
200,1729552773785,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34381.72521972656,187181.61328125,5728.397705078125,16459386880,19327344640,5955248128,7414136832
200,1729552773986,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34385.8564453125,187185.17504882813,5728.397705078125,16459386880,19327344640,6022643712,7414136832
200,1729552774186,2471,3505,2157,4573,400,400,4509,4580,9.523809432983398,5,0,0,0,0,100,0,0,34390.03741455078,187188.7919921875,5728.397705078125,16459386880,19327344640,6090039296,7414136832
200,1729552774386,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34393.62707519531,187191.71850585938,5728.4005126953125,16459386880,19327344640,6120140800,7414136832
200,1729552774586,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,4.761904716491699,0,34396.931579589844,187194.27728271484,5728.4005126953125,16459386880,19327344640,6120140800,7414136832
200,1729552774786,2471,3505,2157,4573,400,400,4509,4580,5,4.761904716491699,0,0,0,0,100,0,0,34400.72497558594,187197.31506347656,5728.4027099609375,16459386880,19327344640,6118334464,7414136832
200,1729552774986,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34404.61608886719,187200.4603881836,5728.4027099609375,16459386880,19327344640,6118334464,7414136832
200,1729552775187,2471,3505,2157,4573,400,400,4509,4580,0,0,4.761904716491699,0,0,0,100,0,0,34408.64276123047,187203.73168945313,5728.4027099609375,16459386880,19327344640,6118211584,7414136832
200,1729552775387,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34412.739196777344,187207.08074951172,5728.4027099609375,16459386880,19327344640,6118211584,7414136832
200,1729552775587,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,0,100,0,0,34415.67498779297,187209.30767822266,5728.4027099609375,16459386880,19327344640,6118211584,7413874688
200,1729552775787,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34418.578063964844,187211.50524902344,5728.4027099609375,16459386880,19327344640,6117568512,7413612544
200,1729552775987,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34421.26306152344,187213.50549316406,5728.4027099609375,16459386880,19327344640,6117568512,7413612544
200,1729552776187,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34424.72235107422,187216.333984375,5728.4027099609375,16459386880,19327344640,6155661312,7413612544
200,1729552776388,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34428.899658203125,187219.95220947266,5728.4027099609375,16459386880,19327344640,6223056896,7413612544
200,1729552776588,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34433.070861816406,187223.56329345703,5728.4027099609375,16459386880,19327344640,6290354176,7413612544
200,1729552776788,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,34437.23815917969,187227.15869140625,5728.4083251953125,16459386880,19327344640,6364561408,7413612544
200,1729552776988,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34441.37890625,187230.7371826172,5728.4083251953125,16459386880,19327344640,6431956992,7413612544
200,1729552777188,2471,3505,2157,4573,400,400,4509,4580,5,0,4.761904716491699,0,0,0,100,0,0,34445.60046386719,187234.3638305664,5728.4083251953125,16459386880,19327344640,6507610112,7413612544
200,1729552777388,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34449.74298095703,187237.95965576172,5728.4124755859375,16459386880,19327344640,6574944256,7413612544
200,1729552777589,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34453.90234375,187241.54962158203,5728.4124755859375,16459386880,19327344640,6642216960,7413350400
200,1729552777789,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,0,100,0,0,34458.07354736328,187245.1553955078,5728.4141845703125,16459386880,19327344640,6726017024,7413350400
200,1729552777989,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,0,0,34462.199279785156,187248.72204589844,5728.4141845703125,16459386880,19327344640,6792335360,7413350400
200,1729552778189,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34466.34033203125,187252.29913330078,5728.4141845703125,16459386880,19327344640,6859730944,7413350400
200,1729552778389,2471,3505,2157,4573,400,400,4509,4580,5,0,0,0,0,0,100,0,0,34470.47479248047,187255.86407470703,5728.416015625,16459386880,19327344640,6932811776,7413350400
200,1729552778589,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34474.62451171875,187259.44946289063,5728.416015625,16459386880,19327344640,7000207360,7413350400
200,1729552778790,2471,3505,2157,4573,400,400,4509,4580,0,0,0,0,0,0,100,0,0,34478.767517089844,187263.0234375,5728.4183349609375,16459386880,19327344640,7075737600,7413350400
200,1729552778990,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,0,0,0,0,100,0,0,34482.867919921875,187266.5594482422,5728.4183349609375,16459386880,19327344640,7142883328,7413350400
200,1729552779190,2471,3505,2157,4573,400,400,4509,4580,0,4.761904716491699,0,0,0,0,100,4.761904716491699,0,34486.989501953125,187270.11993408203,5728.4183349609375,16459386880,19327344640,7210278912,7413350400
200,1729552779390,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,80,0,0,0,20,0,0,34491.11151123047,187273.67211914063,5728.421875,16459386880,19327344640,7277273088,7413350400
200,1729552779590,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34495.245849609375,187277.2451171875,5728.421875,16459386880,19327344640,7344668672,7413350400
200,1729552779790,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,4.761904716491699,0,0,0,34498.427307128906,187279.6820678711,5728.4239501953125,16459386880,19327344640,7351103488,7413350400
200,1729552779991,2471,3505,2157,4573,400,400,4509,4580,0,0,100,0,0,0,0,0,0,34501.759704589844,187282.27514648438,5728.4239501953125,16459386880,19327344640,7351103488,7413350400
200,1729552780191,2471,3505,2157,4573,400,400,4509,4580,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,34505.55944824219,187285.32006835938,5728.4239501953125,16459386880,19327344640,7350984704,7413088256
200,1729552780391,2471,3505,2157,4573,400,400,4509,4580,5,0,100,0,0,0,0,0,0,34509.495666503906,187288.51489257813,5728.426025390625,16459386880,19327344640,7350984704,7413088256
