Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729518585705,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,0,100,0,0,0,0,0,190277.89013671875,183805.06842041016,5562.090576171875,16459386880,19327344640,5325705216,5748101120
200,1729518585905,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,5,0,0,0,0,190282.0932006836,183808.6807861328,5562.090576171875,16459386880,19327344640,5390340096,5748101120
200,1729518586105,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190286.25860595703,183812.2530517578,5562.0953369140625,16459386880,19327344640,5457735680,5748101120
200,1729518586305,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190290.40234375,183815.81048583984,5562.0953369140625,16459386880,19327344640,5533143040,5748101120
200,1729518586506,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,0,100,5,0,0,0,0,190294.51727294922,183819.33477783203,5562.0989990234375,16459386880,19327344640,5600477184,5748101120
200,1729518586706,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190298.59216308594,183822.8280029297,5562.0989990234375,16459386880,19327344640,5675864064,5748101120
200,1729518586906,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190302.71893310547,183826.36938476563,5562.0989990234375,16459386880,19327344640,5739925504,5748101120
200,1729518587106,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190306.84942626953,183829.89849853516,5562.1141357421875,16459386880,19327344640,5815578624,5748101120
200,1729518587306,4112,3103,400,4649,400,1750,400,4073,0,4.761904716491699,0,100,5,0,0,0,0,190311.00610351563,183833.46649169922,5562.1141357421875,16459386880,19327344640,5883232256,5748101120
200,1729518587506,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190315.150390625,183837.01977539063,5562.1171875,16459386880,19327344640,5950627840,5748101120
200,1729518587707,4112,3103,400,4649,400,1750,400,4073,5,0,4.761904716491699,100,0,0,0,0,0,190319.25885009766,183840.54010009766,5562.1171875,16459386880,19327344640,6026280960,5748101120
200,1729518587907,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190323.40209960938,183844.0916748047,5562.1171875,16459386880,19327344640,6091276288,5748101120
200,1729518588107,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,5,0,0,0,0,190326.4962158203,183846.4237060547,5562.1192626953125,16459386880,19327344640,6091276288,5748101120
200,1729518588307,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190330.0908203125,183849.22802734375,5562.1192626953125,16459386880,19327344640,6091153408,5748101120
200,1729518588507,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,0,100,0,0,0,0,0,190334.01361083984,183852.38836669922,5562.1209716796875,16459386880,19327344640,6091153408,5748101120
200,1729518588707,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,4.761904716491699,0,0,190337.82110595703,183855.39282226563,5562.1209716796875,16459386880,19327344640,6089248768,5748101120
200,1729518588907,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190342.07568359375,183858.88165283203,5562.1209716796875,16459386880,19327344640,6089203712,5748101120
200,1729518589108,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,5,0,0,0,190345.5643310547,183861.6151123047,5562.1219482421875,16459386880,19327344640,6089203712,5748101120
200,1729518589308,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,4.761904716491699,0,100,0,0,0,0,0,190348.48663330078,183863.80462646484,5562.1219482421875,16459386880,19327344640,6089338880,5747838976
200,1729518589508,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190351.31951904297,183865.91583251953,5562.1229248046875,16459386880,19327344640,6089338880,5747838976
200,1729518589708,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,0,100,0,0,0,0,0,190353.98706054688,183867.86993408203,5562.125732421875,16459386880,19327344640,6089338880,5747838976
200,1729518589908,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,0,100,0,0,0,0,0,190358.10205078125,183871.38415527344,5562.125732421875,16459386880,19327344640,6155767808,5747838976
200,1729518590108,4112,3103,400,4649,400,1750,400,4073,5,0,0,100,0,5,0,0,0,190362.27911376953,183874.97235107422,5562.125732421875,16459386880,19327344640,6223753216,5747838976
200,1729518590309,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190366.45068359375,183878.5570678711,5562.125732421875,16459386880,19327344640,6291148800,5747838976
200,1729518590509,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190370.55908203125,183882.07623291016,5562.1273193359375,16459386880,19327344640,6366801920,5747838976
200,1729518590709,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190374.6192626953,183885.55639648438,5562.1279296875,16459386880,19327344640,6433931264,5747838976
200,1729518590909,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190378.73724365234,183889.09155273438,5562.1279296875,16459386880,19327344640,6508048384,5747838976
200,1729518591109,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,4.761904716491699,100,0,4.761904716491699,0,0,0,190382.8729248047,183892.63751220703,5562.1297607421875,16459386880,19327344640,6575443968,5747838976
200,1729518591309,4112,3103,400,4649,400,1750,400,4073,5,4.761904716491699,0,100,0,0,0,0,0,190387.02490234375,183896.1923828125,5562.1297607421875,16459386880,19327344640,6647001088,5747576832
200,1729518591510,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190391.1401977539,183899.71563720703,5562.131591796875,16459386880,19327344640,6722007040,5747576832
200,1729518591710,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,0,100,0,0,0,0,0,190395.2237548828,183903.20977783203,5562.1322021484375,16459386880,19327344640,6789345280,5747576832
200,1729518591910,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,0,0,0,0,190399.33764648438,183906.7388305664,5562.1322021484375,16459386880,19327344640,6858403840,5747576832
200,1729518592110,4112,3103,400,4649,400,1750,400,4073,0,0,0,100,0,4.761904716491699,0,0,0,190403.44006347656,183910.2481689453,5562.1353759765625,16459386880,19327344640,6933024768,5747576832
200,1729518592310,4112,3103,400,4649,400,1750,400,4073,0,0,0,90,0,0,0,14.285715103149414,0,190407.58081054688,183913.76916503906,5562.1353759765625,16459386880,19327344640,6995173376,5747576832
200,1729518592510,4112,3103,400,4649,400,1750,400,4073,5,0,0,0,0,0,0,100,0,190411.69635009766,183917.2960205078,5562.13720703125,16459386880,19327344640,7066656768,5747576832
200,1729518592710,4112,3103,400,4649,400,1750,400,4073,0,0,0,0,0,0,0,100,0,190415.7640991211,183920.79656982422,5562.13720703125,16459386880,19327344640,7150567424,5747576832
200,1729518592911,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,190419.88610839844,183924.3285522461,5562.13720703125,16459386880,19327344640,7215673344,5747052544
200,1729518593111,4112,3103,400,4649,400,1750,400,4073,0,0,0,0,4.761904716491699,0,0,100,0,190423.9965209961,183927.84423828125,5562.140380859375,16459386880,19327344640,7283068928,5747052544
200,1729518593311,4112,3103,400,4649,400,1750,400,4073,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,190427.72131347656,183930.90826416016,5562.140380859375,16459386880,19327344640,7328149504,5747052544
200,1729518593511,4112,3103,400,4649,400,1750,400,4073,4.761904716491699,0,0,0,0,0,0,100,0,190430.76751708984,183933.19677734375,5562.14111328125,16459386880,19327344640,7328149504,5747052544
200,1729518593711,4112,3103,400,4649,400,1750,400,4073,0,0,0,0,0,0,0,100,0,190434.4356689453,183936.0658569336,5562.141845703125,16459386880,19327344640,7328149504,5747052544
200,1729518593911,4112,3103,400,4649,400,1750,400,4073,0,0,0,0,4.761904716491699,0,0,100,0,190438.42376708984,183939.29193115234,5562.141845703125,16459386880,19327344640,7327076352,5747052544
200,1729518594112,4112,3103,400,4649,400,1750,400,4073,0,0,0,0,0,0,0,100,0,190442.33459472656,183942.42779541016,5562.1439208984375,16459386880,19327344640,7327076352,5747052544
200,1729518594312,4112,3103,400,4649,400,1750,400,4073,0,0,0,0,0,0,0,100,0,190446.29321289063,183945.60638427734,5562.1439208984375,16459386880,19327344640,7326830592,5747052544
