Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729566523246,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29759.324584960938,142575.17315673828,5778.259033203125,16459386880,19327344640,2089873408,8052113408
200,1729566523446,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,5,0,0,0,0,29763.575805664063,142578.84716796875,5778.2608642578125,16459386880,19327344640,2139955200,8052113408
200,1729566523646,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29767.819396972656,142582.51623535156,5778.2608642578125,16459386880,19327344640,2182045696,8052113408
200,1729566523846,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,29772.07794189453,142586.1919555664,5778.2608642578125,16459386880,19327344640,2222862336,8051851264
200,1729566524046,4299,4300,4300,4028,4300,2689,4299,2399,100,5,0,0,0,0,0,0,0,29776.332641601563,142589.86236572266,5778.26318359375,16459386880,19327344640,2271399936,8051851264
200,1729566524246,4299,4300,4300,4028,4300,2689,4299,2399,100,0,4.761904716491699,0,0,0,0,0,0,29780.552368164063,142593.5004272461,5778.26318359375,16459386880,19327344640,2313490432,8051589120
200,1729566524446,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,29784.795288085938,142597.1417236328,5778.26318359375,16459386880,19327344640,2356645888,8051589120
200,1729566524646,4299,4300,4300,4028,4300,2689,4299,2399,95,0,0,0,5.263157844543457,0,0,0,0,29789.02490234375,142600.79132080078,5778.265380859375,16459386880,19327344640,2398777344,8051589120
200,1729566524847,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,29793.265502929688,142604.4515991211,5778.265380859375,16459386880,19327344640,2438541312,8051589120
200,1729566525047,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29797.523864746094,142608.1241455078,5778.2677001953125,16459386880,19327344640,2488770560,8051589120
200,1729566525247,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,4.761904716491699,0,0,29801.789489746094,142611.81329345703,5778.2677001953125,16459386880,19327344640,2538631168,8051589120
200,1729566525447,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,5,0,0,0,0,0,0,29805.982421875,142615.39587402344,5778.2677001953125,16459386880,19327344640,2586034176,8051326976
200,1729566525647,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,29810.231323242188,142619.06787109375,5778.269287109375,16459386880,19327344640,2627796992,8051326976
200,1729566525847,4299,4300,4300,4028,4300,2689,4299,2399,100,5,0,0,4.761904716491699,0,0,0,0,29814.488403320313,142622.74908447266,5778.269287109375,16459386880,19327344640,2677256192,8051064832
200,1729566526047,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,5.263157844543457,0,0,0,0,0,0,29818.817443847656,142626.48736572266,5778.2725830078125,16459386880,19327344640,2727481344,8051064832
200,1729566526247,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29823.085571289063,142630.17907714844,5778.2725830078125,16459386880,19327344640,2769305600,8051064832
200,1729566526447,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,4.761904716491699,0,0,0,0,0,0,29827.33563232422,142633.8231201172,5778.2725830078125,16459386880,19327344640,2804469760,8051064832
200,1729566526647,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29831.55548095703,142637.46166992188,5778.276123046875,16459386880,19327344640,2854551552,8051064832
200,1729566526847,4299,4300,4300,4028,4300,2689,4299,2399,100,5,0,0,0,0,0,0,0,29835.86444091797,142641.18756103516,5778.276123046875,16459386880,19327344640,2903920640,8051064832
200,1729566527048,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,29840.111267089844,142644.8519897461,5778.278076171875,16459386880,19327344640,2946367488,8051064832
200,1729566527248,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,4.761904716491699,0,0,0,29844.368591308594,142648.52960205078,5778.278076171875,16459386880,19327344640,2996715520,8051064832
200,1729566527448,4299,4300,4300,4028,4300,2689,4299,2399,100,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,29848.55322265625,142652.12927246094,5778.278076171875,16459386880,19327344640,3039072256,8051064832
200,1729566527648,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29852.78680419922,142655.7650756836,5778.2822265625,16459386880,19327344640,3081961472,8051064832
200,1729566527848,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,29857.020263671875,142659.42224121094,5778.2822265625,16459386880,19327344640,3123605504,8051064832
200,1729566528048,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29861.265686035156,142663.08599853516,5778.2838134765625,16459386880,19327344640,3173388288,8051064832
200,1729566528249,4299,4300,4300,4028,4300,2689,4299,2399,100,9.090909004211426,0,0,0,0,0,0,0,29865.52313232422,142666.76513671875,5778.2838134765625,16459386880,19327344640,3215478784,8051064832
200,1729566528449,4299,4300,4300,4028,4300,2689,4299,2399,100,0,4.761904716491699,0,0,0,0,0,0,29869.744018554688,142670.41192626953,5778.2838134765625,16459386880,19327344640,3265560576,8051064832
200,1729566528649,4299,4300,4300,4028,4300,2689,4299,2399,35,0,5,0,60.000003814697266,0,0,0,0,29873.944702148438,142674.00079345703,5778.2869873046875,16459386880,19327344640,3300667392,8051064832
200,1729566528849,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,29878.199157714844,142677.67608642578,5778.2869873046875,16459386880,19327344640,3350482944,8050802688
200,1729566529049,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29882.4267578125,142681.32135009766,5778.2904052734375,16459386880,19327344640,3392573440,8050802688
200,1729566529249,4299,4300,4300,4028,4300,2689,4299,2399,100,9.090909004211426,0,0,0,0,0,0,0,29886.666137695313,142684.98333740234,5778.2904052734375,16459386880,19327344640,3442601984,8050802688
200,1729566529449,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29890.898376464844,142688.64093017578,5778.2904052734375,16459386880,19327344640,3484692480,8050802688
200,1729566529650,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29895.1455078125,142692.25689697266,5778.292236328125,16459386880,19327344640,3519586304,8050802688
200,1729566529850,4299,4300,4300,4028,4300,2689,4299,2399,100,0,4.761904716491699,0,0,0,0,0,0,29899.43731689453,142695.9849243164,5778.292236328125,16459386880,19327344640,3570962432,8050016256
200,1729566530050,4299,4300,4300,4028,4300,2689,4299,2399,100,10,0,0,0,0,0,0,0,29903.854858398438,142699.8155517578,5778.2945556640625,16459386880,19327344640,3613290496,8050016256
200,1729566530250,4299,4300,4300,4028,4300,2689,4299,2399,100,5,0,0,0,0,0,0,0,29908.115112304688,142703.49670410156,5778.2945556640625,16459386880,19327344640,3663249408,8050016256
200,1729566530450,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29912.314819335938,142707.12139892578,5778.2945556640625,16459386880,19327344640,3705331712,8050016256
200,1729566530650,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,5,0,0,0,0,29916.49578857422,142710.71368408203,5778.298828125,16459386880,19327344640,3747688448,8050016256
200,1729566530851,4299,4300,4300,4028,4300,2689,4299,2399,100,0,5,0,0,0,0,0,0,29920.765380859375,142714.38049316406,5778.298828125,16459386880,19327344640,3791679488,8050016256
200,1729566531051,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,29925.001831054688,142718.03466796875,5778.3004150390625,16459386880,19327344640,3833769984,8050016256
200,1729566531251,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29929.288146972656,142721.7362060547,5778.3004150390625,16459386880,19327344640,3883851776,8049754112
200,1729566531451,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,4.761904716491699,0,29933.53973388672,142725.41326904297,5778.3004150390625,16459386880,19327344640,3925876736,8049754112
200,1729566531651,4299,4300,4300,4028,4300,2689,4299,2399,100,5,0,0,0,0,0,0,0,29937.789428710938,142729.0819091797,5778.30322265625,16459386880,19327344640,3967700992,8049754112
200,1729566531851,4299,4300,4300,4028,4300,2689,4299,2399,68.42105102539063,0,4.761904716491699,0,31.57894515991211,0,0,0,0,29942.021606445313,142732.70721435547,5778.30322265625,16459386880,19327344640,4010713088,8049754112
200,1729566532051,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,4.761904716491699,0,0,0,0,29946.279052734375,142736.3818359375,5778.30419921875,16459386880,19327344640,4052795392,8049754112
200,1729566532251,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,29950.524475097656,142740.04760742188,5778.30419921875,16459386880,19327344640,4103143424,8049754112
200,1729566532452,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29954.775451660156,142743.72045898438,5778.30419921875,16459386880,19327344640,4145233920,8049754112
200,1729566532652,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29959.017822265625,142747.3524169922,5778.309326171875,16459386880,19327344640,4187324416,8049754112
200,1729566532852,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,9.090909004211426,0,0,0,0,4.761904716491699,0,29963.267456054688,142751.01489257813,5778.309326171875,16459386880,19327344640,4231073792,8049754112
200,1729566533052,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29967.521118164063,142754.68389892578,5778.3111572265625,16459386880,19327344640,4273164288,8049491968
200,1729566533252,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,29971.777465820313,142758.36096191406,5778.3111572265625,16459386880,19327344640,4314669056,8048967680
200,1729566533452,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29976.02130126953,142762.0274658203,5778.3111572265625,16459386880,19327344640,4365004800,8048967680
200,1729566533652,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,29980.27423095703,142765.697265625,5778.3162841796875,16459386880,19327344640,4407095296,8048967680
200,1729566533853,4299,4300,4300,4028,4300,2689,4299,2399,100,0,4.761904716491699,0,0,0,0,0,0,29984.52703857422,142769.3720703125,5778.3162841796875,16459386880,19327344640,4457705472,8048967680
200,1729566534053,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,29988.231811523438,142772.34576416016,5778.3179931640625,16459386880,19327344640,4457041920,8048967680
200,1729566534253,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,29992.672790527344,142776.07098388672,5778.3179931640625,16459386880,19327344640,4457041920,8048705536
200,1729566534453,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,4.761904716491699,0,0,0,0,29997.02117919922,142779.7811279297,5778.3179931640625,16459386880,19327344640,4486078464,8048705536
200,1729566534653,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30001.265258789063,142783.44366455078,5778.31982421875,16459386880,19327344640,4527902720,8048705536
200,1729566534853,4299,4300,4300,4028,4300,2689,4299,2399,100,5,0,0,0,0,0,0,0,30005.536682128906,142787.13653564453,5778.31982421875,16459386880,19327344640,4578308096,8048705536
200,1729566535053,4299,4300,4300,4028,4300,2689,4299,2399,100,0,4.761904716491699,0,0,0,0,0,0,30009.776428222656,142790.7977294922,5778.31982421875,16459386880,19327344640,4620132352,8048705536
200,1729566535254,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30014.03076171875,142794.47540283203,5778.31982421875,16459386880,19327344640,4662222848,8048705536
200,1729566535454,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30018.255310058594,142798.0932006836,5778.31982421875,16459386880,19327344640,4705644544,8048705536
200,1729566535654,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30022.503479003906,142801.75396728516,5778.3248291015625,16459386880,19327344640,4747735040,8048705536
200,1729566535854,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,5,0,5,0,0,0,0,30026.76141357422,142805.43133544922,5778.3248291015625,16459386880,19327344640,4789727232,8048443392
200,1729566536054,4299,4300,4300,4028,4300,2689,4299,2399,100,5,5,0,0,0,0,0,0,30031.06982421875,142809.14727783203,5778.328857421875,16459386880,19327344640,4840071168,8048443392
200,1729566536254,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,4.761904716491699,0,0,0,30035.294799804688,142812.79498291016,5778.328857421875,16459386880,19327344640,4882112512,8048443392
200,1729566536454,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30039.489807128906,142816.41162109375,5778.328857421875,16459386880,19327344640,4924203008,8048443392
200,1729566536654,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30043.705200195313,142820.02587890625,5778.330322265625,16459386880,19327344640,4967350272,8048443392
200,1729566536854,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30047.93115234375,142823.67474365234,5778.330322265625,16459386880,19327344640,5009326080,8048443392
200,1729566537055,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,4.761904716491699,0,0,30052.184814453125,142827.33856201172,5778.3349609375,16459386880,19327344640,5059674112,8048443392
200,1729566537255,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30056.403442382813,142830.9789428711,5778.3349609375,16459386880,19327344640,5101764608,8048443392
200,1729566537455,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,5,0,0,30060.6015625,142834.59912109375,5778.3349609375,16459386880,19327344640,5151846400,8048443392
200,1729566537655,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30064.819213867188,142838.20446777344,5778.337646484375,16459386880,19327344640,5187010560,8048443392
200,1729566537855,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30069.06329345703,142841.8687133789,5778.337646484375,16459386880,19327344640,5229543424,8048443392
200,1729566538055,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,30073.297912597656,142845.51922607422,5778.3392333984375,16459386880,19327344640,5279883264,8048443392
200,1729566538255,4299,4300,4300,4028,4300,2689,4299,2399,100,5,0,0,4.761904716491699,0,0,0,0,30077.52685546875,142849.17016601563,5778.3392333984375,16459386880,19327344640,5321973760,8048443392
200,1729566538455,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30081.759826660156,142852.82598876953,5778.3392333984375,16459386880,19327344640,5363896320,8048443392
200,1729566538656,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,4.761904716491699,0,0,0,0,30085.984008789063,142856.43286132813,5778.3443603515625,16459386880,19327344640,5407318016,8048443392
200,1729566538856,4299,4300,4300,4028,4300,2689,4299,2399,100,9.090909004211426,4.761904716491699,0,0,0,4.761904716491699,0,0,30090.236083984375,142860.1011352539,5778.3443603515625,16459386880,19327344640,5449445376,8048443392
200,1729566539056,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30094.498474121094,142863.77618408203,5778.346435546875,16459386880,19327344640,5491535872,8048443392
200,1729566539256,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30098.735473632813,142867.4345703125,5778.346435546875,16459386880,19327344640,5541617664,8048443392
200,1729566539456,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30102.963745117188,142871.0848388672,5778.346435546875,16459386880,19327344640,5583708160,8048443392
200,1729566539656,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,4.761904716491699,0,0,30107.201538085938,142874.73944091797,5778.348388671875,16459386880,19327344640,5634052096,8048443392
200,1729566539856,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30111.473083496094,142878.3984375,5778.348388671875,16459386880,19327344640,5669187584,8047919104
200,1729566540057,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,5,0,0,0,0,30115.76739501953,142882.09930419922,5778.3526611328125,16459386880,19327344640,5711138816,8045821952
200,1729566540257,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,5,4.761904716491699,0,0,30120.01141357422,142885.76361083984,5778.3526611328125,16459386880,19327344640,5761220608,8045821952
200,1729566540457,4299,4300,4300,4028,4300,2689,4299,2399,100,5,0,0,0,0,0,0,0,30124.266357421875,142889.44079589844,5778.3526611328125,16459386880,19327344640,5803311104,8045821952
200,1729566540657,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30128.525634765625,142893.10546875,5778.36376953125,16459386880,19327344640,5853659136,8045821952
200,1729566540857,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30132.810607910156,142896.7801513672,5778.36376953125,16459386880,19327344640,5888606208,8045821952
200,1729566541057,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30137.069885253906,142900.44677734375,5778.37255859375,16459386880,19327344640,5930696704,8045821952
199,1729566541257,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,4.761904716491699,0,0,30141.318237304688,142904.11694335938,5778.37255859375,16459386880,19327344640,5981294592,8045559808
200,1729566541457,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30145.309204101563,142907.52880859375,5778.37255859375,16459386880,19327344640,6023651328,8045559808
200,1729566541657,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30149.164001464844,142910.79833984375,5778.3768310546875,16459386880,19327344640,6065733632,8045559808
200,1729566541858,4299,4300,4300,4028,4300,2689,4299,2399,100,0,4.761904716491699,0,0,0,0,0,0,30152.910766601563,142913.93463134766,5778.3768310546875,16459386880,19327344640,6101323776,8045559808
199,1729566542058,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,5,0,0,0,0,30156.83837890625,142917.2734375,5778.3834228515625,16459386880,19327344640,6151503872,8045559808
200,1729566542258,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30160.72869873047,142920.58862304688,5778.3834228515625,16459386880,19327344640,6193594368,8045559808
200,1729566542458,4299,4300,4300,4028,4300,2689,4299,2399,100,0,4.761904716491699,0,0,0,4.761904716491699,0,0,30164.55389404297,142923.83337402344,5778.3834228515625,16459386880,19327344640,6235684864,8045559808
200,1729566542658,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30168.39520263672,142927.09350585938,5778.384765625,16459386880,19327344640,6278041600,8045559808
200,1729566542858,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,5,0,30172.271911621094,142930.3955078125,5778.384765625,16459386880,19327344640,6328422400,8045297664
200,1729566543059,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30176.13037109375,142933.64099121094,5778.38671875,16459386880,19327344640,6363852800,8045297664
200,1729566543259,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30180.022521972656,142936.9605102539,5778.38671875,16459386880,19327344640,6405943296,8045297664
200,1729566543459,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30183.83477783203,142940.1993408203,5778.38671875,16459386880,19327344640,6448033792,8045035520
200,1729566543659,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,4.761904716491699,0,0,30187.72625732422,142943.50799560547,5778.3896484375,16459386880,19327344640,6498648064,8045035520
200,1729566543859,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30191.620666503906,142946.82836914063,5778.3896484375,16459386880,19327344640,6541692928,8045035520
200,1729566544059,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,4.761904716491699,0,0,0,0,30195.387084960938,142949.98217773438,5778.391845703125,16459386880,19327344640,6577123328,8045035520
200,1729566544259,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,4.761904716491699,0,0,0,30199.388549804688,142953.41131591797,5778.391845703125,16459386880,19327344640,6619213824,8045035520
200,1729566544460,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30203.238647460938,142956.6873779297,5778.391845703125,16459386880,19327344640,6669828096,8045035520
200,1729566544660,4299,4300,4300,4028,4300,2689,4299,2399,30.000001907348633,4.761904716491699,0,0,75,0,9.090909004211426,0,0,30207.11376953125,142959.97827148438,5778.396484375,16459386880,19327344640,6720106496,8045035520
200,1729566544860,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30210.994262695313,142963.2808227539,5778.396484375,16459386880,19327344640,6778286080,8045035520
199,1729566545060,4299,4300,4300,4028,4300,2689,4299,2399,100,0,0,0,0,0,0,0,0,30214.905517578125,142966.6082763672,5778.39990234375,16459386880,19327344640,6820519936,8045035520
200,1729566545260,4299,4300,4300,4028,4300,2689,4299,2399,100,4.761904716491699,0,0,0,0,0,0,0,30218.839904785156,142969.93798828125,5778.39990234375,16459386880,19327344640,6855950336,8045035520
