Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729432534007,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91892.07586669922,70613.82153320313,1203.4886474609375,16459386880,19327344640,1841053696,1609039872
200,1729432534207,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91895.74688720703,70616.95318603516,1203.4886474609375,16459386880,19327344640,1841053696,1609039872
200,1729432534407,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91899.45129394531,70620.10681152344,1203.491455078125,16459386880,19327344640,1841045504,1609039872
200,1729432534607,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91903.14959716797,70623.26000976563,1203.491455078125,16459386880,19327344640,1841045504,1609039872
200,1729432534807,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,5,0,91906.8558959961,70626.42236328125,1203.491455078125,16459386880,19327344640,1834229760,1609039872
200,1729432535007,4138,4113,400,1970,3657,3742,4250,1852,100,4.761904716491699,0,0,0,0,0,0,0,91910.56414794922,70629.57843017578,1203.493896484375,16459386880,19327344640,1834229760,1609039872
200,1729432535208,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91914.24127197266,70632.7152709961,1203.493896484375,16459386880,19327344640,1834229760,1609039872
200,1729432535408,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,4.761904716491699,0,0,91917.94946289063,70635.87939453125,1203.493896484375,16459386880,19327344640,1834229760,1609039872
200,1729432535608,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,5,0,91921.66314697266,70639.0400390625,1203.4974365234375,16459386880,19327344640,1834229760,1609039872
200,1729432535808,4138,4113,400,1970,3657,3742,4250,1852,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,91925.34790039063,70642.18029785156,1203.4974365234375,16459386880,19327344640,1828073472,1609039872
200,1729432536008,4138,4113,400,1970,3657,3742,4250,1852,100,0,4.761904716491699,0,0,0,0,0,0,91929.04736328125,70645.33483886719,1203.4993896484375,16459386880,19327344640,1828073472,1609039872
200,1729432536208,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91932.73266601563,70648.47088623047,1203.5013427734375,16459386880,19327344640,1828073472,1609039872
200,1729432536408,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91936.45983886719,70651.65161132813,1203.5013427734375,16459386880,19327344640,1828073472,1609039872
200,1729432536608,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,5,0,0,0,91940.17431640625,70654.81323242188,1203.5064697265625,16459386880,19327344640,1828073472,1609039872
200,1729432536809,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,5,0,91943.96081542969,70658.04907226563,1203.5087890625,16459386880,19327344640,1826529280,1609039872
200,1729432537009,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,5,0,91947.7578125,70661.29235839844,1203.5107421875,16459386880,19327344640,1826529280,1609039872
200,1729432537209,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91951.42456054688,70664.41687011719,1203.5107421875,16459386880,19327344640,1830658048,1609039872
200,1729432537409,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91955.1455078125,70667.58709716797,1203.513916015625,16459386880,19327344640,1830658048,1609039872
200,1729432537609,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91958.79718017578,70670.69750976563,1203.513916015625,16459386880,19327344640,1830658048,1609039872
200,1729432537809,4138,4113,400,1970,3657,3742,4250,1852,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,91962.48303222656,70673.83905029297,1203.513916015625,16459386880,19327344640,1825914880,1609039872
200,1729432538009,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,4.761904716491699,0,91966.17022705078,70676.98114013672,1203.5155029296875,16459386880,19327344640,1825914880,1609039872
200,1729432538209,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91969.86590576172,70680.12915039063,1203.5155029296875,16459386880,19327344640,1834172416,1609039872
200,1729432538410,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91973.58294677734,70683.2973022461,1203.5155029296875,16459386880,19327344640,1834172416,1609039872
200,1729432538610,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,4.761904716491699,0,0,91977.28479003906,70686.44458007813,1203.520751953125,16459386880,19327344640,1834172416,1609039872
200,1729432538810,4138,4113,400,1970,3657,3742,4250,1852,100,0,0,0,0,0,0,0,0,91980.990234375,70689.60180664063,1203.520751953125,16459386880,19327344640,1830023168,1609039872
200,1729432539010,4138,4113,400,1970,3657,3742,4250,1852,65,5,4.761904716491699,0,35,0,0,0,0,91984.75006103516,70692.80682373047,1203.52490234375,16459386880,19327344640,1830023168,1609039872
200,1729432539210,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,100,0,0,0,0,91988.46752929688,70695.97564697266,1203.5267333984375,16459386880,19327344640,1830023168,1609039872
200,1729432539410,4138,4113,400,1970,3657,3742,4250,1852,0,0,4.761904716491699,0,100,0,0,0,0,91992.23205566406,70699.19079589844,1203.5267333984375,16459386880,19327344640,1830023168,1609039872
200,1729432539610,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,100,0,0,0,0,91995.98370361328,70702.3949584961,1203.528564453125,16459386880,19327344640,1830023168,1609039872
200,1729432539810,4138,4113,400,1970,3657,3742,4250,1852,33.333335876464844,0,0,4.761904716491699,70,4.761904716491699,0,0,0,91999.6937866211,70705.55743408203,1203.5299072265625,16459386880,19327344640,1828737024,1609039872
200,1729432540011,4138,4113,400,1970,3657,3742,4250,1852,63.15789031982422,0,4.761904716491699,0,35,0,0,0,0,92003.42565917969,70708.73400878906,1203.5318603515625,16459386880,19327344640,1827610624,1609039872
200,1729432540211,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,100,0,0,0,0,92007.13586425781,70711.89910888672,1203.5318603515625,16459386880,19327344640,1830707200,1609039872
200,1729432540411,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,100,0,0,4.761904716491699,0,92010.88464355469,70715.09692382813,1203.5335693359375,16459386880,19327344640,1830707200,1609039872
200,1729432540611,4138,4113,400,1970,3657,3742,4250,1852,0,0,50,4.761904716491699,50,0,0,0,0,92014.65161132813,70718.30773925781,1203.5379638671875,16459386880,19327344640,1830707200,1609039872
200,1729432540811,4138,4113,400,1970,3657,3742,4250,1852,0,0,100,0,0,0,0,0,0,92018.36157226563,70721.47467041016,1203.5379638671875,16459386880,19327344640,1827926016,1609039872
200,1729432541011,4138,4113,400,1970,3657,3742,4250,1852,0,4.761904716491699,100,0,0,0,0,0,0,92022.1099243164,70724.67004394531,1203.5430908203125,16459386880,19327344640,1828184064,1609039872
200,1729432541211,4138,4113,400,1970,3657,3742,4250,1852,0,0,100,0,0,0,0,0,0,92025.80029296875,70727.82373046875,1203.5430908203125,16459386880,19327344640,1828184064,1609039872
200,1729432541411,4138,4113,400,1970,3657,3742,4250,1852,9.090909004211426,0,100,0,0,0,0,0,0,92029.5317993164,70731.0126953125,1203.5430908203125,16459386880,19327344640,1828184064,1609039872
200,1729432541612,4138,4113,400,1970,3657,3742,4250,1852,0,0,100,0,0,0,0,4.761904716491699,0,92033.25091552734,70734.17797851563,1203.54638671875,16459386880,19327344640,1836183552,1609039872
200,1729432541812,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,100,0,0,0,0,0,0,92036.99365234375,70737.37335205078,1203.54638671875,16459386880,19327344640,1844359168,1609039872
200,1729432542012,4138,4113,400,1970,3657,3742,4250,1852,0,0,100,0,0,0,0,0,0,92040.6962890625,70740.53540039063,1203.5487060546875,16459386880,19327344640,1844359168,1609039872
200,1729432542212,4138,4113,400,1970,3657,3742,4250,1852,0,0,100,0,0,0,0,4.761904716491699,0,92044.42663574219,70743.72149658203,1203.5499267578125,16459386880,19327344640,1842905088,1609039872
200,1729432542412,4138,4113,400,1970,3657,3742,4250,1852,0,0,100,0,0,0,0,0,0,92048.1314086914,70746.88250732422,1203.5501708984375,16459386880,19327344640,1842905088,1609039872
200,1729432542612,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,100,0,0,0,0,4.761904716491699,0,92051.87237548828,70750.07556152344,1203.5546875,16459386880,19327344640,1842905088,1609039872
200,1729432542812,4138,4113,400,1970,3657,3742,4250,1852,0,0,73.68421173095703,0,0,0,28.571430206298828,0,0,92055.58825683594,70753.24774169922,1203.557861328125,16459386880,19327344640,1842905088,1609039872
200,1729432543012,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92059.30401611328,70756.41900634766,1203.5594482421875,16459386880,19327344640,1842905088,1609039872
200,1729432543213,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92063.00427246094,70759.5776977539,1203.5594482421875,16459386880,19327344640,1843163136,1609039872
200,1729432543413,4138,4113,400,1970,3657,3742,4250,1852,5,0,0,0,4.761904716491699,0,100,0,0,92066.72540283203,70762.75109863281,1203.5621337890625,16459386880,19327344640,1843163136,1609039872
200,1729432543613,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,4.761904716491699,100,0,0,92070.4486694336,70765.9242553711,1203.564697265625,16459386880,19327344640,1843163136,1609039872
200,1729432543813,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,4.761904716491699,0,92074.19750976563,70769.13165283203,1203.564697265625,16459386880,19327344640,1843159040,1609039872
200,1729432544013,4138,4113,400,1970,3657,3742,4250,1852,0,4.761904716491699,0,0,0,0,100,0,0,92077.90966796875,70772.30187988281,1203.56689453125,16459386880,19327344640,1843159040,1609039872
200,1729432544213,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92081.61999511719,70775.46997070313,1203.567626953125,16459386880,19327344640,1843159040,1609039872
200,1729432544413,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92085.34832763672,70778.65728759766,1203.567626953125,16459386880,19327344640,1843417088,1609039872
200,1729432544613,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92089.08569335938,70781.84088134766,1203.5789794921875,16459386880,19327344640,1843417088,1609039872
200,1729432544814,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,4.761904716491699,0,0,100,0,0,92092.82641601563,70785.03814697266,1203.57958984375,16459386880,19327344640,1823055872,1609039872
200,1729432545014,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,92096.5630493164,70788.22430419922,1203.5870361328125,16459386880,19327344640,1826914304,1609039872
200,1729432545214,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92100.29077148438,70791.4072265625,1203.5889892578125,16459386880,19327344640,1826914304,1609039872
200,1729432545414,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92104.01397705078,70794.58325195313,1203.5902099609375,16459386880,19327344640,1831301120,1609039872
200,1729432545614,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,4.761904716491699,0,92107.73168945313,70797.75115966797,1203.598388671875,16459386880,19327344640,1831301120,1609039872
200,1729432545814,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,4.761904716491699,100,0,0,92111.4921875,70800.96844482422,1203.599365234375,16459386880,19327344640,1829851136,1609039872
200,1729432546014,4138,4113,400,1970,3657,3742,4250,1852,0,4.761904716491699,0,0,0,0,100,0,0,92115.23541259766,70804.1644897461,1203.6015625,16459386880,19327344640,1829851136,1609039872
200,1729432546214,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,0,0,0,100,0,0,92118.98809814453,70807.35363769531,1203.6025390625,16459386880,19327344640,1829851136,1609039872
200,1729432546414,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,4.761904716491699,0,92122.72314453125,70810.56677246094,1203.6033935546875,16459386880,19327344640,1829851136,1609039872
200,1729432546615,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92126.46496582031,70813.76177978516,1203.604248046875,16459386880,19327344640,1838108672,1609039872
200,1729432546815,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92130.20733642578,70816.9634399414,1203.604248046875,16459386880,19327344640,1837330432,1609039872
200,1729432547015,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,5,0,92134.03045654297,70820.23852539063,1203.605712890625,16459386880,19327344640,1836531712,1609039872
200,1729432547215,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92137.78314208984,70823.44030761719,1203.6097412109375,16459386880,19327344640,1836527616,1609039872
200,1729432547415,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92141.52709960938,70826.63513183594,1203.6097412109375,16459386880,19327344640,1836527616,1609039872
200,1729432547615,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,5,0,100,4.761904716491699,0,92145.2705078125,70829.82501220703,1203.61279296875,16459386880,19327344640,1836527616,1609039872
200,1729432547815,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92148.99884033203,70833.00457763672,1203.6143798828125,16459386880,19327344640,1836503040,1609039872
200,1729432548015,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,0,0,0,100,0,0,92152.76153564453,70836.22338867188,1203.6143798828125,16459386880,19327344640,1836503040,1609039872
200,1729432548216,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,5,0,92156.59149169922,70839.49975585938,1203.6170654296875,16459386880,19327344640,1836503040,1609039872
199,1729432548416,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,5,0,0,100,0,0,92160.33038330078,70842.69262695313,1203.6180419921875,16459386880,19327344640,1836503040,1609039872
200,1729432548616,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,5,0,0,100,0,0,92164.0498046875,70845.86389160156,1203.620849609375,16459386880,19327344640,1836503040,1609039872
200,1729432548816,4138,4113,400,1970,3657,3742,4250,1852,0,2.5,0,0,0,0,100,0,0,92167.79852294922,70849.06640625,1203.621337890625,16459386880,19327344640,1836752896,1609039872
200,1729432549016,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,0,0,0,100,0,0,92171.52990722656,70852.25256347656,1203.6226806640625,16459386880,19327344640,1836752896,1609039872
200,1729432549216,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92175.24224853516,70855.41540527344,1203.6253662109375,16459386880,19327344640,1836752896,1609039872
200,1729432549416,4138,4113,400,1970,3657,3742,4250,1852,0,4.761904716491699,0,0,0,0,100,0,0,92178.97973632813,70858.60845947266,1203.6253662109375,16459386880,19327344640,1836752896,1609039872
200,1729432549616,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92182.70111083984,70861.78424072266,1203.6282958984375,16459386880,19327344640,1836752896,1609039872
200,1729432549817,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92186.47528076172,70865.01098632813,1203.6282958984375,16459386880,19327344640,1836752896,1609039872
200,1729432550017,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92190.19702148438,70868.189453125,1203.6290283203125,16459386880,19327344640,1836752896,1609039872
200,1729432550217,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,92193.90600585938,70871.33618164063,1203.6485595703125,16459386880,19327344640,1836752896,1609039872
200,1729432550417,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92197.63488769531,70874.52435302734,1203.6485595703125,16459386880,19327344640,1836752896,1609039872
200,1729432550617,4138,4113,400,1970,3657,3742,4250,1852,0,4.761904716491699,0,0,0,4.761904716491699,100,0,0,92201.38165283203,70877.71295166016,1203.662353515625,16459386880,19327344640,1836752896,1609039872
200,1729432550817,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92205.11999511719,70880.908203125,1203.6641845703125,16459386880,19327344640,1836752896,1609039872
200,1729432551017,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,92208.87628173828,70884.11071777344,1203.66796875,16459386880,19327344640,1836752896,1609039872
200,1729432551218,4138,4113,400,1970,3657,3742,4250,1852,0,4.761904716491699,0,0,0,0,100,0,0,92212.60052490234,70887.29815673828,1203.66796875,16459386880,19327344640,1836752896,1609039872
200,1729432551418,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92216.34674072266,70890.49475097656,1203.6717529296875,16459386880,19327344640,1836752896,1609039872
200,1729432551618,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,4.761904716491699,0,92220.10711669922,70893.68048095703,1203.6845703125,16459386880,19327344640,1835290624,1609039872
200,1729432551818,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,92223.85662841797,70896.88702392578,1203.6845703125,16459386880,19327344640,1835548672,1609039872
200,1729432552018,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,0,0,0,100,0,0,92227.58618164063,70900.07061767578,1203.6864013671875,16459386880,19327344640,1843806208,1609039872
200,1729432552218,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92231.33654785156,70903.27331542969,1203.690185546875,16459386880,19327344640,1843806208,1609039872
199,1729432552419,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92235.10821533203,70906.4966430664,1203.6910400390625,16459386880,19327344640,1843806208,1609039872
200,1729432552619,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92238.837890625,70909.67529296875,1203.6953125,16459386880,19327344640,1843806208,1609039872
200,1729432552819,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92242.57824707031,70912.87646484375,1203.6953125,16459386880,19327344640,1843806208,1609039872
200,1729432553019,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,0,0,0,100,0,0,92246.3334350586,70916.09307861328,1203.6953125,16459386880,19327344640,1843806208,1609039872
200,1729432553219,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92250.08294677734,70919.29718017578,1203.6973876953125,16459386880,19327344640,1843806208,1609039872
200,1729432553419,4138,4113,400,1970,3657,3742,4250,1852,0,4.761904716491699,0,0,0,0,100,0,0,92253.8369140625,70922.50805664063,1203.6973876953125,16459386880,19327344640,1852063744,1609039872
200,1729432553619,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92257.59387207031,70925.71850585938,1203.6998291015625,16459386880,19327344640,1852063744,1609039872
200,1729432553820,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92261.34454345703,70928.92156982422,1203.7022705078125,16459386880,19327344640,1852063744,1609039872
200,1729432554020,4138,4113,400,1970,3657,3742,4250,1852,0,10,0,0,0,0,100,0,0,92265.1488647461,70932.18310546875,1203.7022705078125,16459386880,19327344640,1852063744,1609039872
200,1729432554220,4138,4113,400,1970,3657,3742,4250,1852,5,0,0,0,0,0,100,0,0,92268.88891601563,70935.37829589844,1203.7052001953125,16459386880,19327344640,1852063744,1609039872
200,1729432554420,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92272.65014648438,70938.59130859375,1203.70703125,16459386880,19327344640,1852063744,1609039872
200,1729432554620,4138,4113,400,1970,3657,3742,4250,1852,5,0,0,0,0,0,100,0,0,92276.39727783203,70941.79388427734,1203.7091064453125,16459386880,19327344640,1852063744,1609039872
200,1729432554820,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92280.1401977539,70944.994140625,1203.7091064453125,16459386880,19327344640,1852055552,1609039872
200,1729432555020,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,0,0,4.761904716491699,100,0,0,92283.87567138672,70948.18188476563,1203.710693359375,16459386880,19327344640,1852055552,1609039872
200,1729432555221,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92287.62854003906,70951.38854980469,1203.710693359375,16459386880,19327344640,1852829696,1609039872
200,1729432555421,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,0,92291.38842773438,70954.58001708984,1203.710693359375,16459386880,19327344640,1852829696,1609039872
200,1729432555621,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92295.1294555664,70957.8023071289,1203.7132568359375,16459386880,19327344640,1852829696,1609039872
200,1729432555821,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92298.8558959961,70960.9888305664,1203.7132568359375,16459386880,19327344640,1852821504,1609039872
200,1729432556021,4138,4113,400,1970,3657,3742,4250,1852,0,0,0,0,0,0,100,0,0,92302.57580566406,70964.17022705078,1203.7132568359375,16459386880,19327344640,1852821504,1609039872
200,1729432556221,4138,4113,400,1970,3657,3742,4250,1852,4.761904716491699,0,0,0,0,0,100,0,0,92306.33795166016,70967.38763427734,1203.71533203125,16459386880,19327344640,1852821504,1609039872
