Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729471544004,4207,1957,2199,3641,802,400,3108,4226,0,9.090909004211426,20,52.6315803527832,4.761904716491699,0,0,47.36842346191406,0,6302.64697265625,133476.44036865234,1490.6707763671875,16459386880,19327344640,13609566208,3831627776
200,1729471544204,4207,1957,2199,3641,802,400,3108,4226,0,0,15.000000953674316,0,0,0,0,100,0,6307.2386474609375,133480.41430664063,1490.6707763671875,16459386880,19327344640,14128455680,3832152064
200,1729471544404,4207,1957,2199,3641,802,400,3108,4226,5,0,15.000000953674316,0,0,0,0,100,0,6311.843322753906,133484.40521240234,1490.671630859375,16459386880,19327344640,14647898112,3832414208
200,1729471544604,4207,1957,2199,3641,802,400,3108,4226,4.761904716491699,0,14.285715103149414,0,0,0,0,100,0,6316.409423828125,133488.36614990234,1490.6739501953125,16459386880,19327344640,15176511488,3832414208
200,1729471544804,4207,1957,2199,3641,802,400,3108,4226,5,0,15.789472579956055,0,0,0,0,100,0,6320.9859619140625,133492.3389892578,1490.6739501953125,16459386880,19327344640,15705268224,3832414208
200,1729471545004,4207,1957,2199,3641,802,400,3108,4226,0,4.761904716491699,14.285715103149414,0,0,0,0,100,0,6325.596862792969,133496.34674072266,1490.6763916015625,16459386880,19327344640,16224911360,3832414208
200,1729471545205,4207,1957,2199,3641,802,400,3108,4226,5,0,78.94737243652344,0,4.761904716491699,0,0,90.47618865966797,0,6331.0142822265625,133501.12927246094,1490.6773681640625,16459386880,19327344640,16334876672,4086956032
200,1729471545405,4207,1957,2199,3641,802,400,3108,4226,0,0,90,0,0,0,0,100,0,6336.873352050781,133506.37133789063,1490.68017578125,16459386880,19327344640,16335937536,4462247936
200,1729471545605,4207,1957,2199,3641,802,400,3108,4226,0,4.761904716491699,95.23809814453125,0,0,0,0,100,0,6342.9661865234375,133511.84991455078,1490.68017578125,16459386880,19327344640,16336830464,4849852416
199,1729471545805,4207,1957,2199,3641,802,400,3108,4226,0,0,52.6315803527832,4.761904716491699,0,0,0,55,0,6347.180480957031,133515.46313476563,1490.6826171875,16459386880,19327344640,16327118848,5103996928
200,1729471546005,4207,1957,2199,3641,802,400,3108,4226,0,4.761904716491699,47.36842346191406,0,0,4.761904716491699,0,45,0,6351.019226074219,133518.70428466797,1490.68603515625,16459386880,19327344640,16291659776,5353074688
200,1729471546205,4207,1957,2199,3641,802,400,3108,4226,0,0,45,0,0,0,0,52.6315803527832,0,6355.046203613281,133522.14184570313,1490.68603515625,16459386880,19327344640,16287617024,5595234304
200,1729471546405,4207,1957,2199,3641,802,400,3108,4226,5,0,38.095237731933594,0,0,0,0,47.619049072265625,0,6358.824523925781,133525.32342529297,1490.6888427734375,16459386880,19327344640,16303439872,5803081728
200,1729471546605,4207,1957,2199,3641,802,400,3108,4226,0,0,35,0,0,0,0,50,0,6362.624267578125,133528.53955078125,1490.6888427734375,16459386880,19327344640,16342790144,6009491456
200,1729471546805,4207,1957,2199,3641,802,400,3108,4226,10.526315689086914,4.761904716491699,15.000000953674316,0,0,26.3157901763916,30.000001907348633,5,0,6366.413391113281,133531.73040771484,1490.6888427734375,16459386880,19327344640,16326955008,6238097408
200,1729471547005,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,0,47.619049072265625,50,0,0,6370.3746337890625,133535.08856201172,1490.6925048828125,16459386880,19327344640,16279093248,6502133760
200,1729471547205,4207,1957,2199,3641,802,400,3108,4226,25,0,0,0,0,26.3157901763916,42.105262756347656,0,0,6374.268127441406,133538.33892822266,1490.6925048828125,16459386880,19327344640,16297263104,6705606656
200,1729471547406,4207,1957,2199,3641,802,400,3108,4226,5,5,0,0,0,45,57.142860412597656,0,0,6378.138610839844,133541.56475830078,1490.6966552734375,16459386880,19327344640,16283480064,6942326784
200,1729471547606,4207,1957,2199,3641,802,400,3108,4226,45,0,0,0,0,0,40,0,0,6382.054748535156,133544.82110595703,1490.710693359375,16459386880,19327344640,16298307584,7150510080
200,1729471547806,4207,1957,2199,3641,802,400,3108,4226,14.285715103149414,0,0,0,0,42.105262756347656,45,0,0,6385.806335449219,133547.97583007813,1490.710693359375,16459386880,19327344640,16330674176,7358513152
200,1729471548006,4207,1957,2199,3641,802,400,3108,4226,38.095237731933594,4.761904716491699,0,0,0,10,45,0,0,6389.625915527344,133551.1854248047,1490.710693359375,16459386880,19327344640,16317706240,7586021376
200,1729471548206,4207,1957,2199,3641,802,400,3108,4226,44.4444465637207,0,0,0,0,0,45,0,0,6393.669921875,133554.62615966797,1490.7235107421875,16459386880,19327344640,16284860416,7834980352
200,1729471548406,4207,1957,2199,3641,802,400,3108,4226,21.052631378173828,0,0,0,0,20,40,0,0,6397.416687011719,133557.77178955078,1490.7235107421875,16459386880,19327344640,16276213760,8048242688
200,1729471548606,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,0,42.105262756347656,47.36842346191406,0,0,6401.4027099609375,133561.16772460938,1490.7235107421875,16459386880,19327344640,16253583360,8294563840
200,1729471548806,4207,1957,2199,3641,802,400,3108,4226,45,5,0,0,0,0,40,0,0,6405.273620605469,133564.4268798828,1490.7325439453125,16459386880,19327344640,16260169728,8504655872
200,1729471549007,4207,1957,2199,3641,802,400,3108,4226,52.6315803527832,0,0,4.761904716491699,0,0,40,0,0,6409.212707519531,133567.76513671875,1490.7325439453125,16459386880,19327344640,16291659776,8708747264
200,1729471549207,4207,1957,2199,3641,802,400,3108,4226,33.333335876464844,0,0,0,0,9.523809432983398,38.095237731933594,0,0,6413.0076904296875,133570.96392822266,1490.7325439453125,16459386880,19327344640,16290004992,8935936000
200,1729471549407,4207,1957,2199,3641,802,400,3108,4226,50,0,0,0,4.761904716491699,0,40,0,0,6416.926818847656,133574.27404785156,1490.7401123046875,16459386880,19327344640,16302338048,9144446976
200,1729471549607,4207,1957,2199,3641,802,400,3108,4226,42.85714340209961,5,0,0,0,0,38.88888931274414,0,0,6420.678894042969,133577.43518066406,1490.7401123046875,16459386880,19327344640,16297631744,9355378688
200,1729471549807,4207,1957,2199,3641,802,400,3108,4226,47.36842346191406,9.090909004211426,0,0,0,0,45,0,0,6424.720703125,133580.8812866211,1490.7401123046875,16459386880,19327344640,16258523136,9612439552
200,1729471550007,4207,1957,2199,3641,802,400,3108,4226,50,5.263157844543457,0,0,0,0,40,4.761904716491699,0,6428.520080566406,133584.06805419922,1490.743896484375,16459386880,19327344640,16295370752,9777414144
200,1729471550207,4207,1957,2199,3641,802,400,3108,4226,47.36842346191406,0,0,0,0,21.052631378173828,25,0,0,6432.650207519531,133587.59210205078,1490.743896484375,16459386880,19327344640,16265777152,9994113024
200,1729471550408,4207,1957,2199,3641,802,400,3108,4226,40,15.789472579956055,0,0,0,26.3157901763916,0,0,0,6436.612365722656,133590.94482421875,1490.743896484375,16459386880,19327344640,16265371648,10199474176
200,1729471550608,4207,1957,2199,3641,802,400,3108,4226,55,45,0,0,0,0,0,0,0,6440.4954833984375,133594.2198486328,1490.7568359375,16459386880,19327344640,16265715712,10385227776
200,1729471550808,4207,1957,2199,3641,802,400,3108,4226,42.85714340209961,36.842105865478516,5,0,0,0,0,0,0,6444.125671386719,133597.25329589844,1490.7568359375,16459386880,19327344640,16265646080,10587496448
200,1729471551008,4207,1957,2199,3641,802,400,3108,4226,52.6315803527832,40,5,0,0,0,0,0,0,6447.9283447265625,133600.44921875,1490.7657470703125,16459386880,19327344640,16312606720,10748121088
200,1729471551208,4207,1957,2199,3641,802,400,3108,4226,47.619049072265625,45,0,0,0,0,0,0,0,6451.785705566406,133603.6967163086,1490.769287109375,16459386880,19327344640,16301662208,10935148544
200,1729471551408,4207,1957,2199,3641,802,400,3108,4226,47.36842346191406,50,0,0,0,0,0,0,0,6455.818542480469,133607.1264038086,1490.770263671875,16459386880,19327344640,16270409728,11122548736
200,1729471551609,4207,1957,2199,3641,802,400,3108,4226,45,47.36842346191406,0,0,0,4.761904716491699,0,0,0,6459.7532958984375,133610.4594116211,1490.770751953125,16459386880,19327344640,16249499648,11347644416
200,1729471551809,4207,1957,2199,3641,802,400,3108,4226,47.36842346191406,40,9.523809432983398,0,4.761904716491699,0,0,0,0,6463.554504394531,133613.65478515625,1490.772705078125,16459386880,19327344640,16260800512,11522076672
200,1729471552009,4207,1957,2199,3641,802,400,3108,4226,45,40,5,0,0,0,0,0,0,6467.264465332031,133616.74975585938,1490.7789306640625,16459386880,19327344640,16255254528,11711168512
200,1729471552209,4207,1957,2199,3641,802,400,3108,4226,52.6315803527832,45,0,0,0,0,0,0,0,6471.171569824219,133620.05157470703,1490.7789306640625,16459386880,19327344640,16295886848,11831140352
200,1729471552409,4207,1957,2199,3641,802,400,3108,4226,40,38.095237731933594,0,0,4.761904716491699,0,0,0,0,6474.85791015625,133623.1319580078,1490.7813720703125,16459386880,19327344640,16286519296,12016918528
200,1729471552609,4207,1957,2199,3641,802,400,3108,4226,50,42.105262756347656,0,0,0,0,0,0,0,6478.715087890625,133626.3992919922,1490.7813720703125,16459386880,19327344640,16309583872,12177719296
200,1729471552809,4207,1957,2199,3641,802,400,3108,4226,50,30.000001907348633,0,0,0,15.789472579956055,0,0,0,6482.5648193359375,133629.64178466797,1490.7813720703125,16459386880,19327344640,16296886272,12404846592
200,1729471553009,4207,1957,2199,3641,802,400,3108,4226,35,0,5,0,0,52.38095474243164,0,0,0,6486.466796875,133632.93395996094,1490.7852783203125,16459386880,19327344640,16295968768,12567953408
200,1729471553209,4207,1957,2199,3641,802,400,3108,4226,22.72727394104004,0,0,0,28.571430206298828,42.105262756347656,0,0,0,6490.417297363281,133636.29235839844,1490.7852783203125,16459386880,19327344640,16292237312,12806017024
200,1729471553409,4207,1957,2199,3641,802,400,3108,4226,52.6315803527832,5,0,0,30.000001907348633,20,0,0,0,6494.4541015625,133639.70288085938,1490.78662109375,16459386880,19327344640,16286855168,12945358848
200,1729471553610,4207,1957,2199,3641,802,400,3108,4226,50,0,0,0,23.809524536132813,21.052631378173828,0,0,0,6498.3873291015625,133643.0272216797,1490.7894287109375,16459386880,19327344640,16302129152,13165473792
200,1729471553810,4207,1957,2199,3641,802,400,3108,4226,40,0,5,0,5,47.619049072265625,0,0,0,6502.23095703125,133646.25927734375,1490.7894287109375,16459386880,19327344640,16276434944,13307600896
200,1729471554010,4207,1957,2199,3641,802,400,3108,4226,55,4.761904716491699,4.761904716491699,0,25,21.052631378173828,0,0,0,6506.276306152344,133649.6571044922,1490.7894287109375,16459386880,19327344640,16284913664,13518254080
200,1729471554210,4207,1957,2199,3641,802,400,3108,4226,65,0,0,0,25,33.333335876464844,0,0,0,6510.682556152344,133653.3936767578,1490.79248046875,16459386880,19327344640,16298348544,13664718848
200,1729471554410,4207,1957,2199,3641,802,400,3108,4226,4.761904716491699,61.904762268066406,0,0,31.57894515991211,20,0,0,0,6514.919128417969,133656.99530029297,1490.79248046875,16459386880,19327344640,16337272832,13808369664
200,1729471554610,4207,1957,2199,3641,802,400,3108,4226,0,57.894737243652344,0,0,42.105262756347656,0,0,0,0,6518.946716308594,133660.40869140625,1490.79248046875,16459386880,19327344640,16300634112,13945790464
200,1729471554810,4207,1957,2199,3641,802,400,3108,4226,0,42.85714340209961,0,0,50,0,0,0,0,6522.799377441406,133663.65844726563,1490.79541015625,16459386880,19327344640,16315764736,14094823424
200,1729471555010,4207,1957,2199,3641,802,400,3108,4226,0,45,0,0,0,45,4.761904716491699,0,0,6526.4189453125,133666.66619873047,1490.802734375,16459386880,19327344640,16306532352,14288203776
200,1729471555211,4207,1957,2199,3641,802,400,3108,4226,36.842105865478516,21.052631378173828,5,0,0,52.6315803527832,0,0,0,6530.425842285156,133670.06634521484,1490.802734375,16459386880,19327344640,16316104704,14450429952
200,1729471555411,4207,1957,2199,3641,802,400,3108,4226,38.095237731933594,4.761904716491699,0,0,36.842105865478516,30.000001907348633,47.619049072265625,0,0,6535.343322753906,133674.32830810547,1490.8070068359375,16459386880,19327344640,16379166720,14508756992
199,1729471555611,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,52.6315803527832,0,78.94737243652344,0,0,6540.135803222656,133678.47332763672,1490.8070068359375,16459386880,19327344640,16392769536,14658293760
200,1729471555811,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,45,0,52.38095474243164,0,0,6544.284973144531,133682.009765625,1490.8070068359375,16459386880,19327344640,16373809152,14870761472
200,1729471556011,4207,1957,2199,3641,802,400,3108,4226,0,9.090909004211426,0,0,45,0,42.105262756347656,0,0,6548.139343261719,133685.24731445313,1490.810546875,16459386880,19327344640,16362209280,15074807808
199,1729471556212,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,47.36842346191406,0,45,0,0,6552.2386474609375,133688.73754882813,1490.810546875,16459386880,19327344640,16396312576,15219425280
200,1729471556411,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,47.36842346191406,0,45,0,0,6556.9505615234375,133692.81805419922,1490.8115234375,16459386880,19327344640,16375328768,15395864576
200,1729471556612,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,52.499996185302734,0,60.52631759643555,0,0,6560.978515625,133696.2313232422,1490.8231201171875,16459386880,19327344640,16390811648,15571775488
200,1729471556812,4207,1957,2199,3641,802,400,3108,4226,0,4.761904716491699,0,5,42.105262756347656,0,42.85714340209961,0,0,6564.735534667969,133699.37927246094,1490.8231201171875,16459386880,19327344640,16392151040,15763603456
200,1729471557012,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,47.36842346191406,0,42.105262756347656,4.761904716491699,0,6568.6717529296875,133702.69921875,1490.8321533203125,16459386880,19327344640,16413069312,15937331200
200,1729471557212,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,47.619049072265625,0,52.38095474243164,5,0,6572.732727050781,133706.14849853516,1490.8349609375,16459386880,19327344640,16390365184,16171233280
200,1729471557412,4207,1957,2199,3641,802,400,3108,4226,0,0,0,4.761904716491699,42.105262756347656,0,42.105262756347656,0,0,6576.720642089844,133709.5224609375,1490.836669921875,16459386880,19327344640,16370315264,16349016064
199,1729471557612,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,45,0,50,0,0,6580.860046386719,133713.06579589844,1490.836669921875,16459386880,19327344640,16363044864,16583995392
200,1729471557812,4207,1957,2199,3641,802,400,3108,4226,0,4.761904716491699,0,0,42.105262756347656,4.761904716491699,40,0,0,6584.756896972656,133716.3521118164,1490.8402099609375,16459386880,19327344640,16354656256,16725569536
199,1729471558012,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,52.6315803527832,0,42.105262756347656,0,0,6588.950744628906,133719.9292602539,1490.8443603515625,16459386880,19327344640,16350109696,16849199104
200,1729471558212,4207,1957,2199,3641,802,400,3108,4226,4.545454502105713,0,5,0,14.285715103149414,47.36842346191406,25,0,0,6592.3377685546875,133722.7119140625,1490.8443603515625,16459386880,19327344640,16378920960,16955482112
200,1729471558412,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,0,47.36842346191406,0,21.052631378173828,0,6595.6920166015625,133725.45764160156,1490.848388671875,16459386880,19327344640,16363352064,17073405952
200,1729471558613,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,0,42.105262756347656,20,15.789472579956055,0,6599.222473144531,133728.3924560547,1490.848388671875,16459386880,19327344640,16360960000,17155588096
200,1729471558813,4207,1957,2199,3641,802,400,3108,4226,9.523809432983398,5,4.761904716491699,0,0,61.904762268066406,60.000003814697266,19.047618865966797,0,6603.6754150390625,133732.25744628906,1490.848388671875,16459386880,19327344640,16431075328,17168998400
200,1729471559013,4207,1957,2199,3641,802,400,3108,4226,0,20,15.789472579956055,5.263157844543457,0,0,100,94.73684692382813,0,6609.575622558594,133737.5814819336,1490.8551025390625,16459386880,19327344640,16420552704,17176125440
200,1729471559213,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,0,0,100,90.90909576416016,0,6615.386901855469,133742.83209228516,1490.8551025390625,16459386880,19327344640,16428388352,17199435776
200,1729471559413,4207,1957,2199,3641,802,400,3108,4226,5,23.809524536132813,0,19.047618865966797,45,0,100,100,0,6621.878112792969,133748.75329589844,1490.85693359375,16459386880,19327344640,16423460864,17213345792
200,1729471559613,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,50,15.789472579956055,85,80.95238494873047,0,6627.881652832031,133754.15234375,1490.8807373046875,16459386880,19327344640,16403415040,17294868480
200,1729471559813,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,0,4.761904716491699,31.57894515991211,78.94737243652344,0,6632.100830078125,133757.72540283203,1490.8807373046875,16459386880,19327344640,14782414848,15546376192
200,1729471560013,4207,1957,2199,3641,802,400,3108,4226,4.761904716491699,14.285715103149414,0,0,0,0,20,25,0,6635.021240234375,133760.01287841797,1490.88525390625,16459386880,19327344640,14856384512,15469043712
200,1729471560213,4207,1957,2199,3641,802,400,3108,4226,0,10,0,0,0,0,14.285715103149414,31.57894515991211,0,6638.127258300781,133762.49243164063,1490.8916015625,16459386880,19327344640,14946258944,15402196992
200,1729471560413,4207,1957,2199,3641,802,400,3108,4226,5,0,0,0,0,0,60.000003814697266,45,0,6642.1375732421875,133765.8250732422,1490.902587890625,16459386880,19327344640,15105490944,15343476736
200,1729471560613,4207,1957,2199,3641,802,400,3108,4226,0,5,0,0,4.761904716491699,0,44.4444465637207,27.77777862548828,0,6645.648376464844,133768.69970703125,1490.902587890625,16459386880,19327344640,15176003584,15280037888
200,1729471560813,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,0,0,42.85714340209961,0,0,6648.60302734375,133771.06756591797,1490.9052734375,16459386880,19327344640,15242772480,15220269056
200,1729471561014,4207,1957,2199,3641,802,400,3108,4226,0,0,0,4.761904716491699,0,0,20,15.789472579956055,0,6651.529968261719,133773.41485595703,1490.9052734375,16459386880,19327344640,15335084032,15160762368
200,1729471561214,4207,1957,2199,3641,802,400,3108,4226,0,0,0,0,0,0,31.57894515991211,15.000000953674316,0,6654.464904785156,133775.7833251953,1490.9052734375,16459386880,19327344640,15424794624,15100731392
200,1729471561414,4207,1957,2199,3641,802,400,3108,4226,0,4.761904716491699,0,0,0,0,42.105262756347656,0,0,6657.439208984375,133778.18115234375,1490.9068603515625,16459386880,19327344640,15522791424,15040176128
