Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729536744013,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,5,0,0,4.545454502105713,4.761904716491699,0,100,0,56.46258544921875,199848.33569335938,5665.892578125,16459386880,19327344640,3081256960,6573613056
200,1729536744213,3861,4339,4300,4161,3936,4299,4336,3972,0,4.761904716491699,0,0,0,0,4.761904716491699,100,0,60.58966064453125,199851.88146972656,5665.8935546875,16459386880,19327344640,3115622400,6573613056
200,1729536744413,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,64.64373779296875,199855.3555908203,5665.8935546875,16459386880,19327344640,3166236672,6573613056
200,1729536744614,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,68.6939697265625,199858.85766601563,5665.8935546875,16459386880,19327344640,3208859648,6573613056
200,1729536744814,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,66.66667175292969,0,0,0,30.000001907348633,0,72.78839111328125,199862.37951660156,5665.895263671875,16459386880,19327344640,3250978816,6573613056
200,1729536745014,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,76.89324951171875,199865.91522216797,5665.895263671875,16459386880,19327344640,3293732864,6573613056
200,1729536745214,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,5,0,100,0,0,0,0,0,80.96795654296875,199869.38885498047,5665.900634765625,16459386880,19327344640,3329163264,6573613056
200,1729536745414,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,84.98651123046875,199872.84674072266,5665.900634765625,16459386880,19327344640,3379777536,6573613056
200,1729536745614,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,89.0341796875,199876.32958984375,5665.900634765625,16459386880,19327344640,3422031872,6573613056
200,1729536745814,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,100,0,0,0,0,0,93.1083984375,199879.8096923828,5665.9051513671875,16459386880,19327344640,3464663040,6573613056
200,1729536746015,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,10,100,0,0,0,0,0,97.24542236328125,199883.39025878906,5665.9051513671875,16459386880,19327344640,3506896896,6573613056
200,1729536746215,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,101.296875,199886.86889648438,5665.9080810546875,16459386880,19327344640,3549782016,6573613056
200,1729536746415,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,105.32781982421875,199890.30670166016,5665.9080810546875,16459386880,19327344640,3585212416,6573613056
200,1729536746615,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,100,0,4.761904716491699,0,0,0,109.37469482421875,199893.7855834961,5665.9080810546875,16459386880,19327344640,3627569152,6573613056
200,1729536746815,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,113.4144287109375,199897.24884033203,5665.9124755859375,16459386880,19327344640,3670040576,6573613056
200,1729536747015,3861,4339,4300,4161,3936,4299,4336,3972,0,0,4.761904716491699,100,0,0,0,0,0,117.47705078125,199900.72302246094,5665.9124755859375,16459386880,19327344640,3712397312,6573613056
200,1729536747216,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,4.761904716491699,0,73.68421173095703,0,0,0,30.000001907348633,0,121.5411376953125,199904.22998046875,5665.9144287109375,16459386880,19327344640,3754864640,6573613056
200,1729536747416,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,125.58038330078125,199907.67755126953,5665.9144287109375,16459386880,19327344640,3790295040,6573613056
200,1729536747616,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,0,0,0,0,100,0,129.61590576171875,199911.1469116211,5665.9144287109375,16459386880,19327344640,3840851968,6573613056
200,1729536747816,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,133.6492919921875,199914.607421875,5665.91650390625,16459386880,19327344640,3883376640,6573613056
200,1729536748016,3861,4339,4300,4161,3936,4299,4336,3972,0,0,5,4.761904716491699,0,0,0,100,0,137.72119140625,199918.10260009766,5665.9188232421875,16459386880,19327344640,3926044672,6573613056
200,1729536748216,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,0,0,0,0,100,0,141.7568359375,199921.56744384766,5665.919921875,16459386880,19327344640,3968401408,6573613056
200,1729536748417,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,145.764404296875,199924.99731445313,5665.919921875,16459386880,19327344640,4009549824,6573613056
200,1729536748617,3861,4339,4300,4161,3936,4299,4336,3972,0,4.761904716491699,0,0,0,0,0,100,0,149.82525634765625,199928.4761352539,5665.919921875,16459386880,19327344640,4044939264,6573613056
200,1729536748817,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,5,0,0,0,0,100,0,153.86090087890625,199931.93572998047,5665.925048828125,16459386880,19327344640,4087541760,6573613056
200,1729536749017,3861,4339,4300,4161,3936,4299,4336,3972,0,0,4.761904716491699,0,0,0,0,100,0,157.888671875,199935.3953857422,5665.925048828125,16459386880,19327344640,4130156544,6573613056
200,1729536749217,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,95,0,0,0,5,0,161.9200439453125,199938.85321044922,5665.9276123046875,16459386880,19327344640,4164173824,6573613056
200,1729536749417,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,165.911376953125,199942.28155517578,5665.9276123046875,16459386880,19327344640,4206530560,6573613056
200,1729536749618,3861,4339,4300,4161,3936,4299,4336,3972,5,0,0,100,0,0,0,0,0,169.94805908203125,199945.7498779297,5665.9276123046875,16459386880,19327344640,4257353728,6573350912
200,1729536749818,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,20,0,0,0,80,0,173.97998046875,199949.18432617188,5665.9290771484375,16459386880,19327344640,4292165632,6573350912
200,1729536750018,3861,4339,4300,4161,3936,4299,4336,3972,0,0,4.761904716491699,0,0,0,0,100,0,178.00335693359375,199952.6392211914,5665.9290771484375,16459386880,19327344640,4334788608,6573350912
200,1729536750218,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,182.04901123046875,199956.1075439453,5665.9326171875,16459386880,19327344640,4377145344,6573350912
200,1729536750418,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,186.04010009765625,199959.5357055664,5665.9326171875,16459386880,19327344640,4419768320,6573350912
200,1729536750618,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,4.761904716491699,0,100,0,190.070068359375,199962.9985961914,5665.9326171875,16459386880,19327344640,4462125056,6573350912
200,1729536750818,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,193.99560546875,199966.31036376953,5665.9344482421875,16459386880,19327344640,4498251776,6573350912
200,1729536751019,3861,4339,4300,4161,3936,4299,4336,3972,0,0,4.761904716491699,0,4.545454502105713,0,0,100,0,197.90631103515625,199969.4971923828,5665.9344482421875,16459386880,19327344640,4497940480,6573088768
200,1729536751219,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,0,0,0,0,100,0,202.3944091796875,199973.27099609375,5665.938720703125,16459386880,19327344640,4497940480,6573088768
200,1729536751419,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,206.392578125,199976.69470214844,5665.938720703125,16459386880,19327344640,4532305920,6573088768
200,1729536751619,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,210.397216796875,199980.12829589844,5665.938720703125,16459386880,19327344640,4574806016,6573088768
200,1729536751819,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,214.3818359375,199983.54138183594,5665.938720703125,16459386880,19327344640,4617306112,6573088768
200,1729536752019,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,218.41290283203125,199986.97692871094,5665.938720703125,16459386880,19327344640,4660174848,6573088768
200,1729536752220,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,4.761904716491699,0,0,0,0,100,0,222.44134521484375,199990.4278564453,5665.940185546875,16459386880,19327344640,4702797824,6573088768
200,1729536752420,3861,4339,4300,4161,3936,4299,4336,3972,0,4.761904716491699,0,0,0,0,0,100,0,226.444580078125,199993.85321044922,5665.940185546875,16459386880,19327344640,4738228224,6573088768
200,1729536752620,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,4.761904716491699,0,0,0,100,0,230.4466552734375,199997.28338623047,5665.940185546875,16459386880,19327344640,4780584960,6573088768
200,1729536752820,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,234.45269775390625,200000.70764160156,5665.94287109375,16459386880,19327344640,4823863296,6573088768
200,1729536753020,3861,4339,4300,4161,3936,4299,4336,3972,5,0,0,0,0,4.761904716491699,0,100,0,238.45806884765625,200004.1371459961,5665.94287109375,16459386880,19327344640,4866809856,6573088768
200,1729536753220,3861,4339,4300,4161,3936,4299,4336,3972,27.272727966308594,20,21.052631378173828,40,35,16.666667938232422,40,100,0,244.20953369140625,200009.25744628906,5665.9447021484375,16459386880,19327344640,4928188416,6568632320
200,1729536753421,3861,4339,4300,4161,3936,4299,4336,3972,10,0,4.761904716491699,0,0,4.761904716491699,15.000000953674316,100,0,248.5574951171875,200013.01641845703,5665.9447021484375,16459386880,19327344640,4973621248,6568632320
200,1729536753621,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,252.6103515625,200016.4581298828,5665.9447021484375,16459386880,19327344640,5001318400,6568632320
200,1729536753821,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,256.6180419921875,200019.8804321289,5665.9483642578125,16459386880,19327344640,5043437568,6568632320
200,1729536754021,3861,4339,4300,4161,3936,4299,4336,3972,10,0,0,0,0,0,0,100,0,260.6748046875,200023.34814453125,5665.9483642578125,16459386880,19327344640,5085368320,6568370176
200,1729536754221,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,100,0,264.6712646484375,200026.7587890625,5665.952392578125,16459386880,19327344640,5128400896,6568370176
200,1729536754421,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,5,0,0,0,100,0,268.66925048828125,200030.181640625,5665.952392578125,16459386880,19327344640,5171023872,6568370176
200,1729536754621,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,5,0,0,0,100,0,272.67950439453125,200033.603515625,5665.96044921875,16459386880,19327344640,5216268288,6568108032
200,1729536754821,3861,4339,4300,4161,3936,4299,4336,3972,5,0,0,5,0,0,4.545454502105713,100,0,276.71099853515625,200037.02282714844,5665.9632568359375,16459386880,19327344640,5251633152,6568108032
200,1729536755022,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,100,0,280.756103515625,200040.46099853516,5665.97119140625,16459386880,19327344640,5296259072,6568108032
200,1729536755222,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,4.761904716491699,0,89.47368621826172,0,0,0,10,0,284.7716064453125,200043.89813232422,5665.97607421875,16459386880,19327344640,5338431488,6568108032
200,1729536755422,3861,4339,4300,4161,3936,4299,4336,3972,0,4.761904716491699,0,100,0,0,0,0,0,288.70526123046875,200047.26196289063,5665.97607421875,16459386880,19327344640,5380788224,6568108032
200,1729536755622,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,100,4.761904716491699,0,4.761904716491699,0,0,292.759765625,200050.70288085938,5665.992919921875,16459386880,19327344640,5423927296,6568108032
200,1729536755822,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,296.75994873046875,200054.11462402344,5665.99658203125,16459386880,19327344640,5466271744,6568108032
200,1729536756022,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,100,14.285715103149414,0,5,0,0,300.965087890625,200057.67474365234,5666.0137939453125,16459386880,19327344640,5501919232,6568108032
200,1729536756223,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,5,0,0,0,95,0,304.9674072265625,200061.08282470703,5666.0201416015625,16459386880,19327344640,5544411136,6568108032
200,1729536756423,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,309.06756591796875,200064.5707397461,5666.035400390625,16459386880,19327344640,5590384640,6568108032
200,1729536756623,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,0,0,0,0,100,0,313.04351806640625,200067.97052001953,5666.035400390625,16459386880,19327344640,5632741376,6568108032
200,1729536756823,3861,4339,4300,4161,3936,4299,4336,3972,9.090909004211426,0,0,5,0,0,4.761904716491699,100,0,317.1036376953125,200071.39123535156,5666.0523681640625,16459386880,19327344640,5675442176,6568108032
200,1729536757023,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,4.761904716491699,0,0,0,100,0,321.13543701171875,200074.83135986328,5666.0565185546875,16459386880,19327344640,5711138816,6568108032
200,1729536757223,3861,4339,4300,4161,3936,4299,4336,3972,5,0,0,5,0,0,5,100,0,325.163818359375,200078.25897216797,5666.0694580078125,16459386880,19327344640,5753761792,6568108032
200,1729536757423,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,329.11505126953125,200081.63079833984,5666.0714111328125,16459386880,19327344640,5796118528,6568108032
200,1729536757624,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,333.13751220703125,200085.07263183594,5666.0714111328125,16459386880,19327344640,5838618624,6568108032
200,1729536757824,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,0,0,0,0,100,0,337.17779541015625,200088.48828125,5666.0853271484375,16459386880,19327344640,5881131008,6568108032
200,1729536758024,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,5,0,4.761904716491699,0,100,0,341.1602783203125,200091.9155883789,5666.0853271484375,16459386880,19327344640,5923753984,6567845888
200,1729536758224,3861,4339,4300,4161,3936,4299,4336,3972,9.523809432983398,0,0,0,0,0,5,100,0,345.2015380859375,200095.32037353516,5666.0989990234375,16459386880,19327344640,5951193088,6567845888
200,1729536758424,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,349.1187744140625,200098.66632080078,5666.0989990234375,16459386880,19327344640,5993816064,6567845888
200,1729536758624,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,4.761904716491699,0,0,0,100,0,353.06085205078125,200102.03344726563,5666.0989990234375,16459386880,19327344640,6036439040,6567845888
200,1729536758824,3861,4339,4300,4161,3936,4299,4336,3972,4.761904716491699,0,0,0,0,0,0,100,0,357.00433349609375,200105.3941040039,5666.10302734375,16459386880,19327344640,6078640128,6567845888
200,1729536759025,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,5,0,0,0,100,0,360.97381591796875,200108.77020263672,5666.10302734375,16459386880,19327344640,6121263104,6567845888
200,1729536759225,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,75,5,0,0,28.571430206298828,0,364.9468994140625,200112.15167236328,5666.107177734375,16459386880,19327344640,6163415040,6567845888
200,1729536759425,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,368.92327880859375,200115.5477294922,5666.107177734375,16459386880,19327344640,6198845440,6567845888
200,1729536759625,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,372.8785400390625,200118.92584228516,5666.107177734375,16459386880,19327344640,6241468416,6567845888
200,1729536759825,3861,4339,4300,4161,3936,4299,4336,3972,5,4.761904716491699,0,100,0,0,0,0,0,376.8480224609375,200122.3133544922,5666.1097412109375,16459386880,19327344640,6283780096,6567845888
200,1729536760025,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,5,0,0,0,0,380.85687255859375,200125.74060058594,5666.1097412109375,16459386880,19327344640,6326403072,6567583744
200,1729536760226,3861,4339,4300,4161,3936,4299,4336,3972,0,9.090909004211426,0,100,0,0,0,0,0,384.81787109375,200129.11694335938,5666.1142578125,16459386880,19327344640,6368759808,6567583744
200,1729536760426,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,388.74603271484375,200132.47302246094,5666.1142578125,16459386880,19327344640,6411116544,6567583744
200,1729536760626,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,100,0,0,0,0,0,392.75177001953125,200135.87091064453,5666.1142578125,16459386880,19327344640,6446809088,6567583744
200,1729536760826,3861,4339,4300,4161,3936,4299,4336,3972,5,0,0,30.000001907348633,0,0,0,70,0,396.71160888671875,200139.2469482422,5666.116455078125,16459386880,19327344640,6489182208,6567583744
200,1729536761026,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,4.761904716491699,0,0,100,0,400.66259765625,200142.61834716797,5666.116455078125,16459386880,19327344640,6531805184,6567583744
200,1729536761226,3861,4339,4300,4161,3936,4299,4336,3972,0,0,0,0,0,0,0,100,0,404.61181640625,200145.98413085938,5666.1185302734375,16459386880,19327344640,6574161920,6567583744
