Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729532629728,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185049.228515625,135523.88458251953,5645.230224609375,16459386880,19327344640,1229832192,6330056704
200,1729532629928,4300,4201,3659,4199,4300,4066,3724,2421,10,0,0,0,0,0,100,0,0,185052.94873046875,135527.03466796875,5645.2320556640625,16459386880,19327344640,1230086144,6330056704
200,1729532630128,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185056.61401367188,135530.1410522461,5645.2320556640625,16459386880,19327344640,1230086144,6330056704
200,1729532630328,4300,4201,3659,4199,4300,4066,3724,2421,0,4.761904716491699,0,0,0,0,100,0,0,185060.2569580078,135533.22137451172,5645.2342529296875,16459386880,19327344640,1233956864,6330056704
200,1729532630528,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185063.8914794922,135536.29583740234,5645.2342529296875,16459386880,19327344640,1238085632,6330056704
200,1729532630729,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185067.58233642578,135539.4005126953,5645.2342529296875,16459386880,19327344640,1238085632,6330056704
200,1729532630929,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185071.22833251953,135542.51055908203,5645.2359619140625,16459386880,19327344640,1238085632,6330056704
200,1729532631129,4300,4201,3659,4199,4300,4066,3724,2421,0,9.090909004211426,0,0,0,0,100,0,0,185074.8804321289,135545.60638427734,5645.2359619140625,16459386880,19327344640,1238085632,6330056704
200,1729532631329,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185078.53149414063,135548.6962890625,5645.23779296875,16459386880,19327344640,1238085632,6330056704
200,1729532631529,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185082.15881347656,135551.76928710938,5645.23779296875,16459386880,19327344640,1238085632,6330056704
200,1729532631729,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185085.84259033203,135554.8724975586,5645.23779296875,16459386880,19327344640,1238085632,6330056704
200,1729532631929,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185089.46850585938,135557.9432373047,5645.23779296875,16459386880,19327344640,1238085632,6330056704
200,1729532632130,4300,4201,3659,4199,4300,4066,3724,2421,5,0,0,0,0,0,100,0,0,185093.1268310547,135561.06396484375,5645.23779296875,16459386880,19327344640,1238085632,6330056704
200,1729532632330,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,4.761904716491699,0,185096.7875366211,135564.16510009766,5645.23779296875,16459386880,19327344640,1238085632,6330056704
200,1729532632530,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185100.42919921875,135567.2491455078,5645.23779296875,16459386880,19327344640,1238085632,6330056704
200,1729532632730,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185104.07653808594,135570.33782958984,5645.23779296875,16459386880,19327344640,1238085632,6330056704
200,1729532632930,4300,4201,3659,4199,4300,4066,3724,2421,0,4.761904716491699,0,0,0,0,100,0,0,185107.72784423828,135573.4296875,5645.2392578125,16459386880,19327344640,1238085632,6330056704
200,1729532633130,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185111.41400146484,135576.53411865234,5645.2392578125,16459386880,19327344640,1238085632,6330056704
200,1729532633331,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185115.03247070313,135579.6156616211,5645.2408447265625,16459386880,19327344640,1238343680,6330056704
200,1729532633531,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185118.6827392578,135582.6983642578,5645.2408447265625,16459386880,19327344640,1236598784,6330056704
200,1729532633731,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,4.761904716491699,0,4.761904716491699,100,0,0,185122.3319091797,135585.78594970703,5645.2408447265625,16459386880,19327344640,1245114368,6330056704
200,1729532633931,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185125.97216796875,135588.86993408203,5645.2408447265625,16459386880,19327344640,1245106176,6330056704
200,1729532634131,4300,4201,3659,4199,4300,4066,3724,2421,0,4.761904716491699,0,0,0,0,100,0,0,185129.61102294922,135591.95050048828,5645.2408447265625,16459386880,19327344640,1245106176,6330056704
200,1729532634331,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185133.25518798828,135595.0352783203,5645.242431640625,16459386880,19327344640,1245106176,6330056704
200,1729532634531,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185136.87573242188,135598.10278320313,5645.242431640625,16459386880,19327344640,1245106176,6330056704
200,1729532634731,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185140.5171508789,135601.18579101563,5645.242431640625,16459386880,19327344640,1245106176,6330056704
200,1729532634932,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185144.17083740234,135604.2742919922,5645.2467041015625,16459386880,19327344640,1244987392,6330056704
200,1729532635132,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185147.81811523438,135607.3637084961,5645.2467041015625,16459386880,19327344640,1245184000,6330056704
200,1729532635332,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185151.4842529297,135610.46710205078,5645.2467041015625,16459386880,19327344640,1253441536,6329794560
200,1729532635532,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185155.0982055664,135613.5248413086,5645.2467041015625,16459386880,19327344640,1253441536,6329794560
200,1729532635732,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,5,4.761904716491699,0,100,0,0,185158.74169921875,135616.61059570313,5645.2467041015625,16459386880,19327344640,1253441536,6329794560
200,1729532635932,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185162.38885498047,135619.6908569336,5645.25146484375,16459386880,19327344640,1253441536,6329794560
200,1729532636132,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185166.0302734375,135622.77423095703,5645.25146484375,16459386880,19327344640,1253441536,6329794560
200,1729532636332,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185169.67364501953,135625.85595703125,5645.25146484375,16459386880,19327344640,1253441536,6329794560
200,1729532636533,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185173.3096923828,135628.92712402344,5645.2532958984375,16459386880,19327344640,1253384192,6329794560
200,1729532636733,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185176.95794677734,135632.0150756836,5645.2532958984375,16459386880,19327344640,1253642240,6329794560
199,1729532636933,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185180.61004638672,135635.10131835938,5645.2547607421875,16459386880,19327344640,1253642240,6329794560
200,1729532637133,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185184.26458740234,135638.19763183594,5645.2547607421875,16459386880,19327344640,1253900288,6329794560
200,1729532637333,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185187.90057373047,135641.27770996094,5645.2547607421875,16459386880,19327344640,1253867520,6329532416
200,1729532637533,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185191.53491210938,135644.34692382813,5645.2564697265625,16459386880,19327344640,1253867520,6329532416
200,1729532637733,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185195.17987060547,135647.43115234375,5645.2564697265625,16459386880,19327344640,1253867520,6329532416
200,1729532637934,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185198.81707763672,135650.5068359375,5645.2581787109375,16459386880,19327344640,1254125568,6329532416
200,1729532638134,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185202.4718017578,135653.5994873047,5645.2581787109375,16459386880,19327344640,1254125568,6329532416
200,1729532638334,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,5,100,0,0,185206.13995361328,135656.70928955078,5645.2581787109375,16459386880,19327344640,1254125568,6329532416
200,1729532638534,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185209.7710571289,135659.78411865234,5645.2581787109375,16459386880,19327344640,1254125568,6329532416
200,1729532638734,4300,4201,3659,4199,4300,4066,3724,2421,0,4.761904716491699,0,0,0,0,100,0,0,185213.4210205078,135662.87084960938,5645.2581787109375,16459386880,19327344640,1257996288,6329532416
200,1729532638934,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185217.0521850586,135665.94757080078,5645.2581787109375,16459386880,19327344640,1262379008,6329532416
200,1729532639134,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,185220.68713378906,135669.02392578125,5645.2581787109375,16459386880,19327344640,1262379008,6329532416
200,1729532639335,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185224.32037353516,135672.10064697266,5645.2581787109375,16459386880,19327344640,1262379008,6329532416
200,1729532639535,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185227.96710205078,135675.1791381836,5645.26220703125,16459386880,19327344640,1262379008,6329532416
200,1729532639735,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185231.61791992188,135678.26623535156,5645.26220703125,16459386880,19327344640,1262637056,6329270272
200,1729532639935,4300,4201,3659,4199,4300,4066,3724,2421,9.523809432983398,4.761904716491699,0,0,0,0,100,0,0,185235.3546142578,135681.42987060547,5645.2645263671875,16459386880,19327344640,1262637056,6329270272
200,1729532640135,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185239.0167236328,135684.5263671875,5645.26513671875,16459386880,19327344640,1262518272,6329270272
200,1729532640335,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,5,0,0,100,0,0,185242.6739501953,135687.62060546875,5645.26513671875,16459386880,19327344640,1262518272,6329270272
200,1729532640535,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,4.761904716491699,0,100,0,0,185246.3335571289,135690.69201660156,5645.2691650390625,16459386880,19327344640,1262518272,6329270272
200,1729532640736,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185249.97625732422,135693.79376220703,5645.2691650390625,16459386880,19327344640,1262473216,6329270272
200,1729532640936,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185253.64532470703,135696.8900756836,5645.273193359375,16459386880,19327344640,1270988800,6329270272
200,1729532641136,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,5,0,0,0,0,100,0,0,185257.29321289063,135699.97662353516,5645.273193359375,16459386880,19327344640,1270988800,6329270272
200,1729532641336,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185260.94787597656,135703.0692138672,5645.273193359375,16459386880,19327344640,1270988800,6329270272
200,1729532641536,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185264.58319091797,135706.1449584961,5645.273193359375,16459386880,19327344640,1270988800,6329270272
200,1729532641736,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,4.761904716491699,0,185268.24432373047,135709.24151611328,5645.273193359375,16459386880,19327344640,1270988800,6329270272
200,1729532641937,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185271.88989257813,135712.3228149414,5645.273193359375,16459386880,19327344640,1270927360,6329270272
200,1729532642137,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185275.54455566406,135715.41662597656,5645.273193359375,16459386880,19327344640,1270927360,6329270272
200,1729532642337,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185279.20343017578,135718.51300048828,5645.273193359375,16459386880,19327344640,1270927360,6329270272
200,1729532642537,4300,4201,3659,4199,4300,4066,3724,2421,0,4.761904716491699,0,0,0,0,100,0,0,185282.84405517578,135721.5859375,5645.281005859375,16459386880,19327344640,1270927360,6329270272
200,1729532642737,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185286.48846435547,135724.66876220703,5645.281005859375,16459386880,19327344640,1271185408,6329008128
200,1729532642937,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185290.14129638672,135727.75732421875,5645.2823486328125,16459386880,19327344640,1271185408,6329008128
200,1729532643137,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185293.80755615234,135730.86444091797,5645.2823486328125,16459386880,19327344640,1271181312,6329008128
200,1729532643337,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,4.761904716491699,0,0,100,0,0,185297.4298095703,135733.92645263672,5645.2823486328125,16459386880,19327344640,1271181312,6329008128
200,1729532643538,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185301.0678100586,135737.00146484375,5645.2835693359375,16459386880,19327344640,1271181312,6329008128
200,1729532643738,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185304.73205566406,135740.09887695313,5645.2835693359375,16459386880,19327344640,1263185920,6329008128
200,1729532643938,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185308.3787841797,135743.18475341797,5645.28564453125,16459386880,19327344640,1263181824,6329008128
200,1729532644138,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185312.0517578125,135746.29656982422,5645.28564453125,16459386880,19327344640,1263181824,6329008128
200,1729532644338,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185315.71099853516,135749.39276123047,5645.28564453125,16459386880,19327344640,1263181824,6329008128
200,1729532644538,4300,4201,3659,4199,4300,4066,3724,2421,5,4.761904716491699,0,0,0,0,100,0,0,185319.32928466797,135752.45318603516,5645.28564453125,16459386880,19327344640,1263181824,6329008128
200,1729532644738,4300,4201,3659,4199,4300,4066,3724,2421,0,4.761904716491699,0,0,0,0,100,0,0,185322.97467041016,135755.53826904297,5645.28564453125,16459386880,19327344640,1263439872,6328745984
200,1729532644939,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185326.62237548828,135758.62756347656,5645.28564453125,16459386880,19327344640,1263439872,6328745984
200,1729532645139,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185330.2730102539,135761.71868896484,5645.28564453125,16459386880,19327344640,1263439872,6328745984
200,1729532645339,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185333.9471435547,135764.80828857422,5645.28564453125,16459386880,19327344640,1263439872,6328745984
200,1729532645539,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185337.57733154297,135767.8935546875,5645.292236328125,16459386880,19327344640,1263439872,6328745984
200,1729532645739,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,185341.22888183594,135770.9842529297,5645.292236328125,16459386880,19327344640,1263955968,6328745984
200,1729532645939,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185344.86743164063,135774.06018066406,5645.295166015625,16459386880,19327344640,1263955968,6328745984
200,1729532646139,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185348.51635742188,135777.1522216797,5645.295166015625,16459386880,19327344640,1263955968,6328745984
200,1729532646339,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185352.1456298828,135780.22344970703,5645.295166015625,16459386880,19327344640,1263943680,6328745984
200,1729532646540,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185355.78881835938,135783.30529785156,5645.297119140625,16459386880,19327344640,1263943680,6328745984
200,1729532646740,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185359.47790527344,135786.4102783203,5645.297119140625,16459386880,19327344640,1263943680,6328745984
200,1729532646940,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185363.12921142578,135789.51885986328,5645.2989501953125,16459386880,19327344640,1263943680,6328745984
200,1729532647140,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185366.7872314453,135792.6180419922,5645.2989501953125,16459386880,19327344640,1263943680,6328745984
200,1729532647340,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,5,0,0,0,100,0,0,185370.43896484375,135795.7114868164,5645.2989501953125,16459386880,19327344640,1263943680,6328745984
200,1729532647540,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185374.08197021484,135798.79516601563,5645.2989501953125,16459386880,19327344640,1263943680,6328745984
200,1729532647740,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,4.761904716491699,0,185377.7484741211,135801.89947509766,5645.2989501953125,16459386880,19327344640,1263943680,6328745984
200,1729532647941,4300,4201,3659,4199,4300,4066,3724,2421,0,0,5,0,0,0,100,0,0,185381.40844726563,135805.00262451172,5645.2989501953125,16459386880,19327344640,1263943680,6328745984
200,1729532648141,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,0,0,0,0,100,0,0,185385.08221435547,135808.11669921875,5645.2989501953125,16459386880,19327344640,1263943680,6328745984
200,1729532648341,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185388.73736572266,135811.21173095703,5645.2989501953125,16459386880,19327344640,1263943680,6328745984
200,1729532648541,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,185392.41772460938,135814.32067871094,5645.3056640625,16459386880,19327344640,1263943680,6328745984
200,1729532648741,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,4.761904716491699,0,0,100,0,0,185396.10089111328,135817.43328857422,5645.3056640625,16459386880,19327344640,1266122752,6328483840
200,1729532648941,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185399.7452392578,135820.5161743164,5645.3070068359375,16459386880,19327344640,1274376192,6328483840
200,1729532649141,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,100,0,0,185403.3920288086,135823.60766601563,5645.3070068359375,16459386880,19327344640,1274376192,6328221696
200,1729532649341,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185407.0242919922,135826.68267822266,5645.3070068359375,16459386880,19327344640,1274376192,6328221696
200,1729532649542,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185410.68231201172,135829.76208496094,5645.3094482421875,16459386880,19327344640,1274376192,6328221696
200,1729532649742,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185414.3194580078,135832.85607910156,5645.3094482421875,16459386880,19327344640,1274376192,6328221696
200,1729532649942,4300,4201,3659,4199,4300,4066,3724,2421,5,0,0,0,0,0,100,0,0,185418.06427001953,135836.02740478516,5645.31201171875,16459386880,19327344640,1274368000,6328221696
200,1729532650142,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185421.72039794922,135839.12506103516,5645.31201171875,16459386880,19327344640,1274368000,6328221696
200,1729532650342,4300,4201,3659,4199,4300,4066,3724,2421,9.090909004211426,0,0,0,0,4.761904716491699,100,0,0,185425.3950805664,135842.20404052734,5645.31201171875,16459386880,19327344640,1282883584,6328221696
200,1729532650542,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185429.0181274414,135845.29876708984,5645.31201171875,16459386880,19327344640,1282883584,6328221696
200,1729532650742,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185432.66430664063,135848.38665771484,5645.31201171875,16459386880,19327344640,1282883584,6328221696
200,1729532650942,4300,4201,3659,4199,4300,4066,3724,2421,0,0,0,0,0,0,100,0,0,185436.29296875,135851.45867919922,5645.31201171875,16459386880,19327344640,1282883584,6328221696
200,1729532651143,4300,4201,3659,4199,4300,4066,3724,2421,5,0,0,0,0,0,100,0,0,185439.9520263672,135854.55963134766,5645.31201171875,16459386880,19327344640,1282883584,6328221696
200,1729532651343,4300,4201,3659,4199,4300,4066,3724,2421,0,4.761904716491699,0,0,0,0,100,0,0,185443.57080078125,135857.6212158203,5645.31201171875,16459386880,19327344640,1282883584,6328221696
200,1729532651543,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,90,0,0,0,10,0,0,185447.20086669922,135860.66571044922,5645.3179931640625,16459386880,19327344640,1282883584,6328221696
200,1729532651743,4300,4201,3659,4199,4300,4066,3724,2421,0,4.761904716491699,100,0,0,0,0,0,0,185450.84576416016,135863.76892089844,5645.3179931640625,16459386880,19327344640,1282883584,6328221696
200,1729532651943,4300,4201,3659,4199,4300,4066,3724,2421,0,0,100,0,4.761904716491699,0,0,0,0,185454.48498535156,135866.84356689453,5645.319580078125,16459386880,19327344640,1282875392,6328221696
200,1729532652143,4300,4201,3659,4199,4300,4066,3724,2421,0,0,100,0,0,0,0,0,0,185458.16180419922,135869.96026611328,5645.319580078125,16459386880,19327344640,1286746112,6328221696
200,1729532652343,4300,4201,3659,4199,4300,4066,3724,2421,4.761904716491699,0,100,0,0,0,0,0,0,185461.80419921875,135873.0439453125,5645.319580078125,16459386880,19327344640,1286746112,6328221696
200,1729532652543,4300,4201,3659,4199,4300,4066,3724,2421,0,0,100,0,0,0,0,0,0,185465.44873046875,135876.12615966797,5645.3221435546875,16459386880,19327344640,1286746112,6328221696
200,1729532652744,4300,4201,3659,4199,4300,4066,3724,2421,5,0,100,0,0,0,0,0,0,185469.1153564453,135879.23181152344,5645.3221435546875,16459386880,19327344640,1286746112,6328221696
