Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729550122326,2690,4317,4300,4299,4300,3393,4300,4300,9.523809432983398,0,0,0,0,80,0,0,0,247711.57330322266,146258.16015625,5716.51123046875,16459386880,19327344640,4552720384,7210389504
200,1729550122526,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,90,0,0,0,247715.0492553711,146260.93450927734,5716.51123046875,16459386880,19327344640,5040050176,7210389504
200,1729550122726,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,4.761904716491699,0,0,247718.603515625,146263.779296875,5716.51123046875,16459386880,19327344640,5749809152,7210127360
200,1729550122926,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,0,0,4.761904716491699,0,100,0,0,0,247722.13635253906,146266.60382080078,5716.5125732421875,16459386880,19327344640,6459830272,7210127360
200,1729550123126,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247725.66625976563,146269.4285888672,5716.5125732421875,16459386880,19327344640,7178235904,7210127360
200,1729550123327,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,0,0,0,0,100,5,0,0,247729.1846923828,146272.2392578125,5716.5147705078125,16459386880,19327344640,7880286208,7210127360
200,1729550123527,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247732.71380615234,146275.09216308594,5716.5147705078125,16459386880,19327344640,7535509504,7210127360
200,1729550123727,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247736.26788330078,146277.98846435547,5716.5147705078125,16459386880,19327344640,6721118208,7210127360
200,1729550123927,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247739.8275756836,146280.8787841797,5716.5172119140625,16459386880,19327344640,5909893120,7210127360
200,1729550124127,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,0,0,0,4.761904716491699,100,0,5,0,247743.4510498047,146283.81372070313,5716.5172119140625,16459386880,19327344640,5105889280,7210127360
200,1729550124327,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247747.00469970703,146286.7049560547,5716.52099609375,16459386880,19327344640,4784254976,7210127360
200,1729550124527,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247750.46197509766,146289.50170898438,5716.52099609375,16459386880,19327344640,5285900288,7210127360
200,1729550124728,2690,4317,4300,4299,4300,3393,4300,4300,0,0,4.761904716491699,0,0,100,0,0,0,247753.90258789063,146292.3428955078,5716.52099609375,16459386880,19327344640,5768904704,7209865216
200,1729550124928,2690,4317,4300,4299,4300,3393,4300,4300,5,0,0,0,0,100,0,0,0,247757.35736083984,146295.1820678711,5716.5244140625,16459386880,19327344640,6255235072,7209865216
200,1729550125128,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247760.79516601563,146298.02197265625,5716.5244140625,16459386880,19327344640,6745505792,7209865216
200,1729550125328,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,0,0,0,0,100,4.761904716491699,0,0,247764.2260131836,146300.84759521484,5716.5262451171875,16459386880,19327344640,7239925760,7209865216
200,1729550125528,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247767.64184570313,146303.66796875,5716.5262451171875,16459386880,19327344640,7725056000,7209865216
200,1729550125728,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,5,0,247771.05114746094,146306.47802734375,5716.5262451171875,16459386880,19327344640,8219475968,7209603072
200,1729550125928,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,4.761904716491699,0,100,0,0,0,247774.49047851563,146309.30932617188,5716.5301513671875,16459386880,19327344640,8713764864,7209603072
200,1729550126128,2690,4317,4300,4299,4300,3393,4300,4300,5,0,0,0,0,100,0,0,0,247777.92083740234,146312.14184570313,5716.5301513671875,16459386880,19327344640,9199927296,7209603072
200,1729550126329,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247781.34155273438,146314.95874023438,5716.5335693359375,16459386880,19327344640,9702604800,7209603072
200,1729550126529,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,0,0,247784.74896240234,146317.76861572266,5716.5335693359375,16459386880,19327344640,10205282304,7209603072
200,1729550126729,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,0,100,0,4.761904716491699,0,247788.19848632813,146320.62060546875,5716.5335693359375,16459386880,19327344640,10699603968,7209603072
200,1729550126929,2690,4317,4300,4299,4300,3393,4300,4300,9.523809432983398,61.904762268066406,5.263157844543457,0,0,42.105262756347656,0,0,0,247791.80126953125,146323.59344482422,5716.5355224609375,16459386880,19327344640,11213688832,7209078784
200,1729550127129,2690,4317,4300,4299,4300,3393,4300,4300,0,100,0,0,0,0,5,0,0,247795.25756835938,146326.44592285156,5716.5355224609375,16459386880,19327344640,11708882944,7209078784
200,1729550127329,2690,4317,4300,4299,4300,3393,4300,4300,0,100,0,0,0,0,0,5,0,247798.70037841797,146329.26263427734,5716.5380859375,16459386880,19327344640,12214358016,7209078784
200,1729550127529,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,60.000003814697266,40,0,0,0,0,0,0,247802.43701171875,146332.42413330078,5716.5380859375,16459386880,19327344640,12741550080,7209078784
200,1729550127730,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,45,71.42857360839844,0,0,0,0,0,0,247806.85815429688,146336.13439941406,5716.5380859375,16459386880,19327344640,13094547456,7218249728
200,1729550127930,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,19.047618865966797,100,0,4.761904716491699,0,0,0,0,247811.44415283203,146340.08087158203,5716.5380859375,16459386880,19327344640,13613461504,7218511872
200,1729550128130,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,15.000000953674316,100,5,0,0,0,4.761904716491699,0,247815.90063476563,146343.91339111328,5716.5380859375,16459386880,19327344640,14143234048,7218511872
200,1729550128330,2690,4317,4300,4299,4300,3393,4300,4300,5,15.000000953674316,100,0,0,0,0,0,0,247820.32446289063,146347.71588134766,5716.54248046875,16459386880,19327344640,14655787008,7218511872
200,1729550128530,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,15.000000953674316,100,0,0,0,0,0,0,247824.8087158203,146351.57836914063,5716.54248046875,16459386880,19327344640,15184400384,7218511872
200,1729550128730,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,10.526315689086914,100,0,0,5,4.761904716491699,0,0,247829.27862548828,146355.42541503906,5716.54248046875,16459386880,19327344640,15701381120,7218249728
200,1729550128931,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,15.000000953674316,100,0,0,0,0,0,0,247833.7579345703,146359.2822265625,5716.54638671875,16459386880,19327344640,16222371840,7218249728
200,1729550129131,2690,4317,4300,4299,4300,3393,4300,4300,5,15.000000953674316,95,0,4.761904716491699,61.904762268066406,0,5,0,247838.54168701172,146363.41497802734,5716.54638671875,16459386880,19327344640,16356429824,7442313216
200,1729550129331,2690,4317,4300,4299,4300,3393,4300,4300,0,0,100,0,0,100,0,4.761904716491699,0,247843.5301513672,146367.76708984375,5716.55126953125,16459386880,19327344640,16365666304,7803293696
199,1729550129531,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,0,100,0,0,94.73684692382813,0,0,0,247848.884765625,146372.48583984375,5716.55126953125,16459386880,19327344640,16368402432,8151384064
200,1729550129731,2690,4317,4300,4299,4300,3393,4300,4300,5,75,100,0,0,20,0,0,0,247853.8360595703,146376.80645751953,5716.55126953125,16459386880,19327344640,16381714432,8387973120
200,1729550129931,2690,4317,4300,4299,4300,3393,4300,4300,19.047618865966797,85,38.095237731933594,0,60.000003814697266,0,0,4.761904716491699,0,247859.3477783203,146381.63641357422,5716.5518798828125,16459386880,19327344640,16382066688,8718770176
200,1729550130131,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,95.23809814453125,40,55,0,0,0,0,0,247864.26599121094,146385.88848876953,5716.5518798828125,16459386880,19327344640,16369172480,9052577792
200,1729550130331,2690,4317,4300,4299,4300,3393,4300,4300,0,90,0,90,0,0,0,0,0,247868.86450195313,146389.83599853516,5716.5546875,16459386880,19327344640,16365195264,9382400000
200,1729550130531,2690,4317,4300,4299,4300,3393,4300,4300,19.047618865966797,80.95238494873047,15.789472579956055,80,0,0,0,0,0,247873.34356689453,146393.68713378906,5716.5546875,16459386880,19327344640,16369283072,9715744768
200,1729550130732,2690,4317,4300,4299,4300,3393,4300,4300,5,31.57894515991211,30.000001907348633,70,0,70,5,0,0,247878.18408203125,146397.90173339844,5716.5546875,16459386880,19327344640,16373633024,10060251136
200,1729550130932,2690,4317,4300,4299,4300,3393,4300,4300,70,9.090909004211426,0,100,0,28.571430206298828,4.761904716491699,0,0,247882.68005371094,146401.76983642578,5716.5579833984375,16459386880,19327344640,16366379008,10394472448
200,1729550131132,2690,4317,4300,4299,4300,3393,4300,4300,47.619049072265625,0,0,95.23809814453125,0,55,0,0,0,247887.74591064453,146406.21252441406,5716.5579833984375,16459386880,19327344640,16372355072,10749747200
200,1729550131332,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,0,0,100,4.761904716491699,95,0,0,0,247892.32635498047,146410.1630859375,5716.5579833984375,16459386880,19327344640,16363892736,11089006592
200,1729550131532,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,100,0,100,0,0,0,247896.82916259766,146414.03869628906,5716.5579833984375,16459386880,19327344640,16367292416,11441590272
200,1729550131732,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,0,0,94.73684692382813,0,100,0,4.545454502105713,0,247901.3145751953,146417.90032958984,5716.5579833984375,16459386880,19327344640,16363479040,11778691072
200,1729550131932,2690,4317,4300,4299,4300,3393,4300,4300,61.904762268066406,8.69565200805664,0,95.23809814453125,0,40,0,10.526315689086914,0,247906.17254638672,146422.12829589844,5716.5579833984375,16459386880,19327344640,16364322816,12124917760
199,1729550132132,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,0,30.000001907348633,0,0,65,5.263157844543457,90,0,247911.12396240234,146426.4243774414,5716.5579833984375,16459386880,19327344640,16365920256,12458799104
200,1729550132332,2690,4317,4300,4299,4300,3393,4300,4300,5,0,100,0,0,0,0,100,0,247916.3533935547,146431.01446533203,5716.5579833984375,16459386880,19327344640,16370171904,12803891200
200,1729550132532,2690,4317,4300,4299,4300,3393,4300,4300,13.043478012084961,0,100,0,0,0,0,100,0,247921.69830322266,146435.7407836914,5716.5579833984375,16459386880,19327344640,16356401152,13173645312
200,1729550132732,2690,4317,4300,4299,4300,3393,4300,4300,9.090909004211426,0,100,0,0,5,5,100,0,247926.9715576172,146440.38165283203,5716.5579833984375,16459386880,19327344640,16370626560,13525192704
200,1729550132932,2690,4317,4300,4299,4300,3393,4300,4300,55,9.090909004211426,95,0,0,0,0,45,0,247931.8549194336,146444.6449584961,5716.5579833984375,16459386880,19327344640,16372375552,13860446208
200,1729550133133,2690,4317,4300,4299,4300,3393,4300,4300,75,13.636363983154297,95,0,0,0,5,23.809524536132813,0,247937.0689086914,146449.23071289063,5716.5579833984375,16459386880,19327344640,16382599168,14205497344
200,1729550133333,2690,4317,4300,4299,4300,3393,4300,4300,9.523809432983398,0,100,0,0,0,5,100,0,247942.22784423828,146453.75665283203,5716.5579833984375,16459386880,19327344640,16384716800,14567763968
200,1729550133533,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,80.95238494873047,0,0,85,0,247947.8846435547,146458.77642822266,5716.5579833984375,16459386880,19327344640,16379428864,14896627712
200,1729550133733,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,4.761904716491699,95.23809814453125,0,0,94.73684692382813,0,247954.09686279297,146464.34075927734,5716.5579833984375,16459386880,19327344640,16380076032,15262347264
200,1729550133933,2690,4317,4300,4299,4300,3393,4300,4300,14.285715103149414,0,42.85714340209961,0,57.894737243652344,0,0,89.47368621826172,0,247959.91607666016,146469.51806640625,5716.5579833984375,16459386880,19327344640,16381612032,15618220032
200,1729550134133,2690,4317,4300,4299,4300,3393,4300,4300,95,9.090909004211426,95,0,0,0,0,0,0,247965.32208251953,146474.29559326172,5716.5579833984375,16459386880,19327344640,16380223488,15970070528
200,1729550134333,2690,4317,4300,4299,4300,3393,4300,4300,94.73684692382813,10,75,0,21.052631378173828,0,4.761904716491699,0,0,247970.78454589844,146479.1221923828,5716.5579833984375,16459386880,19327344640,16380833792,16309489664
200,1729550134533,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,65,60.000003814697266,31.57894515991211,19.047618865966797,0,0,20,0,247975.98114013672,146483.67224121094,5716.5579833984375,16459386880,19327344640,16384978944,16612139008
200,1729550134733,2690,4317,4300,4299,4300,3393,4300,4300,5,90,90,0,0,0,0,4.761904716491699,0,247980.96905517578,146487.99737548828,5716.5579833984375,16459386880,19327344640,16389812224,16907612160
200,1729550134934,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,30.000001907348633,50,50,71.42857360839844,0,0,0,0,247986.763671875,146493.14813232422,5716.5579833984375,16459386880,19327344640,16389074944,17183506432
200,1729550135134,2690,4317,4300,4299,4300,3393,4300,4300,0,100,0,100,0,0,27.272727966308594,23.809524536132813,0,247991.44512939453,146497.24243164063,5716.5579833984375,16459386880,19327344640,16395362304,17241694208
200,1729550135334,2690,4317,4300,4299,4300,3393,4300,4300,85.71428680419922,85,10,10,0,0,31.57894515991211,35,0,247996.6049194336,146501.8129272461,5716.5579833984375,16459386880,19327344640,16386867200,17304039424
200,1729550135534,2690,4317,4300,4299,4300,3393,4300,4300,100,25,78.94737243652344,0,0,0,45,0,0,248002.44354248047,146507.0385131836,5716.5587158203125,16459386880,19327344640,16394731520,17481154560
200,1729550135734,2690,4317,4300,4299,4300,3393,4300,4300,100,100,4.761904716491699,20,0,0,47.619049072265625,0,0,248008.31048583984,146512.27600097656,5716.5596923828125,16459386880,19327344640,16392572928,17610481664
200,1729550135934,2690,4317,4300,4299,4300,3393,4300,4300,95,95,9.523809432983398,0,0,0,5,0,0,248013.0762939453,146516.38989257813,5716.5601806640625,16459386880,19327344640,16380575744,17892810752
200,1729550136134,2690,4317,4300,4299,4300,3393,4300,4300,100,95.23809814453125,0,0,4.761904716491699,0,0,0,0,248018.14349365234,146520.82049560547,5716.5601806640625,16459386880,19327344640,16394612736,18205417472
200,1729550136334,2690,4317,4300,4299,4300,3393,4300,4300,100,100,18.18181800842285,0,0,0,0,0,0,248022.9168701172,146524.9754638672,5716.5601806640625,16459386880,19327344640,16388444160,18481864704
200,1729550136534,2690,4317,4300,4299,4300,3393,4300,4300,100,10.526315689086914,0,0,0,85,0,0,0,248027.87298583984,146529.3021850586,5716.5601806640625,16459386880,19327344640,16370278400,18852184064
200,1729550136735,2690,4317,4300,4299,4300,3393,4300,4300,66.66667175292969,40,0,0,0,40,0,0,0,248032.03118896484,146532.845703125,5716.5601806640625,16459386880,19327344640,16377065472,19020992512
200,1729550136935,2690,4317,4300,4299,4300,3393,4300,4300,27.77777862548828,80,0,0,35,0,0,0,0,248036.36108398438,146536.50128173828,5716.564208984375,16459386880,19327344640,16399577088,19126636544
200,1729550137135,2690,4317,4300,4299,4300,3393,4300,4300,50,100,9.090909004211426,0,30.000001907348633,0,14.285715103149414,0,0,248041.19268798828,146540.70184326172,5716.564208984375,16459386880,19327344640,16403406848,19225018368
200,1729550137335,2690,4317,4300,4299,4300,3393,4300,4300,57.894737243652344,100,5,0,11.111111640930176,0,5,0,0,248045.5913696289,146544.4448852539,5716.564208984375,16459386880,19327344640,16412536832,19327344640
198,1729550137537,2690,4317,4300,4299,4300,3393,4300,4300,10,14.285715103149414,15.000000953674316,19.047618865966797,90,73.68421173095703,31.57894515991211,23.809524536132813,0,248050.9757080078,146549.1083984375,5716.5670166015625,16459386880,19327344640,15163969536,18428506112
200,1729550137736,2690,4317,4300,4299,4300,3393,4300,4300,10,14.285715103149414,15.000000953674316,19.047618865966797,90,73.68421173095703,31.57894515991211,23.809524536132813,0,248054.36303710938,146551.7969970703,5716.5670166015625,16459386880,19327344640,8506523648,18382106624
200,1729550137936,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,100,0,7.500000476837158,0,0,248058.03411865234,146554.73822021484,5716.568359375,16459386880,19327344640,2362814464,18121011200
200,1729550138136,2690,4317,4300,4299,4300,3393,4300,4300,4.761904716491699,4.761904716491699,0,0,100,0,5,0,0,248061.73889160156,146557.8355102539,5716.568359375,16459386880,19327344640,2125271040,13178888192
200,1729550138336,2690,4317,4300,4299,4300,3393,4300,4300,0,0,0,0,100,0,0,0,0,248065.48400878906,146561.00390625,5716.568359375,16459386880,19327344640,2129031168,7810469888
