Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1729491508708,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110945.98553466797,179988.23388671875,1568.379150390625,16459386880,19327344640,1631039488,5147217920
200,1729491508908,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110950.18719482422,179991.88989257813,1568.3831787109375,16459386880,19327344640,1622781952,5147164672
200,1729491509108,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110954.36694335938,179995.50708007813,1568.3831787109375,16459386880,19327344640,1622687744,5147152384
200,1729491509308,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,4.761904716491699,0,4.761904716491699,0,110958.5902709961,179999.14276123047,1568.3831787109375,16459386880,19327344640,1622687744,5147107328
200,1729491509508,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110962.7514038086,180002.7547607422,1568.3865966796875,16459386880,19327344640,1622687744,5147070464
200,1729491509708,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110966.88500976563,180006.32739257813,1568.3865966796875,16459386880,19327344640,1622687744,5147070464
200,1729491509908,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,110971.0927734375,180009.9697265625,1568.3865966796875,16459386880,19327344640,1615204352,5146791936
200,1729491510108,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110975.24420166016,180013.54711914063,1568.393798828125,16459386880,19327344640,1615204352,5146791936
200,1729491510309,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110979.42419433594,180017.1646118164,1568.393798828125,16459386880,19327344640,1615306752,5146746880
200,1729491510509,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110983.61279296875,180020.79174804688,1568.393798828125,16459386880,19327344640,1615777792,5146710016
200,1729491510709,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,5,0,0,0,110987.80303955078,180024.4110107422,1568.3966064453125,16459386880,19327344640,1615777792,5146710016
200,1729491510909,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,4.761904716491699,0,0,0,110992.01348876953,180028.03552246094,1568.3966064453125,16459386880,19327344640,1607393280,5146664960
200,1729491511109,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,110996.17596435547,180031.65466308594,1568.3966064453125,16459386880,19327344640,1607393280,5146607616
200,1729491511309,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111000.3603515625,180035.27001953125,1568.3988037109375,16459386880,19327344640,1607786496,5146513408
200,1729491511509,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111004.51202392578,180038.85876464844,1568.3988037109375,16459386880,19327344640,1607786496,5146513408
200,1729491511710,4288,4300,4300,3682,3173,4299,4299,4300,5,0,100,0,0,0,0,0,0,111008.64544677734,180042.43194580078,1568.3988037109375,16459386880,19327344640,1607786496,5146513408
200,1729491511910,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111012.84393310547,180046.0596923828,1568.4007568359375,16459386880,19327344640,1599664128,5146456064
200,1729491512110,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111017.00024414063,180049.65167236328,1568.4007568359375,16459386880,19327344640,1599594496,5146456064
200,1729491512310,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,4.761904716491699,0,0,0,111021.20288085938,180053.28649902344,1568.4007568359375,16459386880,19327344640,1599594496,5146411008
200,1729491512510,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111025.38397216797,180056.89587402344,1568.4041748046875,16459386880,19327344640,1599594496,5146390528
200,1729491512710,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111029.54034423828,180060.49249267578,1568.4041748046875,16459386880,19327344640,1599594496,5146390528
200,1729491512910,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111033.75494384766,180064.13891601563,1568.4041748046875,16459386880,19327344640,1591205888,5146349568
200,1729491513110,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,111037.9564819336,180067.76818847656,1568.40625,16459386880,19327344640,1591205888,5146324992
200,1729491513311,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,4.761904716491699,0,0,0,0,0,111042.1396484375,180071.38745117188,1568.40625,16459386880,19327344640,1591197696,5146284032
200,1729491513511,4288,4300,4300,3682,3173,4299,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,111046.29089355469,180074.9740600586,1568.40625,16459386880,19327344640,1591652352,5146165248
200,1729491513711,4288,4300,4300,3682,3173,4299,4299,4300,0,5,100,0,0,0,0,0,0,111050.44830322266,180078.54443359375,1568.40966796875,16459386880,19327344640,1591652352,5146165248
200,1729491513911,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,5,0,0,0,111054.67596435547,180082.21783447266,1568.40966796875,16459386880,19327344640,1582850048,5146128384
200,1729491514111,4288,4300,4300,3682,3173,4299,4299,4300,0,4.761904716491699,100,0,0,4.761904716491699,0,0,0,111058.85095214844,180085.80541992188,1568.40966796875,16459386880,19327344640,1582850048,5146128384
200,1729491514311,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111063.05932617188,180089.46026611328,1568.4139404296875,16459386880,19327344640,1582850048,5146128384
200,1729491514511,4288,4300,4300,3682,3173,4299,4299,4300,5,0,100,0,0,0,0,0,0,111067.20501708984,180093.04296875,1568.4139404296875,16459386880,19327344640,1582800896,5146124288
200,1729491514711,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111071.34466552734,180096.62280273438,1568.4139404296875,16459386880,19327344640,1582800896,5146120192
200,1729491514912,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,111075.60974121094,180100.29010009766,1568.4158935546875,16459386880,19327344640,1578926080,5146013696
200,1729491515112,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111079.74938964844,180103.88507080078,1568.4158935546875,16459386880,19327344640,1578827776,5145972736
200,1729491515312,4288,4300,4300,3682,3173,4299,4299,4300,5,0,100,0,0,4.761904716491699,0,0,0,111083.97576904297,180107.54388427734,1568.4158935546875,16459386880,19327344640,1578827776,5145972736
200,1729491515512,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111088.19445800781,180111.1873779297,1568.4185791015625,16459386880,19327344640,1579315200,5145886720
200,1729491515712,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111092.3638305664,180114.767578125,1568.4185791015625,16459386880,19327344640,1579315200,5145886720
200,1729491515912,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111096.56317138672,180118.42126464844,1568.4185791015625,16459386880,19327344640,1570754560,5145878528
200,1729491516112,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,4.761904716491699,0,4.761904716491699,10,0,111100.91027832031,180122.19134521484,1568.42138671875,16459386880,19327344640,1571299328,5145878528
200,1729491516313,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111105.1019897461,180125.8153076172,1568.42138671875,16459386880,19327344640,1571299328,5145878528
200,1729491516513,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111109.26611328125,180129.41326904297,1568.42138671875,16459386880,19327344640,1571299328,5145874432
200,1729491516713,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111113.41638183594,180132.99639892578,1568.4232177734375,16459386880,19327344640,1571557376,5145874432
200,1729491516913,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,5,0,0,0,111117.63842773438,180136.65112304688,1568.4232177734375,16459386880,19327344640,1563529216,5145833472
200,1729491517113,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,111121.8256225586,180140.27209472656,1568.4232177734375,16459386880,19327344640,1563283456,5145833472
200,1729491517313,4288,4300,4300,3682,3173,4299,4299,4300,0,5,100,0,0,0,0,0,0,111126.00354003906,180143.87951660156,1568.427734375,16459386880,19327344640,1563283456,5145784320
200,1729491517513,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111130.18975830078,180147.49615478516,1568.427734375,16459386880,19327344640,1563283456,5145772032
200,1729491517713,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111134.34796142578,180151.09313964844,1568.427734375,16459386880,19327344640,1562976256,5145772032
200,1729491517913,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,4.761904716491699,0,0,0,0,111138.5376586914,180154.70959472656,1568.429931640625,16459386880,19327344640,1554710528,5145722880
200,1729491518114,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111142.69689941406,180158.3045654297,1568.429931640625,16459386880,19327344640,1554710528,5145706496
200,1729491518314,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,9.090909004211426,0,4.761904716491699,0,111146.87530517578,180161.91790771484,1568.429931640625,16459386880,19327344640,1554710528,5145661440
200,1729491518514,4288,4300,4300,3682,3173,4299,4299,4300,5,0,100,0,0,0,0,0,0,111151.0493774414,180165.51733398438,1568.43359375,16459386880,19327344640,1554952192,5145542656
200,1729491518714,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111155.21447753906,180169.11822509766,1568.43359375,16459386880,19327344640,1554952192,5145542656
200,1729491518914,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111159.3598022461,180172.6987915039,1568.43359375,16459386880,19327344640,1546686464,5145477120
200,1729491519114,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111163.56359863281,180176.31732177734,1568.4400634765625,16459386880,19327344640,1546928128,5145452544
200,1729491519314,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111167.7021484375,180179.8939819336,1568.4400634765625,16459386880,19327344640,1546928128,5145419776
200,1729491519514,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,111171.8735961914,180183.4965209961,1568.4400634765625,16459386880,19327344640,1546928128,5145403392
200,1729491519714,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,4.761904716491699,0,0,0,111176.04278564453,180187.09497070313,1568.4420166015625,16459386880,19327344640,1546928128,5145403392
200,1729491519914,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111180.2290649414,180190.71423339844,1568.4420166015625,16459386880,19327344640,1539088384,5145370624
200,1729491520115,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111184.38159179688,180194.30657958984,1568.4420166015625,16459386880,19327344640,1539346432,5145358336
200,1729491520315,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111188.56115722656,180197.91229248047,1568.44580078125,16459386880,19327344640,1539346432,5145305088
200,1729491520515,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,4.761904716491699,0,0,0,0,0,111192.72845458984,180201.51318359375,1568.44580078125,16459386880,19327344640,1539346432,5145280512
200,1729491520715,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111196.87939453125,180205.10040283203,1568.44580078125,16459386880,19327344640,1539346432,5145280512
200,1729491520915,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,5,0,4.761904716491699,0,111201.09857177734,180208.73889160156,1568.4488525390625,16459386880,19327344640,1530601472,5145235456
200,1729491521115,4288,4300,4300,3682,3173,4299,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,111205.28662109375,180212.3651123047,1568.4488525390625,16459386880,19327344640,1530601472,5145210880
200,1729491521315,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111209.46252441406,180215.97790527344,1568.4488525390625,16459386880,19327344640,1530601472,5145161728
200,1729491521515,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111213.63647460938,180219.58032226563,1568.451416015625,16459386880,19327344640,1530601472,5145161728
200,1729491521716,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111217.8042602539,180223.18280029297,1568.451416015625,16459386880,19327344640,1530601472,5145161728
200,1729491521916,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111221.99975585938,180226.8116455078,1568.451416015625,16459386880,19327344640,1522601984,5145112576
200,1729491522116,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,5,0,0,0,111226.14630126953,180230.3890991211,1568.45361328125,16459386880,19327344640,1522601984,5145112576
200,1729491522316,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111230.35229492188,180234.03326416016,1568.45361328125,16459386880,19327344640,1522601984,5145059328
200,1729491522516,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,111234.51354980469,180237.63067626953,1568.45361328125,16459386880,19327344640,1522601984,5145047040
200,1729491522716,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111238.69738769531,180241.24041748047,1568.4573974609375,16459386880,19327344640,1522601984,5145042944
200,1729491522916,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111242.86395263672,180244.84204101563,1568.4573974609375,16459386880,19327344640,1514344448,5145006080
200,1729491523116,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111247.04278564453,180248.45703125,1568.4573974609375,16459386880,19327344640,1514344448,5144977408
200,1729491523316,4288,4300,4300,3682,3173,4299,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,111251.251953125,180252.0922241211,1568.458984375,16459386880,19327344640,1514819584,5144936448
200,1729491523517,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111255.40808105469,180255.67877197266,1568.458984375,16459386880,19327344640,1515851776,5144875008
200,1729491523717,4288,4300,4300,3682,3173,4299,4299,4300,9.090909004211426,0,100,0,0,5,0,0,0,111259.6234741211,180259.3240966797,1568.458984375,16459386880,19327344640,1515851776,5144543232
200,1729491523917,4288,4300,4300,3682,3173,4299,4299,4300,5,0,100,0,0,5,0,0,0,111263.88940429688,180263.00506591797,1568.4620361328125,16459386880,19327344640,1507741696,5144506368
200,1729491524117,4288,4300,4300,3682,3173,4299,4299,4300,0,4.761904716491699,100,0,0,0,0,0,0,111268.0775756836,180266.6234741211,1568.4620361328125,16459386880,19327344640,1507741696,5144506368
200,1729491524317,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111272.24639892578,180270.2293701172,1568.4620361328125,16459386880,19327344640,1507741696,5144506368
200,1729491524517,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111276.45196533203,180273.8563232422,1568.464599609375,16459386880,19327344640,1507627008,5144506368
200,1729491524717,4288,4300,4300,3682,3173,4299,4299,4300,5,0,100,0,0,4.761904716491699,0,0,0,111280.64636230469,180277.4808959961,1568.464599609375,16459386880,19327344640,1507627008,5144506368
200,1729491524918,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,5,0,0,0,111284.85705566406,180281.11987304688,1568.464599609375,16459386880,19327344640,1498402816,5144498176
200,1729491525118,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111289.01556396484,180284.70599365234,1568.4671630859375,16459386880,19327344640,1498279936,5144485888
200,1729491525318,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111293.11450195313,180288.24530029297,1568.4671630859375,16459386880,19327344640,1498279936,5144485888
200,1729491525518,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111297.28698730469,180291.85064697266,1568.4671630859375,16459386880,19327344640,1498279936,5144485888
200,1729491525718,4288,4300,4300,3682,3173,4299,4299,4300,5,0,40,0,0,0,60.000003814697266,0,0,111301.51110839844,180295.4989013672,1568.4698486328125,16459386880,19327344640,1498275840,5144485888
200,1729491525918,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,4.761904716491699,100,0,0,111305.70556640625,180299.12677001953,1568.4698486328125,16459386880,19327344640,1489899520,5144485888
200,1729491526119,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,4.761904716491699,0,111309.89056396484,180302.74530029297,1568.4698486328125,16459386880,19327344640,1489862656,5144485888
200,1729491526319,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111314.03491210938,180306.32135009766,1568.47216796875,16459386880,19327344640,1489862656,5144485888
200,1729491526519,4288,4300,4300,3682,3173,4299,4299,4300,4.545454502105713,0,0,0,0,0,100,0,0,111318.20477294922,180309.9256591797,1568.47216796875,16459386880,19327344640,1489862656,5144461312
200,1729491526719,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111322.40911865234,180313.56573486328,1568.47216796875,16459386880,19327344640,1489862656,5144461312
200,1729491526919,4288,4300,4300,3682,3173,4299,4299,4300,0,0,80.95238494873047,5,0,0,20,0,0,111326.62426757813,180317.2007446289,1568.474609375,16459386880,19327344640,1475026944,5144412160
200,1729491527119,4288,4300,4300,3682,3173,4299,4299,4300,0,4.761904716491699,100,0,0,5,0,0,0,111330.7890625,180320.79931640625,1568.474609375,16459386880,19327344640,1475026944,5144412160
200,1729491527319,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111334.92596435547,180324.37335205078,1568.474609375,16459386880,19327344640,1475026944,5144412160
200,1729491527520,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,111339.13079833984,180328.0044555664,1568.476806640625,16459386880,19327344640,1475026944,5144375296
200,1729491527720,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111343.29406738281,180331.6029663086,1568.476806640625,16459386880,19327344640,1475026944,5144338432
200,1729491527920,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111347.48315429688,180335.2280883789,1568.476806640625,16459386880,19327344640,1469485056,5144301568
200,1729491528120,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,111351.6762084961,180338.84509277344,1568.48046875,16459386880,19327344640,1469485056,5144256512
200,1729491528320,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111355.8251953125,180342.4324951172,1568.48046875,16459386880,19327344640,1469485056,5144256512
200,1729491528520,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,5,0,4.761904716491699,0,111360.04998779297,180346.06561279297,1568.48046875,16459386880,19327344640,1469288448,5144166400
200,1729491528720,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111364.23083496094,180349.6973876953,1568.4830322265625,16459386880,19327344640,1469288448,5144109056
200,1729491528921,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111368.40832519531,180353.30975341797,1568.4830322265625,16459386880,19327344640,1463951360,5144014848
200,1729491529121,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111372.5825805664,180356.919921875,1568.4830322265625,16459386880,19327344640,1463951360,5144014848
200,1729491529321,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111376.73016357422,180360.49700927734,1568.4874267578125,16459386880,19327344640,1463951360,5144014848
200,1729491529521,4288,4300,4300,3682,3173,4299,4299,4300,5,0,100,0,0,0,0,0,0,111380.9067993164,180364.10662841797,1568.4874267578125,16459386880,19327344640,1463951360,5143986176
200,1729491529721,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111385.09356689453,180367.71069335938,1568.4874267578125,16459386880,19327344640,1463951360,5143969792
200,1729491529921,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,5,0,0,0,111389.29077148438,180371.3514404297,1568.4901123046875,16459386880,19327344640,1459572736,5143949312
200,1729491530121,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111393.51013183594,180374.99743652344,1568.4901123046875,16459386880,19327344640,1460338688,5143945216
200,1729491530322,4288,4300,4300,3682,3173,4299,4299,4300,0,0,100,0,0,0,0,0,0,111397.64440917969,180378.5717163086,1568.4901123046875,16459386880,19327344640,1460338688,5143945216
200,1729491530522,4288,4300,4300,3682,3173,4299,4299,4300,0,4.761904716491699,100,4.761904716491699,0,5,0,0,0,111401.84094238281,180382.1939086914,1568.494873046875,16459386880,19327344640,1460338688,5143904256
200,1729491530722,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,100,0,0,0,0,0,0,111406.03869628906,180385.82739257813,1568.494873046875,16459386880,19327344640,1460338688,5143883776
200,1729491530922,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111410.24920654297,180389.47064208984,1568.494873046875,16459386880,19327344640,1456582656,5143851008
200,1729491531122,4288,4300,4300,3682,3173,4299,4299,4300,0,4.761904716491699,0,0,0,0,100,0,0,111414.44305419922,180393.0869140625,1568.5003662109375,16459386880,19327344640,1456582656,5143842816
200,1729491531322,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111418.55810546875,180396.64239501953,1568.5003662109375,16459386880,19327344640,1456582656,5143842816
200,1729491531522,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,0,0,0,0,100,0,0,111422.73913574219,180400.25903320313,1568.5003662109375,16459386880,19327344640,1456091136,5143801856
200,1729491531723,4288,4300,4300,3682,3173,4299,4299,4300,4.761904716491699,0,0,0,0,0,100,0,0,111426.94116210938,180403.89001464844,1568.502197265625,16459386880,19327344640,1456091136,5143785472
200,1729491531923,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,4.761904716491699,0,100,0,0,111431.12182617188,180407.50268554688,1568.502197265625,16459386880,19327344640,1452568576,5143728128
200,1729491532123,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111435.29187011719,180411.107421875,1568.502197265625,16459386880,19327344640,1452568576,5143728128
200,1729491532323,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111439.46301269531,180414.70684814453,1568.5054931640625,16459386880,19327344640,1452568576,5143728128
200,1729491532523,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111443.62780761719,180418.30377197266,1568.5054931640625,16459386880,19327344640,1452568576,5143703552
200,1729491532723,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111447.80432128906,180421.91247558594,1568.5054931640625,16459386880,19327344640,1449549824,5143662592
200,1729491532924,4288,4300,4300,3682,3173,4299,4299,4300,5,0,0,0,0,0,100,0,0,111452.01263427734,180425.5421142578,1568.5096435546875,16459386880,19327344640,1449664512,5143613440
200,1729491533124,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,4.761904716491699,0,111456.19958496094,180429.15850830078,1568.512939453125,16459386880,19327344640,1449922560,5143613440
200,1729491533324,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111460.31732177734,180432.71533203125,1568.512939453125,16459386880,19327344640,1449922560,5143613440
200,1729491533524,4288,4300,4300,3682,3173,4299,4299,4300,9.523809432983398,0,0,0,0,0,100,0,0,111464.5307006836,180436.35186767578,1568.515625,16459386880,19327344640,1450180608,5143502848
200,1729491533724,4288,4300,4300,3682,3173,4299,4299,4300,0,0,0,0,0,0,100,0,0,111468.67584228516,180439.91485595703,1568.515625,16459386880,19327344640,1450180608,5143502848
200,1729491533924,4288,4300,4300,3682,3173,4299,4299,4300,5,0,0,0,0,0,100,0,0,111472.87121582031,180443.55346679688,1568.515625,16459386880,19327344640,1447342080,5143445504
